,target,id,date,query,user,input,input_processed,GPT Positive,GPT Negative
741,4,2002819287,Tue Jun 02 05:14:22 PDT 2009,NO_QUERY,maryk3lly,@OneLoneKnight  you wanna be female you mean ,USERNAME  you wanna be female you mean ,0,0
742,0,1678545344,Sat May 02 07:02:33 PDT 2009,NO_QUERY,jake4kids,Come full circle from two weeks ago � welcome to another &quot;pookfest&quot;! Day two for lil' Evan   ...I am tired of wadding through the vomit!,Come full circle from two weeks ago � welcome to another &quot;pookfest&quot;! Day two for lil' Evan   ...I am tired of wadding through the vomit!,0,1
743,4,1833802927,Mon May 18 00:30:49 PDT 2009,NO_QUERY,Hildy77,Was a long day yday. Tried play wow in the evening/night to get some MEtime and relax but no friends online so just went to bed instead ,Was a long day yday. Tried play wow in the evening/night to get some MEtime and relax but no friends online so just went to bed instead ,0,1
744,4,1827945852,Sun May 17 11:46:27 PDT 2009,NO_QUERY,Mubzy,@CatWhayman I have no taste? Hahahaha its sooo shite  x,USERNAME I have no taste? Hahahaha its sooo shite  x,0,1
745,0,2262410791,Sat Jun 20 22:27:34 PDT 2009,NO_QUERY,piggy_pants,feeling sick.. its not fun ,feeling sick.. its not fun ,0,1
746,0,2067692324,Sun Jun 07 12:47:32 PDT 2009,NO_QUERY,larii__,@dougiemcfly It's so sad see dogs without a family...  ,USERNAME It's so sad see dogs without a family...  ,0,1
747,0,2234773013,Thu Jun 18 23:43:20 PDT 2009,NO_QUERY,MargoPeterson,I'm actually pretty sad that i almost got sent home from work today. At least i was completely oblivious to how i fucked up. ,I'm actually pretty sad that i almost got sent home from work today. At least i was completely oblivious to how i fucked up. ,0,1
748,4,1693583670,Sun May 03 23:02:04 PDT 2009,NO_QUERY,imrananwar,@davidmacdougall If u didn't take pics in Pakistan u can enjoy http://www.flickr.com/photos/imrananwar/ ,USERNAME If u didn't take pics in Pakistan u can enjoy URL ,0,0
749,4,2000317712,Mon Jun 01 21:51:32 PDT 2009,NO_QUERY,imperfectbless,yay did my research paper and i feel accomplished ,yay did my research paper and i feel accomplished ,1,0
750,4,1835941614,Mon May 18 07:03:41 PDT 2009,NO_QUERY,wendy_uk,"@NKOTB What, the whole year?  Dang that's a long cruise!  ","USERNAME What, the whole year?  Dang that's a long cruise!  ",0,0
751,0,1981323864,Sun May 31 08:54:53 PDT 2009,NO_QUERY,dropcqueen,I even have some action shots from a temper tantrum! Oh boy she's gettin good.  YIKES!  Princess is done coloring &amp; nappy time is near.,I even have some action shots from a temper tantrum! Oh boy she's gettin good.  YIKES!  Princess is done coloring &amp; nappy time is near.,1,1
752,0,1988967004,Sun May 31 23:55:22 PDT 2009,NO_QUERY,LeFemmeFatale,@eckler I don't remember     (sorry I just noticed your question 2 weeks later LOL),USERNAME I don't remember     (sorry I just noticed your question 2 weeks later LOL),0,0
753,0,2193577498,Tue Jun 16 08:38:50 PDT 2009,NO_QUERY,xHayleyxBabyx,@Shergmeister mmm spag bol! Yummy! I wana go cinema too!  wana see the hangover! Supposed to b really funny! X http://myloc.me/42cH,USERNAME mmm spag bol! Yummy! I wana go cinema too!  wana see the hangover! Supposed to b really funny! X URL,1,0
754,0,2059387533,Sat Jun 06 16:49:56 PDT 2009,NO_QUERY,ryanmwilson,"at work. Big storm  listening to Offspring on tv, which is AWESOME and theres no work to do. Seeing Terminator tonight, YAY!","at work. Big storm  listening to Offspring on tv, which is AWESOME and theres no work to do. Seeing Terminator tonight, YAY!",1,0
755,4,1976790052,Sat May 30 19:04:37 PDT 2009,NO_QUERY,AdrianJulian,I hate chris. NEVER JOKE ABOUT LOCKING MY KEYS IN MY CAR ,I hate chris. NEVER JOKE ABOUT LOCKING MY KEYS IN MY CAR ,0,1
756,4,2053653360,Sat Jun 06 05:16:46 PDT 2009,NO_QUERY,jnj05b,I love getting 8 hours of sleep. I'm definitely a fan. ,I love getting 8 hours of sleep. I'm definitely a fan. ,1,0
757,0,1879943922,Thu May 21 23:36:32 PDT 2009,NO_QUERY,IsisSoSnewty,  shakes head,  shakes head,0,1
758,0,1996144519,Mon Jun 01 14:36:15 PDT 2009,NO_QUERY,kateluvs23,@karlihenriquez wtf they r like 10 going on 25 not cool  very disturbing... What is this world coming to.,USERNAME wtf they r like 10 going on 25 not cool  very disturbing... What is this world coming to.,0,1
759,4,2187574328,Mon Jun 15 20:29:03 PDT 2009,NO_QUERY,stomachin2knots,Really wishes blink would play in MD (aka at Merriweather)! @trvsbrkr @markhoppus Cause that would just make my life complete ,Really wishes blink would play in MD (aka at Merriweather)! USERNAME USERNAME Cause that would just make my life complete ,1,0
760,0,2064959717,Sun Jun 07 07:34:35 PDT 2009,NO_QUERY,NinaRainS,"ok...so, I really hate cars (at least mine)...they are nothing but trouble  And Good Morning world...","ok...so, I really hate cars (at least mine)...they are nothing but trouble  And Good Morning world...",0,1
761,4,1960315576,Fri May 29 07:46:13 PDT 2009,NO_QUERY,David_Ogilvie,@Commsguy Irn Bru have always had good ads  Unbelievably it's also manufactured under licence here...,USERNAME Irn Bru have always had good ads  Unbelievably it's also manufactured under licence here...,1,0
762,0,2052524969,Sat Jun 06 01:01:48 PDT 2009,NO_QUERY,natalie__91,absolutely lovely start to the weekend with @owlorange .. now the rest will be shit due to tonnes of homework ,absolutely lovely start to the weekend with USERNAME .. now the rest will be shit due to tonnes of homework ,0,1
763,4,1993476660,Mon Jun 01 10:26:23 PDT 2009,NO_QUERY,xoCAZZA,OMGOMGOMGOMGOMGOMGOMG! Sims 3 comes out in 4 days! WOOOT!  I swear this month is gunna be better than i expected... ,OMGOMGOMGOMGOMGOMGOMG! Sims 3 comes out in 4 days! WOOOT!  I swear this month is gunna be better than i expected... ,1,0
764,0,1557780960,Sun Apr 19 05:58:31 PDT 2009,NO_QUERY,justolga,I want some free time! ,I want some free time! ,1,0
765,4,1997140922,Mon Jun 01 16:19:34 PDT 2009,NO_QUERY,davidkennedygtr,"Alright. Warped tickets are bought. Now home to change clothes, then dinner with Carol and her friends ","Alright. Warped tickets are bought. Now home to change clothes, then dinner with Carol and her friends ",1,0
766,4,1990167968,Mon Jun 01 04:05:20 PDT 2009,NO_QUERY,jonas_twilight3, BBL ppl ~ have to go to school~, BBL ppl ~ have to go to school~,0,0
767,4,2011541694,Tue Jun 02 19:10:55 PDT 2009,NO_QUERY,KayTee_Peace,hehh yess we sent @One_Call messages (: hope u reply to me  it was the long random one hehe,hehh yess we sent USERNAME messages (: hope u reply to me  it was the long random one hehe,1,0
768,4,1989844044,Mon Jun 01 03:00:30 PDT 2009,NO_QUERY,kimFACE_,@mo0see im working till 11.30pm ,USERNAME im working till 11.30pm ,0,0
769,0,1970529670,Sat May 30 04:14:00 PDT 2009,NO_QUERY,Haileyyyyyy,@R33S u r so crual again.. ,USERNAME u r so crual again.. ,0,1
770,4,2177761862,Mon Jun 15 06:39:36 PDT 2009,NO_QUERY,Kianao4444,I luv my piggy bank! ,I luv my piggy bank! ,1,0
771,4,2067051735,Sun Jun 07 11:39:36 PDT 2009,NO_QUERY,WatsonStudios,Working on pics all day and then an eng shoot. Dan is 'farmer Dan' today ,Working on pics all day and then an eng shoot. Dan is 'farmer Dan' today ,0,0
772,0,2199643666,Tue Jun 16 17:47:53 PDT 2009,NO_QUERY,mariansiwi,Another boring day  ,Another boring day  ,0,1
773,4,1971752598,Sat May 30 07:49:17 PDT 2009,NO_QUERY,Raytricia,@DBESS340 LOL just describing the scene LOL! And I'm bored ,USERNAME LOL just describing the scene LOL! And I'm bored ,0,0
774,4,1960187290,Fri May 29 07:33:48 PDT 2009,NO_QUERY,lulumds,&quot;I'm walking into spiderwebs so leave a message and I'll call you back&quot; ,&quot;I'm walking into spiderwebs so leave a message and I'll call you back&quot; ,0,0
775,0,1836306161,Mon May 18 07:45:39 PDT 2009,NO_QUERY,Ms1stLady,I think I need to go to the doc ,I think I need to go to the doc ,0,1
776,4,1836224481,Mon May 18 07:36:36 PDT 2009,NO_QUERY,zdubs89,"@jesswoodall 235 words written, not the intro haha! so intro/conclu + 235 = 700 words  only 1500 more to go","USERNAME 235 words written, not the intro haha! so intro/conclu + 235 = 700 words  only 1500 more to go",0,0
777,4,2052467099,Sat Jun 06 00:49:48 PDT 2009,NO_QUERY,AlCantHang,@LaceyJones short 'drive' to the Rio for an adult beverage ,USERNAME short 'drive' to the Rio for an adult beverage ,1,0
778,4,1984651540,Sun May 31 15:31:53 PDT 2009,NO_QUERY,TeresaHonoursMC,"@Taylex101 short for &quot;Love Ya Much&quot;  something Mariah often says to her fans in her voicemails, fan letters, etc ","USERNAME short for &quot;Love Ya Much&quot;  something Mariah often says to her fans in her voicemails, fan letters, etc ",1,0
779,4,2188303434,Mon Jun 15 21:39:15 PDT 2009,NO_QUERY,razsolo,@MsFitzSTYLIST YUM!! good work! ,USERNAME YUM!! good work! ,1,0
780,0,2231184437,Thu Jun 18 18:09:35 PDT 2009,NO_QUERY,itsHARRIET,"And also, my bedroom is freeeeeezing, cause I left the pissing window open! ","And also, my bedroom is freeeeeezing, cause I left the pissing window open! ",0,1
781,4,1679279749,Sat May 02 08:58:33 PDT 2009,NO_QUERY,rickandliz,"Bulls, Hatton, General Quarters, Alexander the Gr8.   You can go to Vegas on that.  ","Bulls, Hatton, General Quarters, Alexander the Gr8.   You can go to Vegas on that.  ",1,0
782,0,2215085927,Wed Jun 17 17:39:18 PDT 2009,NO_QUERY,Messjess87,in new York but missing Tay cause he's at a show ,in new York but missing Tay cause he's at a show ,0,0
783,4,2065750729,Sun Jun 07 09:13:03 PDT 2009,NO_QUERY,janecakemaster,tenafly has a farmers market now ftw storytelling at 1230 ,tenafly has a farmers market now ftw storytelling at 1230 ,1,0
784,4,2065151014,Sun Jun 07 08:00:18 PDT 2009,NO_QUERY,toddlibby,@obox  http://bit.ly/Z2bMs - There you go! ,USERNAME  URL - There you go! ,0,0
785,4,2047944061,Fri Jun 05 14:25:09 PDT 2009,NO_QUERY,bball230,@jakesplace0 Any firmware incoming? it feels like its getting close to about that time again..  ,USERNAME Any firmware incoming? it feels like its getting close to about that time again..  ,0,0
786,0,1985652155,Sun May 31 17:31:00 PDT 2009,NO_QUERY,NennyKay,@JodieInPink Neither do I ,USERNAME Neither do I ,0,0
787,0,2179309709,Mon Jun 15 08:55:54 PDT 2009,NO_QUERY,mysttrishy,@RoxxiNikki Where can we see you wrestling soon?  You are one of my faves,USERNAME Where can we see you wrestling soon?  You are one of my faves,1,0
788,0,1564390548,Mon Apr 20 03:15:37 PDT 2009,NO_QUERY,STYLEMOM,@todd_harris lol! #twitter seems to work way faster on my mobile WAP &amp; I'm sure the hype on @Oprah last wk. is feeding the fail whale too ,USERNAME lol! twitter seems to work way faster on my mobile WAP &amp; I'm sure the hype on USERNAME last wk. is feeding the fail whale too ,1,0
789,4,1971954365,Sat May 30 08:15:09 PDT 2009,NO_QUERY,7october,Yeaaah tomorrow the MTV Movie Awards! I'll be watching it ,Yeaaah tomorrow the MTV Movie Awards! I'll be watching it ,1,0
790,4,1564564451,Mon Apr 20 04:03:50 PDT 2009,NO_QUERY,a_mag,"@nufenwen I We don't have exams this year, but we need to make a making-off. Movie's going alright. ","USERNAME I We don't have exams this year, but we need to make a making-off. Movie's going alright. ",1,0
791,0,2213074655,Wed Jun 17 14:54:12 PDT 2009,NO_QUERY,correltje,Daddy is holding me before I go to sleep. 2morrow he will go to the UK to do some business  http://mypict.me/4c9J,Daddy is holding me before I go to sleep. 2morrow he will go to the UK to do some business  URL,1,0
792,0,1751737851,Sat May 09 20:09:26 PDT 2009,NO_QUERY,Faavtro,"@jaret2113 You shouldn't be afraid of mice, they're so cute ","USERNAME You shouldn't be afraid of mice, they're so cute ",1,0
793,4,2050154784,Fri Jun 05 18:09:53 PDT 2009,NO_QUERY,mariacaridad,"what ive eaten so far: teriyaki roast pork, sweet&amp;sour chicken, dry mein, mushroom chicken, sushi. i love home  its a beautiful day.","what ive eaten so far: teriyaki roast pork, sweet&amp;sour chicken, dry mein, mushroom chicken, sushi. i love home  its a beautiful day.",1,0
794,4,1796173997,Thu May 14 09:00:13 PDT 2009,NO_QUERY,hjortur,"@jenwillis It was actually in a hospital, but as warm and welcoming as that could have been ","USERNAME It was actually in a hospital, but as warm and welcoming as that could have been ",1,0
795,4,2192121341,Tue Jun 16 06:32:34 PDT 2009,NO_QUERY,Streyeder,@lizwhite23 Sheri was there when you were once ,USERNAME Sheri was there when you were once ,0,0
796,0,2245626498,Fri Jun 19 16:24:22 PDT 2009,NO_QUERY,Zazouws,"Hectic day: worked, tidied up new office, fixed phone line, went 2 the vet, moved stuff, did sum dyi in house, &amp; now work. ","Hectic day: worked, tidied up new office, fixed phone line, went 2 the vet, moved stuff, did sum dyi in house, &amp; now work. ",0,0
797,4,1556168726,Sat Apr 18 21:52:24 PDT 2009,NO_QUERY,IAMtheCOMMODORE,Thank you San Diego! What an amazing AMAZING day! Much love and much duh ,Thank you San Diego! What an amazing AMAZING day! Much love and much duh ,1,0
798,0,1966333492,Fri May 29 17:34:28 PDT 2009,NO_QUERY,monoclelad,"Just put all the original art for my comics into an album.  Its really nice, except it shows how much I liked to cut corners to finish. ","Just put all the original art for my comics into an album.  Its really nice, except it shows how much I liked to cut corners to finish. ",0,1
799,0,2235511190,Fri Jun 19 01:23:18 PDT 2009,NO_QUERY,Lisa_stupidlamb,@tommcfly noooooooo evil  u cant tease us like that lol,USERNAME noooooooo evil  u cant tease us like that lol,0,1
800,0,1955852945,Thu May 28 20:44:11 PDT 2009,NO_QUERY,emsmithart,"At last check the dead chick is still in the nest, object of curiosity to nest mates-sad little lump in the nest  ","At last check the dead chick is still in the nest, object of curiosity to nest mates-sad little lump in the nest  ",0,1
801,0,1752536227,Sat May 09 22:11:57 PDT 2009,NO_QUERY,LadiiBugg06,Im so tired...im gettin nowhere...jus wen i think things gettin good i find myself bac at square one...i need an miss my mommy!!! ,Im so tired...im gettin nowhere...jus wen i think things gettin good i find myself bac at square one...i need an miss my mommy!!! ,0,1
802,4,1468555943,Tue Apr 07 02:23:31 PDT 2009,NO_QUERY,msveronica,@Doublea2thahalo dunno what u just said but i like it ,USERNAME dunno what u just said but i like it ,1,0
803,4,2059848245,Sat Jun 06 17:45:29 PDT 2009,NO_QUERY,amilya,@davidpatterson3 Big thank you for the shout out  Happy Sat hugs,USERNAME Big thank you for the shout out  Happy Sat hugs,1,0
804,0,2210035061,Wed Jun 17 11:05:30 PDT 2009,NO_QUERY,angie_onie,"@JessicaVickery no word on why, but I guess power was out to half of my town for about 4 hours Then when the power was up my net was down ","USERNAME no word on why, but I guess power was out to half of my town for about 4 hours Then when the power was up my net was down ",0,1
805,4,1989094379,Mon Jun 01 00:19:38 PDT 2009,NO_QUERY,JoNjama,@chrishansen i hope its as good as To Catch A Predator! i swear im hooked on that pedaphile stuff. i know it creeps me out too ,USERNAME i hope its as good as To Catch A Predator! i swear im hooked on that pedaphile stuff. i know it creeps me out too ,0,1
806,0,1825688876,Sun May 17 06:32:23 PDT 2009,NO_QUERY,joshuaatkins, Boring English Coursework., Boring English Coursework.,0,1
807,0,2246301387,Fri Jun 19 17:23:29 PDT 2009,NO_QUERY,kristy_104,"@hartluck aghhhh i missed your signing and i cant go to your show today  it sucks!, are u going 2 be doing another signing????","USERNAME aghhhh i missed your signing and i cant go to your show today  it sucks!, are u going 2 be doing another signing????",0,1
808,4,1573547224,Tue Apr 21 01:41:26 PDT 2009,NO_QUERY,Ru36,"@Maddieeeeeeee oh dear, oh dear, oh dear me.... ","USERNAME oh dear, oh dear, oh dear me.... ",0,1
809,0,2186068060,Mon Jun 15 18:18:34 PDT 2009,NO_QUERY,beaniehats,I didnt get to buy Varsha anything. ,I didnt get to buy Varsha anything. ,0,1
810,4,1976779495,Sat May 30 19:02:50 PDT 2009,NO_QUERY,MissTonix,Watching The Simple Life 2 ,Watching The Simple Life 2 ,1,0
811,4,2052650500,Sat Jun 06 01:29:39 PDT 2009,NO_QUERY,taayya,can't hardly wait for om gde's project ,can't hardly wait for om gde's project ,0,0
812,4,2186530101,Mon Jun 15 18:58:23 PDT 2009,NO_QUERY,Hossguy,Working on my BlogTV background and logo. ,Working on my BlogTV background and logo. ,1,0
813,0,1572973986,Mon Apr 20 23:13:38 PDT 2009,NO_QUERY,tawah,@senseiphwoar I'm doing so much homework   i want to do fun stuff instead.,USERNAME I'm doing so much homework   i want to do fun stuff instead.,0,1
814,4,2012955186,Tue Jun 02 21:37:03 PDT 2009,NO_QUERY,brettgoulder,@lachlanhardy @toolmantim I'll be there!  Wooo Jelly,USERNAME USERNAME I'll be there!  Wooo Jelly,0,0
815,4,2069712775,Sun Jun 07 16:23:20 PDT 2009,NO_QUERY,NancyLouiseII,"In a state of samvega: an anxious sense of urgency in trying to find a way out the the meaningless cycle...stop the world, find your self ","In a state of samvega: an anxious sense of urgency in trying to find a way out the the meaningless cycle...stop the world, find your self ",0,0
816,0,2327159939,Thu Jun 25 07:59:51 PDT 2009,NO_QUERY,nyceness,"At work, editing this concert piece, the cute intern is not in 2day  lol","At work, editing this concert piece, the cute intern is not in 2day  lol",1,0
817,4,2191192037,Tue Jun 16 04:44:09 PDT 2009,NO_QUERY,sherlockstooshi,York thingy finially arrived  about time i ve been waiting for weeks UEA have managed to get three to me with 9 days 'speedy' no?,York thingy finially arrived  about time i ve been waiting for weeks UEA have managed to get three to me with 9 days 'speedy' no?,1,0
818,4,2009586712,Tue Jun 02 15:56:39 PDT 2009,NO_QUERY,nefiibabeszx3,Random wifi ... Lol ipod ,Random wifi ... Lol ipod ,0,0
819,4,1882600252,Fri May 22 07:09:41 PDT 2009,NO_QUERY,dopegirlfresh,@BiancaLaureano @CruelSecretary @superhussy @sassycrass @honeysugarwater i would love  to have y'all all here at once! ,USERNAME USERNAME USERNAME USERNAME USERNAME i would love  to have y'all all here at once! ,1,0
820,0,2045165720,Fri Jun 05 10:19:56 PDT 2009,NO_QUERY,mariaalexandra,Received a complaint from a PR practitioner that some FIU PR graduates are not well prepared for pitching &amp; media relations.. @thesjmc. ,Received a complaint from a PR practitioner that some FIU PR graduates are not well prepared for pitching &amp; media relations.. USERNAME ,0,1
821,4,1979091914,Sun May 31 01:36:19 PDT 2009,NO_QUERY,elailabsyou,so how's twitter people doing ,so how's twitter people doing ,1,0
822,4,1833895051,Mon May 18 00:50:54 PDT 2009,NO_QUERY,komohdo,Testing Twitter via #Adium ,Testing Twitter via Adium ,0,0
823,0,1979677227,Sun May 31 04:03:29 PDT 2009,NO_QUERY,gingerjeans,"Bovvered about @amystow 's tweet and missing her, too  mwah","Bovvered about USERNAME 's tweet and missing her, too  mwah",1,0
824,0,2000287951,Mon Jun 01 21:47:42 PDT 2009,NO_QUERY,chillychillz,I'm sooo tired. Wish I could just go to sleeeep ,I'm sooo tired. Wish I could just go to sleeeep ,0,1
825,0,2248031035,Fri Jun 19 19:59:54 PDT 2009,NO_QUERY,herstorian,"Right now I have ~50 new books, ~15 in a &quot;shortlist&quot; to read -- but the books I *want* to read I had to return to the library this week. ","Right now I have ~50 new books, ~15 in a &quot;shortlist&quot; to read -- but the books I *want* to read I had to return to the library this week. ",0,0
826,4,2053193016,Sat Jun 06 03:38:18 PDT 2009,NO_QUERY,WonderlandDream,I woke up to I dream a dream blaring and for sine reason I thought SuBo was in my gaff xD I love susan Boyle ,I woke up to I dream a dream blaring and for sine reason I thought SuBo was in my gaff xD I love susan Boyle ,1,0
827,4,1977793563,Sat May 30 21:43:27 PDT 2009,NO_QUERY,Mirna023,Off to the treadmill...it is calling my name! ,Off to the treadmill...it is calling my name! ,1,0
828,0,1960621638,Fri May 29 08:14:59 PDT 2009,NO_QUERY,fatandfabchic,It's official nobody is getting a raise this year ,It's official nobody is getting a raise this year ,0,1
829,4,1980222959,Sun May 31 06:05:40 PDT 2009,NO_QUERY,MegamanEXE,@itinalouise where I work is hiring ,USERNAME where I work is hiring ,1,0
830,0,2003008740,Tue Jun 02 05:40:49 PDT 2009,NO_QUERY,syafiqaheddie,wohhOO! but i think ill be addicted to online games... ,wohhOO! but i think ill be addicted to online games... ,1,1
831,0,1794944526,Thu May 14 06:51:53 PDT 2009,NO_QUERY,Street3,"@lacylove Morning, i wish i had a bacon/egg/cheese sammich ","USERNAME Morning, i wish i had a bacon/egg/cheese sammich ",1,0
832,0,2212755543,Wed Jun 17 14:29:49 PDT 2009,NO_QUERY,tokichu,"Ow, landed on my head trying to do a back flip...fail. ","Ow, landed on my head trying to do a back flip...fail. ",0,1
833,0,2018938751,Wed Jun 03 10:44:51 PDT 2009,NO_QUERY,niccccolle,@kerriee school on monday  imagine 'he' took our regi class lmao! register would be like.. young1.. young2,USERNAME school on monday  imagine 'he' took our regi class lmao! register would be like.. young1.. young2,0,0
834,4,2062572719,Sat Jun 06 23:37:45 PDT 2009,NO_QUERY,TinyPicTweets,http://tinypic.com/r/33ehmz8/5  EVERYONE IN SYDNEY. Im dj'ing from 9-10:30 THEN 12-1:30 !!!! come party at WORLD BAR  http://bit.ly/DunfP,URL  EVERYONE IN SYDNEY. Im dj'ing from 9-10:30 THEN 12-1:30 !!!! come party at WORLD BAR  URL,1,0
835,4,2190773544,Tue Jun 16 03:41:14 PDT 2009,NO_QUERY,nbb6,"@Tomotaylor you clearly mean 'darling hamster, hamster of joy and happiness' heheheehehehehe... she hasnt escaped in a while...  x","USERNAME you clearly mean 'darling hamster, hamster of joy and happiness' heheheehehehehe... she hasnt escaped in a while...  x",1,0
836,4,1687865370,Sun May 03 09:46:50 PDT 2009,NO_QUERY,rajacenna,@JoshuaRitmeijer Awww  sweeeet! You made my day! ,USERNAME Awww  sweeeet! You made my day! ,1,0
837,0,2195922606,Tue Jun 16 11:47:12 PDT 2009,NO_QUERY,Heppeler,1 more day of school....  its so sad,1 more day of school....  its so sad,0,1
838,4,1982549474,Sun May 31 11:25:54 PDT 2009,NO_QUERY,VampireRaven,"Going to Applebees. Then gonna' buy One Missed Call, Scary Movie 1, and Hunted. ","Going to Applebees. Then gonna' buy One Missed Call, Scary Movie 1, and Hunted. ",0,0
839,4,1968887846,Fri May 29 22:27:59 PDT 2009,NO_QUERY,thatlanykid,Full from mummies bday lunch... resting up for party tonight. ,Full from mummies bday lunch... resting up for party tonight. ,1,0
840,0,1964038829,Fri May 29 13:37:49 PDT 2009,NO_QUERY,MaeDayMaeDay,@VFavors awww mannnn  shoot I wish I could make it to your flight! I'll take vegas..trust!,USERNAME awww mannnn  shoot I wish I could make it to your flight! I'll take vegas..trust!,1,1
841,4,1973757827,Sat May 30 11:46:33 PDT 2009,NO_QUERY,ChristyChook,wewentto the park and ate icecream... what a relaxing day ,wewentto the park and ate icecream... what a relaxing day ,1,0
842,4,2186503792,Mon Jun 15 18:56:06 PDT 2009,NO_QUERY,karrahhhh,"life goes by , you better hold on ","life goes by , you better hold on ",1,0
843,0,1556509716,Sat Apr 18 23:07:15 PDT 2009,NO_QUERY,Malicai,so quiet and cold.   wish i was at the bellfur meet,so quiet and cold.   wish i was at the bellfur meet,0,1
844,0,2302780837,Tue Jun 23 17:17:09 PDT 2009,NO_QUERY,michaelherald,@davidciccone nice...I think it rained for 2 seconds down here today... ,USERNAME nice...I think it rained for 2 seconds down here today... ,1,0
845,4,1982312046,Sun May 31 10:57:31 PDT 2009,NO_QUERY,franciscoalv,"@jHannoh hi mr hannoh, how are u  ahahaha","USERNAME hi mr hannoh, how are u  ahahaha",1,0
846,0,2014472493,Wed Jun 03 01:38:46 PDT 2009,NO_QUERY,AlyxxDione,@BobbyTommy awww dangg soo you can see nuthin on theree? ,USERNAME awww dangg soo you can see nuthin on theree? ,0,1
847,4,1967678053,Fri May 29 20:01:09 PDT 2009,NO_QUERY,tibbyisbeast,"http://twitpic.com/68djy - this is what i do while im bored and on the phone with desi, i draw her ","URL - this is what i do while im bored and on the phone with desi, i draw her ",0,0
848,4,2013019292,Tue Jun 02 21:45:01 PDT 2009,NO_QUERY,mickeyherouin,"@kgrey38 by the way - bravo about what you do on Blip.fm, its really good  Do you go on Eve Online ?","USERNAME by the way - bravo about what you do on Blip.fm, its really good  Do you go on Eve Online ?",1,0
849,4,1965430693,Fri May 29 15:54:32 PDT 2009,NO_QUERY,Kickboxergirl,"@tamiami1976 Don't ask me, I still have no idea how to work twitter. ","USERNAME Don't ask me, I still have no idea how to work twitter. ",0,0
850,0,1986418825,Sun May 31 18:48:34 PDT 2009,NO_QUERY,butlabitch,@KLEPTOBISMAL  WOW! ditched for a movie again. i see how it is ! ,USERNAME  WOW! ditched for a movie again. i see how it is ! ,0,1
851,0,2192112572,Tue Jun 16 06:31:42 PDT 2009,NO_QUERY,ajcouture3,@aieshalovesu so I went to vickies 2day becuz the semi annual sale started  I'm jus being is honest,USERNAME so I went to vickies 2day becuz the semi annual sale started  I'm jus being is honest,1,0
852,4,2179828062,Mon Jun 15 09:38:23 PDT 2009,NO_QUERY,meganwadding,Just had lunch with my Italian family  ,Just had lunch with my Italian family  ,1,0
853,0,1982151389,Sun May 31 10:37:51 PDT 2009,NO_QUERY,Medjhai,@juicyjuleswei because I've been suntanning all week and I need to catch up ,USERNAME because I've been suntanning all week and I need to catch up ,1,0
854,4,2175250150,Mon Jun 15 00:28:44 PDT 2009,NO_QUERY,Ninovica,@mrsfindy Mr. Big la ndul who else ,USERNAME Mr. Big la ndul who else ,0,0
855,4,1565576752,Mon Apr 20 07:04:52 PDT 2009,NO_QUERY,weeyin13,@SugarPixel good morning...although its afternoon here   How are you?,USERNAME good morning...although its afternoon here   How are you?,1,0
856,4,2047790284,Fri Jun 05 14:11:06 PDT 2009,NO_QUERY,smacula,@S4BI i am a tweeting god... hahahah ,USERNAME i am a tweeting god... hahahah ,1,0
857,4,1751069963,Sat May 09 18:35:40 PDT 2009,NO_QUERY,realrenaissance,"@xCUNHAx o yea? awwww, how sweet!! U r good kids! ","USERNAME o yea? awwww, how sweet!! U r good kids! ",1,0
858,4,1836025073,Mon May 18 07:13:33 PDT 2009,NO_QUERY,breakfasttweets,I'm eating Cocoa Puffs for breakfast  http://twitter.com/ewwitsclare/statuses/1835973597,I'm eating Cocoa Puffs for breakfast  URL,1,0
859,4,1957596162,Fri May 29 01:00:01 PDT 2009,NO_QUERY,Kadyxxx,@jessstroup yessss grease 2 is so much better then the 1st! ,USERNAME yessss grease 2 is so much better then the 1st! ,1,0
860,4,2054378691,Sat Jun 06 07:13:15 PDT 2009,NO_QUERY,xoxorawrcrack,got a pack of cigarettes! ,got a pack of cigarettes! ,1,0
861,0,2065256682,Sun Jun 07 08:13:14 PDT 2009,NO_QUERY,giovannilaisina,"What's up with the weather it's so sad! Did somebody visit the Hills Party? I bet it was glamourous and exclusive, why did I miss out ","What's up with the weather it's so sad! Did somebody visit the Hills Party? I bet it was glamourous and exclusive, why did I miss out ",0,1
862,4,1961488048,Fri May 29 09:34:48 PDT 2009,NO_QUERY,shmoemoney,is excited for x2 Lunch Break. ,is excited for x2 Lunch Break. ,1,0
863,0,2245289194,Fri Jun 19 15:55:25 PDT 2009,NO_QUERY,ravenatic,@xLilahhx Aww :O I love Kittens! Jealous now  lol.,USERNAME Aww :O I love Kittens! Jealous now  lol.,1,0
864,0,2201315602,Tue Jun 16 20:06:16 PDT 2009,NO_QUERY,MadKillr05,Ugh i hate drivers ed ,Ugh i hate drivers ed ,0,1
865,4,1678290825,Sat May 02 06:12:50 PDT 2009,NO_QUERY,piahblesz,@jozzaness tama. i think. ,USERNAME tama. i think. ,0,0
866,4,2179555456,Mon Jun 15 09:15:50 PDT 2009,NO_QUERY,ollieparsley,@twitterapi Sure  http://twitterleague.com/api example url at the bottom of the right sidebar on http://twitterleague.com/view_league/8,USERNAME Sure  URL example url at the bottom of the right sidebar on URL,0,0
