,target,id,date,query,user,input,input_processed,GPT Positive,GPT Negative
8754,4,1979933630,Sun May 31 05:04:48 PDT 2009,NO_QUERY,maryk3lly,"its a movie marathon ...Inkheart, Pride and Prejudice  and Mostly Ghostly.. i love   R.L.  Stine's GooseBumps ","its a movie marathon ...Inkheart, Pride and Prejudice  and Mostly Ghostly.. i love   R.L.  Stine's GooseBumps ",Y,X
8755,0,2000551314,Mon Jun 01 22:22:26 PDT 2009,NO_QUERY,esedgwick,@latinagina loser...better than a test tomorrow ,USERNAME loser...better than a test tomorrow ,X,Y
8756,4,2061047016,Sat Jun 06 20:04:34 PDT 2009,NO_QUERY,mleis,@ebuie And was there a bunny being tucked into bed? ,USERNAME And was there a bunny being tucked into bed? ,X,X
8757,4,1956162835,Thu May 28 21:18:36 PDT 2009,NO_QUERY,RochelleElaine,@ProducerFoster Hey Stan!!!!!!! ,USERNAME Hey Stan!!!!!!! ,X,X
8758,4,2053791684,Sat Jun 06 05:42:47 PDT 2009,NO_QUERY,carcrashxhearts,SUMMER OH-NINE!  - Lost to Charlotte and Maggie at bowling. cause we cool like that.,SUMMER OH-NINE!  - Lost to Charlotte and Maggie at bowling. cause we cool like that.,X,Y
8759,4,1984363162,Sun May 31 14:57:44 PDT 2009,NO_QUERY,stacefavoch,"@tomfelton HP weekend on ABCfamily, watching you get your butt kicked by an invisible dan radcliffe outside of the shrieking shack  &lt;3","USERNAME HP weekend on ABCfamily, watching you get your butt kicked by an invisible dan radcliffe outside of the shrieking shack  &lt;3",Y,X
8760,0,1976709537,Sat May 30 18:50:17 PDT 2009,NO_QUERY,Fluffdoodle,I told sean the I love you thing was awkwardd and now he doesn't wanna talk to me ,I told sean the I love you thing was awkwardd and now he doesn't wanna talk to me ,X,Y
8761,0,2200816155,Tue Jun 16 19:24:49 PDT 2009,NO_QUERY,Trev56,please don't rain ,please don't rain ,Y,Y
8762,0,1978231763,Sat May 30 22:46:47 PDT 2009,NO_QUERY,askForCharon,"@donttrythis I didn't make it out today   Good to hear you had fun, though!","USERNAME I didn't make it out today   Good to hear you had fun, though!",X,X
8763,0,1830572219,Sun May 17 17:07:34 PDT 2009,NO_QUERY,DanFee,@justmorelitter I was voted out of the leadership role last week and put on suspension after my &quot;San diego/whale vagina&quot; incident. ,USERNAME I was voted out of the leadership role last week and put on suspension after my &quot;San diego/whale vagina&quot; incident. ,X,Y
8764,4,1992770685,Mon Jun 01 09:17:39 PDT 2009,NO_QUERY,tygerbaby,@Sareth @DarkTan *hugsback* thanks ,USERNAME USERNAME *hugsback* thanks ,Y,X
8765,4,1770898178,Mon May 11 22:33:50 PDT 2009,NO_QUERY,s4nazz,I'm going to attempt to sleep...gNitee everyone!! Xoxo ,I'm going to attempt to sleep...gNitee everyone!! Xoxo ,Y,Y
8766,4,1974017949,Sat May 30 12:16:40 PDT 2009,NO_QUERY,MedBotJinx,@Blitzscream ooc:  thank you i couldn't resist kitty-nom style X3,USERNAME ooc:  thank you i couldn't resist kitty-nom style X3,Y,X
8767,4,1880966490,Fri May 22 03:07:55 PDT 2009,NO_QUERY,fishgoat,"@CosmicMother News to me also but sounds good, and smilin now ","USERNAME News to me also but sounds good, and smilin now ",Y,X
8768,4,2174629713,Sun Jun 14 22:57:56 PDT 2009,NO_QUERY,zarehgorjian,@planiran you're very welcome! glad t0r is working for ya. ,USERNAME you're very welcome! glad t0r is working for ya. ,Y,X
8769,4,1836339336,Mon May 18 07:49:13 PDT 2009,NO_QUERY,ShropStar,@agaqueen It was a pleasure to talk to you Carolyn! Keep us posted on how everything's going ,USERNAME It was a pleasure to talk to you Carolyn! Keep us posted on how everything's going ,Y,X
8770,0,1978948234,Sun May 31 01:02:25 PDT 2009,NO_QUERY,nceejay,@geetika1255 cavs lost  bt now even I'll shift camps to lakers..go Kobe!,USERNAME cavs lost  bt now even I'll shift camps to lakers..go Kobe!,X,Y
8771,4,2069064880,Sun Jun 07 15:11:51 PDT 2009,NO_QUERY,NeilTheDutch,Sun + lots of free time = ,Sun + lots of free time = ,X,X
8772,0,1565907377,Mon Apr 20 07:48:47 PDT 2009,NO_QUERY,JBenjaminsson,@kolombiken Crap  I'm on it.,USERNAME Crap  I'm on it.,X,Y
8773,4,2193504263,Tue Jun 16 08:32:52 PDT 2009,NO_QUERY,rashidalnoaimi,Treating my body ,Treating my body ,X,X
8774,4,1962820640,Fri May 29 11:43:53 PDT 2009,NO_QUERY,MySelf_Cristina,Singing out loud ... ,Singing out loud ... ,X,X
8775,0,1679943829,Sat May 02 10:32:28 PDT 2009,NO_QUERY,Spazzalyn,"@AdamOrtega LMFAO! Her eyebrows are a bit thick for me but not bad. He looks kinda ragged, still tons better looking then BC though ","USERNAME LMFAO! Her eyebrows are a bit thick for me but not bad. He looks kinda ragged, still tons better looking then BC though ",X,Y
8776,0,1963993528,Fri May 29 13:33:44 PDT 2009,NO_QUERY,kzredhead,@jtypeplus Addictive isn't it. Biz could definately be better! Folks have just slowed down on getting their done. ,USERNAME Addictive isn't it. Biz could definately be better! Folks have just slowed down on getting their done. ,X,Y
8777,0,2069512298,Sun Jun 07 16:00:51 PDT 2009,NO_QUERY,JoeMorgan19,I wish my skate days weren't so damn tempermental ,I wish my skate days weren't so damn tempermental ,X,Y
8778,4,1824843270,Sun May 17 03:11:05 PDT 2009,NO_QUERY,luqui,Wolfram Alpha solves systems of Diophantine equations. Who will be the first to get it into an infinite loop?!  ,Wolfram Alpha solves systems of Diophantine equations. Who will be the first to get it into an infinite loop?!  ,X,X
8779,4,2046661463,Fri Jun 05 12:30:31 PDT 2009,NO_QUERY,mikroanalogo,"@Karageorgakis nothing, I was just surprised ","USERNAME nothing, I was just surprised ",X,X
8780,4,2013115664,Tue Jun 02 21:57:17 PDT 2009,NO_QUERY,katie_east,"@josecarlosrivas sure they can...come on, you act like you run the city?    That's what they get for not asking our opinion first...","USERNAME sure they can...come on, you act like you run the city?    That's what they get for not asking our opinion first...",X,Y
8781,4,2053033421,Sat Jun 06 03:00:35 PDT 2009,NO_QUERY,Rockhardfairies,"@ladontloveu aww and me too sweetie, and yay for the melon-how good is that ","USERNAME aww and me too sweetie, and yay for the melon-how good is that ",Y,X
8782,0,2053390915,Sat Jun 06 04:23:10 PDT 2009,NO_QUERY,jennagaling,never relying on my alarms again to wake up...totally just missed my flight ,never relying on my alarms again to wake up...totally just missed my flight ,X,Y
8783,0,2179650561,Mon Jun 15 09:23:45 PDT 2009,NO_QUERY,boyonabikeatx,mediocre run this morning .  Summer asthma and allergies  ,mediocre run this morning .  Summer asthma and allergies  ,X,Y
8784,4,1693323758,Sun May 03 22:12:04 PDT 2009,NO_QUERY,blondtarheel,last exam of the semester in 7 hours! yessss ,last exam of the semester in 7 hours! yessss ,Y,X
8785,4,1980277954,Sun May 31 06:15:57 PDT 2009,NO_QUERY,thepaintedlady,Is homeward bound after a lovely weekend ,Is homeward bound after a lovely weekend ,Y,X
8786,0,1833980960,Mon May 18 01:10:20 PDT 2009,NO_QUERY,jonnycraig4L,4:09 am can't sleep flight at 8:55 cab at 7:15. Taking a bath wishing it was with the girl I'm gonna marry  I hate not being with her,4:09 am can't sleep flight at 8:55 cab at 7:15. Taking a bath wishing it was with the girl I'm gonna marry  I hate not being with her,X,Y
8787,4,1957218084,Thu May 28 23:51:23 PDT 2009,NO_QUERY,emvyelle,"West Lag 09-10, Eucalipto 236! Lucky for courtyard view from second floor  Now let's hope I have some luck left for Week 10 and finals.","West Lag 09-10, Eucalipto 236! Lucky for courtyard view from second floor  Now let's hope I have some luck left for Week 10 and finals.",Y,X
8788,0,2177381867,Mon Jun 15 06:00:28 PDT 2009,NO_QUERY,AJSpindle,"Now I have to retake my quiz... I need to leave in 10 min.  I'm going to have to do it AGAIN when I get home, then take my exam.","Now I have to retake my quiz... I need to leave in 10 min.  I'm going to have to do it AGAIN when I get home, then take my exam.",X,Y
8789,0,2259658022,Sat Jun 20 17:57:06 PDT 2009,NO_QUERY,facunditas,@Lindacoggs i've been two years cant get anything sorted  no heat no light,USERNAME i've been two years cant get anything sorted  no heat no light,X,Y
8790,0,2051176573,Fri Jun 05 20:58:14 PDT 2009,NO_QUERY,ashycee,"My shoulder hurts, a 65kg boat fell on it, yesterday ","My shoulder hurts, a 65kg boat fell on it, yesterday ",X,Y
8791,4,1990030255,Mon Jun 01 03:38:51 PDT 2009,NO_QUERY,apriljarin,can't wait for Danny's CD to come out. ,can't wait for Danny's CD to come out. ,Y,X
8792,0,2068828492,Sun Jun 07 14:46:24 PDT 2009,NO_QUERY,eamon_diehl,going to football workouts in the morning ,going to football workouts in the morning ,Y,X
8793,4,2008847946,Tue Jun 02 14:45:11 PDT 2009,NO_QUERY,acolemanpr,@jessmbowen Its Aug. 29 (weekend b4 football starts. neither of us would have it any other way)..Course I'd end up with a Central boy  ,USERNAME Its Aug. 29 (weekend b4 football starts. neither of us would have it any other way)..Course I'd end up with a Central boy  ,X,X
8794,4,2069884016,Sun Jun 07 16:42:19 PDT 2009,NO_QUERY,PatriciaMello94,@mileycyrus Ican't wait to see you in brazil! I will go to all the cities you will perform here! xoxo lave ya! ,USERNAME Ican't wait to see you in brazil! I will go to all the cities you will perform here! xoxo lave ya! ,Y,X
8795,0,2265506272,Sun Jun 21 06:43:57 PDT 2009,NO_QUERY,SammPopp,I have to work today instead of spending time with my dad ,I have to work today instead of spending time with my dad ,X,Y
8796,0,1675784124,Fri May 01 20:19:19 PDT 2009,NO_QUERY,Jaxthatgirl,@aoaaie I called you! no answer ,USERNAME I called you! no answer ,X,Y
8797,4,1974249953,Sat May 30 12:44:41 PDT 2009,NO_QUERY,rnancy,peace begins with a smile ,peace begins with a smile ,Y,X
8798,0,2244212230,Fri Jun 19 14:27:03 PDT 2009,NO_QUERY,painyboi,@richard4481  I haven't touched single player at all really ,USERNAME  I haven't touched single player at all really ,X,X
8799,0,2065073794,Sun Jun 07 07:50:08 PDT 2009,NO_QUERY,wcs53,@cdhinton Could've done with a commentary. Could only find Chinese and Spanish streams working today ,USERNAME Could've done with a commentary. Could only find Chinese and Spanish streams working today ,X,Y
8800,4,1932996359,Tue May 26 22:43:41 PDT 2009,NO_QUERY,JoBros31,lying in my bed watching disney channel ,lying in my bed watching disney channel ,X,X
8801,4,1827796610,Sun May 17 11:28:02 PDT 2009,NO_QUERY,SuaveWreck,@MILLIEFLAWLESS yep yep ,USERNAME yep yep ,X,X
8802,4,1557540828,Sun Apr 19 04:43:49 PDT 2009,NO_QUERY,tom_ra,@sophietonks So hopefully more now! ,USERNAME So hopefully more now! ,X,X
8803,0,1961251578,Fri May 29 09:12:52 PDT 2009,NO_QUERY,alexlacasse,http://twitpic.com/66sls - @megelin and I just saw this monster dog in the park ,URL - USERNAME and I just saw this monster dog in the park ,X,X
8804,0,2017842394,Wed Jun 03 09:02:11 PDT 2009,NO_QUERY,ViiviiH,' Today I woke up sad ,' Today I woke up sad ,X,Y
8805,4,2070170310,Sun Jun 07 17:13:02 PDT 2009,NO_QUERY,EvelinHQ,@TheMiracleMusic - olz ete es el 2do mensaje q te llega primix!!!!!! ,USERNAME - olz ete es el 2do mensaje q te llega primix!!!!!! ,X,Y
8806,4,2002452394,Tue Jun 02 04:15:21 PDT 2009,NO_QUERY,xoxoALESSAxoxo,"http://twitpic.com/6gif8 - i know it's ridiculous to buy erasers that i don't need, but i couldn't resist ","URL - i know it's ridiculous to buy erasers that i don't need, but i couldn't resist ",X,Y
8807,4,1971634241,Sat May 30 07:33:05 PDT 2009,NO_QUERY,lucytaylor123,@ouchnojoke i missed youu ,USERNAME i missed youu ,Y,X
8808,4,1974036543,Sat May 30 12:18:51 PDT 2009,NO_QUERY,Jonnotie,@jillesdotcom no problem ,USERNAME no problem ,X,X
8809,0,1974699828,Sat May 30 13:40:04 PDT 2009,NO_QUERY,bellsjb,"@Jonasbrothers yeah, don't say &quot;all&quot; you're not coming to Portugal ","USERNAME yeah, don't say &quot;all&quot; you're not coming to Portugal ",X,Y
8810,0,1824925940,Sun May 17 03:33:22 PDT 2009,NO_QUERY,danilorum,"My eye is swollen. If it stays like this, I'm not going ANYWHERE. Not to the comedy show, not to work it, nowhere. ","My eye is swollen. If it stays like this, I'm not going ANYWHERE. Not to the comedy show, not to work it, nowhere. ",X,Y
8811,4,1979217516,Sun May 31 02:06:29 PDT 2009,NO_QUERY,NTiras,Home sweet home  nesting tomorrow.,Home sweet home  nesting tomorrow.,Y,X
8812,0,1573040927,Mon Apr 20 23:29:22 PDT 2009,NO_QUERY,MiDesfileNegro,@devilswhore_x OMFG really? Noooooo ,USERNAME OMFG really? Noooooo ,X,Y
8813,0,2250742968,Sat Jun 20 01:21:27 PDT 2009,NO_QUERY,adoraoo7,What's the point of an election when none of the votes matter? ,What's the point of an election when none of the votes matter? ,X,Y
8814,0,1677004927,Sat May 02 00:03:34 PDT 2009,NO_QUERY,jenRETRO,"@AshleighGerman LOL but did it go well? Thanks hun, feel worse today though  hoping trip to town for unnecessary shopping will cure me...","USERNAME LOL but did it go well? Thanks hun, feel worse today though  hoping trip to town for unnecessary shopping will cure me...",X,Y
8815,0,2302412967,Tue Jun 23 16:46:22 PDT 2009,NO_QUERY,theamelia,I am so exhausted with drama!... ,I am so exhausted with drama!... ,X,Y
8816,0,2257923540,Sat Jun 20 15:06:37 PDT 2009,NO_QUERY,shariselw,"im tired of these hussie (@BscoTT26, @LuvNless35) doing hoodrat things without me! when i come in town dont nobody wanna do anything. ",im tired of these hussie (USERNAME USERNAME doing hoodrat things without me! when i come in town dont nobody wanna do anything. ,X,Y
8817,4,1687126290,Sun May 03 07:50:34 PDT 2009,NO_QUERY,kezzawezz,"@chuckidoodlez Mm true, but I was only thinking of not studying today, lol. I've made a start and there's not as much as I thought ","USERNAME Mm true, but I was only thinking of not studying today, lol. I've made a start and there's not as much as I thought ",X,X
8818,0,2295253694,Tue Jun 23 07:41:12 PDT 2009,NO_QUERY,actionjackson03,"I'm not going to BlogHer, and it makes me sad. ","I'm not going to BlogHer, and it makes me sad. ",X,Y
8819,4,2051404722,Fri Jun 05 21:56:21 PDT 2009,NO_QUERY,saranoir,"Daria? lol.So odd, I just love it. Good on you, Piotr. ","Daria? lol.So odd, I just love it. Good on you, Piotr. ",Y,X
8820,0,2252786643,Sat Jun 20 06:59:54 PDT 2009,NO_QUERY,maryk3lly,@jowalshy ( poor thing   kiss them for me .. it breaks my heart hearing news  like this ..,USERNAME ( poor thing   kiss them for me .. it breaks my heart hearing news  like this ..,X,Y
8821,0,1972380040,Sat May 30 09:06:54 PDT 2009,NO_QUERY,Thayanax,"ohh, I have a bad stomachache now :S I'm not  believing. I HAVE TO GO TO THE MCFLY SHOW TODAY ","ohh, I have a bad stomachache now :S I'm not  believing. I HAVE TO GO TO THE MCFLY SHOW TODAY ",X,Y
8822,0,2263781065,Sun Jun 21 01:47:35 PDT 2009,NO_QUERY,deafsinger89,"@LNTweet WHAT you were in CHICAGO?!?!?!?!?!?! ugh i was 2 hours ago, and i couldn't probably get in the Joe's anyways. i'm only 20 ","USERNAME WHAT you were in CHICAGO?!?!?!?!?!?! ugh i was 2 hours ago, and i couldn't probably get in the Joe's anyways. i'm only 20 ",X,Y
8823,4,1994501795,Mon Jun 01 12:01:00 PDT 2009,NO_QUERY,gio_vanni,I loove the sound of my car when she's all lubed up &amp; happy ,I loove the sound of my car when she's all lubed up &amp; happy ,Y,X
8824,4,1969289964,Fri May 29 23:34:37 PDT 2009,NO_QUERY,charlief,@BellaZaza - thanks for the message ,USERNAME - thanks for the message ,X,X
8825,0,1830569437,Sun May 17 17:07:13 PDT 2009,NO_QUERY,NC17,Back from Bay to Breakers.... feeling it. Is it really Monday tomorrow? ,Back from Bay to Breakers.... feeling it. Is it really Monday tomorrow? ,Y,Y
8826,0,1792329842,Wed May 13 22:49:26 PDT 2009,NO_QUERY,ariellemeads,i have a headache  i wanna be asleeeeepin.,i have a headache  i wanna be asleeeeepin.,X,Y
8827,0,1989788410,Mon Jun 01 02:48:48 PDT 2009,NO_QUERY,yourelosinout,I want to go see MGMT for my birthday. Did anyone see the MTV Movie Awards? No love for Slumdog ,I want to go see MGMT for my birthday. Did anyone see the MTV Movie Awards? No love for Slumdog ,X,Y
8828,4,1983793894,Sun May 31 13:50:54 PDT 2009,NO_QUERY,tatsumi,@AliceSinAerie too cute ,USERNAME too cute ,Y,X
8829,0,1753279749,Sun May 10 00:53:31 PDT 2009,NO_QUERY,bethiesee,miss my mummy all the way in canberra today ,miss my mummy all the way in canberra today ,X,Y
8830,4,1771159433,Mon May 11 23:23:27 PDT 2009,NO_QUERY,brittany515,is going to bed....and getting really excited for her birthday!!! and graduation ,is going to bed....and getting really excited for her birthday!!! and graduation ,Y,X
8831,4,1792615711,Wed May 13 23:41:02 PDT 2009,NO_QUERY,Kellireneemusiq,Unexpected company ..laughing with J &amp; J   ,Unexpected company ..laughing with J &amp; J   ,Y,X
8832,4,1794910970,Thu May 14 06:48:07 PDT 2009,NO_QUERY,Mommykins41,@collective_soul Goood Morning! Have a safe trip and a great weekend! ,USERNAME Goood Morning! Have a safe trip and a great weekend! ,Y,X
8833,0,1826448126,Sun May 17 08:32:09 PDT 2009,NO_QUERY,jeremyharold,Back home and back to work! ,Back home and back to work! ,Y,X
8834,4,2175259575,Mon Jun 15 00:30:14 PDT 2009,NO_QUERY,FagunB,"@ruch dhonyobaad!! aami gujarati! aat ta boshor, aami ekhane aamara bangla/axomiya bondhur shonge thaklam,shonge bangla/axomiya sikhlam! ","USERNAME dhonyobaad!! aami gujarati! aat ta boshor, aami ekhane aamara bangla/axomiya bondhur shonge thaklam,shonge bangla/axomiya sikhlam! ",X,X
8835,0,2263422863,Sun Jun 21 00:46:20 PDT 2009,NO_QUERY,kaisdavis,@nickcummings I opted for 'He's not that into you.' I think I paid my dues ,USERNAME I opted for 'He's not that into you.' I think I paid my dues ,X,X
8836,4,2050207719,Fri Jun 05 18:15:33 PDT 2009,NO_QUERY,Melody247,Thank u mom!!! I know I'm gonna be a dope mom and some1's perfect wife! ,Thank u mom!!! I know I'm gonna be a dope mom and some1's perfect wife! ,Y,X
8837,4,1556957125,Sun Apr 19 01:13:08 PDT 2009,NO_QUERY,coldthunder,@selenagomez http://twitpic.com/3knsj - the best pic ever! you look great selena  is she your sister?,USERNAME URL - the best pic ever! you look great selena  is she your sister?,X,X
8838,0,2265917412,Sun Jun 21 07:33:35 PDT 2009,NO_QUERY,TheLook514,@rjdennis I always love reading your posts. You keep me entertained. Wish I knew you in real life ,USERNAME I always love reading your posts. You keep me entertained. Wish I knew you in real life ,Y,X
8839,4,2053984979,Sat Jun 06 06:15:22 PDT 2009,NO_QUERY,UberDorkGirlie,@safegeek That's sooo sweet. Congrat to you both!! ,USERNAME That's sooo sweet. Congrat to you both!! ,Y,X
8840,4,2182837721,Mon Jun 15 13:42:06 PDT 2009,NO_QUERY,JuArcangeli,"in 50 minutes i'll be playing soccer, yeeees ! i'm gonna have so much fun ","in 50 minutes i'll be playing soccer, yeeees ! i'm gonna have so much fun ",Y,X
8841,0,2245370696,Fri Jun 19 16:02:15 PDT 2009,NO_QUERY,chrissc85,"@yelyahwilliams For real, kid? Feel better. Sinus infections suck. ","USERNAME For real, kid? Feel better. Sinus infections suck. ",X,Y
8842,0,1759645796,Sun May 10 19:40:20 PDT 2009,NO_QUERY,kolsch,@Pievuhg i have to clean my tonsils...long story. i hurt them  bad qtip !,USERNAME i have to clean my tonsils...long story. i hurt them  bad qtip !,X,Y
8843,4,2003642169,Tue Jun 02 06:54:00 PDT 2009,NO_QUERY,SherryCarter,"@eleesha Good morning to you too. Be a blessing, get a blessing ","USERNAME Good morning to you too. Be a blessing, get a blessing ",Y,X
8844,0,2229504643,Thu Jun 18 15:49:05 PDT 2009,NO_QUERY,Shequa,@Heromancer It wont let me watch it ,USERNAME It wont let me watch it ,X,Y
8845,4,2054126303,Sat Jun 06 06:37:25 PDT 2009,NO_QUERY,saltypear,@KankiKnight lol. The way you describe it I can hardly wait. Be sure to let engrish.com know ,USERNAME lol. The way you describe it I can hardly wait. Be sure to let engrish.com know ,X,X
8846,4,1964194757,Fri May 29 13:52:00 PDT 2009,NO_QUERY,BreadMan017,box containing the sets I couldn't fit on the plane just arrived from Colorado   ,box containing the sets I couldn't fit on the plane just arrived from Colorado   ,X,X
8847,4,1565229693,Mon Apr 20 06:14:30 PDT 2009,NO_QUERY,BridgettFlowers,"scrambled eggs w/ ketchup, bagel w/cream cheese, banana and glass of milk =490 cals, every food group touched on....super full ","scrambled eggs w/ ketchup, bagel w/cream cheese, banana and glass of milk =490 cals, every food group touched on....super full ",X,Y
8848,4,2183745517,Mon Jun 15 14:55:47 PDT 2009,NO_QUERY,_Edith_,...talk about addictions  #BSB,...talk about addictions  BSB,X,X
8849,4,2052015862,Fri Jun 05 23:25:00 PDT 2009,NO_QUERY,marypete,@RetroBakery The folks at @allegiantair want cupcakes!! We drive great lengths to get your sweet goodness!! ,USERNAME The folks at USERNAME want cupcakes!! We drive great lengths to get your sweet goodness!! ,Y,X
8850,4,1550786672,Sat Apr 18 07:16:02 PDT 2009,NO_QUERY,sammipunk,@atizine thanks! I knew I could count on you. ,USERNAME thanks! I knew I could count on you. ,Y,X
8851,4,2015301798,Wed Jun 03 04:17:27 PDT 2009,NO_QUERY,patriciaaliena,http://twitpic.com/6ix23 - It's a old picture but i like it ,URL - It's a old picture but i like it ,Y,X
8852,0,1955852781,Thu May 28 20:44:10 PDT 2009,NO_QUERY,MissLaura317,I don't want to get Verizon tomorrow.  I love my Comcast cable. I HATE CHANGE.,I don't want to get Verizon tomorrow.  I love my Comcast cable. I HATE CHANGE.,X,Y
8853,0,1556282037,Sat Apr 18 22:15:28 PDT 2009,NO_QUERY,lucy_g,@MaddyFdez Me too too! ,USERNAME Me too too! ,X,X
8854,0,1692017472,Sun May 03 19:06:03 PDT 2009,NO_QUERY,tardisgrl,guess not ,guess not ,X,Y
8855,0,1752911157,Sat May 09 23:25:04 PDT 2009,NO_QUERY,kenzeeraeann,doesnt think this is going to last much longer  ugh i need him like air but he doesnt need me ,doesnt think this is going to last much longer  ugh i need him like air but he doesnt need me ,X,Y
8856,4,2002245176,Tue Jun 02 03:37:29 PDT 2009,NO_QUERY,CyberPsyko,Mmmm coffee ,Mmmm coffee ,Y,X
8857,0,2194485899,Tue Jun 16 09:51:32 PDT 2009,NO_QUERY,datagirl09,@inedia_bella thanks. I had been on Paxil but switched bc that seemed to lose it's effectivness ,USERNAME thanks. I had been on Paxil but switched bc that seemed to lose it's effectivness ,X,Y
8858,0,2253522068,Sat Jun 20 08:18:38 PDT 2009,NO_QUERY,sadako90,just got up and am eye hurts ,just got up and am eye hurts ,X,Y
8859,0,2192675624,Tue Jun 16 07:23:18 PDT 2009,NO_QUERY,Michael_Joosten,"130€ for wall color and a ceiling light... Damned, my budget decreases  anyway, i hope i can finish painting my kitchen today...","130€ for wall color and a ceiling light... Damned, my budget decreases  anyway, i hope i can finish painting my kitchen today...",X,Y
8860,0,1976515997,Sat May 30 18:19:52 PDT 2009,NO_QUERY,journee,i miss my fiji. ,i miss my fiji. ,X,Y
8861,4,2047051942,Fri Jun 05 13:04:46 PDT 2009,NO_QUERY,leahcreates,@beagoodegg Are they vegan cupcakes? Give them to me please. ,USERNAME Are they vegan cupcakes? Give them to me please. ,Y,X
8862,4,1553645960,Sat Apr 18 14:49:47 PDT 2009,NO_QUERY,catpaint1,@jdattis Cara wants a brain book. But doesn't want to come get it. ,USERNAME Cara wants a brain book. But doesn't want to come get it. ,X,Y
8863,0,2187994092,Mon Jun 15 21:07:40 PDT 2009,NO_QUERY,cuntusmaximus,"@adarlingxo baby, why you in the hospital??  ","USERNAME baby, why you in the hospital??  ",X,Y
8864,4,1834088145,Mon May 18 01:35:01 PDT 2009,NO_QUERY,ShitzenGiggles,"exactly! but people will never learn. ughh,that's cool im excited for you! i'm pretty happy cause my summer is full of concerts yay ","exactly! but people will never learn. ughh,that's cool im excited for you! i'm pretty happy cause my summer is full of concerts yay ",Y,X
8865,0,2015803415,Wed Jun 03 05:33:01 PDT 2009,NO_QUERY,BJoiella,On my way to the hospital for this dreadful surgery....  ,On my way to the hospital for this dreadful surgery....  ,X,Y
8866,4,1974578811,Sat May 30 13:25:17 PDT 2009,NO_QUERY,ValenPerlo,listening to some music after making my mom laugh  love my boldy,listening to some music after making my mom laugh  love my boldy,Y,X
8867,0,2301964258,Tue Jun 23 16:09:04 PDT 2009,NO_QUERY,Sunnygirl24,hello Hugo ! I hope ur bff forgave u and everything is fine ,hello Hugo ! I hope ur bff forgave u and everything is fine ,Y,X
8868,0,2051703222,Fri Jun 05 22:36:06 PDT 2009,NO_QUERY,clairecarey,@slide_ and notorious for it. I'm sorry    but good luck anyways.,USERNAME and notorious for it. I'm sorry    but good luck anyways.,X,Y
8869,0,2186635908,Mon Jun 15 19:07:09 PDT 2009,NO_QUERY,nicholandria,@Hockeyvampiress ur kidding? Hopes dashed! And I entered them all so many times!   Nothing....,USERNAME ur kidding? Hopes dashed! And I entered them all so many times!   Nothing....,X,Y
8870,4,1978704527,Sun May 31 00:11:30 PDT 2009,NO_QUERY,musicc369,Rens mom WILL give me a teddy bear!  teehee. ,Rens mom WILL give me a teddy bear!  teehee. ,Y,X
8871,0,2067372513,Sun Jun 07 12:13:43 PDT 2009,NO_QUERY,ChinoArmani,@JuicyLipM iono....gettin a workin device thats for sure. My BB is dead  my feelingz are really hurt,USERNAME iono....gettin a workin device thats for sure. My BB is dead  my feelingz are really hurt,X,Y
8872,4,1554432188,Sat Apr 18 16:58:57 PDT 2009,NO_QUERY,iperform,"@Frodden93 no worries, hope the guitar learning goes well, good luck! ","USERNAME no worries, hope the guitar learning goes well, good luck! ",Y,X
8873,4,1999341016,Mon Jun 01 20:03:04 PDT 2009,NO_QUERY,asamiramirez,"@frostedcouture - I mean last week, when Viv asked what year you're in. I was surprised because you're delightfully mature. ","USERNAME - I mean last week, when Viv asked what year you're in. I was surprised because you're delightfully mature. ",Y,X
8874,0,2063921215,Sun Jun 07 04:35:24 PDT 2009,NO_QUERY,Emmy_P,work = m'n'ms = chocolate overload = bad ,work = m'n'ms = chocolate overload = bad ,X,Y
8875,4,1994826998,Mon Jun 01 12:31:11 PDT 2009,NO_QUERY,WeBallHardER,@beencheers are u staying 4 the game??? ,USERNAME are u staying 4 the game??? ,X,X
8876,4,2065768912,Sun Jun 07 09:15:11 PDT 2009,NO_QUERY,Nikkiilyx,@Kata159 exactly!  somepeople just have no taste ,USERNAME exactly!  somepeople just have no taste ,X,Y
8877,4,1553112970,Sat Apr 18 13:24:25 PDT 2009,NO_QUERY,OHMYDAYSitsHayz,@woophollie its on britains got more talent now  well. it was its adverts now. ,USERNAME its on britains got more talent now  well. it was its adverts now. ,X,Y
8878,0,2287903557,Mon Jun 22 18:27:08 PDT 2009,NO_QUERY,IcreatedAmonstr, is it bad?, is it bad?,X,Y
8879,4,1991034897,Mon Jun 01 06:16:18 PDT 2009,NO_QUERY,Art_Advisor,"@Mia322 thats the spirit, Tiger! Looks like you are going to have a great week! Here's to it ","USERNAME thats the spirit, Tiger! Looks like you are going to have a great week! Here's to it ",Y,X
8880,4,2063821956,Sun Jun 07 04:12:34 PDT 2009,NO_QUERY,alcoholiccheese,@leddy2286   http://twitpic.com/6tmkk,USERNAME   URL,X,X
8881,4,1692677982,Sun May 03 20:31:44 PDT 2009,NO_QUERY,elizabethauten,BLAME IT ON me ,BLAME IT ON me ,X,X
8882,0,2288505710,Mon Jun 22 19:15:00 PDT 2009,NO_QUERY,KileeSparkles,burnt my finger on my straighteners this morning ,burnt my finger on my straighteners this morning ,X,Y
