,target,id,date,query,user,input,input_processed,GPT Positive,GPT Negative
28740,4,2018421675,Wed Jun 03 09:56:33 PDT 2009,NO_QUERY,OhJazzy,"Good MorninG! Thankin God that I get 2 see this day, thankin him 4 his love  Its AmazinG(Ye voice)2 him I 4ever give thx like a pilgrim!","Good MorninG! Thankin God that I get 2 see this day, thankin him 4 his love  Its AmazinG(Ye voice)2 him I 4ever give thx like a pilgrim!",Yes,No
28741,0,1468131748,Mon Apr 06 23:53:22 PDT 2009,NO_QUERY,steveslee,@gordonchiu You're one letter alway!    Koreans don't use &quot;X&quot; so there's no hope for me. ,USERNAME You're one letter alway!    Koreans don't use &quot;X&quot; so there's no hope for me. ,No,Yes
28742,0,1825042496,Sun May 17 04:05:11 PDT 2009,NO_QUERY,lilmisskirsty,"EUROVISION WAS SO GOOD!! @VikkiJCapra throws a good party, had decorations &amp; everything!! Norway won, its a good song but am sad 4 bosnia ","EUROVISION WAS SO GOOD!! USERNAME throws a good party, had decorations &amp; everything!! Norway won, its a good song but am sad 4 bosnia ",No,Yes
28743,0,2010825278,Tue Jun 02 18:01:51 PDT 2009,NO_QUERY,HenarisHere11,Not feeling good. Think I am staying in bed tonight ,Not feeling good. Think I am staying in bed tonight ,No,Yes
28744,4,1834690835,Mon May 18 03:52:42 PDT 2009,NO_QUERY,annapires,"@annamartins hey there, redhead! ","USERNAME hey there, redhead! ",No,No
28745,4,1978947301,Sun May 31 01:02:13 PDT 2009,NO_QUERY,didthedew,@emily_kwan thank you very much ,USERNAME thank you very much ,Yes,No
28746,4,1977364272,Sat May 30 20:48:57 PDT 2009,NO_QUERY,LeeshQuiche,going on a candy run with my dad ,going on a candy run with my dad ,Yes,No
28747,0,2067088704,Sun Jun 07 11:43:34 PDT 2009,NO_QUERY,aprilwalker,"cant be bothered doin anything now, revision lag  x","cant be bothered doin anything now, revision lag  x",No,Yes
28748,0,1990130231,Mon Jun 01 03:58:40 PDT 2009,NO_QUERY,RocketMinx,Stupid laptop has started randomly crashing again  Need a new one!,Stupid laptop has started randomly crashing again  Need a new one!,No,Yes
28749,0,1676606876,Fri May 01 22:34:04 PDT 2009,NO_QUERY,aleydarox,@shaw_ty ...and no invite? Not even on Twitter? Hrmph ,USERNAME ...and no invite? Not even on Twitter? Hrmph ,No,Yes
28750,0,1998026181,Mon Jun 01 17:52:05 PDT 2009,NO_QUERY,cadnis,"@watafatacata darn, we dont have firefox, we only use IE here ","USERNAME darn, we dont have firefox, we only use IE here ",No,Yes
28751,4,2181251761,Mon Jun 15 11:34:27 PDT 2009,NO_QUERY,demongirly,@EmDubyaCee It was chocolate AND vanilla. ,USERNAME It was chocolate AND vanilla. ,No,No
28752,0,1553611503,Sat Apr 18 14:44:08 PDT 2009,NO_QUERY,JenaleeJoslen,Just saw a pic of patrick swayze in a magazine... Its so sad  Ppl really need to just let him be...,Just saw a pic of patrick swayze in a magazine... Its so sad  Ppl really need to just let him be...,No,Yes
28753,4,1963592621,Fri May 29 12:57:34 PDT 2009,NO_QUERY,JennyR2005,Time to go home!  Later! The weekend is here!  ,Time to go home!  Later! The weekend is here!  ,Yes,No
28754,0,2182496538,Mon Jun 15 13:14:53 PDT 2009,NO_QUERY,Hey_Lush,is really sad. ,is really sad. ,No,Yes
28755,4,1564691909,Mon Apr 20 04:34:21 PDT 2009,NO_QUERY,elainerogers,tweetdeck gone awol - make sure you smile at someone today ,tweetdeck gone awol - make sure you smile at someone today ,Yes,No
28756,4,1828082570,Sun May 17 12:03:06 PDT 2009,NO_QUERY,CRJDesigns,well srry @taytaytnk ,well srry USERNAME ,No,No
28757,0,1981930407,Sun May 31 10:10:53 PDT 2009,NO_QUERY,grantbennett,"Lets see if I can manage to avoid bursting another innertube and try my 15km again, minus the walking stage! This heat hurts ","Lets see if I can manage to avoid bursting another innertube and try my 15km again, minus the walking stage! This heat hurts ",No,Yes
28758,0,2212622584,Wed Jun 17 14:19:37 PDT 2009,NO_QUERY,danimckinney,@kelly_graham omg  thank you for even trying,USERNAME omg  thank you for even trying,Yes,No
28759,0,2189313316,Mon Jun 15 23:44:52 PDT 2009,NO_QUERY,holyschmoke,@Fanny_Ingabout @rachaelblogs lions kickoff is at 2pm - I'll be in work  #lions #rugby #stupidkickofftimes,USERNAME USERNAME lions kickoff is at 2pm - I'll be in work  lions rugby stupidkickofftimes,No,No
28760,0,1932703947,Tue May 26 22:01:53 PDT 2009,NO_QUERY,Dr_Jared,jesus h christ..that AVS software sucked balls. watermarked the video  anyone know of any other good software to convert wma -&gt; itunes vid,jesus h christ..that AVS software sucked balls. watermarked the video  anyone know of any other good software to convert wma -&gt; itunes vid,No,Yes
28761,0,2249646720,Fri Jun 19 22:44:08 PDT 2009,NO_QUERY,queenVbaby,"I WAS UP LATE LAST NIGHT  not possibly thats a must, remember what i told you i will be very upset if you leave without saying goodbye ...","I WAS UP LATE LAST NIGHT  not possibly thats a must, remember what i told you i will be very upset if you leave without saying goodbye ...",No,Yes
28762,0,2072351847,Sun Jun 07 20:51:40 PDT 2009,NO_QUERY,struhar2009,@DENISE_RICHARDS crap! i thought it was an old season so i didnt watch ,USERNAME crap! i thought it was an old season so i didnt watch ,No,Yes
28763,0,2232689038,Thu Jun 18 20:15:19 PDT 2009,NO_QUERY,stevegarufi,@FloridaSunSales I am so jealous! We haven't reached 80 degrees for one single day just yet. It sucks! ,USERNAME I am so jealous! We haven't reached 80 degrees for one single day just yet. It sucks! ,No,Yes
28764,0,2066219491,Sun Jun 07 10:06:32 PDT 2009,NO_QUERY,SabrinaLuvsNick,I wish I could have gone to a Jonas Brothers concert. ,I wish I could have gone to a Jonas Brothers concert. ,Yes,No
28765,4,1976853010,Sat May 30 19:18:14 PDT 2009,NO_QUERY,trisharjackson,@NB37 I need a garage just for strollers ,USERNAME I need a garage just for strollers ,No,No
28766,0,1792127178,Wed May 13 22:12:03 PDT 2009,NO_QUERY,kodietse,"oh cindy leaving town today, that means i got kick back to reality ","oh cindy leaving town today, that means i got kick back to reality ",No,Yes
28767,0,2065599990,Sun Jun 07 08:55:36 PDT 2009,NO_QUERY,dancingbeans,morning heartaches ,morning heartaches ,No,Yes
28768,0,2298551182,Tue Jun 23 11:49:10 PDT 2009,NO_QUERY,LWARD5,"@JazzieJaz I noticed that, that is so awesome, and that sounds great, I wish i could go to, but I can't.... ","USERNAME I noticed that, that is so awesome, and that sounds great, I wish i could go to, but I can't.... ",Yes,No
28769,4,1694365879,Mon May 04 02:17:46 PDT 2009,NO_QUERY,wiseleo,"@grentone Likewise. However, what was the comment about originally? ","USERNAME Likewise. However, what was the comment about originally? ",No,No
28770,4,2001497031,Tue Jun 02 01:04:41 PDT 2009,NO_QUERY,ladybug8320,@hypnophil Just entering the next phase in life and can't wait to see what it holds - I love a challenge!!! Let the good times roll. ,USERNAME Just entering the next phase in life and can't wait to see what it holds - I love a challenge!!! Let the good times roll. ,Yes,No
28771,4,2059148992,Sat Jun 06 16:20:43 PDT 2009,NO_QUERY,NeeciK,"We're on our way, Sis! Can't wait to hear you guys! See ya in a minute or two. ","We're on our way, Sis! Can't wait to hear you guys! See ya in a minute or two. ",Yes,No
28772,4,1991952016,Mon Jun 01 07:57:01 PDT 2009,NO_QUERY,becky720,@_CrC_ Aww... nothing but love for you too. ,USERNAME Aww... nothing but love for you too. ,Yes,No
28773,4,1752918541,Sat May 09 23:26:40 PDT 2009,NO_QUERY,tspr,@awesomerthanyou Memphis and RCW both have all new songs.  should be good. ,USERNAME Memphis and RCW both have all new songs.  should be good. ,Yes,No
28774,4,1984056073,Sun May 31 14:21:19 PDT 2009,NO_QUERY,michaelrojas,At target!! Shopping using my new Target Card ,At target!! Shopping using my new Target Card ,Yes,No
28775,4,1997158802,Mon Jun 01 16:21:29 PDT 2009,NO_QUERY,victoriagarca65,going to see the movie UP. ,going to see the movie UP. ,Yes,No
28776,4,2044077397,Fri Jun 05 08:50:12 PDT 2009,NO_QUERY,BrandWatcher,we are very busy coding in brand v generic scoring to show which brand bidders add value on generics too! - some are going to hate us ,we are very busy coding in brand v generic scoring to show which brand bidders add value on generics too! - some are going to hate us ,No,Yes
28777,0,1835911406,Mon May 18 07:00:12 PDT 2009,NO_QUERY,zendee_vintage,is bored right now ,is bored right now ,No,Yes
28778,4,1694607532,Mon May 04 03:23:10 PDT 2009,NO_QUERY,VioletsCRUK,@pd1001 Aw poor you..ironing! Eek! lol It's raining here too.....prob try and get out with the kids later..nt too exciting im afraid! ,USERNAME Aw poor you..ironing! Eek! lol It's raining here too.....prob try and get out with the kids later..nt too exciting im afraid! ,No,Yes
28779,4,1970275317,Sat May 30 03:10:54 PDT 2009,NO_QUERY,FaradayFleming,Jay san is so random.and and a really nice nice guy  you rocks deh x),Jay san is so random.and and a really nice nice guy  you rocks deh x),Yes,No
28780,0,2202203051,Tue Jun 16 21:24:21 PDT 2009,NO_QUERY,voxefx,Liked &quot;I lost 5 armored luxury cars today  Who wants to start an agency? ;-)&quot; http://ff.im/-43R43,Liked &quot;I lost 5 armored luxury cars today  Who wants to start an agency? ;-)&quot; URL,No,No
28781,4,2053343704,Sat Jun 06 04:12:34 PDT 2009,NO_QUERY,Bearskopff,@Toby_P Quality Assurance role at some place which I won't say on the wrold wide web  (Two seconds),USERNAME Quality Assurance role at some place which I won't say on the wrold wide web  (Two seconds),No,No
28782,0,2246695598,Fri Jun 19 17:59:22 PDT 2009,NO_QUERY,jennifer11796,Checking my inbox. No new mail. ,Checking my inbox. No new mail. ,No,No
28783,0,1558002154,Sun Apr 19 06:54:13 PDT 2009,NO_QUERY,Fizzlestick,Trying to get out of bed but my aching back doesn't wanna cooperate ,Trying to get out of bed but my aching back doesn't wanna cooperate ,No,Yes
28784,0,2188378225,Mon Jun 15 21:47:20 PDT 2009,NO_QUERY,ngarci24,am in da computer lab in hpt all bored ,am in da computer lab in hpt all bored ,No,Yes
28785,0,1986351293,Sun May 31 18:42:50 PDT 2009,NO_QUERY,AlyciaAnimation,@emmylucille Welcome! I'm kind of bad about tweeting though  Miss You!!,USERNAME Welcome! I'm kind of bad about tweeting though  Miss You!!,No,Yes
28786,4,1824487053,Sun May 17 01:35:38 PDT 2009,NO_QUERY,IamClevR,@thisiscaliluv Gotta love me some cali berry lol ,USERNAME Gotta love me some cali berry lol ,Yes,No
28787,0,2053085390,Sat Jun 06 03:12:47 PDT 2009,NO_QUERY,mails4pravin,@ office.. working ,@ office.. working ,No,No
28788,4,1824584087,Sun May 17 02:01:20 PDT 2009,NO_QUERY,ellalouise74,It's definitely not a diet day. About to enjoy some cheese and spinach pie followed by apricot tart with cream. Yum! ,It's definitely not a diet day. About to enjoy some cheese and spinach pie followed by apricot tart with cream. Yum! ,Yes,No
28789,4,2056734681,Sat Jun 06 11:41:42 PDT 2009,NO_QUERY,jessLove311,@Christy0612 You're even MORE HIDEOUS for tweeting to yourself!!!! WHHYY was I hideous!?? I don't remember!?? ,USERNAME You're even MORE HIDEOUS for tweeting to yourself!!!! WHHYY was I hideous!?? I don't remember!?? ,No,Yes
28790,0,2212447523,Wed Jun 17 14:06:23 PDT 2009,NO_QUERY,CarlBJr,just wants to connect... fail. ,just wants to connect... fail. ,No,Yes
28791,4,1827371849,Sun May 17 10:34:16 PDT 2009,NO_QUERY,JulieannPark,"@asksarita Hi, Sarita. Hope to see you soon, too.  Have a wonderful Sunday.","USERNAME Hi, Sarita. Hope to see you soon, too.  Have a wonderful Sunday.",Yes,No
28792,4,1976260582,Sat May 30 16:56:25 PDT 2009,NO_QUERY,Chierax,@PixiePoison YAy  Awesome how it all just fits  hehe,USERNAME YAy  Awesome how it all just fits  hehe,Yes,No
28793,0,1686904383,Sun May 03 07:09:52 PDT 2009,NO_QUERY,GabezRosales,@herotozero my dance choreographer performed on ASAP and knew him and he was really sad too. ,USERNAME my dance choreographer performed on ASAP and knew him and he was really sad too. ,No,No
28794,4,2185622046,Mon Jun 15 17:39:29 PDT 2009,NO_QUERY,jabycabezas,I had a nice dream with the jonas!!   ♥,I had a nice dream with the jonas!!   :heart_suit:,Yes,No
28795,0,1752496342,Sat May 09 22:05:12 PDT 2009,NO_QUERY,themoontower,@petewentz Pps? Sorry about Your Pet ,USERNAME Pps? Sorry about Your Pet ,No,Yes
28796,0,2003490292,Tue Jun 02 06:37:43 PDT 2009,NO_QUERY,theshortone75,@streetsharkzz it's not the same. Miss you ,USERNAME it's not the same. Miss you ,No,Yes
28797,0,2255289329,Sat Jun 20 11:02:32 PDT 2009,NO_QUERY,yo_snow,awh!!   it keeps making me even more sad.,awh!!   it keeps making me even more sad.,No,Yes
28798,0,1880266656,Fri May 22 00:38:47 PDT 2009,NO_QUERY,fennykho,I need a long sleep due to lack of sleeping. Urghh i wish i didnt have to work ,I need a long sleep due to lack of sleeping. Urghh i wish i didnt have to work ,No,Yes
28799,4,2003601624,Tue Jun 02 06:49:43 PDT 2009,NO_QUERY,ALIX4D,Super easy day for the rest of the day. ,Super easy day for the rest of the day. ,Yes,No
28800,4,1981088625,Sun May 31 08:23:25 PDT 2009,NO_QUERY,annngo,@compoundj Doing well. Enjoying the sun. ,USERNAME Doing well. Enjoying the sun. ,Yes,No
28801,4,1999860440,Mon Jun 01 20:57:27 PDT 2009,NO_QUERY,littleshoebox,"so glad conan is back on the air. something about funny, redheaded guys really gets me going. ","so glad conan is back on the air. something about funny, redheaded guys really gets me going. ",Yes,No
28802,4,2062837226,Sun Jun 07 00:28:04 PDT 2009,NO_QUERY,tweeteradder7,@spicymella Get 100 followers a day using www.tweeteradder.com Once you add everyone you are on the train or pay vip ,USERNAME Get 100 followers a day using www.tweeteradder.com Once you add everyone you are on the train or pay vip ,No,No
28803,0,2264910750,Sun Jun 21 05:17:13 PDT 2009,NO_QUERY,AmieMechen,"hates feeling so weak  need to get better, and back to my old self!","hates feeling so weak  need to get better, and back to my old self!",No,Yes
28804,4,2018756844,Wed Jun 03 10:27:50 PDT 2009,NO_QUERY,kahrissuh,olive garden with mommy. ,olive garden with mommy. ,Yes,No
28805,4,2067998839,Sun Jun 07 13:19:23 PDT 2009,NO_QUERY,parisaluna,@BrenCitlalli ooooh that sounds tummy ,USERNAME ooooh that sounds tummy ,Yes,No
28806,0,2216594976,Wed Jun 17 19:41:40 PDT 2009,NO_QUERY,super80e,@Randydeluxe search rocks ,USERNAME search rocks ,Yes,No
28807,4,2065478644,Sun Jun 07 08:40:45 PDT 2009,NO_QUERY,Mazukins,happy sunny sunday! at least here it is....going to climb a shiney ladder to a star today and see what we find there....hugs Mazey ,happy sunny sunday! at least here it is....going to climb a shiney ladder to a star today and see what we find there....hugs Mazey ,Yes,No
28808,4,2048901720,Fri Jun 05 15:57:56 PDT 2009,NO_QUERY,emma_diane,@gracegorms i'm SO exicted for demi  i'm going to buy david's cd so i'll now his songs tooo! haha,USERNAME i'm SO exicted for demi  i'm going to buy david's cd so i'll now his songs tooo! haha,Yes,No
28809,4,2052396193,Sat Jun 06 00:35:22 PDT 2009,NO_QUERY,djsoulsister,@joshcharles Thank you! The HUSTLErs will be there and awaiting your return to the dancefloor.  ,USERNAME Thank you! The HUSTLErs will be there and awaiting your return to the dancefloor.  ,Yes,No
28810,4,2054409686,Sat Jun 06 07:17:23 PDT 2009,NO_QUERY,krissydietz,@laurinchen15 i do it too  i go to hannah montana the movie  today with alena ♥,USERNAME i do it too  i go to hannah montana the movie  today with alena :heart_suit:,Yes,No
28811,0,2221166515,Thu Jun 18 04:50:27 PDT 2009,NO_QUERY,TylerTew,Band camp day 4. Which is the last day. ,Band camp day 4. Which is the last day. ,No,No
28812,0,2007470268,Tue Jun 02 12:41:11 PDT 2009,NO_QUERY,Blockhead4ever,@Jaeddington hey girl got the dvd yesterday watched it just a bit ago.  The KC one was awesome the Tulsa one wont work! ,USERNAME hey girl got the dvd yesterday watched it just a bit ago.  The KC one was awesome the Tulsa one wont work! ,No,No
28813,0,2188663026,Mon Jun 15 22:19:04 PDT 2009,NO_QUERY,ryanzanthony,Lunch @ MM juice (again). I wish ada kantin di kantorrr ,Lunch @ MM juice (again). I wish ada kantin di kantorrr ,No,Yes
28814,4,1883284505,Fri May 22 08:18:20 PDT 2009,NO_QUERY,jlmorrison,Nothing gets you going like Mighty-O in the morning...I feel like I can take on the next hour or so before the sugar crash ,Nothing gets you going like Mighty-O in the morning...I feel like I can take on the next hour or so before the sugar crash ,Yes,No
28815,0,1694720353,Mon May 04 03:51:35 PDT 2009,NO_QUERY,computerjoe,@corvida any news which networks will allow tethering? Will o2 uk? I believe it's forbidden in their terms of service. ,USERNAME any news which networks will allow tethering? Will o2 uk? I believe it's forbidden in their terms of service. ,No,No
28816,4,2061298566,Sat Jun 06 20:34:48 PDT 2009,NO_QUERY,Danilicous2010,night night! gotta head to the zoo in the morning  iloveyou bby,night night! gotta head to the zoo in the morning  iloveyou bby,Yes,No
28817,4,2048390806,Fri Jun 05 15:07:23 PDT 2009,NO_QUERY,jnkjonaslover13,&lt;3 hehe i love my knox  my romanian bf xP,&lt;3 hehe i love my knox  my romanian bf xP,Yes,No
28818,4,2185169134,Mon Jun 15 16:59:23 PDT 2009,NO_QUERY,StoryLuver101,listening to music. 'Bad Girlfriend' ,listening to music. 'Bad Girlfriend' ,No,No
28819,4,1468685734,Tue Apr 07 03:09:40 PDT 2009,NO_QUERY,staceemcfly,@reemerband eeee  29 days til yorkkkk ! + 42 days til stoke. i think haha  eee xx,USERNAME eeee  29 days til yorkkkk ! + 42 days til stoke. i think haha  eee xx,No,No
28820,0,2285477565,Mon Jun 22 15:10:51 PDT 2009,NO_QUERY,smlgal,"Drove down to Newport today, would have been awesome if it wasn't for work AND it wasn't pouring out. This weather is starting to make me ","Drove down to Newport today, would have been awesome if it wasn't for work AND it wasn't pouring out. This weather is starting to make me ",No,Yes
28821,0,1985477716,Sun May 31 17:10:46 PDT 2009,NO_QUERY,ajpheebs,Just saw one of my students from when I was student teaching...man do I miss those kids! ,Just saw one of my students from when I was student teaching...man do I miss those kids! ,Yes,No
28822,4,1685283706,Sat May 02 23:45:05 PDT 2009,NO_QUERY,sprngboardAnita,@guitarman82 Looking forward to it!!  (i'm excited to finally get to visit the great city of smackover!!!  ),USERNAME Looking forward to it!!  (i'm excited to finally get to visit the great city of smackover!!!  ),Yes,No
28823,4,1990433573,Mon Jun 01 04:51:34 PDT 2009,NO_QUERY,GoldenTouch4,@DatNUPE delightful morning to u ,USERNAME delightful morning to u ,Yes,No
28824,0,2045527767,Fri Jun 05 10:51:27 PDT 2009,NO_QUERY,paolagarin,@Riicardiin  como sea es groseria ,USERNAME  como sea es groseria ,No,Yes
28825,4,1836208680,Mon May 18 07:34:49 PDT 2009,NO_QUERY,Ray_keogh,#iheartboobies come on people help the little guys get a trending topic! It's a breast cancer foundation!! So your helping them too ,iheartboobies come on people help the little guys get a trending topic! It's a breast cancer foundation!! So your helping them too ,Yes,No
28826,0,2265330047,Sun Jun 21 06:20:17 PDT 2009,NO_QUERY,RachelDawnH,Have to go out today. Just want to lie in bed and read.  Then maybe a jacuzzy party tonight with some friends,Have to go out today. Just want to lie in bed and read.  Then maybe a jacuzzy party tonight with some friends,Yes,No
28827,4,2184044549,Mon Jun 15 15:20:27 PDT 2009,NO_QUERY,TheOrpheumTN,@meggy_mac such a good photo! hopefully rent will come back soon...it is a great show ,USERNAME such a good photo! hopefully rent will come back soon...it is a great show ,Yes,No
28828,0,2061601333,Sat Jun 06 21:12:41 PDT 2009,NO_QUERY,shar0869,@Jill_C LOL I hope that is not the case!! ,USERNAME LOL I hope that is not the case!! ,No,No
28829,4,1687868239,Sun May 03 09:47:16 PDT 2009,NO_QUERY,DemiJonasMexico,@Miiccchh me too..! i read new moon on the computer ,USERNAME me too..! i read new moon on the computer ,No,No
28830,0,1559636747,Sun Apr 19 11:39:39 PDT 2009,NO_QUERY,deeptaman,WTF!! Why does MS Word hang so often ?  ,WTF!! Why does MS Word hang so often ?  ,No,Yes
28831,0,1997784829,Mon Jun 01 17:27:11 PDT 2009,NO_QUERY,rpacesgyrl,"off work next few days, trying to enjoy it before summer school starts monday ","off work next few days, trying to enjoy it before summer school starts monday ",Yes,No
28832,0,2180388052,Mon Jun 15 10:24:10 PDT 2009,NO_QUERY,xox_Hannah_xox,I will actually cry if i heard thunder.... arrghh scare the life outta me  LOOOOOOOOOOL,I will actually cry if i heard thunder.... arrghh scare the life outta me  LOOOOOOOOOOL,No,Yes
28833,4,1965825200,Fri May 29 16:36:42 PDT 2009,NO_QUERY,MississippiMama,Baked spaghetti and garlic toast = surefire way to make both my fellas happy.  ,Baked spaghetti and garlic toast = surefire way to make both my fellas happy.  ,Yes,No
28834,4,2188881277,Mon Jun 15 22:45:39 PDT 2009,NO_QUERY,Smooth918,"Okay working this third shift, jamin &quot;Keri Hilson&quot; Radio on Slacker Player and &quot;Make Love&quot; is playing.. I'm Ready to Leave this piece ","Okay working this third shift, jamin &quot;Keri Hilson&quot; Radio on Slacker Player and &quot;Make Love&quot; is playing.. I'm Ready to Leave this piece ",No,Yes
28835,4,1991586746,Mon Jun 01 07:18:29 PDT 2009,NO_QUERY,HarryHarley,@Bikermomma Good morning hope your coffee is good and your day is even better! ,USERNAME Good morning hope your coffee is good and your day is even better! ,Yes,No
28836,0,2014136094,Wed Jun 03 00:34:02 PDT 2009,NO_QUERY,msjenniee,I realllllly miss my iPod...   I have to get a new music player asap!!!,I realllllly miss my iPod...   I have to get a new music player asap!!!,No,Yes
28837,0,1968495331,Fri May 29 21:33:29 PDT 2009,NO_QUERY,lifegoesjon,I. Hate. Headaches. ,I. Hate. Headaches. ,No,Yes
28838,4,1975342825,Sat May 30 14:57:34 PDT 2009,NO_QUERY,moneycoach,@frealtyy great to meet you and btw you actually *do*  rule ,USERNAME great to meet you and btw you actually *do*  rule ,Yes,No
28839,4,1969892167,Sat May 30 01:37:29 PDT 2009,NO_QUERY,Damicry,Succeeded at JAILBREAKING her iPhone!!  It's Awesome!! Oh what a feeling!?! ,Succeeded at JAILBREAKING her iPhone!!  It's Awesome!! Oh what a feeling!?! ,Yes,No
28840,4,1956926783,Thu May 28 23:02:56 PDT 2009,NO_QUERY,adrialang,"Had Champagne and vanilla wafers with O and a couple of dapper, violin playing, ex-pats and walked over the Charles Bridge at dawn. ","Had Champagne and vanilla wafers with O and a couple of dapper, violin playing, ex-pats and walked over the Charles Bridge at dawn. ",Yes,No
28841,0,1752986128,Sat May 09 23:41:53 PDT 2009,NO_QUERY,mileyissmiley,"watching &quot;heartbreak kid&quot;. my stumick hurts  17 days left, and then it�s spain! coming back latter, have to go and watch the film now. BYE","watching &quot;heartbreak kid&quot;. my stumick hurts  17 days left, and then it�s spain! coming back latter, have to go and watch the film now. BYE",No,Yes
28842,0,2183640267,Mon Jun 15 14:47:03 PDT 2009,NO_QUERY,JohnoFisher,Trashed his longboard. Along with his face  don't ride in the dark,Trashed his longboard. Along with his face  don't ride in the dark,No,Yes
28843,0,2188131693,Mon Jun 15 21:21:19 PDT 2009,NO_QUERY,claireakeet,I ran out of nyquil ,I ran out of nyquil ,No,Yes
28844,0,2300881483,Tue Jun 23 14:42:51 PDT 2009,NO_QUERY,lukeradl,"@veganrunningmom I like to do around 5-7 miles a day, but I got quad tendinitis so I haven't been able to for a few weeks ","USERNAME I like to do around 5-7 miles a day, but I got quad tendinitis so I haven't been able to for a few weeks ",No,Yes
28845,0,2232923479,Thu Jun 18 20:35:04 PDT 2009,NO_QUERY,Munkles,"Could updates take any longer.?! My computer is painfully slow right now, I don't think it's happy with me. ","Could updates take any longer.?! My computer is painfully slow right now, I don't think it's happy with me. ",No,Yes
28846,4,1825972904,Sun May 17 07:22:11 PDT 2009,NO_QUERY,fubar69,"meanwhile, new poem at my blog  http://bit.ly/zjPBR","meanwhile, new poem at my blog  URL",No,No
28847,4,2178671150,Mon Jun 15 08:02:27 PDT 2009,NO_QUERY,Skanatiker,"only one week left, then ill be a longtime together with my girlfriend in ulm  iam so happy","only one week left, then ill be a longtime together with my girlfriend in ulm  iam so happy",Yes,No
28848,0,1962722819,Fri May 29 11:32:14 PDT 2009,NO_QUERY,MarijuanaTunes,"@420thoughts I can understand, pains been part of my life for a long time now  I hope you feel a bit better soon.","USERNAME I can understand, pains been part of my life for a long time now  I hope you feel a bit better soon.",Yes,No
28849,0,2071138957,Sun Jun 07 18:54:02 PDT 2009,NO_QUERY,PinkerJewel,@FrickFrackGirl Because they gave the boot to so many good songs. ,USERNAME Because they gave the boot to so many good songs. ,No,Yes
28850,4,1676618102,Fri May 01 22:36:14 PDT 2009,NO_QUERY,richardwlee,"@ioda006  well, how can you complain about any movie you get to see for free, eh? ","USERNAME  well, how can you complain about any movie you get to see for free, eh? ",No,No
28851,0,2243978064,Fri Jun 19 14:08:39 PDT 2009,NO_QUERY,DaniScot,Such a nice paycheck and it's all gonna be gone trying to fix this ,Such a nice paycheck and it's all gonna be gone trying to fix this ,No,Yes
28852,4,1470239804,Tue Apr 07 08:45:56 PDT 2009,NO_QUERY,oureasydiets,this might not qualify as a diet  http://bit.ly/ysXeM,this might not qualify as a diet  URL,No,No
28853,0,2252121286,Sat Jun 20 05:30:30 PDT 2009,NO_QUERY,rocknrollmitch,Activision wil stop making games for the Playstation 3?  Aaaah my favorite games are from that company,Activision wil stop making games for the Playstation 3?  Aaaah my favorite games are from that company,No,Yes
28854,4,1792719681,Thu May 14 00:01:12 PDT 2009,NO_QUERY,bhea20,@DavidArchie I HATE YOU DAVID!!!!...coz you've made me madly fallin' inlove with you...lol..mizz you..see u soon ,USERNAME I HATE YOU DAVID!!!!...coz you've made me madly fallin' inlove with you...lol..mizz you..see u soon ,No,Yes
28855,4,1694589177,Mon May 04 03:18:21 PDT 2009,NO_QUERY,jezhiggins,@phil_nash Ba-dum-tish!  You win ,USERNAME Ba-dum-tish!  You win ,Yes,No
28856,4,2000334667,Mon Jun 01 21:53:44 PDT 2009,NO_QUERY,thisisb0bert,Dang I graduate high school next week  I want a new job,Dang I graduate high school next week  I want a new job,No,Yes
28857,4,2001789749,Tue Jun 02 02:04:52 PDT 2009,NO_QUERY,S_sS,"(x) @LaylaNatalie ouch, my feelings ","(x) USERNAME ouch, my feelings ",No,Yes
28858,4,1988936324,Sun May 31 23:49:28 PDT 2009,NO_QUERY,hinshelm,@TheExpert I am sure that it will die down after the hype ,USERNAME I am sure that it will die down after the hype ,No,No
28859,0,1971342599,Sat May 30 06:52:32 PDT 2009,NO_QUERY,kiss_ty,@shirleenacho ouch  I remember helping you wipe your blood,USERNAME ouch  I remember helping you wipe your blood,No,Yes
28860,0,2323926734,Thu Jun 25 01:50:33 PDT 2009,NO_QUERY,Amy_Jean,is feeling abit lonely ,is feeling abit lonely ,No,Yes
28861,0,2204901403,Wed Jun 17 03:26:06 PDT 2009,NO_QUERY,itsemfy,wish the rain would stop ,wish the rain would stop ,No,Yes
28862,0,2254765226,Sat Jun 20 10:15:01 PDT 2009,NO_QUERY,jemma_90,looks like im not getting a day off  was really looking forward to it... really upset about it,looks like im not getting a day off  was really looking forward to it... really upset about it,No,Yes
28863,4,1676784353,Fri May 01 23:11:07 PDT 2009,NO_QUERY,___kristi,"hellooo twitter   ahh, waiting for bridget hurry up, fart head","hellooo twitter   ahh, waiting for bridget hurry up, fart head",No,Yes
28864,0,1989038200,Mon Jun 01 00:08:42 PDT 2009,NO_QUERY,ms_rach,is hungry  craving for fried food!,is hungry  craving for fried food!,No,Yes
28865,4,2190093161,Tue Jun 16 01:44:51 PDT 2009,NO_QUERY,jeffreeefans,hey everyone vote for me http://bit.ly/SyTYe  ,hey everyone vote for me URL  ,No,No
28866,0,2249033243,Fri Jun 19 21:36:13 PDT 2009,NO_QUERY,Rhandee_,maybe tonight will different. I can't trust him. ,maybe tonight will different. I can't trust him. ,No,Yes
