,target,id,date,query,user,input,input_processed,GPT Positive,GPT Negative
27752,4,1975614645,Sat May 30 15:31:54 PDT 2009,NO_QUERY,stevewerby,LongURL FF add-on handled expansion of http://tinyurl.com/m2zxfr just fine. TinyURL =&gt; moourl =&gt; TinyURL =&gt; is.gd =&gt; Snurl =&gt; ,LongURL FF add-on handled expansion of URL just fine. TinyURL =&gt; moourl =&gt; TinyURL =&gt; is.gd =&gt; Snurl =&gt; ,No,No
27753,4,2002062360,Tue Jun 02 03:01:01 PDT 2009,NO_QUERY,hayleyskittle,"@TheFilmo Haha nopers, I'm a Snapple Fact freak, find them so interesting! Mythbusters is coool too though, and Ultimate Survival! ","USERNAME Haha nopers, I'm a Snapple Fact freak, find them so interesting! Mythbusters is coool too though, and Ultimate Survival! ",Yes,No
27754,0,1833280707,Sun May 17 22:48:30 PDT 2009,NO_QUERY,kianaxxoo,@Nicholasddrew I miss you more ,USERNAME I miss you more ,Yes,No
27755,0,1994179399,Mon Jun 01 11:32:14 PDT 2009,NO_QUERY,Maewolf,ugh...all water...no coke...water made my stomach hurt ,ugh...all water...no coke...water made my stomach hurt ,No,Yes
27756,0,2046479603,Fri Jun 05 12:14:22 PDT 2009,NO_QUERY,ahhitsaaron,@juliandash pictures &quot;IMG_5814-6096&quot; didn't load in the emaillll. booo! ,USERNAME pictures &quot;IMG_5814-6096&quot; didn't load in the emaillll. booo! ,No,Yes
27757,4,2046035246,Fri Jun 05 11:35:56 PDT 2009,NO_QUERY,BlackTsChica,@PeepingNee My pimped car? It's my background on my page.   Or I will also post it at the USA boards. ,USERNAME My pimped car? It's my background on my page.   Or I will also post it at the USA boards. ,No,No
27758,4,1692821480,Sun May 03 20:51:56 PDT 2009,NO_QUERY,mystiquetur,http://twitpic.com/4j0nx - The closest &quot;Llama Face&quot; pic I could find of my son. Don't wanna leave him out! ,URL - The closest &quot;Llama Face&quot; pic I could find of my son. Don't wanna leave him out! ,No,No
27759,4,2046128374,Fri Jun 05 11:44:00 PDT 2009,NO_QUERY,dkrushev,@rmichel and Linux too ,USERNAME and Linux too ,No,No
27760,4,1985299393,Sun May 31 16:50:07 PDT 2009,NO_QUERY,shellybean,"@gabetax And hopefully the rest will be going into a pie, which will then go into my belly. ","USERNAME And hopefully the rest will be going into a pie, which will then go into my belly. ",No,No
27761,4,2191751165,Tue Jun 16 05:54:14 PDT 2009,NO_QUERY,EmmaRugg,"And the award for 'Longest Ever Interview' goes to Steve Rudd. This interview is mammoth, I'm on my 3rd coffee ! ","And the award for 'Longest Ever Interview' goes to Steve Rudd. This interview is mammoth, I'm on my 3rd coffee ! ",Yes,No
27762,4,1998779569,Mon Jun 01 19:06:40 PDT 2009,NO_QUERY,nickirichards,@simonesmalls I feel you on that one.... need a chiil moment! ,USERNAME I feel you on that one.... need a chiil moment! ,Yes,Yes
27763,0,2174871451,Sun Jun 14 23:30:50 PDT 2009,NO_QUERY,zainab_p,worst weekend ever...was sick so couldnt see any of my girls ,worst weekend ever...was sick so couldnt see any of my girls ,No,Yes
27764,0,2070182423,Sun Jun 07 17:14:18 PDT 2009,NO_QUERY,mebebree,@JustinMGaston bye justy  i'll miss your face,USERNAME bye justy  i'll miss your face,No,Yes
27765,0,1676508641,Fri May 01 22:15:27 PDT 2009,NO_QUERY,nicolelane,@lehuaa thats not very nice. i care about your feelings  ...,USERNAME thats not very nice. i care about your feelings  ...,No,Yes
27766,0,1973364021,Sat May 30 11:00:23 PDT 2009,NO_QUERY,kmcdade,You know what would be really good as a mid-morning snack right now?  FRIED PIE!  I have a feeling the Taco Bell Empanada would not do.,You know what would be really good as a mid-morning snack right now?  FRIED PIE!  I have a feeling the Taco Bell Empanada would not do.,No,No
27767,0,2282708746,Mon Jun 22 11:42:33 PDT 2009,NO_QUERY,deezbananas,Powers out  Thank god for the iphone,Powers out  Thank god for the iphone,Yes,No
27768,0,2054274018,Sat Jun 06 06:59:13 PDT 2009,NO_QUERY,Quiet_Princess,@Wurth_It  I think they must have taken Dr. Who off our U.S. sci-fi channel... never see it anymore...    I loved Dr. Who!,USERNAME  I think they must have taken Dr. Who off our U.S. sci-fi channel... never see it anymore...    I loved Dr. Who!,No,Yes
27769,0,1693975034,Mon May 04 00:31:56 PDT 2009,NO_QUERY,Sylvrgdss,Missing my mouse ,Missing my mouse ,No,Yes
27770,4,2189383988,Mon Jun 15 23:54:18 PDT 2009,NO_QUERY,roycetobias,@kamskade lets do something about it ,USERNAME lets do something about it ,Yes,No
27771,4,1963327283,Fri May 29 12:33:21 PDT 2009,NO_QUERY,pompom15,"@blancalovesyoo awww thank you, have  good time in California!! ","USERNAME awww thank you, have  good time in California!! ",Yes,No
27772,0,1685600464,Sun May 03 01:08:26 PDT 2009,NO_QUERY,Traki79,"@trvsbrkr would have thought Hatton's big head would take more....glad i didnt stay up til 4.00am for that one, your lucky in the US!! ","USERNAME would have thought Hatton's big head would take more....glad i didnt stay up til 4.00am for that one, your lucky in the US!! ",No,Yes
27773,0,1555905368,Sat Apr 18 21:02:16 PDT 2009,NO_QUERY,A5J4DX,"its 5.02am here in the UK, just done 45mins of business coursework damn i'm going to die tomorrow how am i going to fit the rest in ","its 5.02am here in the UK, just done 45mins of business coursework damn i'm going to die tomorrow how am i going to fit the rest in ",No,Yes
27774,4,2013257650,Tue Jun 02 22:15:20 PDT 2009,NO_QUERY,sydeshow,@dark_victory &quot;A whole new wooooooorrrrrrld!&quot; Once a month I hear my property manager sing that in our hallways kinda funny ,USERNAME &quot;A whole new wooooooorrrrrrld!&quot; Once a month I hear my property manager sing that in our hallways kinda funny ,No,Yes
27775,4,1965355532,Fri May 29 15:46:29 PDT 2009,NO_QUERY,SerenityWorks,@Jadore Marmite Thanks for the #FF. Just got in so don't think my brain can do it tonight a4 midnight. Oh hang on #FF @JadoreMarmite aah ,USERNAME Marmite Thanks for the FF. Just got in so don't think my brain can do it tonight a4 midnight. Oh hang on FF USERNAME aah ,No,No
27776,4,1833865937,Mon May 18 00:44:20 PDT 2009,NO_QUERY,angelovemiley,"@ddlovato your tottaly wrong!!you worth it!every support we give you,youre the only person who worth it demi ","USERNAME your tottaly wrong!!you worth it!every support we give you,youre the only person who worth it demi ",Yes,No
27777,4,2007165433,Tue Jun 02 12:14:40 PDT 2009,NO_QUERY,KellyxRose,"@stephenashfield http://yfrog.com/0cqwzj Fabulous darling!  Looking 4ward to checking this new do out in 2weeks, if it lasts til then?!?","USERNAME URL Fabulous darling!  Looking 4ward to checking this new do out in 2weeks, if it lasts til then?!?",Yes,No
27778,4,1965825791,Fri May 29 16:36:46 PDT 2009,NO_QUERY,ssmaia,@Dores yeahhhh ,USERNAME yeahhhh ,No,No
27779,4,2067998095,Sun Jun 07 13:19:18 PDT 2009,NO_QUERY,brelenae2,"Ellie actually jumped in, went under, and swam by herself to the 4 ft mark! ","Ellie actually jumped in, went under, and swam by herself to the 4 ft mark! ",Yes,No
27780,4,2056973918,Sat Jun 06 12:08:16 PDT 2009,NO_QUERY,myowncarousel,eat some cookies and coffe ,eat some cookies and coffe ,Yes,No
27781,0,2192526530,Tue Jun 16 07:10:06 PDT 2009,NO_QUERY,dmvc,p.s. grossss i have to wear nylons and closed-toe shoes ,p.s. grossss i have to wear nylons and closed-toe shoes ,No,Yes
27782,0,2198013296,Tue Jun 16 15:29:39 PDT 2009,NO_QUERY,Tianna730,I never get service in this hospital ,I never get service in this hospital ,No,Yes
27783,0,1559903253,Sun Apr 19 12:20:35 PDT 2009,NO_QUERY,PromoGeorge,Being a creature of the night doesn't always suit me...  ,Being a creature of the night doesn't always suit me...  ,No,Yes
27784,0,2182038832,Mon Jun 15 12:38:17 PDT 2009,NO_QUERY,CoraBelle1997,my computer isn't working so I can't use my webcam so I can't upload a video to Youtube and I haven't uploaded a video in a while...oh my ,my computer isn't working so I can't use my webcam so I can't upload a video to Youtube and I haven't uploaded a video in a while...oh my ,No,Yes
27785,0,2205001277,Wed Jun 17 03:41:47 PDT 2009,NO_QUERY,fairytalegirl0,@taylorswift13 come back to australia melbourne i need some inspiration to get me through the year we miss you ,USERNAME come back to australia melbourne i need some inspiration to get me through the year we miss you ,Yes,No
27786,4,2062025201,Sat Jun 06 22:09:18 PDT 2009,NO_QUERY,cooljean,@michellehendra thk you!!!  @sherly_eggie,USERNAME thk you!!!  USERNAME,No,No
27787,4,1980929465,Sun May 31 08:01:14 PDT 2009,NO_QUERY,Shining_Light,"@eddyizm I have both of those, but lost the filter basket for my brewer... Maybe you could just suck on your beans ","USERNAME I have both of those, but lost the filter basket for my brewer... Maybe you could just suck on your beans ",No,Yes
27788,4,1974349521,Sat May 30 12:57:11 PDT 2009,NO_QUERY,JustJames_,"@mmm_gash Ahh right! I suppose i could just watch the Style DVD! And, i'd get the commentry! Haha! ","USERNAME Ahh right! I suppose i could just watch the Style DVD! And, i'd get the commentry! Haha! ",Yes,No
27789,0,2288426933,Mon Jun 22 19:08:52 PDT 2009,NO_QUERY,anatomies,stomach feels shitty. feeling kind of homesick  but maybe it's just because I'm tired.,stomach feels shitty. feeling kind of homesick  but maybe it's just because I'm tired.,No,Yes
27790,0,2263729903,Sun Jun 21 01:38:42 PDT 2009,NO_QUERY,rayruslijunior,is listening to 'together again' - Janet Jackson ..yes back to the 1998's people..missing the good old times in high school ,is listening to 'together again' - Janet Jackson ..yes back to the 1998's people..missing the good old times in high school ,Yes,No
27791,0,2182045123,Mon Jun 15 12:38:48 PDT 2009,NO_QUERY,soniadil,not looking forward to exams ,not looking forward to exams ,No,Yes
27792,0,2267063769,Sun Jun 21 09:33:54 PDT 2009,NO_QUERY,lisalamberthart,Husband went to go find his bliss on his motorcycle.Trying to decide if poaching bratwurst in beer is part of AA plan.Methinks maybe not  ,Husband went to go find his bliss on his motorcycle.Trying to decide if poaching bratwurst in beer is part of AA plan.Methinks maybe not  ,No,Yes
27793,4,2053557992,Sat Jun 06 04:58:33 PDT 2009,NO_QUERY,Braniiioxx,http://twitpic.com/6qkrk - WHO WOULD take a pic of me @ the airport oo  yh JESSICA XOXOX ,URL - WHO WOULD take a pic of me @ the airport oo  yh JESSICA XOXOX ,No,No
27794,0,1932824159,Tue May 26 22:18:20 PDT 2009,NO_QUERY,mstvfan,"Weird work schedule starts this week...three late days, but with early days in between ...argh, makes for some crazy sleep patterns... ","Weird work schedule starts this week...three late days, but with early days in between ...argh, makes for some crazy sleep patterns... ",No,Yes
27795,0,2203595277,Wed Jun 17 00:05:29 PDT 2009,NO_QUERY,plenders,And now we await the arrival of the police... And keep noticing more missing stuff ,And now we await the arrival of the police... And keep noticing more missing stuff ,No,Yes
27796,4,2190124167,Tue Jun 16 01:50:13 PDT 2009,NO_QUERY,Chucky666,Morning twitterville  What a lovely day ,Morning twitterville  What a lovely day ,Yes,No
27797,4,2060262172,Sat Jun 06 18:34:19 PDT 2009,NO_QUERY,mykisstobetray3,@FF5_Freak910  white vineger will get rid of it  ,USERNAME  white vineger will get rid of it  ,No,No
27798,0,2175442717,Mon Jun 15 01:00:09 PDT 2009,NO_QUERY,xCHICKAMUNGUSx,"has no one to play with on xbl  I feel like the fat kid during dodgeball, therefore I'm getting offline...","has no one to play with on xbl  I feel like the fat kid during dodgeball, therefore I'm getting offline...",No,Yes
27799,4,1991154462,Mon Jun 01 06:30:30 PDT 2009,NO_QUERY,SKILLETfan01,@SkipTheZip I'm dying. Hahaha. Blank stares from people. ,USERNAME I'm dying. Hahaha. Blank stares from people. ,No,Yes
27800,4,1679277808,Sat May 02 08:58:16 PDT 2009,NO_QUERY,mexicubaz,The usual Saturday morning at starbucks!  Movie next.  ,The usual Saturday morning at starbucks!  Movie next.  ,Yes,No
27801,0,2221158237,Thu Jun 18 04:49:25 PDT 2009,NO_QUERY,terileablews,"@Ayyaya aww, i know i havnt see yous in ages. i misss yous ","USERNAME aww, i know i havnt see yous in ages. i misss yous ",No,Yes
27802,0,1985465868,Sun May 31 17:09:25 PDT 2009,NO_QUERY,roselove11,"@roselove11 Nooo work is back , its all over so soon ","USERNAME Nooo work is back , its all over so soon ",No,Yes
27803,4,2179700780,Mon Jun 15 09:27:51 PDT 2009,NO_QUERY,g_sf,Coffee is kicking in... feeling a little better... ,Coffee is kicking in... feeling a little better... ,Yes,No
27804,0,1694727909,Mon May 04 03:53:28 PDT 2009,NO_QUERY,Sexycda2008,work til 5... ,work til 5... ,Yes,No
27805,0,1680806512,Sat May 02 12:32:23 PDT 2009,NO_QUERY,Prettykeli,Who wants to come with us? Tati you should've been here ,Who wants to come with us? Tati you should've been here ,Yes,No
27806,4,1977912522,Sat May 30 21:59:40 PDT 2009,NO_QUERY,dougjantz,Decided to go to the Elephant Run! Great band here tonight ,Decided to go to the Elephant Run! Great band here tonight ,Yes,No
27807,0,2328828750,Thu Jun 25 10:02:13 PDT 2009,NO_QUERY,luciusmalfoy,"GUYS, farrah fawcett, ed mcmahon, and david carradine died within the same month.  this is making me emo right now.","GUYS, farrah fawcett, ed mcmahon, and david carradine died within the same month.  this is making me emo right now.",No,Yes
27808,4,2052958279,Sat Jun 06 02:42:16 PDT 2009,NO_QUERY,jassupas,@laurenconrad http://twitpic.com/6otml - congratulations ,USERNAME URL - congratulations ,Yes,No
27809,0,1960446063,Fri May 29 07:58:39 PDT 2009,NO_QUERY,smurphy01,slaving away at work ,slaving away at work ,No,Yes
27810,0,2237056066,Fri Jun 19 05:05:46 PDT 2009,NO_QUERY,MarcTowler,"morning all, finally woke up and now i'm off to wor in 50 minutes  didnt manage to get home until 6am!!!","morning all, finally woke up and now i'm off to wor in 50 minutes  didnt manage to get home until 6am!!!",No,Yes
27811,4,2017684909,Wed Jun 03 08:47:24 PDT 2009,NO_QUERY,hbmarie,http://tinyurl.com/pkoadg -i have a soft spot for music videos like this ,URL -i have a soft spot for music videos like this ,Yes,No
27812,4,1793828055,Thu May 14 04:07:26 PDT 2009,NO_QUERY,Juus0l,@mileycyrus http://twitpic.com/549fx - Happy B-day to your Mother ,USERNAME URL - Happy B-day to your Mother ,Yes,No
27813,4,1982943949,Sun May 31 12:12:13 PDT 2009,NO_QUERY,starleigh2000,@stephylouise I hope he hears your tweet and comes running. ,USERNAME I hope he hears your tweet and comes running. ,Yes,No
27814,4,1977527919,Sat May 30 21:09:12 PDT 2009,NO_QUERY,TildaJo,is with my girl! ,is with my girl! ,Yes,No
27815,4,1754043993,Sun May 10 04:43:14 PDT 2009,NO_QUERY,MsPellegrino,Happy Mommy's Day  ... putting the final touches on my gift for my momma .... brunch later. weeee!,Happy Mommy's Day  ... putting the final touches on my gift for my momma .... brunch later. weeee!,Yes,No
27816,4,2045550562,Fri Jun 05 10:53:29 PDT 2009,NO_QUERY,jazzyrae,@MzJudged44 we have a giveaway with Breed Baby ending today  http://bit.ly/aDTF9,USERNAME we have a giveaway with Breed Baby ending today  URL,No,No
27817,0,2191561090,Tue Jun 16 05:31:47 PDT 2009,NO_QUERY,McCakin,I'm SOOOOO upset that I stained my new dress  I feel like cryinq. I'm qonna keep washinq it until it comes out tho cuz I'm not a qiver upp,I'm SOOOOO upset that I stained my new dress  I feel like cryinq. I'm qonna keep washinq it until it comes out tho cuz I'm not a qiver upp,No,Yes
27818,0,2322001830,Wed Jun 24 21:53:45 PDT 2009,NO_QUERY,helikitteh,@blindoldfreak good luck with getting well. My friends felt awful for two weeks. ,USERNAME good luck with getting well. My friends felt awful for two weeks. ,No,Yes
27819,4,2188286754,Mon Jun 15 21:37:26 PDT 2009,NO_QUERY,myarchn,blog post Can we change the MyArchN Logo?:   Can we change the MyArchN Logo? Have your say!   http://tinyurl.com/nyf7nd,blog post Can we change the MyArchN Logo?:   Can we change the MyArchN Logo? Have your say!   URL,No,No
27820,4,2176163978,Mon Jun 15 03:05:48 PDT 2009,NO_QUERY,galuh,@seto_hendrianto I rather eat than sleep! ,USERNAME I rather eat than sleep! ,No,No
27821,4,2069694522,Sun Jun 07 16:21:15 PDT 2009,NO_QUERY,isadorasnt,"@dougiemcfly The pink bass needs to be working soon, Poynter. ","USERNAME The pink bass needs to be working soon, Poynter. ",No,No
27822,0,1882186667,Fri May 22 06:24:06 PDT 2009,NO_QUERY,nvanworkum,Enjoying the day off....in the library  --&gt; Exams,Enjoying the day off....in the library  --&gt; Exams,No,No
27823,0,2295495140,Tue Jun 23 08:00:07 PDT 2009,NO_QUERY,Ali_Jonas,"Yesterday was the last day of school! i went to my friend drew's house, then i went to erica's, and came home at 1:30am really sick ","Yesterday was the last day of school! i went to my friend drew's house, then i went to erica's, and came home at 1:30am really sick ",No,Yes
27824,4,2062145342,Sat Jun 06 22:26:54 PDT 2009,NO_QUERY,Ericshallperish,hummus snack is always good ,hummus snack is always good ,Yes,No
27825,4,1833849600,Mon May 18 00:40:41 PDT 2009,NO_QUERY,ChristinaPoon,Feeling bummed... time to see if Serendipity still works.  ,Feeling bummed... time to see if Serendipity still works.  ,No,Yes
27826,0,2244371713,Fri Jun 19 14:39:36 PDT 2009,NO_QUERY,nbangura,Going to get a chiropractic massage right after work! I'm dying!!! ,Going to get a chiropractic massage right after work! I'm dying!!! ,Yes,Yes
27827,0,2052185338,Fri Jun 05 23:55:21 PDT 2009,NO_QUERY,AmandaWeedmark,ah man...one thing I forgot to backup...my web bookmarks  *sniff*,ah man...one thing I forgot to backup...my web bookmarks  *sniff*,No,Yes
27828,4,1955949280,Thu May 28 20:54:33 PDT 2009,NO_QUERY,BlueInDaUK,@_CrC_  will see ya at the last 3 dates. Will be rockin a new blue &amp; blk cut ,USERNAME  will see ya at the last 3 dates. Will be rockin a new blue &amp; blk cut ,Yes,No
27829,4,2015278754,Wed Jun 03 04:13:28 PDT 2009,NO_QUERY,FizzyDuck,@burtonztweet Sadly not. Hot footing it back across the square mile to another meeting. Thanks for the offer ,USERNAME Sadly not. Hot footing it back across the square mile to another meeting. Thanks for the offer ,No,No
27830,0,2266310456,Sun Jun 21 08:16:53 PDT 2009,NO_QUERY,Audrey_O,@MizzB83 Yep! My last day ,USERNAME Yep! My last day ,Yes,No
27831,4,1827641293,Sun May 17 11:08:22 PDT 2009,NO_QUERY,Keeno71,@lilyroseallen http://twitpic.com/5dflq - wow how lucky my fav animal...you look really good and look like you are having an amazing time ,USERNAME URL - wow how lucky my fav animal...you look really good and look like you are having an amazing time ,Yes,No
27832,4,1559709942,Sun Apr 19 11:51:05 PDT 2009,NO_QUERY,ONLY1ME09,@OMGsuzanne is just being silly! I'm just enjoying my vacation. ,USERNAME is just being silly! I'm just enjoying my vacation. ,Yes,No
27833,0,1989542167,Mon Jun 01 01:55:53 PDT 2009,NO_QUERY,__mandy__,I just attempted to do my homework and once again I failed ,I just attempted to do my homework and once again I failed ,No,Yes
27834,0,1686320063,Sun May 03 04:53:38 PDT 2009,NO_QUERY,BohlinMcFly,"IT'S NOT SUNNY OUTSIDE!  Elma, Me, Madelene and Elin was going to the beach and take photos today! Hope the sun is going to shine anyway!","IT'S NOT SUNNY OUTSIDE!  Elma, Me, Madelene and Elin was going to the beach and take photos today! Hope the sun is going to shine anyway!",No,No
27835,0,1991700706,Mon Jun 01 07:30:39 PDT 2009,NO_QUERY,dorkabella,@bigredtim YOU'RE NOT GONNA BE IN TOWN THIS WEEKEND?! The one weekend out of the whole year that I WILL be?!   ,USERNAME YOU'RE NOT GONNA BE IN TOWN THIS WEEKEND?! The one weekend out of the whole year that I WILL be?!   ,No,Yes
27836,4,1968860894,Fri May 29 22:23:55 PDT 2009,NO_QUERY,CGKings317,@polarscribe have fun at &quot;YXY&quot; ranch. Enjoy the reat exposures of normally faulted basalt flows!! ,USERNAME have fun at &quot;YXY&quot; ranch. Enjoy the reat exposures of normally faulted basalt flows!! ,Yes,No
27837,0,2323630589,Thu Jun 25 01:05:52 PDT 2009,NO_QUERY,mzflynflashy,This is gonna be a looOoOng 2days. Can't talk to Gabriel religiously  I miss him already. Aw fuq me!! Now I need something to keep me busy,This is gonna be a looOoOng 2days. Can't talk to Gabriel religiously  I miss him already. Aw fuq me!! Now I need something to keep me busy,No,Yes
27838,4,1976995114,Sat May 30 19:48:53 PDT 2009,NO_QUERY,MzHeNNy,Outta wk in 10 mins &amp; Running home cus my Bro's are waiting for Princess  BRB!!!,Outta wk in 10 mins &amp; Running home cus my Bro's are waiting for Princess  BRB!!!,Yes,No
27839,4,2002060956,Tue Jun 02 03:00:44 PDT 2009,NO_QUERY,paul_steele,"@bustyb73 hello there, havin a good day? ","USERNAME hello there, havin a good day? ",Yes,No
27840,4,1557060943,Sun Apr 19 01:47:46 PDT 2009,NO_QUERY,SarahSaner,@ChesneyHawkes Morning by the way  x,USERNAME Morning by the way  x,No,No
27841,0,2202040448,Tue Jun 16 21:08:58 PDT 2009,NO_QUERY,JuledWriting,11Somethin n i  feel horrible  ugh hope i'm not sick. Have to job hunt tomorrow,11Somethin n i  feel horrible  ugh hope i'm not sick. Have to job hunt tomorrow,No,Yes
27842,0,2001718914,Tue Jun 02 01:50:11 PDT 2009,NO_QUERY,Martello26,@Viki_T  what's happened?,USERNAME  what's happened?,No,No
27843,4,2062173834,Sat Jun 06 22:31:11 PDT 2009,NO_QUERY,heynatasha,i'm tired night ,i'm tired night ,No,Yes
27844,4,1755249757,Sun May 10 08:39:07 PDT 2009,NO_QUERY,Johnfitzpat,@dizz  No won't be manning a stand just floating about same as yourself. Arrived today and will be about till Wed. Should bump into you ,USERNAME  No won't be manning a stand just floating about same as yourself. Arrived today and will be about till Wed. Should bump into you ,No,No
27845,0,1573662075,Tue Apr 21 02:14:26 PDT 2009,NO_QUERY,ghghghgh123,Crap...g2g to history ,Crap...g2g to history ,No,Yes
27846,0,2062683189,Sat Jun 06 23:58:27 PDT 2009,NO_QUERY,mariomoraesindy,This is not sao paulo ... This is not miami ... This is not chicago... THIS IS DALLASSSS ,This is not sao paulo ... This is not miami ... This is not chicago... THIS IS DALLASSSS ,No,Yes
27847,4,2013523992,Tue Jun 02 22:53:20 PDT 2009,NO_QUERY,ryking,".@iskidd That's what you get for thinking. But hey, keep practicing! Just don't let Rush know; he doesn't want you to think. ",".USERNAME That's what you get for thinking. But hey, keep practicing! Just don't let Rush know; he doesn't want you to think. ",No,Yes
27848,4,1687528607,Sun May 03 08:56:11 PDT 2009,NO_QUERY,AldrichJC,@GetGary I know you're not really crazy.   Just regular crazy.   ,USERNAME I know you're not really crazy.   Just regular crazy.   ,No,No
27849,4,2057709407,Sat Jun 06 13:30:52 PDT 2009,NO_QUERY,tessacrowe,eating sour skittles ,eating sour skittles ,No,No
27850,0,1795960461,Thu May 14 08:39:24 PDT 2009,NO_QUERY,StJeanie,@stepheneyre ahaha fair enough. I have no more #crumpets in my house.  Gonna have to go to tescos and get some more.,USERNAME ahaha fair enough. I have no more crumpets in my house.  Gonna have to go to tescos and get some more.,No,Yes
27851,0,2322749501,Wed Jun 24 23:11:47 PDT 2009,NO_QUERY,fire_truck,@BrownGirlPundit i sm eating chicken n rice  i piked it up tho,USERNAME i sm eating chicken n rice  i piked it up tho,No,No
27852,0,1984168420,Sun May 31 14:34:29 PDT 2009,NO_QUERY,andrewnrg,@brittanyz im alone too! ,USERNAME im alone too! ,No,No
27853,0,2049562158,Fri Jun 05 17:05:52 PDT 2009,NO_QUERY,darianmoore,i don't want to take the sat ,i don't want to take the sat ,No,Yes
27854,0,2046027647,Fri Jun 05 11:35:17 PDT 2009,NO_QUERY,brittbreakdown,Time for me to drive.  going from mid sc to southern georgia.,Time for me to drive.  going from mid sc to southern georgia.,No,No
27855,0,2203215741,Tue Jun 16 23:15:42 PDT 2009,NO_QUERY,Robothekid,I want someone to play the WoW tcg with me ,I want someone to play the WoW tcg with me ,Yes,No
27856,4,2002814831,Tue Jun 02 05:13:42 PDT 2009,NO_QUERY,skyemma,@louisetriance  Don't let me stop you!! I don't thnk everyone else is aware your food fetish.. well they are now I guess ,USERNAME  Don't let me stop you!! I don't thnk everyone else is aware your food fetish.. well they are now I guess ,No,Yes
27857,0,2321984128,Wed Jun 24 21:52:03 PDT 2009,NO_QUERY,midnightfaerie,@dearfirstlove How are the Vampire Diaries?  I'm so picky when it comes to vampire books. ,USERNAME How are the Vampire Diaries?  I'm so picky when it comes to vampire books. ,No,No
27858,0,1558040028,Sun Apr 19 07:02:33 PDT 2009,NO_QUERY,JayDoll,hubby is in florida for the next 4 days wish i was with him  I wish i had friends here to go into the city with but weve all drifted apart,hubby is in florida for the next 4 days wish i was with him  I wish i had friends here to go into the city with but weve all drifted apart,No,Yes
27859,4,2060508996,Sat Jun 06 19:02:17 PDT 2009,NO_QUERY,xojjryan815xo,at graduation party with riva and katina &lt;3 greek dancing is now my life ,at graduation party with riva and katina &lt;3 greek dancing is now my life ,Yes,No
27860,4,2050132222,Fri Jun 05 18:07:27 PDT 2009,NO_QUERY,caraaaaaa,@ktjbpa2006 oh 10 est! thanks so much ,USERNAME oh 10 est! thanks so much ,Yes,No
27861,0,2187562806,Mon Jun 15 20:28:01 PDT 2009,NO_QUERY,Snwbrdnsweets,Drinking tea &amp; tryin to study.. Why am I getting sick now?! Why?!  My throat is killing me &amp; I can't sneezing. ,Drinking tea &amp; tryin to study.. Why am I getting sick now?! Why?!  My throat is killing me &amp; I can't sneezing. ,No,Yes
27862,4,2066284329,Sun Jun 07 10:13:43 PDT 2009,NO_QUERY,FlonesFan,@dannyjonesgirl Danny and then Tom closely followed  yours Danny? lol. x,USERNAME Danny and then Tom closely followed  yours Danny? lol. x,No,No
27863,0,2199452902,Tue Jun 16 17:31:21 PDT 2009,NO_QUERY,BetteDi_sCanvas,Crosstown Classic cancelled 4 2nite ,Crosstown Classic cancelled 4 2nite ,No,Yes
27864,4,2059815824,Sat Jun 06 17:41:35 PDT 2009,NO_QUERY,Mitten93,Watching Pulp Fiction ,Watching Pulp Fiction ,Yes,No
27865,0,1759307858,Sun May 10 18:55:45 PDT 2009,NO_QUERY,ZakkValladon,"Wishes things would get better. I need to get out of this house, but I'm being prevented. It's like no-one care about me anymore..... ","Wishes things would get better. I need to get out of this house, but I'm being prevented. It's like no-one care about me anymore..... ",No,Yes
27866,0,1975329522,Sat May 30 14:55:52 PDT 2009,NO_QUERY,paramoreroxx,@chloecee btw did u unfollow me??  ..twitter has been such a pain today ,USERNAME btw did u unfollow me??  ..twitter has been such a pain today ,No,Yes
27867,0,2232769559,Thu Jun 18 20:22:07 PDT 2009,NO_QUERY,AkankeZuri,@wugambina Okay damn them lol ...I had plans to see mine next month but some news I got today pushed it back ,USERNAME Okay damn them lol ...I had plans to see mine next month but some news I got today pushed it back ,No,Yes
27868,4,2051908125,Fri Jun 05 23:07:03 PDT 2009,NO_QUERY,jessfresh,"going of for coffee.  hangin out with an old friend tonight. super excited, mean muggin straight thuggin. haha. &lt;3","going of for coffee.  hangin out with an old friend tonight. super excited, mean muggin straight thuggin. haha. &lt;3",Yes,No
27869,4,2063137774,Sun Jun 07 01:30:20 PDT 2009,NO_QUERY,rachelgeorge,@cjlines What were you up to last night then? ,USERNAME What were you up to last night then? ,No,No
27870,4,2001730428,Tue Jun 02 01:52:36 PDT 2009,NO_QUERY,lynnenolan,@Smiletrain Keep up the fantastic work! ,USERNAME Keep up the fantastic work! ,Yes,No
27871,0,1991601356,Mon Jun 01 07:20:04 PDT 2009,NO_QUERY,Belchin_Bitch,@titicuervo i know the news said 100 sat/sun  not looking forward to it. it was already SO hot this past wkend,USERNAME i know the news said 100 sat/sun  not looking forward to it. it was already SO hot this past wkend,No,Yes
27872,0,2263084287,Sat Jun 20 23:55:03 PDT 2009,NO_QUERY,Jessieface823,ahhhhh...i cant sleep ,ahhhhh...i cant sleep ,No,Yes
27873,4,1880079601,Fri May 22 00:02:10 PDT 2009,NO_QUERY,Trinity_B,@HermF  I know.. Gotta love it.,USERNAME  I know.. Gotta love it.,Yes,No
