,target,id,date,query,user,input,input_processed,GPT Positive,GPT Negative
13756,0,2196386098,Tue Jun 16 12:24:14 PDT 2009,NO_QUERY,steff94,no twitters are sending to my phone right now ,no twitters are sending to my phone right now ,No,Yes
13757,4,1754007227,Sun May 10 04:32:59 PDT 2009,NO_QUERY,tomascph,"@creativeactions ...Er du s� ok nu med fod, mave, ryg...? ","USERNAME ...Er du s� ok nu med fod, mave, ryg...? ",No,No
13758,0,2206448176,Wed Jun 17 06:33:32 PDT 2009,NO_QUERY,OnSwine,A few new swine cases at the hospital today ,A few new swine cases at the hospital today ,No,Yes
13759,0,2302229668,Tue Jun 23 16:30:59 PDT 2009,NO_QUERY,capableofbeauty,@shannonhouse_  ,USERNAME  ,No,No
13760,4,2050939136,Fri Jun 05 19:34:04 PDT 2009,NO_QUERY,marimejia,@stephmejia hahaha i cant wait ,USERNAME hahaha i cant wait ,Yes,No
13761,0,2013393169,Tue Jun 02 22:34:05 PDT 2009,NO_QUERY,Temkamara,Ugh i can't find my white linen pants ,Ugh i can't find my white linen pants ,No,Yes
13762,4,1975896637,Sat May 30 16:08:16 PDT 2009,NO_QUERY,Pale_Jewel,Why does tweetdeck crop the photos in their window? Rhetorical...don't answer... no don't ,Why does tweetdeck crop the photos in their window? Rhetorical...don't answer... no don't ,No,Yes
13763,0,1564709613,Mon Apr 20 04:38:25 PDT 2009,NO_QUERY,Jeneclipse,feelin alil sicky   gonna relax a bit then hit the gymmmm!,feelin alil sicky   gonna relax a bit then hit the gymmmm!,Yes,No
13764,4,1565574119,Mon Apr 20 07:04:30 PDT 2009,NO_QUERY,sidSicklePowers,@x3bubbly bwhahahah ) go do that!  MMM yeah i do too sometimes-__-' i guess. bwhahahaha..,USERNAME bwhahahah ) go do that!  MMM yeah i do too sometimes-__-' i guess. bwhahahaha..,No,Yes
13765,0,2016862759,Wed Jun 03 07:28:57 PDT 2009,NO_QUERY,anorangegal,I had coffee this morning but all its done is make me more tired. The bb's not wanting her 1st nap anymore..  its time 4 a routine change.,I had coffee this morning but all its done is make me more tired. The bb's not wanting her 1st nap anymore..  its time 4 a routine change.,No,Yes
13766,0,1964786356,Fri May 29 14:48:15 PDT 2009,NO_QUERY,kittenspawn,"@TickingTimeBomb LMOA! i just quit one of mine, too much stress ","USERNAME LMOA! i just quit one of mine, too much stress ",No,Yes
13767,0,2247729838,Fri Jun 19 19:32:10 PDT 2009,NO_QUERY,Brigitta_G,raining tomorrow in Toronto  that just ruined our plans @SabrinnaD    (N),raining tomorrow in Toronto  that just ruined our plans USERNAME    (N),No,Yes
13768,4,1996878213,Mon Jun 01 15:51:17 PDT 2009,NO_QUERY,cbvictoria,@hummiemd thank you for the tip I'll have to check those out. ,USERNAME thank you for the tip I'll have to check those out. ,Yes,No
13769,4,1982481457,Sun May 31 11:17:43 PDT 2009,NO_QUERY,Mig177,@vp2008 @Goodman_Dice Same ,USERNAME USERNAME Same ,No,No
13770,0,1932423263,Tue May 26 21:26:18 PDT 2009,NO_QUERY,sarial,Fucking Cavs  Getting outplayed my Orlando plain and simple. #NBA,Fucking Cavs  Getting outplayed my Orlando plain and simple. NBA,No,Yes
13771,0,2052847427,Sat Jun 06 02:15:25 PDT 2009,NO_QUERY,CliveJevons,First kickboxing in ages yesterday: awesome! Entire body in pain this morning: not so ,First kickboxing in ages yesterday: awesome! Entire body in pain this morning: not so ,No,No
13772,4,1794131581,Thu May 14 05:02:28 PDT 2009,NO_QUERY,chalet16,@obchoey @thanr ???????? ,USERNAME USERNAME ???????? ,No,No
13773,4,1881767376,Fri May 22 05:30:39 PDT 2009,NO_QUERY,samfaag,@AdaQmm IT'S NOW OR NEVER! ,USERNAME IT'S NOW OR NEVER! ,Yes,No
13774,0,2204698598,Wed Jun 17 02:54:17 PDT 2009,NO_QUERY,klynn8488,@Janefonda I just wanted you to know I loved you in Cat Ballou. I watched it all the time with my grandpa. He died two years ago today ,USERNAME I just wanted you to know I loved you in Cat Ballou. I watched it all the time with my grandpa. He died two years ago today ,No,Yes
13775,0,2208166195,Wed Jun 17 08:51:45 PDT 2009,NO_QUERY,puertorockin,"thinks someone made decaf coffee and labeled it regular. Come on, that is not fair and wrong!  ","thinks someone made decaf coffee and labeled it regular. Come on, that is not fair and wrong!  ",No,Yes
13776,4,2001333510,Tue Jun 02 00:32:47 PDT 2009,NO_QUERY,amandakmoto,had the perfect ending to a great day  ♥,had the perfect ending to a great day  :heart_suit:,Yes,No
13777,0,2059012686,Sat Jun 06 16:04:26 PDT 2009,NO_QUERY,ccath,@samanthafraser They've been WAY less than blech for the past three games ,USERNAME They've been WAY less than blech for the past three games ,No,Yes
13778,4,1556590835,Sat Apr 18 23:28:01 PDT 2009,NO_QUERY,clfurche,@ChrisEYB I have been sick all day and &quot;Name Dropping&quot; has just made my night ,USERNAME I have been sick all day and &quot;Name Dropping&quot; has just made my night ,No,Yes
13779,4,1989971601,Mon Jun 01 03:27:01 PDT 2009,NO_QUERY,LadyDragonfly78,@hassanch and why is that? you're lucky you're in lebanon &amp; i'm glad u declined the offer to A.D ,USERNAME and why is that? you're lucky you're in lebanon &amp; i'm glad u declined the offer to A.D ,No,No
13780,0,2180522715,Mon Jun 15 10:35:07 PDT 2009,NO_QUERY,carthalis,"@Obikwamkanookni lol I have no idea at all, there just isn't enough time ","USERNAME lol I have no idea at all, there just isn't enough time ",No,No
13781,0,2229127775,Thu Jun 18 15:19:07 PDT 2009,NO_QUERY,chaves_alyssa,@MuchMusic i wanna be at the mmvas on sunday because my work didnt let me line up for wristbands  and i want to go SO BADLY...jerks.,USERNAME i wanna be at the mmvas on sunday because my work didnt let me line up for wristbands  and i want to go SO BADLY...jerks.,No,Yes
13782,4,1991001604,Mon Jun 01 06:12:13 PDT 2009,NO_QUERY,TokyoTowerWAWL,"@kurosaki_girl15 I'll try to condense the many I like  Between the two of us, Bleach, Naruto, &amp; Soul Eater for sure. I like Beck &amp; FMP too","USERNAME I'll try to condense the many I like  Between the two of us, Bleach, Naruto, &amp; Soul Eater for sure. I like Beck &amp; FMP too",No,No
13783,4,2012172231,Tue Jun 02 20:11:25 PDT 2009,NO_QUERY,jarscotes,making wishes! ,making wishes! ,Yes,No
13784,4,1976394946,Sat May 30 17:14:03 PDT 2009,NO_QUERY,gemmaqt,I wish I could have a dog  http://www.poopoobags.com/,I wish I could have a dog  URL,No,No
13785,0,1975390853,Sat May 30 15:03:32 PDT 2009,NO_QUERY,onhersleeve,"so tired, i wanna to go home ","so tired, i wanna to go home ",No,Yes
13786,4,2047580877,Fri Jun 05 13:52:00 PDT 2009,NO_QUERY,nerdette,@QueenofSpain thx lady ,USERNAME thx lady ,No,No
13787,0,1759112666,Sun May 10 18:29:25 PDT 2009,NO_QUERY,mileycyrus_1,awwwww 26 followers now ?  &lt;/3,awwwww 26 followers now ?  &lt;/3,No,Yes
13788,4,1468613498,Tue Apr 07 02:44:09 PDT 2009,NO_QUERY,missionnet,We are putting up the stages! Screens and lights are already there ,We are putting up the stages! Screens and lights are already there ,Yes,No
13789,0,2221042775,Thu Jun 18 04:34:21 PDT 2009,NO_QUERY,billthebard,@leigh_richards i hate myself. i forgot to get caprica from you ,USERNAME i hate myself. i forgot to get caprica from you ,No,Yes
13790,4,1969473271,Sat May 30 00:08:47 PDT 2009,NO_QUERY,din65,keep on following me ,keep on following me ,No,No
13791,0,2053719209,Sat Jun 06 05:29:35 PDT 2009,NO_QUERY,sadbuttrue,"@revdal We have 24 this year - must be some kind of record! New NSM curate has Saturday off, so down to Rector ","USERNAME We have 24 this year - must be some kind of record! New NSM curate has Saturday off, so down to Rector ",No,No
13792,0,1834976720,Mon May 18 04:47:11 PDT 2009,NO_QUERY,sar32,wishing i didn't have to go back to work ,wishing i didn't have to go back to work ,No,Yes
13793,0,2286438292,Mon Jun 22 16:26:49 PDT 2009,NO_QUERY,JessiJaeJoplin,My GPS is going crazzyyy  damnit janet!!!!,My GPS is going crazzyyy  damnit janet!!!!,No,Yes
13794,0,1965552725,Fri May 29 16:07:21 PDT 2009,NO_QUERY,zoepapilia,I would get a lot more done if I could list items on etsy on my phone. Can do everything but upload pics ,I would get a lot more done if I could list items on etsy on my phone. Can do everything but upload pics ,No,No
13795,0,2014737328,Wed Jun 03 02:31:13 PDT 2009,NO_QUERY,SeaSunSky,is bored...should be studying...but...can't be bothered...wonderwall is depressing ,is bored...should be studying...but...can't be bothered...wonderwall is depressing ,No,Yes
13796,4,1962516063,Fri May 29 11:09:56 PDT 2009,NO_QUERY,osofasteclipse,bout to take a shower.....and get ready for the fun in the sun ,bout to take a shower.....and get ready for the fun in the sun ,Yes,No
13797,4,2070725316,Sun Jun 07 18:11:33 PDT 2009,NO_QUERY,arosefull,@Messponential Thanks!  No encounter till the end of the month and it's only for a day- the Boy &amp; I fly out to MY parent's for a month!,USERNAME Thanks!  No encounter till the end of the month and it's only for a day- the Boy &amp; I fly out to MY parent's for a month!,Yes,No
13798,0,1993258151,Mon Jun 01 10:05:14 PDT 2009,NO_QUERY,lost_dog,@ProvidenceNews I am lost. Please help me find a good home. ,USERNAME I am lost. Please help me find a good home. ,No,Yes
13799,4,2061621605,Sat Jun 06 21:15:14 PDT 2009,NO_QUERY,carlienorris,"@markdeyesso Hah. If I were there, we would be having a replay of all our other movie nights where I had my head buried in a blanket ","USERNAME Hah. If I were there, we would be having a replay of all our other movie nights where I had my head buried in a blanket ",No,Yes
13800,0,2058817601,Sat Jun 06 15:41:11 PDT 2009,NO_QUERY,louise_hendy,@rachelsuzannee where have you been?  miss youuuuu,USERNAME where have you been?  miss youuuuu,Yes,No
13801,0,2324236546,Thu Jun 25 02:38:39 PDT 2009,NO_QUERY,SpazzFace,very painful back and neck. ,very painful back and neck. ,No,Yes
13802,4,1548316882,Fri Apr 17 20:37:18 PDT 2009,NO_QUERY,laura_l,"@tomhadley I will do! Come out for a conference or some such, tack extra days vacation on  .","USERNAME I will do! Come out for a conference or some such, tack extra days vacation on  .",Yes,No
13803,4,2013830031,Tue Jun 02 23:41:39 PDT 2009,NO_QUERY,maddieee__,@johngrrr with that attitude. You gotta stay posi.    but i'm passing out =/,USERNAME with that attitude. You gotta stay posi.    but i'm passing out =/,No,Yes
13804,4,1554136294,Sat Apr 18 16:10:05 PDT 2009,NO_QUERY,ramblingwords,@lcredit Nice to find you on here. ,USERNAME Nice to find you on here. ,Yes,No
13805,0,2207160525,Wed Jun 17 07:33:56 PDT 2009,NO_QUERY,ptoh,@simontay78 actually most phone support multi-lang by default.. Except these lousy BBs... ,USERNAME actually most phone support multi-lang by default.. Except these lousy BBs... ,Yes,No
13806,4,1973621693,Sat May 30 11:30:37 PDT 2009,NO_QUERY,sayam93,@griffintech just received the case 3-4 hours ago. Will review it within the next week ,USERNAME just received the case 3-4 hours ago. Will review it within the next week ,No,No
13807,0,2200286557,Tue Jun 16 18:41:27 PDT 2009,NO_QUERY,NoDayButToday27,I still have not watched the Pushing Daisies finale.  Watching it will mean there really aren't any left and that it really is over ,I still have not watched the Pushing Daisies finale.  Watching it will mean there really aren't any left and that it really is over ,No,Yes
13808,0,1973384275,Sat May 30 11:02:40 PDT 2009,NO_QUERY,alexmartinezjr,no snowboarding = ,no snowboarding = ,No,No
13809,0,2295290369,Tue Jun 23 07:44:08 PDT 2009,NO_QUERY,The_Dreamer3,@ldylzycrzy I have two that i cant seem to edit until i can afford to buy a program. I used to use my bfs and now i can't. ,USERNAME I have two that i cant seem to edit until i can afford to buy a program. I used to use my bfs and now i can't. ,No,No
13810,4,1679110341,Sat May 02 08:33:33 PDT 2009,NO_QUERY,cphadley,Cleaning up and enjoying the fresh air this crisp morning. Smells so good in the house ,Cleaning up and enjoying the fresh air this crisp morning. Smells so good in the house ,Yes,No
13811,4,2186434394,Mon Jun 15 18:50:06 PDT 2009,NO_QUERY,TatianaLynova,Yeah! My soul allow me to go to Moscow at last! ,Yeah! My soul allow me to go to Moscow at last! ,Yes,No
13812,4,1881462631,Fri May 22 04:44:04 PDT 2009,NO_QUERY,JeongJeong,@JohnnyGWeir Good morning! Here is the evening in Korea.  Cheer up!!!!!!!!,USERNAME Good morning! Here is the evening in Korea.  Cheer up!!!!!!!!,Yes,No
13813,0,1974485807,Sat May 30 13:13:56 PDT 2009,NO_QUERY,ZomberellaMcFox,@mr_mcfox I want jagerbombs ,USERNAME I want jagerbombs ,No,No
13814,4,1692371877,Sun May 03 19:51:19 PDT 2009,NO_QUERY,LynneElf,"@microsoft_cares Ah, I was wondering about that link. Either way I'm not getting it - PC is happy w/ XP &amp; my Mac is even happier with OSX ","USERNAME Ah, I was wondering about that link. Either way I'm not getting it - PC is happy w/ XP &amp; my Mac is even happier with OSX ",Yes,No
13815,0,2247011321,Fri Jun 19 18:27:26 PDT 2009,NO_QUERY,JoeeeNagy,only two more episodes of entourage left on demand ,only two more episodes of entourage left on demand ,Yes,No
13816,4,1989165331,Mon Jun 01 00:33:56 PDT 2009,NO_QUERY,staaceeyy,@judez_xo omg i hate you  ily.,USERNAME omg i hate you  ily.,No,Yes
13817,4,1968082665,Fri May 29 20:43:41 PDT 2009,NO_QUERY,nadadanielle,@figi You eat beignets! Have fun ,USERNAME You eat beignets! Have fun ,Yes,No
13818,0,2179123249,Mon Jun 15 08:40:34 PDT 2009,NO_QUERY,drivingblind666,Graduation tonight...yay?  I'll watch HellfireComms until then!,Graduation tonight...yay?  I'll watch HellfireComms until then!,No,No
13819,4,2063044111,Sun Jun 07 01:10:14 PDT 2009,NO_QUERY,xwoman86,@allthatglitrs21 Best. Video. Ever. No joke ,USERNAME Best. Video. Ever. No joke ,Yes,No
13820,4,1984295160,Sun May 31 14:49:36 PDT 2009,NO_QUERY,bemadthen,Just leaving my home group... I love the fellowship! ,Just leaving my home group... I love the fellowship! ,Yes,No
13821,4,1994079450,Mon Jun 01 11:22:51 PDT 2009,NO_QUERY,Rososaurus,going for a walk in the plaza ,going for a walk in the plaza ,Yes,No
13822,4,1932638637,Tue May 26 21:53:17 PDT 2009,NO_QUERY,NenyS,I'm leaving now. See you all on Friday  Byeeeee loverrrrrrrrrrs! &lt;3,I'm leaving now. See you all on Friday  Byeeeee loverrrrrrrrrrs! &lt;3,Yes,No
13823,0,2050430449,Fri Jun 05 18:39:20 PDT 2009,NO_QUERY,kyndallll,I suck at air hockey more than I thought apparently! ,I suck at air hockey more than I thought apparently! ,No,Yes
13824,0,1835306810,Mon May 18 05:40:48 PDT 2009,NO_QUERY,thecarrow,"@foozymoo ah that sucks  I'm watching some telly and I'm quite cold, you?","USERNAME ah that sucks  I'm watching some telly and I'm quite cold, you?",No,Yes
13825,4,1977545392,Sat May 30 21:11:20 PDT 2009,NO_QUERY,lococlaire,"Still trying to figure out how twitter works I know, probably like the most simple thing ever, oh well ","Still trying to figure out how twitter works I know, probably like the most simple thing ever, oh well ",No,No
13826,4,2179630761,Mon Jun 15 09:22:05 PDT 2009,NO_QUERY,ninh1502,twitting. . . ,twitting. . . ,No,No
13827,0,2184088199,Mon Jun 15 15:24:18 PDT 2009,NO_QUERY,pkirkup,"Still being a domestic godess - clothes washed and packed, check. hoovering, check. washing, check. mopped floors... not yet ","Still being a domestic godess - clothes washed and packed, check. hoovering, check. washing, check. mopped floors... not yet ",No,No
13828,4,2013921969,Tue Jun 02 23:57:22 PDT 2009,NO_QUERY,amyleona,@Kse93Fasho! I might be at school for a bit tomorrow.  I'm watching Legally Blonde (the musical) and not doing Driver's Ed. ,USERNAME I might be at school for a bit tomorrow.  I'm watching Legally Blonde (the musical) and not doing Driver's Ed. ,No,No
13829,4,2002204731,Tue Jun 02 03:29:43 PDT 2009,NO_QUERY,IgNoRaO,@FileSocial nothing ,USERNAME nothing ,No,No
13830,4,1970198506,Sat May 30 02:51:47 PDT 2009,NO_QUERY,x33ieroNINJA,"@zackalltimelow aww, your such a babe  ^___^ i think i might watch it ","USERNAME aww, your such a babe  ^___^ i think i might watch it ",Yes,No
13831,4,2072073509,Sun Jun 07 20:21:20 PDT 2009,NO_QUERY,Brinda173,I look good in pink  randomn I know,I look good in pink  randomn I know,Yes,No
13832,4,2186999625,Mon Jun 15 19:38:38 PDT 2009,NO_QUERY,nguyenlily,"kchan1028  hahaha KC, it's ok.  The outcome was pretty much guaranteed the moment you told me your plans.  Enjoy, Pho #1 buddy!  ","kchan1028  hahaha KC, it's ok.  The outcome was pretty much guaranteed the moment you told me your plans.  Enjoy, Pho 1 buddy!  ",Yes,Yes
13833,0,2192307015,Tue Jun 16 06:50:13 PDT 2009,NO_QUERY,WWE_Maria_FAN,http://bit.ly/11t9Zx   &lt;--- sad video i made about michelle turning heel ,URL   &lt;--- sad video i made about michelle turning heel ,No,No
13834,4,1469448584,Tue Apr 07 06:24:53 PDT 2009,NO_QUERY,x3Xannax3X,@ddlovato good morning ,USERNAME good morning ,No,No
13835,0,2188802494,Mon Jun 15 22:35:40 PDT 2009,NO_QUERY,LauStack,i feel so healthy... i just had an apple for lunch..!!  xxx,i feel so healthy... i just had an apple for lunch..!!  xxx,Yes,No
13836,4,2177966835,Mon Jun 15 06:59:37 PDT 2009,NO_QUERY,LakeNormanHomes,Sooo nice to sleep in until 7 this morning.  The girls first Monday without going to school = mom got to sleep in.  ,Sooo nice to sleep in until 7 this morning.  The girls first Monday without going to school = mom got to sleep in.  ,Yes,No
13837,0,2230412987,Thu Jun 18 17:04:40 PDT 2009,NO_QUERY,JodieGiese,Ugh. I'm so far west ,Ugh. I'm so far west ,No,Yes
13838,0,1981349525,Sun May 31 08:58:08 PDT 2009,NO_QUERY,priscx,"why cant i make eveyone happy?dunno y even when i try my hardest,there r bound to be ppl unhappy with things i say or do  boo..","why cant i make eveyone happy?dunno y even when i try my hardest,there r bound to be ppl unhappy with things i say or do  boo..",No,Yes
13839,4,2059897720,Sat Jun 06 17:51:31 PDT 2009,NO_QUERY,blondemuch,Just got home from my surprise birthday party and it was awesome! Thank you to everyone!!! peace &lt;3 ,Just got home from my surprise birthday party and it was awesome! Thank you to everyone!!! peace &lt;3 ,Yes,No
13840,0,1933122657,Tue May 26 23:03:22 PDT 2009,NO_QUERY,holytigertarts,"She's worried so, now I'm worried too. ","She's worried so, now I'm worried too. ",No,Yes
13841,4,1824767302,Sun May 17 02:50:32 PDT 2009,NO_QUERY,LostMarilyn,"@robinson_t Thats cool, meeting Quentin Tarantino. Expect to see you in his next film ","USERNAME Thats cool, meeting Quentin Tarantino. Expect to see you in his next film ",Yes,No
13842,0,2252495270,Sat Jun 20 06:23:36 PDT 2009,NO_QUERY,lloyd3486,@clifside twitnoob needs help: how come i can't see your message to me?  ok inulit ko lang. wala pala nagtatagalog dito sa twitter hahaha,USERNAME twitnoob needs help: how come i can't see your message to me?  ok inulit ko lang. wala pala nagtatagalog dito sa twitter hahaha,No,Yes
13843,0,1834295628,Mon May 18 02:23:06 PDT 2009,NO_QUERY,overlobe,"@docbaty Till about now!!  next time.. Dinner, definitely.","USERNAME Till about now!!  next time.. Dinner, definitely.",Yes,No
13844,0,1771183629,Mon May 11 23:28:20 PDT 2009,NO_QUERY,Sweta,@arvindsharma My internet at home is not working properly.  you can email me if you want. Mostly today internet problem will be resolved.,USERNAME My internet at home is not working properly.  you can email me if you want. Mostly today internet problem will be resolved.,No,Yes
13845,4,2061488544,Sat Jun 06 20:58:40 PDT 2009,NO_QUERY,CayleyMaLove,I think I'll try this a bit more. ,I think I'll try this a bit more. ,Yes,No
13846,0,2177658346,Mon Jun 15 06:29:13 PDT 2009,NO_QUERY,scampbell734,:O the wrist strap on my phone broke  ffs!,:O the wrist strap on my phone broke  ffs!,No,Yes
13847,4,2046479155,Fri Jun 05 12:14:20 PDT 2009,NO_QUERY,derekensign,i'm getting married in 6 hours! God is good ,i'm getting married in 6 hours! God is good ,Yes,No
13848,0,1880886186,Fri May 22 02:51:14 PDT 2009,NO_QUERY,Capitivate,@shaundiviney - You should follow me  Please Im not a crazy fangirl D:,USERNAME - You should follow me  Please Im not a crazy fangirl D:,Yes,No
13849,4,1989228495,Mon Jun 01 00:47:27 PDT 2009,NO_QUERY,Royal_Flyness,@Spizzel wish me a happy bday! ,USERNAME wish me a happy bday! ,Yes,No
13850,0,2055568422,Sat Jun 06 09:33:20 PDT 2009,NO_QUERY,EmmDeeonTwit,@jordanknight NOT ME   HOW R THE SHOWS GOING FOR U SO FAR?,USERNAME NOT ME   HOW R THE SHOWS GOING FOR U SO FAR?,No,No
13851,4,1834875125,Mon May 18 04:28:54 PDT 2009,NO_QUERY,tighten,@magicalfrenzy thank you ,USERNAME thank you ,Yes,No
13852,0,2188348431,Mon Jun 15 21:44:07 PDT 2009,NO_QUERY,AnneloesF,@tinasloan Hello from The Netherlands! Yes GL ending is sad  Any chance of a happy ending for Lillian &amp; Buzz? I would love that!,USERNAME Hello from The Netherlands! Yes GL ending is sad  Any chance of a happy ending for Lillian &amp; Buzz? I would love that!,Yes,No
13853,4,2015453441,Wed Jun 03 04:42:17 PDT 2009,NO_QUERY,GageG,@Maaarita thanks ,USERNAME thanks ,No,No
13854,0,2225115436,Thu Jun 18 10:19:49 PDT 2009,NO_QUERY,LeanneDude,@Michael_935 i'm pretty sure we're leaving before you get there ,USERNAME i'm pretty sure we're leaving before you get there ,No,No
13855,0,2302036921,Tue Jun 23 16:15:03 PDT 2009,NO_QUERY,thathyanna,life is not goodwhen the  =(   guys are on twitter ...i am not !!!     i am so sad *cry*,life is not goodwhen the  =(   guys are on twitter ...i am not !!!     i am so sad *cry*,No,Yes
13856,0,2215368701,Wed Jun 17 18:02:46 PDT 2009,NO_QUERY,Rdwilliams88,think i ripped something  i need my Doc STAT!,think i ripped something  i need my Doc STAT!,No,Yes
13857,4,2058380068,Sat Jun 06 14:49:29 PDT 2009,NO_QUERY,hayCasey,Today was fun  Waverunning tomorrow with brittany and the boys &lt;3333,Today was fun  Waverunning tomorrow with brittany and the boys &lt;3333,Yes,No
13858,4,2001235353,Tue Jun 02 00:14:35 PDT 2009,NO_QUERY,shairml4,"Another sunny day, makes me  praying the sunshine continues for Frenzy this weekend","Another sunny day, makes me  praying the sunshine continues for Frenzy this weekend",Yes,No
13859,4,1883284243,Fri May 22 08:18:19 PDT 2009,NO_QUERY,RogtheDodge79,@JoReynolds55 yeah been with her 15  since i was 15 half my life almost ,USERNAME yeah been with her 15  since i was 15 half my life almost ,No,No
13860,0,2259872658,Sat Jun 20 18:18:01 PDT 2009,NO_QUERY,butterflydress,"Getting abit sleepy now, watch till the end of this one and then i think its bed time. Work tomorrow.  Shame i need the money","Getting abit sleepy now, watch till the end of this one and then i think its bed time. Work tomorrow.  Shame i need the money",No,Yes
13861,4,1979162655,Sun May 31 01:53:28 PDT 2009,NO_QUERY,kerrzinho,Gotta love the sunshine!! ,Gotta love the sunshine!! ,Yes,No
13862,4,1970655955,Sat May 30 04:43:55 PDT 2009,NO_QUERY,jemillahayne,"@Geladida Okay, we shall promise each other. ","USERNAME Okay, we shall promise each other. ",Yes,No
13863,4,1975313668,Sat May 30 14:53:52 PDT 2009,NO_QUERY,jimthomlinson,"@LeeConti doh, I know  what you up to tonight anyway?","USERNAME doh, I know  what you up to tonight anyway?",No,Yes
13864,4,2175965485,Mon Jun 15 02:31:10 PDT 2009,NO_QUERY,sweetlilsister,@dpiercexxx *scoots over* get in bed booboo  sweet dreams D Muah! Desi,USERNAME *scoots over* get in bed booboo  sweet dreams D Muah! Desi,No,No
13865,0,2236139755,Fri Jun 19 02:57:13 PDT 2009,NO_QUERY,dig2win,getting ready for work. God I do not want to be up this early!!! Someone just shoot me! ,getting ready for work. God I do not want to be up this early!!! Someone just shoot me! ,No,Yes
13866,0,1992180784,Mon Jun 01 08:20:10 PDT 2009,NO_QUERY,kailatuvell,@samipeterson I have a long day too  let's tweet our favorite quotes all day long. Aha.,USERNAME I have a long day too  let's tweet our favorite quotes all day long. Aha.,Yes,No
13867,0,1565868976,Mon Apr 20 07:43:49 PDT 2009,NO_QUERY,lm2220,first day back to work and the sun comes out. ,first day back to work and the sun comes out. ,Yes,No
13868,0,2010169429,Tue Jun 02 16:55:50 PDT 2009,NO_QUERY,absolutspacegrl,@mgrabois you didn't get to the IFM  what'd you think?,USERNAME you didn't get to the IFM  what'd you think?,No,No
13869,0,1792477979,Wed May 13 23:15:20 PDT 2009,NO_QUERY,branli,@markdavidgerson it got scary :: rocks back n forth in corner :: twitter was down ,USERNAME it got scary :: rocks back n forth in corner :: twitter was down ,No,Yes
13870,4,1993877890,Mon Jun 01 11:04:12 PDT 2009,NO_QUERY,amanharan,despite all odds going against my bike...they can fix it  YAY!!!,despite all odds going against my bike...they can fix it  YAY!!!,Yes,No
13871,4,1754376975,Sun May 10 06:03:22 PDT 2009,NO_QUERY,Jezzy14,everything i wanted to happen this year is happening ,everything i wanted to happen this year is happening ,Yes,No
13872,4,2174878093,Sun Jun 14 23:31:47 PDT 2009,NO_QUERY,VickyArdon,"Other movies I want to see 'Girls just want to have fun', 'Grease', and 'Matilda'. Which one is your fave?  I love 'em all.","Other movies I want to see 'Girls just want to have fun', 'Grease', and 'Matilda'. Which one is your fave?  I love 'em all.",Yes,No
13873,4,1882835147,Fri May 22 07:33:58 PDT 2009,NO_QUERY,dumbadum,Now twitting from cell ,Now twitting from cell ,No,No
13874,4,1563640013,Sun Apr 19 23:37:51 PDT 2009,NO_QUERY,Carlosg88,so i see it's 4:20 eh? I'm expecting to not see some people tomorrow ,so i see it's 4:20 eh? I'm expecting to not see some people tomorrow ,No,Yes
13875,0,2189806307,Tue Jun 16 00:57:39 PDT 2009,NO_QUERY,KevinRyanRyan,@WeeCrazyKat Katrina how does this sh*t work? hahaha - I been on it over a month and cant find people ,USERNAME Katrina how does this sh*t work? hahaha - I been on it over a month and cant find people ,No,Yes
13876,0,2253573960,Sat Jun 20 08:23:49 PDT 2009,NO_QUERY,Chrissie_Gibson,Wanted to got to the Strawberry festival today but its raining ,Wanted to got to the Strawberry festival today but its raining ,No,Yes
13877,0,2013676495,Tue Jun 02 23:16:42 PDT 2009,NO_QUERY,lyyyyynn,Can't sleep. Need Advil. I think sleeping on a pull-out couch is starting to have a very negative effect on my back. ,Can't sleep. Need Advil. I think sleeping on a pull-out couch is starting to have a very negative effect on my back. ,No,Yes
13878,0,2205617188,Wed Jun 17 05:06:54 PDT 2009,NO_QUERY,llinzyluvspink,Is it morning already!? ,Is it morning already!? ,No,No
13879,0,1693996239,Mon May 04 00:37:18 PDT 2009,NO_QUERY,bitchville,"@ylizabeth Yes, but I can't even use it yet  didnt realise I need lens to use it LOL","USERNAME Yes, but I can't even use it yet  didnt realise I need lens to use it LOL",No,Yes
13880,0,1824262957,Sun May 17 00:39:23 PDT 2009,NO_QUERY,smashxmouth666,"great night, too bad people have to fuck everything up. asian food in the fridge but dont know if im allowed to eat it, so hungryyy ","great night, too bad people have to fuck everything up. asian food in the fridge but dont know if im allowed to eat it, so hungryyy ",No,Yes
13881,4,2053435060,Sat Jun 06 04:32:39 PDT 2009,NO_QUERY,dcaddick,"So the BaBa's beat England 33-26, and now the Wallabies do the BaBa's 55-7 ;-)  Bring it on England ","So the BaBa's beat England 33-26, and now the Wallabies do the BaBa's 55-7 ;-)  Bring it on England ",Yes,No
13882,0,2066212445,Sun Jun 07 10:05:47 PDT 2009,NO_QUERY,hakeem,@walsgiggle but..............i want the cookie too  hahaahah,USERNAME but..............i want the cookie too  hahaahah,No,Yes
13883,0,2178518186,Mon Jun 15 07:49:10 PDT 2009,NO_QUERY,drunkenbones,@buffywoo I totally understand you... same problem with my family  here's something to cheer you up http://tinyurl.com/kpr343,USERNAME I totally understand you... same problem with my family  here's something to cheer you up URL,No,No
