,target,id,date,query,user,input,input_processed,GPT Positive,GPT Negative
28246,0,2230250810,Thu Jun 18 16:51:03 PDT 2009,NO_QUERY,GinasWWrecipes,just burnt my tongue tasting my soup ,just burnt my tongue tasting my soup ,No,Yes
28247,0,1988912794,Sun May 31 23:45:05 PDT 2009,NO_QUERY,AmaniBoo,@JBARSODMG i'm upp &amp; you didn't hit me back  lol,USERNAME i'm upp &amp; you didn't hit me back  lol,No,No
28248,4,1980353660,Sun May 31 06:29:47 PDT 2009,NO_QUERY,janetalkstech,"@trevorp exactly. thankfully, I'm slightly paranoid as well and have the usual suspects installed as well: noscript, adblock, etc. ","USERNAME exactly. thankfully, I'm slightly paranoid as well and have the usual suspects installed as well: noscript, adblock, etc. ",No,No
28249,4,1695766779,Mon May 04 06:54:07 PDT 2009,NO_QUERY,dinaharrison,working on the callsheet ,working on the callsheet ,No,No
28250,0,1981391396,Sun May 31 09:03:17 PDT 2009,NO_QUERY,obblina,"@LlNUS Bellathys please, please help this guy. http://bit.ly/TtJ6l  Scammed ","USERNAME Bellathys please, please help this guy. URL  Scammed ",No,Yes
28251,4,2065715718,Sun Jun 07 09:09:01 PDT 2009,NO_QUERY,idealincome,"Hey, friends i just get back from jogging.. gee, it was hot out there!. ","Hey, friends i just get back from jogging.. gee, it was hot out there!. ",No,Yes
28252,4,1975647039,Sat May 30 15:36:02 PDT 2009,NO_QUERY,Bryce_Taylor,Haha jerking on the pool deck. Good times ,Haha jerking on the pool deck. Good times ,Yes,No
28253,0,1979002559,Sun May 31 01:14:56 PDT 2009,NO_QUERY,RachelKatz,@TamiFromMiami I'm beginning to think I'm the only person who hasn't seen a rainbow in these last two weeks of downpour ,USERNAME I'm beginning to think I'm the only person who hasn't seen a rainbow in these last two weeks of downpour ,No,Yes
28254,0,1998312316,Mon Jun 01 18:20:34 PDT 2009,NO_QUERY,radradxx,@lucky711 HOW COULD YOU SAY THAT? I cried when she died ,USERNAME HOW COULD YOU SAY THAT? I cried when she died ,No,Yes
28255,4,1969716746,Sat May 30 00:58:30 PDT 2009,NO_QUERY,skyguy27,finished my suzuki. ,finished my suzuki. ,No,No
28256,0,2323876006,Thu Jun 25 01:42:41 PDT 2009,NO_QUERY,WetDishRag,"@mileycyrus Will your tour be coming to Belfast, Northern Ireland? My Daughter wants to know, as Dublin is sold out ","USERNAME Will your tour be coming to Belfast, Northern Ireland? My Daughter wants to know, as Dublin is sold out ",No,Yes
28257,0,1978792878,Sun May 31 00:29:18 PDT 2009,NO_QUERY,mchechi,"@amadazel The usual, drama with parents/sister. Things are BAD! ","USERNAME The usual, drama with parents/sister. Things are BAD! ",No,Yes
28258,0,2247048768,Fri Jun 19 18:30:44 PDT 2009,NO_QUERY,montenegrom7,gots a headache and baby eric's got a fever  crying fussy baby=no fun,gots a headache and baby eric's got a fever  crying fussy baby=no fun,No,Yes
28259,4,1980490600,Sun May 31 06:53:44 PDT 2009,NO_QUERY,heather_watson,"@justinmj it was and excellent show last night, plus I got to meet &amp; hug you and the boys. Thank you for that! ","USERNAME it was and excellent show last night, plus I got to meet &amp; hug you and the boys. Thank you for that! ",Yes,No
28260,0,1834059131,Mon May 18 01:28:22 PDT 2009,NO_QUERY,blue_cupcakes,Devil Dog has returned. Might soon be shipped out ,Devil Dog has returned. Might soon be shipped out ,No,Yes
28261,4,1686829214,Sun May 03 06:55:00 PDT 2009,NO_QUERY,AdorkableMellie,@thattallchick25 I love cleaning haha. ,USERNAME I love cleaning haha. ,Yes,No
28262,4,2188803600,Mon Jun 15 22:35:48 PDT 2009,NO_QUERY,RudySnapped,Who knew an innerpartysystem remix would make Katy Perry sound so GOOD? she ain't givin me no headaches no MO ,Who knew an innerpartysystem remix would make Katy Perry sound so GOOD? she ain't givin me no headaches no MO ,Yes,No
28263,0,2299308066,Tue Jun 23 12:45:38 PDT 2009,NO_QUERY,srk_SaY13,there is no ink in the printer...  awww,there is no ink in the printer...  awww,No,Yes
28264,0,1991180031,Mon Jun 01 06:33:24 PDT 2009,NO_QUERY,jamiembrown,@granthine I need to find another friend with a hot tub. ,USERNAME I need to find another friend with a hot tub. ,No,No
28265,4,1977703728,Sat May 30 21:31:24 PDT 2009,NO_QUERY,tmstanton,Got a view of the city and beer to spare... This is alright... ,Got a view of the city and beer to spare... This is alright... ,Yes,No
28266,0,1684944386,Sat May 02 22:32:11 PDT 2009,NO_QUERY,JessiG88,Ugh. Just lost $100 on Deal or No Deal slot ,Ugh. Just lost $100 on Deal or No Deal slot ,No,Yes
28267,0,2007302082,Tue Jun 02 12:26:47 PDT 2009,NO_QUERY,velaine_pat,my feet feels like encok.. ,my feet feels like encok.. ,No,Yes
28268,0,1564666256,Mon Apr 20 04:28:36 PDT 2009,NO_QUERY,anupgupt,Shuttling Delhi Mumbai 3 times a month ..  ..,Shuttling Delhi Mumbai 3 times a month ..  ..,No,No
28269,4,1677925541,Sat May 02 04:42:16 PDT 2009,NO_QUERY,griffmiester,"@TheMonkeyBoy I play as Goalie, so happy with the clean sheet. ","USERNAME I play as Goalie, so happy with the clean sheet. ",Yes,No
28270,0,2013700655,Tue Jun 02 23:20:31 PDT 2009,NO_QUERY,Singledimple,school tomorrow...not looking forward to it  but got to go.,school tomorrow...not looking forward to it  but got to go.,No,Yes
28271,4,1760211979,Sun May 10 20:56:35 PDT 2009,NO_QUERY,smuttysteff,@AsukaBlossoms LMAO. Thanks. ,USERNAME LMAO. Thanks. ,Yes,No
28272,0,2215934248,Wed Jun 17 18:48:55 PDT 2009,NO_QUERY,smil4camra,No dice. The coaches made a big mistake not picking Jacob. ,No dice. The coaches made a big mistake not picking Jacob. ,No,Yes
28273,0,2221129797,Thu Jun 18 04:45:43 PDT 2009,NO_QUERY,princesswasabi,@hvalerie ah!! is it that bad???  Thank God that u are alright. but u can move around and all?,USERNAME ah!! is it that bad???  Thank God that u are alright. but u can move around and all?,No,No
28274,0,1986357299,Sun May 31 18:43:24 PDT 2009,NO_QUERY,mvchrissy,@tishialee bathing a cat is hard enough but using slimy tomato juice will prove to be an experience of a lifetime...you'll see! feel 4 ya ,USERNAME bathing a cat is hard enough but using slimy tomato juice will prove to be an experience of a lifetime...you'll see! feel 4 ya ,No,Yes
28275,0,2226406991,Thu Jun 18 11:54:59 PDT 2009,NO_QUERY,kelsarama444,I have received my replacement phone...now it has to charge for 12 hrs ,I have received my replacement phone...now it has to charge for 12 hrs ,No,Yes
28276,0,2195978828,Tue Jun 16 11:51:47 PDT 2009,NO_QUERY,MPwhatcha,@pastapadre that was my biggest gripe with the demo.  It seriously dampens my excitement.  ,USERNAME that was my biggest gripe with the demo.  It seriously dampens my excitement.  ,No,Yes
28277,0,2212954034,Wed Jun 17 14:44:56 PDT 2009,NO_QUERY,andyneumann,"I am in agonising pain today- my knees are killing me, not sure why. Can barely walk. I'm not exaggerating. I'm in pain just sitting here ","I am in agonising pain today- my knees are killing me, not sure why. Can barely walk. I'm not exaggerating. I'm in pain just sitting here ",No,Yes
28278,0,1974865024,Sat May 30 13:58:49 PDT 2009,NO_QUERY,robinsons,"Didn't get to submit my &quot;Boyle, in the bag!&quot; headline to the currant bun. ","Didn't get to submit my &quot;Boyle, in the bag!&quot; headline to the currant bun. ",No,Yes
28279,4,2175792763,Mon Jun 15 02:00:56 PDT 2009,NO_QUERY,_Destiny_,back at home  went to a horse farm in apetlon on thursday - 4 days holiday with family.,back at home  went to a horse farm in apetlon on thursday - 4 days holiday with family.,Yes,No
28280,0,2011435565,Tue Jun 02 19:01:12 PDT 2009,NO_QUERY,natybrzl,"@tommcfly tooom, we're gonna miss you A LOT  thaaanks for everything.","USERNAME tooom, we're gonna miss you A LOT  thaaanks for everything.",Yes,No
28281,4,2190748581,Tue Jun 16 03:37:01 PDT 2009,NO_QUERY,andychandleruk,First day back in the studio yesterday - voice is tired but tracks sounding great ,First day back in the studio yesterday - voice is tired but tracks sounding great ,Yes,No
28282,4,2012932645,Tue Jun 02 21:34:21 PDT 2009,NO_QUERY,RettHodge,@misspratt it was at the something or other- asylum. Whichever one I was at at the time. I like Chocet miiiilk. ,USERNAME it was at the something or other- asylum. Whichever one I was at at the time. I like Chocet miiiilk. ,No,No
28283,0,2205535883,Wed Jun 17 04:57:04 PDT 2009,NO_QUERY,q_ueenie,had the most hardest exam today  it was bullshit - so afterwards i spend $150 on patent black leather pumps !,had the most hardest exam today  it was bullshit - so afterwards i spend $150 on patent black leather pumps !,No,Yes
28284,4,2013537189,Tue Jun 02 22:55:23 PDT 2009,NO_QUERY,330mel,i had a relaxing day today ,i had a relaxing day today ,Yes,No
28285,0,2226329578,Thu Jun 18 11:49:08 PDT 2009,NO_QUERY,rajeshdharma,South africa's world cup curse seems to continue ,South africa's world cup curse seems to continue ,No,Yes
28286,4,2179404388,Mon Jun 15 09:03:32 PDT 2009,NO_QUERY,Rebel_v2,Second base in the car  Oh how I miss being young,Second base in the car  Oh how I miss being young,Yes,No
28287,4,1751503866,Sat May 09 19:36:15 PDT 2009,NO_QUERY,breebreeee,i forgot how much i love all these songs on my itunes. i love shuffle  and i love watching the pranks from AP Tour!,i forgot how much i love all these songs on my itunes. i love shuffle  and i love watching the pranks from AP Tour!,Yes,No
28288,4,2048555741,Fri Jun 05 15:23:33 PDT 2009,NO_QUERY,YaGirlTia,AHH I LOVE MY MOMMY SHE WENT 2 KRISPY KREME JUSS 2 GET ME SOME FREE DONUTS ,AHH I LOVE MY MOMMY SHE WENT 2 KRISPY KREME JUSS 2 GET ME SOME FREE DONUTS ,Yes,No
28289,4,1679315835,Sat May 02 09:03:36 PDT 2009,NO_QUERY,DAL_photography,"Let people know: May is the final month to book a 2009 wedding for under $1200! As of 1.6.09, prices will rise! Have ppl email me! ","Let people know: May is the final month to book a 2009 wedding for under $1200! As of 1.6.09, prices will rise! Have ppl email me! ",Yes,No
28290,0,2222293914,Thu Jun 18 06:46:44 PDT 2009,NO_QUERY,NsomnEak,Good morning tweeple...it is a rainy day out here and I don't think me and the family are gonna be able to enjoy our day today ,Good morning tweeple...it is a rainy day out here and I don't think me and the family are gonna be able to enjoy our day today ,No,Yes
28291,4,2174393317,Sun Jun 14 22:27:37 PDT 2009,NO_QUERY,Ooh_Aah_Cantona,@justlonely nice ,USERNAME nice ,Yes,No
28292,0,1969108042,Fri May 29 23:03:07 PDT 2009,NO_QUERY,crmsh,@JClhilani. So what did u guys do after leaving us ,USERNAME So what did u guys do after leaving us ,No,Yes
28293,4,1970292565,Sat May 30 03:15:22 PDT 2009,NO_QUERY,Yarkno,is putting some tunes on her iPod.    ^ mhmmm. ,is putting some tunes on her iPod.    ^ mhmmm. ,No,No
28294,4,1693119273,Sun May 03 21:36:59 PDT 2009,NO_QUERY,Kyle_Anne,NEW SHUFFLE!!! ,NEW SHUFFLE!!! ,No,No
28295,0,2200160221,Tue Jun 16 18:31:12 PDT 2009,NO_QUERY,ricki1017,homee ; bad day ,homee ; bad day ,No,Yes
28296,0,1553823403,Sat Apr 18 15:18:30 PDT 2009,NO_QUERY,Zetura,"Bient�t d�collage vacances, bye bye Twitter� ","Bient�t d�collage vacances, bye bye Twitter� ",No,Yes
28297,0,1825023020,Sun May 17 04:00:11 PDT 2009,NO_QUERY,mogway,"@renssies wow some nice items, to bad we need to buy them ","USERNAME wow some nice items, to bad we need to buy them ",No,Yes
28298,4,2013681473,Tue Jun 02 23:17:27 PDT 2009,NO_QUERY,SimplyLynne,"@DayAfter2morrow Chocolate Girls, hands down!!! They're most exotic looking to me!!! Personal Opinion ","USERNAME Chocolate Girls, hands down!!! They're most exotic looking to me!!! Personal Opinion ",No,No
28299,0,2202187179,Tue Jun 16 21:22:46 PDT 2009,NO_QUERY,OHatDL,(@findingmickey) #ohatdl fantasmic canceled! ,(USERNAME ohatdl fantasmic canceled! ,No,No
28300,4,2174675209,Sun Jun 14 23:03:43 PDT 2009,NO_QUERY,Pxeuian,is spending my evening later with Best friends playing badminton! ,is spending my evening later with Best friends playing badminton! ,Yes,No
28301,0,2002090181,Tue Jun 02 03:06:29 PDT 2009,NO_QUERY,dajbelshaw,Working from my parents' as I've sorted their Internet connection (router setting) - couldn't get online at school we were in. ,Working from my parents' as I've sorted their Internet connection (router setting) - couldn't get online at school we were in. ,No,No
28302,0,1550722261,Sat Apr 18 07:03:46 PDT 2009,NO_QUERY,AmberGannon,@Disho14 I know the feeling today!  I  need you here to make coffee ,USERNAME I know the feeling today!  I  need you here to make coffee ,No,No
28303,4,2057081495,Sat Jun 06 12:20:11 PDT 2009,NO_QUERY,funkycoolmeli,On the road to santa cruz. ,On the road to santa cruz. ,Yes,No
28304,0,1686176812,Sun May 03 04:10:03 PDT 2009,NO_QUERY,athlonis,decided against running the marathon due to stomach issues. ,decided against running the marathon due to stomach issues. ,No,Yes
28305,0,1983233723,Sun May 31 12:45:50 PDT 2009,NO_QUERY,imperialczarina,Kinda freakin out that hockey season will be over soon. ,Kinda freakin out that hockey season will be over soon. ,No,Yes
28306,0,2201337287,Tue Jun 16 20:08:05 PDT 2009,NO_QUERY,melissaholt,Watching the first 48 waiting for Cassie.  Aidan crying. I think his tummy hurts!!!!  ,Watching the first 48 waiting for Cassie.  Aidan crying. I think his tummy hurts!!!!  ,No,Yes
28307,4,1694836193,Mon May 04 04:18:30 PDT 2009,NO_QUERY,iKasperr,"@jenniferjayy so long, farewell! &lt;333 Have a super amazing day! I'm going to sleep. ","USERNAME so long, farewell! &lt;333 Have a super amazing day! I'm going to sleep. ",Yes,No
28308,0,2233800660,Thu Jun 18 21:55:21 PDT 2009,NO_QUERY,danielEcastro,@KDeLaRiva I don't get why my dad does that do!  It's 80 degrees in my house and i love cool air when I go to bed.  ,USERNAME I don't get why my dad does that do!  It's 80 degrees in my house and i love cool air when I go to bed.  ,No,Yes
28309,4,1961047784,Fri May 29 08:54:22 PDT 2009,NO_QUERY,shanajaca,@BeckaMoor By the way i love your new pic  XX,USERNAME By the way i love your new pic  XX,Yes,No
28310,4,2070228817,Sun Jun 07 17:19:17 PDT 2009,NO_QUERY,LiGhtDeLiGht,@TiaraStar I want some ,USERNAME I want some ,No,No
28311,0,1470145124,Tue Apr 07 08:28:57 PDT 2009,NO_QUERY,tierrafilhiol,@shantiadonte No  baby got sick right before from his cousin's birthday party  I heard it was FIYA though...,USERNAME No  baby got sick right before from his cousin's birthday party  I heard it was FIYA though...,No,Yes
28312,0,2264970875,Sun Jun 21 05:26:56 PDT 2009,NO_QUERY,comawhite__,"Awake before the boy, as per. He's banned me from Bejeweled ","Awake before the boy, as per. He's banned me from Bejeweled ",No,Yes
28313,0,1760312063,Sun May 10 21:11:48 PDT 2009,NO_QUERY,LC061193,"forgot @ Mei 5th, Bunda's birthday ","forgot @ Mei 5th, Bunda's birthday ",No,Yes
28314,4,1880781752,Fri May 22 02:29:05 PDT 2009,NO_QUERY,8Chlo8,Havin a nice relaxing weekend  x,Havin a nice relaxing weekend  x,Yes,No
28315,4,1753138758,Sun May 10 00:17:17 PDT 2009,NO_QUERY,Firecracker16,@Naughtycowgir1 I LOVE music!!!  I like almost everything!!  ,USERNAME I LOVE music!!!  I like almost everything!!  ,Yes,No
28316,4,1971937924,Sat May 30 08:13:04 PDT 2009,NO_QUERY,ChuckNerd,@iiKrisii ...but now I'll start with our word of the day! ,USERNAME ...but now I'll start with our word of the day! ,No,No
28317,0,1984224084,Sun May 31 14:41:04 PDT 2009,NO_QUERY,MandyKitKat,@FoxyVPS i lost  sadness lol,USERNAME i lost  sadness lol,No,Yes
28318,0,1998787787,Mon Jun 01 19:07:29 PDT 2009,NO_QUERY,t_isfortammy,give me a break already ,give me a break already ,No,Yes
28319,0,2001707538,Tue Jun 02 01:47:49 PDT 2009,NO_QUERY,babyblues7985,Just woke up and saw that I have a fever blister the size of a small planet on my upper lip.....so NOT cute ,Just woke up and saw that I have a fever blister the size of a small planet on my upper lip.....so NOT cute ,No,Yes
28320,0,2266811553,Sun Jun 21 09:08:25 PDT 2009,NO_QUERY,eeepchristinaa,@pearlster36 sorry babe!  go back to sleep,USERNAME sorry babe!  go back to sleep,No,Yes
28321,0,1985230140,Sun May 31 16:41:38 PDT 2009,NO_QUERY,MissRoshni,i cant belive lauren is leaving the hillllllls  ughhh....its no fun without her!,i cant belive lauren is leaving the hillllllls  ughhh....its no fun without her!,No,Yes
28322,0,2190018273,Tue Jun 16 01:32:05 PDT 2009,NO_QUERY,SurshBox,"Nurse Jackie was epic as usual. Mmm Coop, you sexy bitch... My foot hurts ","Nurse Jackie was epic as usual. Mmm Coop, you sexy bitch... My foot hurts ",No,No
28323,0,2208551065,Wed Jun 17 09:20:18 PDT 2009,NO_QUERY,Selly06,@SouthernBets I don't have skype ,USERNAME I don't have skype ,No,No
28324,4,2039933218,Thu Jun 04 23:10:54 PDT 2009,NO_QUERY,mikeocslong,got his license the other day ,got his license the other day ,Yes,No
28325,0,1976608228,Sat May 30 18:34:15 PDT 2009,NO_QUERY,bobbiejostewart,Watching Open Season 2 - and so far I do not approve! They're having a RABBIT fight.. who would throw a cute little rabbit  I'm sad now,Watching Open Season 2 - and so far I do not approve! They're having a RABBIT fight.. who would throw a cute little rabbit  I'm sad now,No,Yes
28326,0,2303065766,Tue Jun 23 17:40:55 PDT 2009,NO_QUERY,thepurplefreak,@mike_van_dike she's about 7 milesa away wanting to be with her gorgeous man ,USERNAME she's about 7 milesa away wanting to be with her gorgeous man ,Yes,No
28327,0,2196101593,Tue Jun 16 12:01:43 PDT 2009,NO_QUERY,TonyPrice1970,"@Kingsrockandrol I'm really sorry, that your night, wasn't a good one zoe  never been to the o2, so I don't know what it would be (cont…","USERNAME I'm really sorry, that your night, wasn't a good one zoe  never been to the o2, so I don't know what it would be (cont…",No,Yes
28328,0,2296246687,Tue Jun 23 08:56:56 PDT 2009,NO_QUERY,LakerZombie,Ed McMahon is dead? Unfortunately I am correct sir ,Ed McMahon is dead? Unfortunately I am correct sir ,No,Yes
28329,4,1996398900,Mon Jun 01 15:01:12 PDT 2009,NO_QUERY,nicosaurusrawr,My birthday was okay :] lol. I got a laptop and I am currently useing it ,My birthday was okay :] lol. I got a laptop and I am currently useing it ,Yes,No
28330,0,1563876255,Mon Apr 20 00:40:30 PDT 2009,NO_QUERY,milkdoves,Two deaths in one day? wtf? ,Two deaths in one day? wtf? ,No,Yes
28331,0,2210420818,Wed Jun 17 11:33:52 PDT 2009,NO_QUERY,Grenhilda,My Twitter is very S.L.O.W. &amp; wonky tonight. ,My Twitter is very S.L.O.W. &amp; wonky tonight. ,No,Yes
28332,0,1985399633,Sun May 31 17:01:53 PDT 2009,NO_QUERY,rebeh22,"watch Changeling,this movie is soo sad ","watch Changeling,this movie is soo sad ",No,Yes
28333,4,1957479339,Fri May 29 00:37:51 PDT 2009,NO_QUERY,Whatever_Ista,"cos here acourse is the lovely twitter twatter of giggles.. Once again, I hope to convince hubbie dinner out would be best ","cos here acourse is the lovely twitter twatter of giggles.. Once again, I hope to convince hubbie dinner out would be best ",Yes,No
28334,4,1557485677,Sun Apr 19 04:24:16 PDT 2009,NO_QUERY,stephaniekarenm,@agalea but they look cool! I think im getting the hang of this aidan ,USERNAME but they look cool! I think im getting the hang of this aidan ,No,No
28335,0,2235820874,Fri Jun 19 02:09:27 PDT 2009,NO_QUERY,LeeAHarris,"@davedevereux too many London trips in the next couple of weeks, so I won't be making it, unfortunately. ","USERNAME too many London trips in the next couple of weeks, so I won't be making it, unfortunately. ",No,Yes
28336,0,2057611341,Sat Jun 06 13:19:41 PDT 2009,NO_QUERY,VioletsCRUK,@marginatasnaily lol i was chucked of 4 times in 24 hours ysterday!! We call it the 'sin bin' you can look from the sides but not play!! ,USERNAME lol i was chucked of 4 times in 24 hours ysterday!! We call it the 'sin bin' you can look from the sides but not play!! ,No,Yes
28337,4,1984863739,Sun May 31 15:57:41 PDT 2009,NO_QUERY,soccerinfo,3 places away from my 2nd final table in a row  I love Poker!!!,3 places away from my 2nd final table in a row  I love Poker!!!,Yes,No
28338,0,2225976771,Thu Jun 18 11:22:47 PDT 2009,NO_QUERY,MarielDolor,Is nursing a massive toothache  go away!!!,Is nursing a massive toothache  go away!!!,No,Yes
28339,0,1956285950,Thu May 28 21:33:26 PDT 2009,NO_QUERY,shrtyangelfairy,@mekkeon thanks jerry I'm gaining some weight n that's no lie cuz I am wearing pants that I never wore in qute sometime ,USERNAME thanks jerry I'm gaining some weight n that's no lie cuz I am wearing pants that I never wore in qute sometime ,No,Yes
28340,4,1956514858,Thu May 28 22:02:42 PDT 2009,NO_QUERY,danatheninja,Gonna relax in bed and tweet and talk. I'll let him play his game. Tomorrow should be quite nice. ,Gonna relax in bed and tweet and talk. I'll let him play his game. Tomorrow should be quite nice. ,Yes,No
28341,4,1997736157,Mon Jun 01 17:22:05 PDT 2009,NO_QUERY,BeeHoneyy,I finally got my haircut. ,I finally got my haircut. ,Yes,No
28342,4,1467934276,Mon Apr 06 22:53:00 PDT 2009,NO_QUERY,LaTtEX,@lucky_23 Your avatar is teh purdiness ,USERNAME Your avatar is teh purdiness ,No,No
28343,4,2003002483,Tue Jun 02 05:40:01 PDT 2009,NO_QUERY,kayteegirl,@insanefreak uhm...we're gonna look for people who left ung frames na they never picked up...like their diplomas thingy ,USERNAME uhm...we're gonna look for people who left ung frames na they never picked up...like their diplomas thingy ,No,No
28344,4,1560003754,Sun Apr 19 12:36:02 PDT 2009,NO_QUERY,Woo780,Had a brilliant gangsters &amp; molls birthday bash last night. fab time dancincing eating and drinking with friends ,Had a brilliant gangsters &amp; molls birthday bash last night. fab time dancincing eating and drinking with friends ,Yes,No
28345,4,1557665748,Sun Apr 19 05:24:19 PDT 2009,NO_QUERY,zannq,@corby300 Ok playing Professor Layton ,USERNAME Ok playing Professor Layton ,Yes,No
28346,4,1983327360,Sun May 31 12:56:45 PDT 2009,NO_QUERY,Heyitsmeh,"Just got back from swimming. Goin' to bed now, night guys. ","Just got back from swimming. Goin' to bed now, night guys. ",Yes,No
28347,4,1997677714,Mon Jun 01 17:16:03 PDT 2009,NO_QUERY,nikhilc,"@ammii wow, you're up early  are you done with your report ?","USERNAME wow, you're up early  are you done with your report ?",No,No
28348,4,1880571391,Fri May 22 01:43:04 PDT 2009,NO_QUERY,seolyze,"Layout Changed, Now Looks Better  comments are appreciated www.googleposition.com","Layout Changed, Now Looks Better  comments are appreciated www.googleposition.com",Yes,No
28349,0,2014298834,Wed Jun 03 01:04:20 PDT 2009,NO_QUERY,chiwhitesox,So all my teams lost. ,So all my teams lost. ,No,Yes
28350,4,1972329542,Sat May 30 09:01:20 PDT 2009,NO_QUERY,musical_ecstasy,"@williger haha, good luck with that ","USERNAME haha, good luck with that ",Yes,No
28351,4,2018925255,Wed Jun 03 10:43:33 PDT 2009,NO_QUERY,srsaunders94,going to try and record my gigs for you youtubers out there. ,going to try and record my gigs for you youtubers out there. ,Yes,No
28352,0,2183887459,Mon Jun 15 15:07:18 PDT 2009,NO_QUERY,dustinlanesmith,glad the storm is just about over. Our poor yard ,glad the storm is just about over. Our poor yard ,Yes,No
28353,0,1967784754,Fri May 29 20:12:23 PDT 2009,NO_QUERY,JummybearYumi,Not feeling punk anymore  have to clean up and it SUCKS.,Not feeling punk anymore  have to clean up and it SUCKS.,No,Yes
28354,0,1961831968,Fri May 29 10:06:38 PDT 2009,NO_QUERY,Ernieeee,i just fell going into my house.. not fun ,i just fell going into my house.. not fun ,No,Yes
28355,4,1880966542,Fri May 22 03:07:56 PDT 2009,NO_QUERY,rach210,laughing like a cchimppppp  after too much sugar is rather entertaining... and watching someone else do it too is aswell!!!!!! hahahaha,laughing like a cchimppppp  after too much sugar is rather entertaining... and watching someone else do it too is aswell!!!!!! hahahaha,Yes,No
28356,0,2245860205,Fri Jun 19 16:44:42 PDT 2009,NO_QUERY,Uh00hd3anna,trying to update itunes but my computers too damn slow ,trying to update itunes but my computers too damn slow ,No,Yes
28357,0,2232004104,Thu Jun 18 19:19:14 PDT 2009,NO_QUERY,Alyssa250,"- bed ; I gotta get up early  , only 5 more days of this bullshit  . SUMMER!!! &lt;3","- bed ; I gotta get up early  , only 5 more days of this bullshit  . SUMMER!!! &lt;3",No,Yes
28358,4,1980654567,Sun May 31 07:19:48 PDT 2009,NO_QUERY,maressaz,@kingrool there IS such a thing as a private tweet! only ppl u allow to follow u can view ur tweets ,USERNAME there IS such a thing as a private tweet! only ppl u allow to follow u can view ur tweets ,No,Yes
28359,0,2241254176,Fri Jun 19 10:43:39 PDT 2009,NO_QUERY,NameLips,No bbq tonight. ,No bbq tonight. ,No,Yes
28360,0,2004182842,Tue Jun 02 07:48:06 PDT 2009,NO_QUERY,xxraychylxx,Really really bad craps  I hate u gnizack,Really really bad craps  I hate u gnizack,No,Yes
28361,0,2253085026,Sat Jun 20 07:33:22 PDT 2009,NO_QUERY,AYROHN,I was gonna see my cousin in the hospital but my mom left me at the house because I was still asleep. ,I was gonna see my cousin in the hospital but my mom left me at the house because I was still asleep. ,No,Yes
28362,0,2218178004,Wed Jun 17 22:01:23 PDT 2009,NO_QUERY,VanessaZavala,@haushi87 me too ,USERNAME me too ,No,No
28363,0,1983387325,Sun May 31 13:03:33 PDT 2009,NO_QUERY,aaronfuller,@TronjanHorse LOL poor little Tiaamii and her butchered name. ,USERNAME LOL poor little Tiaamii and her butchered name. ,No,Yes
28364,4,1564281300,Mon Apr 20 02:42:43 PDT 2009,NO_QUERY,stillpixels,"@sputtick I assume that's meant for me? ;) def come check out underexposed, I'll be around ","USERNAME I assume that's meant for me? ;) def come check out underexposed, I'll be around ",Yes,No
28365,4,2059048638,Sat Jun 06 16:08:40 PDT 2009,NO_QUERY,breezynicole123,at home; going to town with alix ,at home; going to town with alix ,Yes,No
28366,4,1554105580,Sat Apr 18 16:04:58 PDT 2009,NO_QUERY,Pepperfire,@igster101 You're welcome.  Let me know when you find the key. ,USERNAME You're welcome.  Let me know when you find the key. ,Yes,No
28367,0,1559351361,Sun Apr 19 10:54:53 PDT 2009,NO_QUERY,quesupo,Physical inventory at work. 12 hour shift minimum. ,Physical inventory at work. 12 hour shift minimum. ,No,Yes
28368,0,1997317855,Mon Jun 01 16:38:24 PDT 2009,NO_QUERY,Osirri,Ugh.  I can't concentrate.  No WoW or EVE for me until I read these stupid chapters.  ,Ugh.  I can't concentrate.  No WoW or EVE for me until I read these stupid chapters.  ,No,Yes
28369,4,1835232557,Mon May 18 05:29:30 PDT 2009,NO_QUERY,mmediadesigns,Working in Photoshop for a new website design. Getting closer to sign off... A great way to start a Monday.  ,Working in Photoshop for a new website design. Getting closer to sign off... A great way to start a Monday.  ,Yes,No
28370,4,1983571049,Sun May 31 13:24:47 PDT 2009,NO_QUERY,Yuri_P_Graf,"@mzsullivan oh no,damn trck ball, mine just stopped a few days ago, now its works. The machine(minds of their own).But I am the Matrix. ","USERNAME oh no,damn trck ball, mine just stopped a few days ago, now its works. The machine(minds of their own).But I am the Matrix. ",No,No
28371,0,2241232939,Fri Jun 19 10:42:06 PDT 2009,NO_QUERY,Astrid_Hermans,It's Friday night and I can't go out ,It's Friday night and I can't go out ,No,Yes
28372,0,1822419452,Sat May 16 19:32:04 PDT 2009,NO_QUERY,MissMohnay,feeln worst dan i did earlier  &amp; missn my big head. tryn 2 fine sum calmn musiq 2 listen 2,feeln worst dan i did earlier  &amp; missn my big head. tryn 2 fine sum calmn musiq 2 listen 2,No,Yes
28373,0,1967409772,Fri May 29 19:31:40 PDT 2009,NO_QUERY,losinxgrip,arruinee?? mmm.. you should be proud of me baby.. mmm.. ,arruinee?? mmm.. you should be proud of me baby.. mmm.. ,No,Yes
