,target,id,date,query,user,input,input_processed,GPT Positive,GPT Negative
22239,0,1976967176,Sat May 30 19:43:34 PDT 2009,NO_QUERY,Ashleymc6,had fun tonight.. but it sucks that it had to end cause I have to work in the am ,had fun tonight.. but it sucks that it had to end cause I have to work in the am ,No,Yes
22240,0,2187569462,Mon Jun 15 20:28:35 PDT 2009,NO_QUERY,rach765,heyy christy!!!  i wish u could come to our graduation that wouldve been fun....,heyy christy!!!  i wish u could come to our graduation that wouldve been fun....,No,No
22241,4,2002832653,Tue Jun 02 05:16:16 PDT 2009,NO_QUERY,twasofyourlife,what a great night of sleep!! feeling refreshed and ready for today!!! ,what a great night of sleep!! feeling refreshed and ready for today!!! ,Yes,No
22242,4,1981567486,Sun May 31 09:25:36 PDT 2009,NO_QUERY,Lorethp,is getting hair did today....showing love to all ppl....shity you rock!!! obrown3 party like a rockstar!!!! ,is getting hair did today....showing love to all ppl....shity you rock!!! obrown3 party like a rockstar!!!! ,Yes,No
22243,0,2051619893,Fri Jun 05 22:25:22 PDT 2009,NO_QUERY,mellowmonita,I just returned from my uncles rosary ,I just returned from my uncles rosary ,No,Yes
22244,0,1967056277,Fri May 29 18:53:39 PDT 2009,NO_QUERY,ASHATL,Great episode guys.  Sorry I was late for the tweet time.  #s1e8.,Great episode guys.  Sorry I was late for the tweet time.  s1e8.,Yes,No
22245,0,1999389736,Mon Jun 01 20:08:03 PDT 2009,NO_QUERY,bbgeekchic,"@Monicks good point, funny thing the only people that seem to see that ...are you guys ","USERNAME good point, funny thing the only people that seem to see that ...are you guys ",No,No
22246,0,2255649773,Sat Jun 20 11:34:52 PDT 2009,NO_QUERY,amyg0716,"@amberfayeth Awhh, wish i could go   go again soon so i can come xD haha .","USERNAME Awhh, wish i could go   go again soon so i can come xD haha .",Yes,No
22247,4,2186625928,Mon Jun 15 19:06:19 PDT 2009,NO_QUERY,phrkonaleash,@unwiredben Just saw you in Makezine  Very nice!,USERNAME Just saw you in Makezine  Very nice!,Yes,No
22248,0,2244384599,Fri Jun 19 14:40:35 PDT 2009,NO_QUERY,mana92,Trying to eat my sugar free Dark Chocolate pudding (it's the best) without a spoon! ,Trying to eat my sugar free Dark Chocolate pudding (it's the best) without a spoon! ,Yes,No
22249,4,2187594577,Mon Jun 15 20:30:48 PDT 2009,NO_QUERY,patrickmdonovan,Haha. Because I use twidroid. For the g1. Ohhhh. Now you're not the cool one ,Haha. Because I use twidroid. For the g1. Ohhhh. Now you're not the cool one ,No,Yes
22250,0,2001602482,Tue Jun 02 01:26:02 PDT 2009,NO_QUERY,mikesage86,"everyone seems to be busy with something, except me ","everyone seems to be busy with something, except me ",No,Yes
22251,0,2234747329,Thu Jun 18 23:40:07 PDT 2009,NO_QUERY,2jules7,"@MacZombieRawr he wants your popsicles!! muahahaha, i sent him for some, we're almost out ","USERNAME he wants your popsicles!! muahahaha, i sent him for some, we're almost out ",No,Yes
22252,4,1835367107,Mon May 18 05:49:41 PDT 2009,NO_QUERY,martehr,I'm going to eat chicken and pasta ,I'm going to eat chicken and pasta ,Yes,No
22253,0,2062955525,Sun Jun 07 00:52:05 PDT 2009,NO_QUERY,msbkb,@BoSSCHiCKStEF I'm mad I hvnt seen u since I been here  LoL u go out?,USERNAME I'm mad I hvnt seen u since I been here  LoL u go out?,No,Yes
22254,4,1686877545,Sun May 03 07:04:38 PDT 2009,NO_QUERY,CassieFX,@Peeturds Hahah. She obviously has no taste! ,USERNAME Hahah. She obviously has no taste! ,No,Yes
22255,4,1956291522,Thu May 28 21:34:08 PDT 2009,NO_QUERY,LifeOnTheBlcny,"@gliving Gotcha, I'll keep an eye out for it then. Thanks! ","USERNAME Gotcha, I'll keep an eye out for it then. Thanks! ",Yes,No
22256,4,1989844617,Mon Jun 01 03:00:36 PDT 2009,NO_QUERY,OonaSharple,"Oona wants somethin..hmm..Wut does Oona want? Yeah,dat's it..CANDY!..Will raid da kitchen fer some now  heeee","Oona wants somethin..hmm..Wut does Oona want? Yeah,dat's it..CANDY!..Will raid da kitchen fer some now  heeee",No,No
22257,0,1555819759,Sat Apr 18 20:47:11 PDT 2009,NO_QUERY,eduardoirovira,This has been one of the best and worst days of my life...had the time of my life during morning...since 5...blah ,This has been one of the best and worst days of my life...had the time of my life during morning...since 5...blah ,No,No
22258,0,1688887634,Sun May 03 12:08:46 PDT 2009,NO_QUERY,Toni_GPB,@chefashbabe Thats a shame  #bluebox,USERNAME Thats a shame  bluebox,No,Yes
22259,0,2009861137,Tue Jun 02 16:24:11 PDT 2009,NO_QUERY,baseball_mommy,@SeanDonahoe it'll be a miracle if they do find it.    ii still wanna know why they flew in that ugly storm.,USERNAME it'll be a miracle if they do find it.    ii still wanna know why they flew in that ugly storm.,No,Yes
22260,4,1675934133,Fri May 01 20:40:50 PDT 2009,NO_QUERY,Eri8321317,"So, he didn't really SAY anything about my response to going to New Orleans, but hey, he reached out and commented back to me, at least. ","So, he didn't really SAY anything about my response to going to New Orleans, but hey, he reached out and commented back to me, at least. ",Yes,No
22261,0,2176003314,Mon Jun 15 02:37:55 PDT 2009,NO_QUERY,LouOB,In bed with a cold - feeling very miserable ,In bed with a cold - feeling very miserable ,No,Yes
22262,4,2057041959,Sat Jun 06 12:15:42 PDT 2009,NO_QUERY,DenyceMartinez,on my way to erics ,on my way to erics ,No,No
22263,4,2070406943,Sun Jun 07 17:38:21 PDT 2009,NO_QUERY,xtinn,regular katsu and spam musibi  gettin fat.,regular katsu and spam musibi  gettin fat.,No,Yes
22264,4,1957468929,Fri May 29 00:35:52 PDT 2009,NO_QUERY,dalegoodridge,@pcsketch thanks. You are uber nice ,USERNAME thanks. You are uber nice ,Yes,No
22265,0,2208216074,Wed Jun 17 08:55:31 PDT 2009,NO_QUERY,sammychan08,I want to wawtch True Blood  #trueblood,I want to wawtch True Blood  trueblood,No,No
22266,0,2062297401,Sat Jun 06 22:50:34 PDT 2009,NO_QUERY,blossommorphine,@MeganToscano But now ST is back... but the 'other' is still there. ,USERNAME But now ST is back... but the 'other' is still there. ,No,No
22267,4,2183174317,Mon Jun 15 14:08:45 PDT 2009,NO_QUERY,Ellenws,"@BWeiss15 ....Sveikinu su gimtadieniu!, Torson odriin mend hurgee!, Janam din diyan wadhayian!.....and that's all  ","USERNAME ....Sveikinu su gimtadieniu!, Torson odriin mend hurgee!, Janam din diyan wadhayian!.....and that's all  ",No,No
22268,4,2055774194,Sat Jun 06 09:55:53 PDT 2009,NO_QUERY,lizgolden,In the cutteeesstt coffee shop/book store in the littlest town in Iowa. Come visit Josh and me. ,In the cutteeesstt coffee shop/book store in the littlest town in Iowa. Come visit Josh and me. ,Yes,No
22269,0,1794583115,Thu May 14 06:08:02 PDT 2009,NO_QUERY,corterjay,can't find his car!!! I think it was towed  But WHY!?! Aaaahhh. I have the WORST car trouble!!,can't find his car!!! I think it was towed  But WHY!?! Aaaahhh. I have the WORST car trouble!!,No,Yes
22270,0,2178361871,Mon Jun 15 07:35:21 PDT 2009,NO_QUERY,gmontinola,9% downloaded only...i*ll b watching this tom ,9% downloaded only...i*ll b watching this tom ,No,Yes
22271,0,2230509080,Thu Jun 18 17:12:48 PDT 2009,NO_QUERY,JoannaChills,Needs some cheering up ,Needs some cheering up ,No,Yes
22272,0,2015741506,Wed Jun 03 05:24:48 PDT 2009,NO_QUERY,scratchedguitar,@charlesmj 3 exams left for me ,USERNAME 3 exams left for me ,Yes,No
22273,4,1989901496,Mon Jun 01 03:12:26 PDT 2009,NO_QUERY,da_zbur,@mr_qizz и мне пришло ,USERNAME и мне пришло ,No,No
22274,0,2013393473,Tue Jun 02 22:34:08 PDT 2009,NO_QUERY,IamTam,@ShakeMYPolaroid My cable pooped out weeks ago. You will have to watch for us both  I'm there in spirit lol. Get him Tina!!,USERNAME My cable pooped out weeks ago. You will have to watch for us both  I'm there in spirit lol. Get him Tina!!,No,Yes
22275,0,2016650420,Wed Jun 03 07:08:10 PDT 2009,NO_QUERY,snufsnuf,@SpaNkiEs25  IM SADDDDDDDDDDDD *heartbreak @TakUyaHEnRy,USERNAME  IM SADDDDDDDDDDDD *heartbreak USERNAME,No,Yes
22276,4,2065608346,Sun Jun 07 08:56:36 PDT 2009,NO_QUERY,jennifercanfly,@AnoopDoggDesai @michaelsarver1 the tour WILL be amazing.I hope u have a great time and have many great experiences.Have fun and be safe! ,USERNAME USERNAME the tour WILL be amazing.I hope u have a great time and have many great experiences.Have fun and be safe! ,Yes,No
22277,0,2053613947,Sat Jun 06 05:09:07 PDT 2009,NO_QUERY,gullevek,I wished I wouldn't be so tired ... and with headache ... no interest in going drinking or anything  life sucks,I wished I wouldn't be so tired ... and with headache ... no interest in going drinking or anything  life sucks,No,Yes
22278,4,2179252461,Mon Jun 15 08:51:11 PDT 2009,NO_QUERY,TifaDeLeone,@TaraMiSioux Nice! my birthday is on the 29th so I think you should dedicate the dance to me ,USERNAME Nice! my birthday is on the 29th so I think you should dedicate the dance to me ,Yes,No
22279,0,1694685671,Mon May 04 03:42:57 PDT 2009,NO_QUERY,MeghanMF,@jason_2008 yeah not bad at all (well still marking  boo...) what about you?,USERNAME yeah not bad at all (well still marking  boo...) what about you?,No,No
22280,4,1795223294,Thu May 14 07:23:10 PDT 2009,NO_QUERY,ArielWeb,aaagh my new track has been mastered! oh please let time run quick so I can share it with you soooon ... ,aaagh my new track has been mastered! oh please let time run quick so I can share it with you soooon ... ,Yes,No
22281,4,2008811195,Tue Jun 02 14:41:43 PDT 2009,NO_QUERY,gamerbabe360,"@BackpackingDad Awwwww, that is so sweet.   Enjoy your time with your daughter!!","USERNAME Awwwww, that is so sweet.   Enjoy your time with your daughter!!",Yes,No
22282,0,1995384385,Mon Jun 01 13:24:18 PDT 2009,NO_QUERY,ebundy,Third call from Aflac for an interview. If only I wanted to work in Sales! ,Third call from Aflac for an interview. If only I wanted to work in Sales! ,No,Yes
22283,4,1794394598,Thu May 14 05:42:45 PDT 2009,NO_QUERY,a_crumb,#WhyITweet Psst... you.. ya you... i've got tweet. All your friends are doing it  www.acrumb.com,WhyITweet Psst... you.. ya you... i've got tweet. All your friends are doing it  www.acrumb.com,No,No
22284,0,1676307642,Fri May 01 21:40:01 PDT 2009,NO_QUERY,kITAkATTmONROE,http://tinyurl.com/clx598  oooooooh i just knew i was gonna marry jboog SMH wooow,URL  oooooooh i just knew i was gonna marry jboog SMH wooow,No,Yes
22285,4,1753632709,Sun May 10 02:37:28 PDT 2009,NO_QUERY,jimmy_zed,"That's the way it crumbles, cookie-wise ","That's the way it crumbles, cookie-wise ",No,No
22286,0,2284430944,Mon Jun 22 13:52:35 PDT 2009,NO_QUERY,stephrosevear,@sophtingzzz where have you disappeared to on LJ bb? ,USERNAME where have you disappeared to on LJ bb? ,No,No
22287,0,2253278206,Sat Jun 20 07:53:57 PDT 2009,NO_QUERY,EmcRy,"just up. food + tanning, then working 2-9:30 on this gorgeous day ","just up. food + tanning, then working 2-9:30 on this gorgeous day ",Yes,No
22288,4,1793957440,Thu May 14 04:32:05 PDT 2009,NO_QUERY,Shireen86,@miumina Yes! I read that ,USERNAME Yes! I read that ,Yes,No
22289,0,1564212291,Mon Apr 20 02:21:09 PDT 2009,NO_QUERY,poyntermypants,cant get the subtitiles off of my stupid tv ,cant get the subtitiles off of my stupid tv ,No,Yes
22290,0,1964886544,Fri May 29 14:58:22 PDT 2009,NO_QUERY,prettykatie,"@jpadamson don't wait on Red, could be ages. I know what you mean, though. Really looking for a new job ","USERNAME don't wait on Red, could be ages. I know what you mean, though. Really looking for a new job ",No,Yes
22291,0,1553143886,Sat Apr 18 13:29:19 PDT 2009,NO_QUERY,MizMari,@shinobistalin so snakes are incognito!!!!!!!!!!!!!!! that niggah is gonna bite coco ,USERNAME so snakes are incognito!!!!!!!!!!!!!!! that niggah is gonna bite coco ,No,Yes
22292,0,2054878474,Sat Jun 06 08:15:50 PDT 2009,NO_QUERY,rinahannah,ain nobody tryna be at work this early ,ain nobody tryna be at work this early ,No,Yes
22293,4,1965524618,Fri May 29 16:04:22 PDT 2009,NO_QUERY,NancyDee_Online,"Hello there, Tweeties!!  @g2thecore @TerezBaskin @mrsdollarz @hgtvpro @crystalera @Da_Prince_89 @DBRADDY214 @Geeman61 @DeyKnoLO @Jdieselx","Hello there, Tweeties!!  USERNAME USERNAME USERNAME USERNAME USERNAME USERNAME USERNAME USERNAME USERNAME USERNAME",No,No
22294,4,1574006553,Tue Apr 21 03:51:47 PDT 2009,NO_QUERY,americanpapist,@archstl *whew* ,USERNAME *whew* ,No,No
22295,4,2070090432,Sun Jun 07 17:04:43 PDT 2009,NO_QUERY,kaptiankt,"i also got a dvd, clothes etc. ","i also got a dvd, clothes etc. ",Yes,No
22296,0,2240135938,Fri Jun 19 09:22:59 PDT 2009,NO_QUERY,xxflojoxx,is sccared abbout speech day !! :O and wishing *someone* would come online... ,is sccared abbout speech day !! :O and wishing *someone* would come online... ,No,Yes
22297,0,2323213624,Thu Jun 25 00:08:54 PDT 2009,NO_QUERY,GenevieveMByron,"@garydriftwood I'm great, working at a towing company and yeah its been awhile, no home internet anymore  Work access though, yay!","USERNAME I'm great, working at a towing company and yeah its been awhile, no home internet anymore  Work access though, yay!",Yes,No
22298,0,1834741291,Mon May 18 04:02:56 PDT 2009,NO_QUERY,joanna8555,I am stressed about the refi that has been dragging out since March. ,I am stressed about the refi that has been dragging out since March. ,No,Yes
22299,4,1882430676,Fri May 22 06:51:34 PDT 2009,NO_QUERY,scanman,@DrShock see this http://bit.ly/2VbND  Now what do you think of your chocolates &amp; coronary circulation post ,USERNAME see this URL  Now what do you think of your chocolates &amp; coronary circulation post ,No,Yes
22300,0,1678018847,Sat May 02 05:08:26 PDT 2009,NO_QUERY,hdhsbryson,is about to head to work ,is about to head to work ,No,No
22301,4,1677327488,Sat May 02 01:30:54 PDT 2009,NO_QUERY,emmalouisewood,wolverine was gooooooooooooooooooood ,wolverine was gooooooooooooooooooood ,Yes,No
22302,4,1881129165,Fri May 22 03:41:54 PDT 2009,NO_QUERY,sophiee_lee,TGIF!  I'm ready for this amazing long weekend!,TGIF!  I'm ready for this amazing long weekend!,Yes,No
22303,0,1565460050,Mon Apr 20 06:48:36 PDT 2009,NO_QUERY,seanmdempsey,back to school....  only 4 weeks of it left ever!,back to school....  only 4 weeks of it left ever!,Yes,Yes
22304,0,2262469854,Sat Jun 20 22:34:27 PDT 2009,NO_QUERY,bsoler,I can't find the charger for my laptop. ,I can't find the charger for my laptop. ,No,Yes
22305,0,2208526698,Wed Jun 17 09:18:29 PDT 2009,NO_QUERY,michaelredman,@rixkewl nope ,USERNAME nope ,No,No
22306,4,2190610890,Tue Jun 16 03:13:31 PDT 2009,NO_QUERY,GradyJohn,@Knittalottia Hiyya Jane  Joined today and playing around trying to see how it all works... seems like fun JG XX,USERNAME Hiyya Jane  Joined today and playing around trying to see how it all works... seems like fun JG XX,Yes,No
22307,4,1827615701,Sun May 17 11:05:06 PDT 2009,NO_QUERY,GlamourGirl21,Never watch HSN but when I heard Wei East was going to be on i turned my TV on immediately ,Never watch HSN but when I heard Wei East was going to be on i turned my TV on immediately ,Yes,No
22308,4,2070599612,Sun Jun 07 17:59:03 PDT 2009,NO_QUERY,JulieGong,@sheenabeaston thanks mammy... ,USERNAME thanks mammy... ,No,No
22309,0,1996453451,Mon Jun 01 15:06:33 PDT 2009,NO_QUERY,tamzyn,"Dreams are so fucked up. I HAD to wake up to get out of my dream, my parent pulled a con on me and I had to try and leave the villag ","Dreams are so fucked up. I HAD to wake up to get out of my dream, my parent pulled a con on me and I had to try and leave the villag ",No,Yes
22310,0,1880258929,Fri May 22 00:37:12 PDT 2009,NO_QUERY,mi_SHELL,TGIF for most. STSS (Shit there's still Saturday) for me ,TGIF for most. STSS (Shit there's still Saturday) for me ,No,Yes
22311,0,2322329362,Wed Jun 24 22:25:44 PDT 2009,NO_QUERY,BahaaPatron,should be sleepingg cause im going to be busy tomarrow but i really cant sleep. soo bored   i really want to see transformers 2 again ,should be sleepingg cause im going to be busy tomarrow but i really cant sleep. soo bored   i really want to see transformers 2 again ,No,Yes
22312,0,2186106633,Mon Jun 15 18:21:54 PDT 2009,NO_QUERY,guiltypleasure7,@NIYANA ughhhh i wanna see it!!! ,USERNAME ughhhh i wanna see it!!! ,No,Yes
22313,0,2016513600,Wed Jun 03 06:54:34 PDT 2009,NO_QUERY,jeannekwong,@Buzzyboo Oh no! I hate waiting for the game to come too. ,USERNAME Oh no! I hate waiting for the game to come too. ,No,Yes
22314,0,2071651998,Sun Jun 07 19:43:34 PDT 2009,NO_QUERY,rrh1234,Omg going to bed hurting! Upset right now! ,Omg going to bed hurting! Upset right now! ,No,Yes
22315,0,1973383275,Sat May 30 11:02:32 PDT 2009,NO_QUERY,luikalok,to SORPOR!!!not work ah fb... ,to SORPOR!!!not work ah fb... ,No,Yes
22316,4,1993478079,Mon Jun 01 10:26:31 PDT 2009,NO_QUERY,islikeponed,It's musical day today  haha I feel kinda wanna sance and sing and woohoo be happy!! ,It's musical day today  haha I feel kinda wanna sance and sing and woohoo be happy!! ,Yes,No
22317,0,1695954310,Mon May 04 07:18:28 PDT 2009,NO_QUERY,dyellagurl,@msnatina awww   we could drunk over twitter and play fuck marry kill lol,USERNAME awww   we could drunk over twitter and play fuck marry kill lol,No,No
22318,0,2237051464,Fri Jun 19 05:05:13 PDT 2009,NO_QUERY,fatadinport,Ma doare capul. That can't be good. ,Ma doare capul. That can't be good. ,No,Yes
22319,0,2178943365,Mon Jun 15 08:25:33 PDT 2009,NO_QUERY,LittleMizzGina,"Has been under stress. PMS, &amp; Hayfever.  I cba for skool..and i feel mega unloved..everyones badddd.","Has been under stress. PMS, &amp; Hayfever.  I cba for skool..and i feel mega unloved..everyones badddd.",No,Yes
22320,4,1962067673,Fri May 29 10:28:24 PDT 2009,NO_QUERY,JenniferPen,Laying out...It's not hot enough yet ,Laying out...It's not hot enough yet ,No,No
22321,4,1573702209,Tue Apr 21 02:26:35 PDT 2009,NO_QUERY,Alanmcevatt,Single parents=hard work but best rewards  (via @keza34)so very true! Lonely but so satisfying!,Single parents=hard work but best rewards  (via USERNAME very true! Lonely but so satisfying!,Yes,No
22322,4,2060311794,Sat Jun 06 18:40:09 PDT 2009,NO_QUERY,MSSLAY,Looks like its gonna be a relaxing fun touch of fluke and action night! Mmm Saturday ,Looks like its gonna be a relaxing fun touch of fluke and action night! Mmm Saturday ,Yes,No
22323,4,2051190609,Fri Jun 05 21:01:49 PDT 2009,NO_QUERY,MandyyJirouxx,Cruisin w @brookeadamstbg5 to a Li Cari charity event! Everyone follow her! ,Cruisin w USERNAME to a Li Cari charity event! Everyone follow her! ,Yes,No
22324,4,1957183614,Thu May 28 23:45:15 PDT 2009,NO_QUERY,CarnivalBunny,@EmilyJamesK i got all three seasons of grey's on DVD for my birthday  me and you should have a grey's marathon weekend or something...,USERNAME i got all three seasons of grey's on DVD for my birthday  me and you should have a grey's marathon weekend or something...,Yes,No
22325,0,1932844737,Tue May 26 22:21:14 PDT 2009,NO_QUERY,Ameliarrrrrose,@jeskasites  I miss you too! everyone just disappoints me except you!,USERNAME  I miss you too! everyone just disappoints me except you!,Yes,Yes
22326,0,2322952690,Wed Jun 24 23:36:31 PDT 2009,NO_QUERY,monnie,"@aliyaki Weirdly I had that on the plane on Sunday night going to Melbourne, never had it on a plane before.  It worried me *hugs*","USERNAME Weirdly I had that on the plane on Sunday night going to Melbourne, never had it on a plane before.  It worried me *hugs*",No,No
22327,0,1975840872,Sat May 30 16:01:01 PDT 2009,NO_QUERY,m1k3hf,wow Dodgers got shut out ,wow Dodgers got shut out ,No,Yes
22328,4,2015281156,Wed Jun 03 04:13:54 PDT 2009,NO_QUERY,Viiidiii,"@Egidius I will certainly get on stage, but then I would go on to steal the show &amp; not touch the crack  well probably would smoke it","USERNAME I will certainly get on stage, but then I would go on to steal the show &amp; not touch the crack  well probably would smoke it",No,Yes
22329,4,1985314329,Sun May 31 16:51:54 PDT 2009,NO_QUERY,MommyMeaS2,"http://twitpic.com/6dcl9 - blahh, no make up tired, but ready to go out ","URL - blahh, no make up tired, but ready to go out ",No,No
22330,4,2071794786,Sun Jun 07 19:56:14 PDT 2009,NO_QUERY,jtnt,"@justinpward Ha! I noticed it right at the counter, too. I think it's called knowing your market; I've seen Coran's house. ","USERNAME Ha! I noticed it right at the counter, too. I think it's called knowing your market; I've seen Coran's house. ",No,No
22331,4,2188867241,Mon Jun 15 22:43:54 PDT 2009,NO_QUERY,daneil11,@jordan_sparks creepers like creeping on that cute girl who's really at dq and puts lots of cookie dough in their blizzards ,USERNAME creepers like creeping on that cute girl who's really at dq and puts lots of cookie dough in their blizzards ,No,No
22332,4,2064145941,Sun Jun 07 05:22:35 PDT 2009,NO_QUERY,claire22m,"@hanshaga i love the sims, but you really need to revise! aha, you got your jacket yet? ","USERNAME i love the sims, but you really need to revise! aha, you got your jacket yet? ",Yes,No
22333,4,1957370438,Fri May 29 00:17:36 PDT 2009,NO_QUERY,SportylasSarah,Black Eyed Peas'(Meet me Halfway)and JLS'(Back Again)new songs are so addicting! Can't stop. Off to play the Hendersons Boys Game ,Black Eyed Peas'(Meet me Halfway)and JLS'(Back Again)new songs are so addicting! Can't stop. Off to play the Hendersons Boys Game ,Yes,No
22334,0,1676944124,Fri May 01 23:48:46 PDT 2009,NO_QUERY,vannyyy,@LilBbyPrincess tomorrow I'm spending the day wiff my momma for her bday ,USERNAME tomorrow I'm spending the day wiff my momma for her bday ,Yes,No
22335,4,2189799888,Tue Jun 16 00:56:36 PDT 2009,NO_QUERY,electrograffiti,@Dyana_ Hope Twitter feels gooood todayy ,USERNAME Hope Twitter feels gooood todayy ,Yes,No
22336,4,1981423735,Sun May 31 09:07:23 PDT 2009,NO_QUERY,michaelcarr,"If you're looking for an open-source project management tool, check out Collabtive. German and simple   http://tr.im/mXGS It's #free ;-)","If you're looking for an open-source project management tool, check out Collabtive. German and simple   URL It's free ;-)",Yes,No
22337,4,2183070467,Mon Jun 15 14:00:27 PDT 2009,NO_QUERY,CassieDavenport,probably going to meet up with the grandparents soon at burger king ,probably going to meet up with the grandparents soon at burger king ,Yes,No
22338,0,2185365868,Mon Jun 15 17:16:22 PDT 2009,NO_QUERY,HeyitsLiz,@joseluis214 lmao I'm just reading the book for the first time ,USERNAME lmao I'm just reading the book for the first time ,Yes,No
22339,4,2190326636,Tue Jun 16 02:24:34 PDT 2009,NO_QUERY,JMBuckett,Best sesh right now. Haven't been this kind of happy in ages! Music is the 2nd reason for my existance ,Best sesh right now. Haven't been this kind of happy in ages! Music is the 2nd reason for my existance ,Yes,No
22340,4,2057974424,Sat Jun 06 14:01:16 PDT 2009,NO_QUERY,Melita09,i'm tweeting!! ,i'm tweeting!! ,No,No
22341,0,2197451384,Tue Jun 16 13:48:07 PDT 2009,NO_QUERY,JackieBones,"@OMGitsJessieLee Awh feel bettttter....       Oh, and yeah... you'll have to get someone to lift my dick.  ~snickers to self~  haha  &lt;3","USERNAME Awh feel bettttter....       Oh, and yeah... you'll have to get someone to lift my dick.  ~snickers to self~  haha  &lt;3",No,Yes
22342,4,2186295405,Mon Jun 15 18:38:06 PDT 2009,NO_QUERY,iamaustinmusic,@doctorfollowill walkmen are awesome ,USERNAME walkmen are awesome ,Yes,No
22343,4,1834623238,Mon May 18 03:38:06 PDT 2009,NO_QUERY,ItzAnhDuckie,Herro ^.^ and good morning to ya  going to school now text or IM me then running after school with the chinks to get in shape oh yeahhh ,Herro ^.^ and good morning to ya  going to school now text or IM me then running after school with the chinks to get in shape oh yeahhh ,No,No
22344,4,1824770614,Sun May 17 02:51:24 PDT 2009,NO_QUERY,SarahSee95,I'm begging my dad to take me to a magazine to get Star! David's in it!  http://archuletavenue.files.wordpress.com/2009/05/star.jpg,I'm begging my dad to take me to a magazine to get Star! David's in it!  URL,Yes,No
22345,0,1676583314,Fri May 01 22:29:40 PDT 2009,NO_QUERY,music_fan,Their is no party! + i would b the party pooper ,Their is no party! + i would b the party pooper ,No,Yes
22346,4,2048285518,Fri Jun 05 14:57:30 PDT 2009,NO_QUERY,rumours78,"Follow Friday -- fantastic SiriusXM personality @LarryFlick  Also, he loves our Stevie! ","Follow Friday -- fantastic SiriusXM personality USERNAME  Also, he loves our Stevie! ",Yes,No
22347,0,1759682189,Sun May 10 19:45:11 PDT 2009,NO_QUERY,MaKenzieTaylor,@poopingrainbows ashlee! Dumbb dont say something like that! I thought something was wrong!!  butthead got me all worried,USERNAME ashlee! Dumbb dont say something like that! I thought something was wrong!!  butthead got me all worried,No,Yes
22348,4,2182783317,Mon Jun 15 13:37:50 PDT 2009,NO_QUERY,Cacity87,"@MGiraudofficial WOW! You are popular. You had over 1,000 fans at your live chat! Woohoo! Thanks for that! ","USERNAME WOW! You are popular. You had over 1,000 fans at your live chat! Woohoo! Thanks for that! ",Yes,No
22349,0,1880201763,Fri May 22 00:25:53 PDT 2009,NO_QUERY,stormey09,@lisamricci I jus bought this phone a few weeks ago lol im 2 poor 2 go get another new one ,USERNAME I jus bought this phone a few weeks ago lol im 2 poor 2 go get another new one ,No,Yes
22350,0,2215800370,Wed Jun 17 18:37:43 PDT 2009,NO_QUERY,justinvolcom,@SoOunTM Thats what I was afraid of. Guess I'll have to wait for my cool copy and paste. ,USERNAME Thats what I was afraid of. Guess I'll have to wait for my cool copy and paste. ,No,Yes
22351,4,1558764613,Sun Apr 19 09:20:12 PDT 2009,NO_QUERY,fell_on_fire,"@arjbarker http://twitpic.com/3l8cg - You're dressing room F, he's room E. I think we know who comes first ","USERNAME URL - You're dressing room F, he's room E. I think we know who comes first ",No,Yes
22352,0,1685915147,Sun May 03 02:45:33 PDT 2009,NO_QUERY,MyNameIsLaurrra,"@elTweeno Urgh, I have a cold  You know when you can't breathe out of your nose? How very annoying :@","USERNAME Urgh, I have a cold  You know when you can't breathe out of your nose? How very annoying :@",No,Yes
22353,0,2323471350,Thu Jun 25 00:43:18 PDT 2009,NO_QUERY,TeyMartel,@JOJOSWRLD89 well sadly our generation is full of gorgeous women who don't love themselves on the inside so the outside don't even matter ,USERNAME well sadly our generation is full of gorgeous women who don't love themselves on the inside so the outside don't even matter ,No,Yes
22354,0,2187565079,Mon Jun 15 20:28:12 PDT 2009,NO_QUERY,joeypurple,@atrevore i thought she wasn't offered it yet because the screenplay isnt finished!? ,USERNAME i thought she wasn't offered it yet because the screenplay isnt finished!? ,No,No
22355,4,2051227227,Fri Jun 05 21:13:32 PDT 2009,NO_QUERY,Muzzzza,@KateEdwards hey we all missed you at BTUB last night Kate. You missed free spring rolls ,USERNAME hey we all missed you at BTUB last night Kate. You missed free spring rolls ,Yes,No
22356,4,2002023280,Tue Jun 02 02:53:09 PDT 2009,NO_QUERY,rathlan,@n3rin3 Thanks... I'll go hound my local store later ,USERNAME Thanks... I'll go hound my local store later ,No,No
22357,4,1827437696,Sun May 17 10:42:35 PDT 2009,NO_QUERY,jenniiiex3,gonna go and have a BBQ with my fam and friend ,gonna go and have a BBQ with my fam and friend ,Yes,No
22358,0,1932662688,Tue May 26 21:56:30 PDT 2009,NO_QUERY,ratusyura,@Noway57 bestnyee.. i miss mom's cooking ,USERNAME bestnyee.. i miss mom's cooking ,Yes,Yes
22359,0,1995288819,Mon Jun 01 13:15:08 PDT 2009,NO_QUERY,jehmcfly,@tommcfly toooooom don't go ,USERNAME toooooom don't go ,No,No
22360,4,2015682322,Wed Jun 03 05:16:28 PDT 2009,NO_QUERY,x33ieroNINJA,wanna ask you a question   @AlexAllTimeLow @JackAllTimeLow @AlexAllTimeLow @JackAllTimeLow  @AlexAllTimeLow @JackAllTimeLow  \,wanna ask you a question   USERNAME USERNAME USERNAME USERNAME  USERNAME USERNAME  \,No,No
