,target,id,date,query,user,input,input_processed,GPT Positive,GPT Negative
26252,0,2199165892,Tue Jun 16 17:06:44 PDT 2009,NO_QUERY,michael_mcclain,Praying for the Ikes as the family deals with Mrs. Ike's cancer discovered too late to treat. Father also has heart trouble. ,Praying for the Ikes as the family deals with Mrs. Ike's cancer discovered too late to treat. Father also has heart trouble. ,No,Yes
26253,0,2209966573,Wed Jun 17 11:00:43 PDT 2009,NO_QUERY,lizless,"@dave_potts OSU just discontinued it here, they couldn't get it to catch on. ","USERNAME OSU just discontinued it here, they couldn't get it to catch on. ",No,Yes
26254,0,2250370602,Sat Jun 20 00:21:28 PDT 2009,NO_QUERY,mydc,@yourrBESTFRIEND U BITCH!  naw  we didnt ahve fun  we were missing you to much  lol,USERNAME U BITCH!  naw  we didnt ahve fun  we were missing you to much  lol,No,Yes
26255,4,1677613348,Sat May 02 03:02:10 PDT 2009,NO_QUERY,mjjayy,@ReeceReece love yaa too!! Can't wait to meet mr. Pierre ,USERNAME love yaa too!! Can't wait to meet mr. Pierre ,Yes,No
26256,0,2226875929,Thu Jun 18 12:29:54 PDT 2009,NO_QUERY,AllyyyMcKinney,I hate LINES! Waiting in lines not fun!! ,I hate LINES! Waiting in lines not fun!! ,No,Yes
26257,4,1556447360,Sat Apr 18 22:52:30 PDT 2009,NO_QUERY,jnellie,is making new origami things. ,is making new origami things. ,Yes,No
26258,4,1883223616,Fri May 22 08:12:25 PDT 2009,NO_QUERY,Katapult,saw an ad banner for Mouse Guard on ICV2 Today. Awesome. ,saw an ad banner for Mouse Guard on ICV2 Today. Awesome. ,Yes,No
26259,0,2245842282,Fri Jun 19 16:43:07 PDT 2009,NO_QUERY,missmichigan,workin on this paper due next week ,workin on this paper due next week ,No,No
26260,0,2053306731,Sat Jun 06 04:04:20 PDT 2009,NO_QUERY,nutnot,@thatahanitya iya taaaat  susah banget td matematiknyaaaa rwr! km msi bsk senin ya? enaaaak -.- satnite kemana tat?,USERNAME iya taaaat  susah banget td matematiknyaaaa rwr! km msi bsk senin ya? enaaaak -.- satnite kemana tat?,No,Yes
26261,4,2064658693,Sun Jun 07 06:51:13 PDT 2009,NO_QUERY,goddessgreeneye,@MyInnerRedd hey redd how are you honey  ,USERNAME hey redd how are you honey  ,No,No
26262,4,1469673380,Tue Apr 07 07:04:59 PDT 2009,NO_QUERY,SamHawkins,@briancurd Could you allow for DMs? I would prefer not to give my email out publically. Thanks ,USERNAME Could you allow for DMs? I would prefer not to give my email out publically. Thanks ,No,No
26263,4,1966304304,Fri May 29 17:31:11 PDT 2009,NO_QUERY,ChelsRed,"@manicmomday You are more awesome than you know!  You make me laugh on a daily basis, usually more than once ","USERNAME You are more awesome than you know!  You make me laugh on a daily basis, usually more than once ",Yes,No
26264,0,2057974065,Sat Jun 06 14:01:14 PDT 2009,NO_QUERY,erikarose21,@OUBad *cowering in the corner* no ,USERNAME *cowering in the corner* no ,No,Yes
26265,4,2066698752,Sun Jun 07 11:00:34 PDT 2009,NO_QUERY,leenamob,at the office... going home soon hopefully!! had the best day today ,at the office... going home soon hopefully!! had the best day today ,Yes,No
26266,0,1989636984,Mon Jun 01 02:15:50 PDT 2009,NO_QUERY,x_Mazzle_x,@morningreverie OMG bet u can't wait!!! My cousion has seen the show like 4 times! I've never seen it ,USERNAME OMG bet u can't wait!!! My cousion has seen the show like 4 times! I've never seen it ,No,No
26267,0,2060084715,Sat Jun 06 18:13:37 PDT 2009,NO_QUERY,lmbiggie,@deu_x  why am i a bitch ,USERNAME  why am i a bitch ,No,Yes
26268,4,1995872620,Mon Jun 01 14:10:45 PDT 2009,NO_QUERY,fryfan20,"@stephenfry saw you in Bones again, you a death metal star who would have thought ? ","USERNAME saw you in Bones again, you a death metal star who would have thought ? ",No,No
26269,4,2054306507,Sat Jun 06 07:03:30 PDT 2009,NO_QUERY,vickymoontree,"@ABeautifulMind1 I have removed the password, so you should be ok to read it now. I hope it's not too depressing! ","USERNAME I have removed the password, so you should be ok to read it now. I hope it's not too depressing! ",No,Yes
26270,4,2054967869,Sat Jun 06 08:26:31 PDT 2009,NO_QUERY,veromcfly,@tommcfly bahahha i dont like michael jackson. but i hope you have fun at the concert! ,USERNAME bahahha i dont like michael jackson. but i hope you have fun at the concert! ,No,Yes
26271,4,1989308294,Mon Jun 01 01:04:11 PDT 2009,NO_QUERY,MissBarry,"looking thru pics for the telegraph feature, super excited ","looking thru pics for the telegraph feature, super excited ",Yes,No
26272,0,2284709680,Mon Jun 22 14:13:06 PDT 2009,NO_QUERY,kirstalicious,why is everyone talking about food ! I havent eaten and Im not allowed to eat so sssssh ,why is everyone talking about food ! I havent eaten and Im not allowed to eat so sssssh ,No,Yes
26273,0,2236463524,Fri Jun 19 03:46:18 PDT 2009,NO_QUERY,muning,"HAHAHAHAHAH 3 EVENT DALAM 2 HARI, masih ditambah 1kawinan.. have a nice weekend munch ","HAHAHAHAHAH 3 EVENT DALAM 2 HARI, masih ditambah 1kawinan.. have a nice weekend munch ",Yes,No
26274,4,1975534731,Sat May 30 15:21:45 PDT 2009,NO_QUERY,AceMas21,@GHmltn Haha!! Like a #twat you dog expects some curry!! Classic ,USERNAME Haha!! Like a twat you dog expects some curry!! Classic ,No,Yes
26275,0,1988810178,Sun May 31 23:26:24 PDT 2009,NO_QUERY,BossTycoonLZ,@BIG_WHITE shut up  I didn't even see u @replied me til now... lol,USERNAME shut up  I didn't even see u USERNAME me til now... lol,No,No
26276,0,2059642782,Sat Jun 06 17:20:38 PDT 2009,NO_QUERY,only1cruzzie,"Just got off. Long 13 hours! So,so sad I have to wake up and do it all over again tomorrow ","Just got off. Long 13 hours! So,so sad I have to wake up and do it all over again tomorrow ",No,Yes
26277,0,2064285387,Sun Jun 07 05:49:35 PDT 2009,NO_QUERY,mcwneks,@gustible are you on the road again ,USERNAME are you on the road again ,No,No
26278,0,2220704748,Thu Jun 18 03:46:08 PDT 2009,NO_QUERY,DisGraceMcR,My Dad Keeps Waking Me Up At 10 Every Morning... I Can't Wait Until He Goes Back To Working In The Mornings...  xo,My Dad Keeps Waking Me Up At 10 Every Morning... I Can't Wait Until He Goes Back To Working In The Mornings...  xo,No,Yes
26279,0,1685175009,Sat May 02 23:19:59 PDT 2009,NO_QUERY,jennyojen,wishing i was at ashley &amp; roger's. ,wishing i was at ashley &amp; roger's. ,No,Yes
26280,0,1995441824,Mon Jun 01 13:29:50 PDT 2009,NO_QUERY,willameda,"@scottrmcgrew Oh, chess... Never was good at that game. ","USERNAME Oh, chess... Never was good at that game. ",No,Yes
26281,4,1985524285,Sun May 31 17:16:08 PDT 2009,NO_QUERY,ohangie,@malteseshralper of course .. ,USERNAME of course .. ,No,No
26282,0,2174741208,Sun Jun 14 23:12:30 PDT 2009,NO_QUERY,Jessi_lopez,@feybee Ohhhhh I am SO sorry!! ,USERNAME Ohhhhh I am SO sorry!! ,No,Yes
26283,0,2194380237,Tue Jun 16 09:43:04 PDT 2009,NO_QUERY,demiswissfan,"@EllaPaigeBabe I'm listening to ur songs, because I miss u so much! where is ur promise gone?  u have to tweet asap. or i will cry now! ","USERNAME I'm listening to ur songs, because I miss u so much! where is ur promise gone?  u have to tweet asap. or i will cry now! ",No,Yes
26284,4,1692058503,Sun May 03 19:11:17 PDT 2009,NO_QUERY,Nicole_Odell,@brendamantz Oooooh great idea! ,USERNAME Oooooh great idea! ,Yes,No
26285,0,2252672366,Sat Jun 20 06:45:56 PDT 2009,NO_QUERY,lewismilligan,"Oh, and he got an iPod touch. Which I've wanted a lot longer than he has. Talk about a depressing day ","Oh, and he got an iPod touch. Which I've wanted a lot longer than he has. Talk about a depressing day ",No,Yes
26286,0,2188948839,Mon Jun 15 22:54:36 PDT 2009,NO_QUERY,chrisanewman,"Morning all, suffering from hay fever today  Lovely day though so at least I'm happy whilst suffering!","Morning all, suffering from hay fever today  Lovely day though so at least I'm happy whilst suffering!",No,No
26287,0,2265105231,Sun Jun 21 05:48:08 PDT 2009,NO_QUERY,DarinD19b,Its time to go wash and clean the car ,Its time to go wash and clean the car ,Yes,No
26288,4,2053692445,Sat Jun 06 05:24:32 PDT 2009,NO_QUERY,Keryje,@austinslide wow well done  @fat_cyclist was 9st7 when i met him but was so ill looking. i don't want him to be that thin,USERNAME wow well done  USERNAME was 9st7 when i met him but was so ill looking. i don't want him to be that thin,No,Yes
26289,4,2015666074,Wed Jun 03 05:14:12 PDT 2009,NO_QUERY,InfectedBoot,On my way to Savannah! ,On my way to Savannah! ,Yes,No
26290,4,1999278980,Mon Jun 01 19:56:52 PDT 2009,NO_QUERY,ChunLum,@bella456 No stealing @haYngirlie's birthday Cheetos ya? Now ice cream is another story...hehe... ,USERNAME No stealing USERNAME birthday Cheetos ya? Now ice cream is another story...hehe... ,No,Yes
26291,0,2182644746,Mon Jun 15 13:26:46 PDT 2009,NO_QUERY,HippieCoach,"@Andiereid thanks sweets, when my little sis is struggling, its like one of my kids struggling ","USERNAME thanks sweets, when my little sis is struggling, its like one of my kids struggling ",No,Yes
26292,4,1999457092,Mon Jun 01 20:15:04 PDT 2009,NO_QUERY,appletonave,"if you catch a fleet farm ad on tv, you just might see me in it ","if you catch a fleet farm ad on tv, you just might see me in it ",Yes,No
26293,4,2180953693,Mon Jun 15 11:10:00 PDT 2009,NO_QUERY,BetterisLittle,@ASimpleWalk homemade strawberry ice cream? ,USERNAME homemade strawberry ice cream? ,No,No
26294,0,2000474683,Mon Jun 01 22:11:50 PDT 2009,NO_QUERY,madhungry,"@wellsam I WISHHHH. I had to get a place up in Oceanside ;( my parents still have a house in CV, we could live there if it was closer ","USERNAME I WISHHHH. I had to get a place up in Oceanside ;( my parents still have a house in CV, we could live there if it was closer ",No,Yes
26295,0,2263865053,Sun Jun 21 02:02:27 PDT 2009,NO_QUERY,jUjUbEAN0273,@sosexci504 awww man..dat suckss.. ,USERNAME awww man..dat suckss.. ,No,Yes
26296,4,2009748748,Tue Jun 02 16:12:52 PDT 2009,NO_QUERY,ElaKuz,"@donniewahlberg Hi Donnie! Just wanted to send you my love an pass on a big ass virtual hug. Can't wait for Darien, Boston, TO and Det! ","USERNAME Hi Donnie! Just wanted to send you my love an pass on a big ass virtual hug. Can't wait for Darien, Boston, TO and Det! ",Yes,No
26297,4,1957490916,Fri May 29 00:40:03 PDT 2009,NO_QUERY,Chai_Bo,Omg! I just had to tell everyone ! Kokko actually does chores now! I luf you zuba! Okay bye then! ,Omg! I just had to tell everyone ! Kokko actually does chores now! I luf you zuba! Okay bye then! ,Yes,No
26298,0,1835345051,Mon May 18 05:46:28 PDT 2009,NO_QUERY,FatCheekz,Twitz I've been up listenin to music...my mood is blah I woke up feeling sick ,Twitz I've been up listenin to music...my mood is blah I woke up feeling sick ,No,Yes
26299,0,1979493419,Sun May 31 03:17:08 PDT 2009,NO_QUERY,stmc,"Would like to enjoy the sunshine, but cant cos i've gotta go to work ","Would like to enjoy the sunshine, but cant cos i've gotta go to work ",No,Yes
26300,4,2072225984,Sun Jun 07 20:37:32 PDT 2009,NO_QUERY,jaimie_TFT,late night...talking music with a friend  there for tomorrow....the reason why I'm still following my dream ,late night...talking music with a friend  there for tomorrow....the reason why I'm still following my dream ,Yes,No
26301,0,2265138576,Sun Jun 21 05:53:03 PDT 2009,NO_QUERY,younghaze828,"Ugh got my fantasy foorball draft @ 10am, i got the 11th pick outta 12....  im not gonna get Michael Turner, Adrian Peterson or Larry Fitz","Ugh got my fantasy foorball draft @ 10am, i got the 11th pick outta 12....  im not gonna get Michael Turner, Adrian Peterson or Larry Fitz",No,Yes
26302,4,2054425927,Sat Jun 06 07:19:34 PDT 2009,NO_QUERY,sngphoto,Heading out to shoot Tom and Kim 's wedding ,Heading out to shoot Tom and Kim 's wedding ,No,No
26303,4,1971826374,Sat May 30 07:59:08 PDT 2009,NO_QUERY,Lady_Shyluv,"Im taking my Shih Tzu 4 a haircut to a pupp salon, as it's too hot for her outside. Place looks almost the same as from Chihuahua movie ","Im taking my Shih Tzu 4 a haircut to a pupp salon, as it's too hot for her outside. Place looks almost the same as from Chihuahua movie ",Yes,No
26304,0,2002552187,Tue Jun 02 04:32:23 PDT 2009,NO_QUERY,OpenParenthesis,@veggiegeek Yeah. I know but.. it won't be the same without him. He's..he's.. he's IAN! ,USERNAME Yeah. I know but.. it won't be the same without him. He's..he's.. he's IAN! ,No,Yes
26305,0,1677052758,Sat May 02 00:15:21 PDT 2009,NO_QUERY,TartyTart,"dangit, i try not to care, but my technocrati score went down 7 points in the past week, how? ","dangit, i try not to care, but my technocrati score went down 7 points in the past week, how? ",No,Yes
26306,4,1990550228,Mon Jun 01 05:09:44 PDT 2009,NO_QUERY,siwawong,@quynhlv @nvbien @jasonsmith2812 : #SPO team should sing this song but change to &quot;Red Red-mine&quot;   ♫ http://blip.fm/~7fa44,USERNAME USERNAME USERNAME : SPO team should sing this song but change to &quot;Red Red-mine&quot;   ♫ URL,No,No
26307,0,1470011631,Tue Apr 07 08:05:04 PDT 2009,NO_QUERY,MrJonty,@Tom_K_Morley student poverty I was down with. It's supposed to be over now ,USERNAME student poverty I was down with. It's supposed to be over now ,No,No
26308,0,2190817230,Tue Jun 16 03:48:34 PDT 2009,NO_QUERY,valleyboi87,"1st twitter post is a bad one...why???, because i now have to get ready for a 8hr shifft ","1st twitter post is a bad one...why???, because i now have to get ready for a 8hr shifft ",No,Yes
26309,0,1685650588,Sun May 03 01:23:01 PDT 2009,NO_QUERY,Avie89,just found out an old friend of mine passed away ,just found out an old friend of mine passed away ,No,Yes
26310,0,2064116061,Sun Jun 07 05:16:32 PDT 2009,NO_QUERY,Lou_Muzza,Doing my English Coursework.. I am soo bored.. i hate school but can't go on in life without it ,Doing my English Coursework.. I am soo bored.. i hate school but can't go on in life without it ,No,Yes
26311,0,2208685809,Wed Jun 17 09:30:14 PDT 2009,NO_QUERY,Wighty11,"@nat_tilly no pain, not blind but can't see too much because of the drugs!! lol. No hot docs either ","USERNAME no pain, not blind but can't see too much because of the drugs!! lol. No hot docs either ",No,No
26312,0,2258682356,Sat Jun 20 16:19:27 PDT 2009,NO_QUERY,Aubriella,@EdMunster I know don't remind me  ha,USERNAME I know don't remind me  ha,No,Yes
26313,0,2238171901,Fri Jun 19 06:55:22 PDT 2009,NO_QUERY,ZaphodCamden,"On the whole, I'd rather be at Stonehenge this weekend. But it's probably just as well that I won't be   http://is.gd/16iwY","On the whole, I'd rather be at Stonehenge this weekend. But it's probably just as well that I won't be   URL",No,No
26314,4,2175528041,Mon Jun 15 01:14:27 PDT 2009,NO_QUERY,adam_mcclelland,"Adam is now Sponge Adam, thanks to his polish co-workers ","Adam is now Sponge Adam, thanks to his polish co-workers ",No,No
26315,0,2253281135,Sat Jun 20 07:54:16 PDT 2009,NO_QUERY,CharlieSears,"@mgsteciu http://is.gd/17nO6 Apparently an issue with silverlight running from 'File://' and not 'http://', but I need 'file://' ",USERNAME URL Apparently an issue with silverlight running from 'File://' and not 'URL but I need 'file://' ,No,No
26316,0,1556507291,Sat Apr 18 23:06:39 PDT 2009,NO_QUERY,paolaaldana,that the reason why im like that ,that the reason why im like that ,No,Yes
26317,4,1684819188,Sat May 02 22:08:38 PDT 2009,NO_QUERY,xoxovideogirl,"@thatswhack74 im doing good, but im bored. you should rest. xD do u know abt pacman &amp; hatton's fight? ","USERNAME im doing good, but im bored. you should rest. xD do u know abt pacman &amp; hatton's fight? ",No,No
26318,0,2250624846,Sat Jun 20 01:01:53 PDT 2009,NO_QUERY,Stephie_Queen,I Was Like WTF It WoKe My Ass Up For Good!! LoL I Just Want To Get Better I'm GoiNg On To 3 Days Now!! In 3 HouRs LoL  FuCk SpiDeRs,I Was Like WTF It WoKe My Ass Up For Good!! LoL I Just Want To Get Better I'm GoiNg On To 3 Days Now!! In 3 HouRs LoL  FuCk SpiDeRs,No,Yes
26319,4,2190653314,Tue Jun 16 03:20:52 PDT 2009,NO_QUERY,atpmusic,the wait is over! ,the wait is over! ,Yes,No
26320,0,2178581349,Mon Jun 15 07:54:43 PDT 2009,NO_QUERY,Sultan09,Here at work ,Here at work ,No,No
26321,0,2068586821,Sun Jun 07 14:20:23 PDT 2009,NO_QUERY,mattycus,@valkyrierisen Yeah. It's Quartz. After 30 minutes of enabling and disablign ,USERNAME Yeah. It's Quartz. After 30 minutes of enabling and disablign ,No,No
26322,4,1794468556,Thu May 14 05:53:04 PDT 2009,NO_QUERY,samrafuse,@HarrisonTodd Tom Bailey did in our PE exam ,USERNAME Tom Bailey did in our PE exam ,No,No
26323,0,1983499429,Sun May 31 13:16:24 PDT 2009,NO_QUERY,DonnaJonesMcfly,i think i may have scared danny away  LOL...i cant help that im so obsessed..leave me alone LOL,i think i may have scared danny away  LOL...i cant help that im so obsessed..leave me alone LOL,No,Yes
26324,4,1468869367,Tue Apr 07 04:09:28 PDT 2009,NO_QUERY,twinklies,is back in target woo hoo ,is back in target woo hoo ,Yes,No
26325,4,1825305902,Sun May 17 05:12:00 PDT 2009,NO_QUERY,janine_j9,@Denpasar RE:baby can i hold you. u might like this cover from my fav michael johns  http://bit.ly/WkMQq,USERNAME RE:baby can i hold you. u might like this cover from my fav michael johns  URL,No,No
26326,0,1833822230,Mon May 18 00:34:50 PDT 2009,NO_QUERY,pitdevil,moving to palo alto for few months ,moving to palo alto for few months ,Yes,No
26327,0,2264063336,Sun Jun 21 02:39:58 PDT 2009,NO_QUERY,jini_shearer,woke up a while ago even if i wanted to sleep til 12 or 13  in sl with miwa and tad.,woke up a while ago even if i wanted to sleep til 12 or 13  in sl with miwa and tad.,No,No
26328,0,1977999981,Sat May 30 22:11:43 PDT 2009,NO_QUERY,MissKeriBabyz,SORRY I DID NOT TWITTET SO SAD ,SORRY I DID NOT TWITTET SO SAD ,No,Yes
26329,0,2190791134,Tue Jun 16 03:44:16 PDT 2009,NO_QUERY,kicksmashpop,@thedoodlebum uhuh  i'm sorry baby,USERNAME uhuh  i'm sorry baby,No,Yes
26330,0,2263323412,Sun Jun 21 00:30:41 PDT 2009,NO_QUERY,essexladykt,Owwwww!! These cramps are soooo painefull!!!!!  xxx,Owwwww!! These cramps are soooo painefull!!!!!  xxx,No,Yes
26331,0,1995080315,Mon Jun 01 12:55:09 PDT 2009,NO_QUERY,mgmidget,Since the carb spacers mysteriously moved away from the carbs I wasn't able to install them this weekend.  ,Since the carb spacers mysteriously moved away from the carbs I wasn't able to install them this weekend.  ,No,Yes
26332,4,1834402250,Mon May 18 02:47:49 PDT 2009,NO_QUERY,darthsteven,"Looking at offices this afternoon, exciting times ","Looking at offices this afternoon, exciting times ",Yes,No
26333,0,1833627278,Sun May 17 23:54:39 PDT 2009,NO_QUERY,mistornado,says they said they're on their way home. THEY'RE SOOOO NOT!  http://plurk.com/p/uhpoc,says they said they're on their way home. THEY'RE SOOOO NOT!  URL,No,Yes
26334,0,2002508532,Tue Jun 02 04:25:07 PDT 2009,NO_QUERY,Strawbucks,"Yay, no more english... Kinda... Geoggers in half hour ","Yay, no more english... Kinda... Geoggers in half hour ",No,No
26335,0,2052268320,Sat Jun 06 00:10:18 PDT 2009,NO_QUERY,its_arunima,"@keka_ontherocks I love tetris too!!!! had deleted it from my machine during the damn audit, cant find it anymore ","USERNAME I love tetris too!!!! had deleted it from my machine during the damn audit, cant find it anymore ",No,Yes
26336,0,2064194442,Sun Jun 07 05:32:04 PDT 2009,NO_QUERY,17rajan15,tomorrow is the 1st day of or last year in high school ahhmmppp.... ,tomorrow is the 1st day of or last year in high school ahhmmppp.... ,No,Yes
26337,4,1556290464,Sat Apr 18 22:17:16 PDT 2009,NO_QUERY,jenniferaudrey,@ditee i love the dentist. love love love. ,USERNAME i love the dentist. love love love. ,Yes,No
26338,4,1975394012,Sat May 30 15:03:55 PDT 2009,NO_QUERY,moonmaster9000,"out on the town. 1st thai, then up. maybe we'll run into barack and michelle. ","out on the town. 1st thai, then up. maybe we'll run into barack and michelle. ",Yes,No
26339,4,2050922022,Fri Jun 05 19:32:12 PDT 2009,NO_QUERY,melodypal913,OMG!!! did you see the new moon trailer?!?!?  it was awesome!!!! can't wait for the movie to come out!!! ,OMG!!! did you see the new moon trailer?!?!?  it was awesome!!!! can't wait for the movie to come out!!! ,Yes,No
26340,4,1989399541,Mon Jun 01 01:23:53 PDT 2009,NO_QUERY,natterz_dawg,@ddlovato ahaha you crack me up demi!  i love you&lt;3,USERNAME ahaha you crack me up demi!  i love you&lt;3,Yes,No
26341,0,1825001293,Sun May 17 03:54:19 PDT 2009,NO_QUERY,stevenr0driguez,@AubreyODay grl u keep postin up all the vids i send u &amp; i get no reply  i got more animal vids http://bit.ly/8LOZx,USERNAME grl u keep postin up all the vids i send u &amp; i get no reply  i got more animal vids URL,No,Yes
26342,4,1991987989,Mon Jun 01 08:00:36 PDT 2009,NO_QUERY,zoeneo,@linakumpie zoe_fern_peyton@hotmai.com .. sorry.. thanks ,USERNAME zoe_fern_peytonUSERNAME .. sorry.. thanks ,No,No
26343,4,1976198796,Sat May 30 16:48:12 PDT 2009,NO_QUERY,masterJ,Famjam....holla at me if you wana come thru for some alcohol n bbq.  ,Famjam....holla at me if you wana come thru for some alcohol n bbq.  ,Yes,No
26344,4,1988758273,Sun May 31 23:17:18 PDT 2009,NO_QUERY,JonathanAlfaro,@aplusk hey can you hook me up with a nikon dslr?.... ,USERNAME hey can you hook me up with a nikon dslr?.... ,No,No
26345,4,2065715514,Sun Jun 07 09:09:00 PDT 2009,NO_QUERY,patricev,straightening mon hairrrrrrrr. just bought some new hair stuff protector shine stuff. lets see if it works! ,straightening mon hairrrrrrrr. just bought some new hair stuff protector shine stuff. lets see if it works! ,Yes,No
26346,4,1936065157,Wed May 27 07:23:30 PDT 2009,NO_QUERY,afscrome,"@DTwyman91 To be fair, this week is half term.  Even if you weren't on study leave you wouldn't be doing any work ","USERNAME To be fair, this week is half term.  Even if you weren't on study leave you wouldn't be doing any work ",No,No
26347,4,1694568421,Mon May 04 03:12:43 PDT 2009,NO_QUERY,hokeypokeyindia,"@ankitbathija Did we hear our name ? Thanks Ankit, get them on to our parlour   #HokeyPokeyBandra","USERNAME Did we hear our name ? Thanks Ankit, get them on to our parlour   HokeyPokeyBandra",No,No
26348,0,1881364278,Fri May 22 04:26:45 PDT 2009,NO_QUERY,jsupan,is in love with the new show GLEE!  sad that i have to wait til this fall for the next episode ,is in love with the new show GLEE!  sad that i have to wait til this fall for the next episode ,No,Yes
26349,0,1835144003,Mon May 18 05:15:27 PDT 2009,NO_QUERY,AshleyCross,baaaaaaaaaah.  tired and dont wanna be awake right now.....getting ready for work then sitting in the mall until 4pm ,baaaaaaaaaah.  tired and dont wanna be awake right now.....getting ready for work then sitting in the mall until 4pm ,No,Yes
26350,0,2175330685,Mon Jun 15 00:41:23 PDT 2009,NO_QUERY,ctuffx,@hermajesty24 Thanks ass for replying to my text. I wanted to see if you could go to Splashtown tomorrow. ,USERNAME Thanks ass for replying to my text. I wanted to see if you could go to Splashtown tomorrow. ,No,Yes
26351,0,1557354377,Sun Apr 19 03:35:40 PDT 2009,NO_QUERY,josordoni,@The_GreenWizard you'd have thought there would have been SOME of that lot... ,USERNAME you'd have thought there would have been SOME of that lot... ,No,No
26352,4,2045920045,Fri Jun 05 11:25:57 PDT 2009,NO_QUERY,Joojjj,Going to lunch with the gang....officially a senior!!! ,Going to lunch with the gang....officially a senior!!! ,Yes,No
26353,4,1687070774,Sun May 03 07:40:37 PDT 2009,NO_QUERY,priddycreations,Anyone have any good tips on hanging pre-hung doors?  I am trying to save my children's ears.  ,Anyone have any good tips on hanging pre-hung doors?  I am trying to save my children's ears.  ,No,No
26354,4,1978405678,Sat May 30 23:15:35 PDT 2009,NO_QUERY,AlyssaMacRae,@scallopscaine every morning when i get ready for school i can't wait to listen to you talk about TWILIGHT ,USERNAME every morning when i get ready for school i can't wait to listen to you talk about TWILIGHT ,Yes,No
26355,0,2192159166,Tue Jun 16 06:36:16 PDT 2009,NO_QUERY,smilehappyme,Why do you always think me in that way?! I hate that ,Why do you always think me in that way?! I hate that ,No,Yes
26356,0,2246387379,Fri Jun 19 17:31:13 PDT 2009,NO_QUERY,emoui,@Maudelynn what an ass.  Some people are just jerks ,USERNAME what an ass.  Some people are just jerks ,No,Yes
26357,0,2052043585,Fri Jun 05 23:29:50 PDT 2009,NO_QUERY,ye770wducky,I'm about to go to bed and u party animals are hanging out ,I'm about to go to bed and u party animals are hanging out ,No,Yes
26358,0,2241698744,Fri Jun 19 11:16:09 PDT 2009,NO_QUERY,cloverdash,"Oh, no Rafa at Wimbledon then? What a shame ","Oh, no Rafa at Wimbledon then? What a shame ",No,Yes
26359,4,1979133275,Sun May 31 01:46:19 PDT 2009,NO_QUERY,mhisham,shoutout to @03L - *waves* thx for your comments on my blog. ,shoutout to USERNAME - *waves* thx for your comments on my blog. ,Yes,No
26360,0,2054250743,Sat Jun 06 06:55:53 PDT 2009,NO_QUERY,AmyYoshi,@loubee_ it dosnt matter bub  id rather not talk about it &quot;/ I LOVE YOU SO MUCH &lt;3 x,USERNAME it dosnt matter bub  id rather not talk about it &quot;/ I LOVE YOU SO MUCH &lt;3 x,Yes,No
26361,0,1564876326,Mon Apr 20 05:13:18 PDT 2009,NO_QUERY,KatieGray90,is doing uni work  but looking forward to catching up with the girls tonight!,is doing uni work  but looking forward to catching up with the girls tonight!,Yes,No
26362,4,1470209929,Tue Apr 07 08:40:32 PDT 2009,NO_QUERY,thethingucallme,@selenagomez have a nice day ,USERNAME have a nice day ,Yes,No
26363,4,2051303110,Fri Jun 05 21:34:50 PDT 2009,NO_QUERY,malabooboo,"@ateh_abby You must be getting all the attention, then. ","USERNAME You must be getting all the attention, then. ",Yes,Yes
26364,0,2323470952,Thu Jun 25 00:43:15 PDT 2009,NO_QUERY,colinhoniball,I wanted a seriously cold winter and I got it. Viva the Western Cape in winter. [I know this was hell for many of my fellow countrymen] ,I wanted a seriously cold winter and I got it. Viva the Western Cape in winter. [I know this was hell for many of my fellow countrymen] ,No,Yes
26365,4,1970156885,Sat May 30 02:41:19 PDT 2009,NO_QUERY,diniawzwosky,You talk. Thanks  it means a lot,You talk. Thanks  it means a lot,Yes,No
26366,4,1831960391,Sun May 17 19:51:51 PDT 2009,NO_QUERY,StephanyCole,had a gooood weekend  summer school in the am =/,had a gooood weekend  summer school in the am =/,No,Yes
26367,0,2300725467,Tue Jun 23 14:30:50 PDT 2009,NO_QUERY,ZashleyFan881,My Youtube isnt working    [[thats what happens to high powered sites]],My Youtube isnt working    [[thats what happens to high powered sites]],No,Yes
26368,4,2001846584,Tue Jun 02 02:16:37 PDT 2009,NO_QUERY,OfraBarOr,"@kfirpravda @ahoova I prefer twitte in Hebrew, some expressions make sense only in Hebrew… but I do my best to twitte in English ","USERNAME USERNAME I prefer twitte in Hebrew, some expressions make sense only in Hebrew… but I do my best to twitte in English ",No,No
26369,4,1989125058,Mon Jun 01 00:25:38 PDT 2009,NO_QUERY,nicole_biscuit,New moon trailer is awesome ,New moon trailer is awesome ,Yes,No
26370,4,2067178837,Sun Jun 07 11:53:27 PDT 2009,NO_QUERY,manojsachwani,@Helen06 my pleasure  how are you doing?,USERNAME my pleasure  how are you doing?,Yes,No
26371,0,1558158486,Sun Apr 19 07:28:07 PDT 2009,NO_QUERY,rossmills,GAH My card got declined at the shops.  SILLY CARD!   Luckily I had �5 on my other card.  I now have the ability to make Beans on Toast!,GAH My card got declined at the shops.  SILLY CARD!   Luckily I had �5 on my other card.  I now have the ability to make Beans on Toast!,No,Yes
