,target,id,date,query,user,input,input_processed,GPT Positive,GPT Negative
24750,4,1694292597,Mon May 04 01:57:43 PDT 2009,NO_QUERY,tttayylor,i just had the weirdest dream ever and can't see because owi credo is too brighi. But i hate guys ,i just had the weirdest dream ever and can't see because owi credo is too brighi. But i hate guys ,No,Yes
24751,0,2266591763,Sun Jun 21 08:46:15 PDT 2009,NO_QUERY,Scream4IceCream,Might have to fly across this seaport and push some of these KNIck city dancers over the ledge. ,Might have to fly across this seaport and push some of these KNIck city dancers over the ledge. ,No,Yes
24752,0,2247364021,Fri Jun 19 18:59:21 PDT 2009,NO_QUERY,SYKESitsBRI,hangin out with jess .... just finished second movie of the nite....anthony and connor had to leave(sad sad) ,hangin out with jess .... just finished second movie of the nite....anthony and connor had to leave(sad sad) ,No,Yes
24753,0,2175498555,Mon Jun 15 01:09:26 PDT 2009,NO_QUERY,renodonnell,uhmmm your brother... ,uhmmm your brother... ,No,Yes
24754,0,1977297641,Sat May 30 20:37:34 PDT 2009,NO_QUERY,mobah,@Terence_R wonders why nobody answered his petition question ,USERNAME wonders why nobody answered his petition question ,No,Yes
24755,4,2060346833,Sat Jun 06 18:44:03 PDT 2009,NO_QUERY,martinxz,Drivin around town ,Drivin around town ,No,No
24756,0,2199315427,Tue Jun 16 17:19:34 PDT 2009,NO_QUERY,Dani_jordan,i cant sleep and being comp neglected ,i cant sleep and being comp neglected ,No,Yes
24757,4,1824732795,Sun May 17 02:41:10 PDT 2009,NO_QUERY,Clarissa5692,Good day today  Gym.. Mall... Padre GAme... Chilled... It just doesnt get any better ,Good day today  Gym.. Mall... Padre GAme... Chilled... It just doesnt get any better ,Yes,No
24758,0,1992199790,Mon Jun 01 08:21:59 PDT 2009,NO_QUERY,knightryder76,@jordanknight can u send some of that heat to the bean?its chilly in june  sooo not right!,USERNAME can u send some of that heat to the bean?its chilly in june  sooo not right!,No,Yes
24759,0,2213947571,Wed Jun 17 16:03:35 PDT 2009,NO_QUERY,CtRokJ,@shannonrita no House Rules ,USERNAME no House Rules ,No,No
24760,4,2186788979,Mon Jun 15 19:20:20 PDT 2009,NO_QUERY,FOLLOWINGDEMONS,FUCK YEAH JEFF VS. PUNK AT THE BASH ,FUCK YEAH JEFF VS. PUNK AT THE BASH ,No,Yes
24761,0,1967579919,Fri May 29 19:50:27 PDT 2009,NO_QUERY,boetker,it is official! Mr. Cutie Pie thinks that he is too old for the term mr cutie pie he wants to be mr superman or mr big boy ,it is official! Mr. Cutie Pie thinks that he is too old for the term mr cutie pie he wants to be mr superman or mr big boy ,No,Yes
24762,4,1974775065,Sat May 30 13:49:14 PDT 2009,NO_QUERY,oceans910,@krfields...sorry it was a dialysis day and the loss of blood from my brain makes me a wiseass  no excuse for the other days ,USERNAME it was a dialysis day and the loss of blood from my brain makes me a wiseass  no excuse for the other days ,No,Yes
24763,0,1970126711,Sat May 30 02:33:45 PDT 2009,NO_QUERY,Rivrea,Couldn't connect work laptop to LAN at home. Need unavailable admin password to alter configurations. SFCC WLAN didn't like me either. ,Couldn't connect work laptop to LAN at home. Need unavailable admin password to alter configurations. SFCC WLAN didn't like me either. ,No,Yes
24764,4,1976076978,Sat May 30 16:32:06 PDT 2009,NO_QUERY,hello_jodie,"@Angela_Webber_ baaah, I'm gonna get either an iPod touch or an iPhone on the 14thish depending how the Apple conference goes the 8th. ","USERNAME baaah, I'm gonna get either an iPod touch or an iPhone on the 14thish depending how the Apple conference goes the 8th. ",Yes,No
24765,4,2051320354,Fri Jun 05 21:38:56 PDT 2009,NO_QUERY,dracontia,"@TomFelton Sorry, but as a Queen of Innuendo, I must now tell everyone I know that you just told your 30K+following to 'get you back up' ","USERNAME Sorry, but as a Queen of Innuendo, I must now tell everyone I know that you just told your 30K+following to 'get you back up' ",No,Yes
24766,4,2011566655,Tue Jun 02 19:13:15 PDT 2009,NO_QUERY,Patrysha,@NuSkinEdmonton It's not a matter of value...I just don't want to price myself out of the range of those who really need me ,USERNAME It's not a matter of value...I just don't want to price myself out of the range of those who really need me ,No,Yes
24767,0,2188102717,Mon Jun 15 21:18:24 PDT 2009,NO_QUERY,chelabailey,Only half way done thru my hw  horrible!,Only half way done thru my hw  horrible!,No,Yes
24768,0,2070961130,Sun Jun 07 18:35:41 PDT 2009,NO_QUERY,qooze,"@leafytea hue, my butt really hurts!!! ","USERNAME hue, my butt really hurts!!! ",No,Yes
24769,4,1881306387,Fri May 22 04:16:07 PDT 2009,NO_QUERY,MusiciansPage,@AllAboutJazz @Matalex7 @APassion4Jazz @Mashable @MusicPassion @KevinRose @joethemusician @flute @MakeItInMusic #followfriday Cheers!! ,USERNAME USERNAME USERNAME USERNAME USERNAME USERNAME USERNAME USERNAME USERNAME followfriday Cheers!! ,Yes,No
24770,4,2013444979,Tue Jun 02 22:41:32 PDT 2009,NO_QUERY,Stacey8520,"Decided I'm getting twin Siamese kittens  Apparently they're loud, affectionate &amp; don't like to be alone. Sounds like my complete opposite","Decided I'm getting twin Siamese kittens  Apparently they're loud, affectionate &amp; don't like to be alone. Sounds like my complete opposite",No,No
24771,0,1834331619,Mon May 18 02:31:39 PDT 2009,NO_QUERY,guide2pc,@guide2pc what does  mean ?,USERNAME what does  mean ?,No,No
24772,0,1974110845,Sat May 30 12:27:47 PDT 2009,NO_QUERY,shellyXxxx,@kathyxxxx god everyone is coming up with really good headlines ,USERNAME god everyone is coming up with really good headlines ,Yes,No
24773,0,1676761630,Fri May 01 23:06:14 PDT 2009,NO_QUERY,Ozzy242,Today is my birthday. Happy Birthday to me I suppose..... ,Today is my birthday. Happy Birthday to me I suppose..... ,Yes,Yes
24774,4,2182147360,Mon Jun 15 12:47:03 PDT 2009,NO_QUERY,cluelessly_moi,@grooveshark Anyway to make it so that songs you listen to on Grooveshark can be scrobbled to your Last.fm? Love the site though! ,USERNAME Anyway to make it so that songs you listen to on Grooveshark can be scrobbled to your Last.fm? Love the site though! ,Yes,No
24775,0,1880011050,Thu May 21 23:49:24 PDT 2009,NO_QUERY,talameovee,just got homeee. another day of family bonding. getting stuff situated for the funeral  i miss you grandpa,just got homeee. another day of family bonding. getting stuff situated for the funeral  i miss you grandpa,No,Yes
24776,4,1965933734,Fri May 29 16:48:47 PDT 2009,NO_QUERY,natasharamsey,@JPeep here's to hoping Up will get happier  let me know if it's good. I wanna go see it!,USERNAME here's to hoping Up will get happier  let me know if it's good. I wanna go see it!,Yes,No
24777,4,1553114159,Sat Apr 18 13:24:36 PDT 2009,NO_QUERY,AshleyAffeldt,@DebbieTempleton my baby aka my dog Bear ,USERNAME my baby aka my dog Bear ,No,No
24778,0,1970537035,Sat May 30 04:15:42 PDT 2009,NO_QUERY,RobertaRae,@ChrisChimeraLOL I miss you loads boo! ,USERNAME I miss you loads boo! ,Yes,No
24779,0,2001280479,Tue Jun 02 00:22:49 PDT 2009,NO_QUERY,daLoved1,"@LiZAmtl ugh, jordan looks so lonely in our group pic.  @geebears96 don't you think?  ","USERNAME ugh, jordan looks so lonely in our group pic.  USERNAME don't you think?  ",No,Yes
24780,4,2053483069,Sat Jun 06 04:42:55 PDT 2009,NO_QUERY,mgc_88,is eating peanut..  sugo hot and spicy!=P http://plurk.com/p/yu557,is eating peanut..  sugo hot and spicy!=P URL,No,No
24781,4,2063033821,Sun Jun 07 01:08:06 PDT 2009,NO_QUERY,rabbitrun84,@vr000m I actually think integraed messaging makes implementation harder  But outcome is much better than standalone IM apps #palm pre,USERNAME I actually think integraed messaging makes implementation harder  But outcome is much better than standalone IM apps palm pre,No,No
24782,0,1824972077,Sun May 17 03:46:05 PDT 2009,NO_QUERY,Jode_x,"Need to clean my room.. Be assed like. I just wanna go see Jodie, But cant do so till thursday. Sly times!!  .. Im hungry!","Need to clean my room.. Be assed like. I just wanna go see Jodie, But cant do so till thursday. Sly times!!  .. Im hungry!",No,Yes
24783,0,2248019928,Fri Jun 19 19:58:51 PDT 2009,NO_QUERY,mostnights,@scienceofsleep i want to be there ,USERNAME i want to be there ,No,No
24784,4,1984123253,Sun May 31 14:29:18 PDT 2009,NO_QUERY,GoldenFish00,Anyone tip for a good episode? I know thre are some friends watchers between you ,Anyone tip for a good episode? I know thre are some friends watchers between you ,No,No
24785,4,1980504771,Sun May 31 06:56:09 PDT 2009,NO_QUERY,OMFGilySydney,"chillin'  About to go to church. Then, my sister is having a graduation party thing. You're square, cause you ain't there.","chillin'  About to go to church. Then, my sister is having a graduation party thing. You're square, cause you ain't there.",No,No
24786,4,1993795120,Mon Jun 01 10:56:38 PDT 2009,NO_QUERY,enki09,"@JustinHerman ooh gvt accountability, what a concept  #gov20","USERNAME ooh gvt accountability, what a concept  gov20",No,No
24787,0,1978559635,Sat May 30 23:44:20 PDT 2009,NO_QUERY,mathieule,@pearlofthesea_ I KNOWWW.  snip,USERNAME I KNOWWW.  snip,No,No
24788,4,2053909230,Sat Jun 06 06:03:13 PDT 2009,NO_QUERY,Leora86,Feelin' good.. Sold some of my artwork last night after it's debut in the local art scene.. Go me ,Feelin' good.. Sold some of my artwork last night after it's debut in the local art scene.. Go me ,Yes,No
24789,0,2058391804,Sat Jun 06 14:50:55 PDT 2009,NO_QUERY,lauralou991,@JLSOfficial my gosh  i soo sosoooooooooooo  wish i could  go tomorrow  butt  get well soon hugs will do  i have bad ear infection ,USERNAME my gosh  i soo sosoooooooooooo  wish i could  go tomorrow  butt  get well soon hugs will do  i have bad ear infection ,No,Yes
24790,0,2324039325,Thu Jun 25 02:07:38 PDT 2009,NO_QUERY,FrencyLovesYou,Played Step in at school and yet i'm so tired right now!! my feet hurts and sweaty and feel so tired !!!! ,Played Step in at school and yet i'm so tired right now!! my feet hurts and sweaty and feel so tired !!!! ,No,Yes
24791,0,1564544128,Mon Apr 20 03:58:57 PDT 2009,NO_QUERY,romapires,my eyes are swelled again... ,my eyes are swelled again... ,No,Yes
24792,0,2255268334,Sat Jun 20 11:00:41 PDT 2009,NO_QUERY,myfunclub,Girls get comfy saddles. I get something resembling a small cross section of bench leg on an angle ,Girls get comfy saddles. I get something resembling a small cross section of bench leg on an angle ,No,No
24793,0,2230642289,Thu Jun 18 17:24:05 PDT 2009,NO_QUERY,lost_dog,@JustOutPortland I am lost. Please help me find a good home. ,USERNAME I am lost. Please help me find a good home. ,No,Yes
24794,4,1969256267,Fri May 29 23:28:34 PDT 2009,NO_QUERY,giacinto32,Good Morning Twitters! The sun is shining out today ;) Hope at it`s going to be a fine day ,Good Morning Twitters! The sun is shining out today ;) Hope at it`s going to be a fine day ,Yes,No
24795,0,1822893684,Sat May 16 20:37:58 PDT 2009,NO_QUERY,msSmileyML,watching jaws revenge. boring a.f! eating ramen and drinking sprite . . should b partying . . *grounded* ,watching jaws revenge. boring a.f! eating ramen and drinking sprite . . should b partying . . *grounded* ,No,Yes
24796,0,1974361506,Sat May 30 12:58:47 PDT 2009,NO_QUERY,myeverydayhero,good days never stay good. ,good days never stay good. ,No,Yes
24797,0,1970936380,Sat May 30 05:42:58 PDT 2009,NO_QUERY,ansiblemobile,Having no luck trying to locate @lady_southpaw at the Brooklyn Half Marathon http://yfrog.com/1autsj ,Having no luck trying to locate USERNAME at the Brooklyn Half Marathon URL ,No,Yes
24798,4,1835486301,Mon May 18 06:06:06 PDT 2009,NO_QUERY,arrrlynnn,it's 9 am bitches.. things need to be done! like getting my nails done ,it's 9 am bitches.. things need to be done! like getting my nails done ,No,No
24799,4,1827599551,Sun May 17 11:03:04 PDT 2009,NO_QUERY,GusGallows,"@drendar You and me both. But that is what the weekend is for sometimes, slacking. ","USERNAME You and me both. But that is what the weekend is for sometimes, slacking. ",Yes,No
24800,0,2057366642,Sat Jun 06 12:52:16 PDT 2009,NO_QUERY,worshiptheram,"@jesskasays booooooo! it's a one time only thing, too, joe and eric (dan's brothers) live in montana, and they're going home on monday ","USERNAME booooooo! it's a one time only thing, too, joe and eric (dan's brothers) live in montana, and they're going home on monday ",No,No
24801,4,1565578016,Mon Apr 20 07:05:03 PDT 2009,NO_QUERY,MarkyV,Doing work on the crackberry is incredibly annoying. I have to be short and to the point and that is totally NOT my style! ,Doing work on the crackberry is incredibly annoying. I have to be short and to the point and that is totally NOT my style! ,No,Yes
24802,4,2066625410,Sun Jun 07 10:52:23 PDT 2009,NO_QUERY,yorkshirecoast,@julieshort Lovely photo Julie. Has a nice warm fuzzy feeling to it too  ,USERNAME Lovely photo Julie. Has a nice warm fuzzy feeling to it too  ,Yes,No
24803,0,1677249934,Sat May 02 01:08:12 PDT 2009,NO_QUERY,the_REAL_luvina,Stabbed myself last night. It's not proper to say where or with what but JESUS FUCKING CHRIST. Ow ,Stabbed myself last night. It's not proper to say where or with what but JESUS FUCKING CHRIST. Ow ,No,Yes
24804,4,1985350553,Sun May 31 16:56:15 PDT 2009,NO_QUERY,TashaDeidre,"@cry123sni Whatever it takes, just do your thing. It feels so great when ppl start to notice it. I don't really see it, but other ppl do ","USERNAME Whatever it takes, just do your thing. It feels so great when ppl start to notice it. I don't really see it, but other ppl do ",Yes,No
24805,0,1991378281,Mon Jun 01 06:55:54 PDT 2009,NO_QUERY,nicknelson,"I bought some cheap, $5 headphones from Meijer until I can get some new, nice ones. They feel like $5 headphones. I miss my Shure ones. ","I bought some cheap, $5 headphones from Meijer until I can get some new, nice ones. They feel like $5 headphones. I miss my Shure ones. ",No,Yes
24806,4,1988969255,Sun May 31 23:55:49 PDT 2009,NO_QUERY,TearDropNYC,is out of the &quot;Lab&quot; with a new mixtape! Free with NO deejay tag. That's right! Just straight music. Mixtape will be uploaded shortly. ,is out of the &quot;Lab&quot; with a new mixtape! Free with NO deejay tag. That's right! Just straight music. Mixtape will be uploaded shortly. ,Yes,No
24807,0,1961255343,Fri May 29 09:13:13 PDT 2009,NO_QUERY,a_lilley,.@petraeujane Too bad they never made it over here during the last ten years ,.USERNAME Too bad they never made it over here during the last ten years ,No,Yes
24808,4,2000171932,Mon Jun 01 21:33:19 PDT 2009,NO_QUERY,childlikemuffin,I need to get ready now.. Argh! Twitters' soooo addicting ,I need to get ready now.. Argh! Twitters' soooo addicting ,No,Yes
24809,0,2175415642,Mon Jun 15 00:55:39 PDT 2009,NO_QUERY,drakedog2012,I am no longer Lost   I hope I can be found,I am no longer Lost   I hope I can be found,Yes,No
24810,0,1793675712,Thu May 14 03:35:50 PDT 2009,NO_QUERY,__jordan,"@oh_clarissa likewise man, im gutted! ","USERNAME likewise man, im gutted! ",No,Yes
24811,0,2326846573,Thu Jun 25 07:35:20 PDT 2009,NO_QUERY,NathanHarms,Wanted to go see transformers 2 tonight but it's selling out everywhere! ,Wanted to go see transformers 2 tonight but it's selling out everywhere! ,No,Yes
24812,4,1680775387,Sat May 02 12:28:05 PDT 2009,NO_QUERY,littleone26,@kendrajaderossi taking the afternoon off &amp; hanging with my munchkin at the movies. A day of hot boys in Fighting &amp; 17 Again  what u doin?,USERNAME taking the afternoon off &amp; hanging with my munchkin at the movies. A day of hot boys in Fighting &amp; 17 Again  what u doin?,Yes,No
24813,0,2324259996,Thu Jun 25 02:42:21 PDT 2009,NO_QUERY,IGotMyBluberri,I'm...dying. I feel so crap. ,I'm...dying. I feel so crap. ,No,Yes
24814,0,1834880887,Mon May 18 04:30:01 PDT 2009,NO_QUERY,jay_tyler,@RadioPaulo me too! Even tho it hurts ,USERNAME me too! Even tho it hurts ,No,Yes
24815,0,1693549854,Sun May 03 22:55:15 PDT 2009,NO_QUERY,lexwebb,going to bed have to be up at 5.. not excited  goodnight!,going to bed have to be up at 5.. not excited  goodnight!,No,Yes
24816,4,2060192356,Sat Jun 06 18:26:16 PDT 2009,NO_QUERY,sarandipity,@triveragirl @MRCollins58 Thanks soooo much! You guys made my night...seriously!  It's nice to know I'm making someone giggle besides me! ,USERNAME USERNAME Thanks soooo much! You guys made my night...seriously!  It's nice to know I'm making someone giggle besides me! ,Yes,No
24817,4,1973689248,Sat May 30 11:38:30 PDT 2009,NO_QUERY,HowDantastical,Stavros Flately - they were brilliant! ,Stavros Flately - they were brilliant! ,Yes,No
24818,0,2070089079,Sun Jun 07 17:04:34 PDT 2009,NO_QUERY,KayPriceless,@popeteni really? im about to leave cause they dont have the soup! ,USERNAME really? im about to leave cause they dont have the soup! ,No,Yes
24819,0,2249072330,Fri Jun 19 21:40:17 PDT 2009,NO_QUERY,baby_girl1418,puerto rican parade in tha chi this weekend.!!  not goin damn!!!!,puerto rican parade in tha chi this weekend.!!  not goin damn!!!!,No,Yes
24820,4,2006368552,Tue Jun 02 11:03:57 PDT 2009,NO_QUERY,ktdv1,"I hope you're aware this ups my stalkability,@lyssaw &amp; @ccjensen. Look quick! It's coming down   http://twitpic.com/6h62c","I hope you're aware this ups my stalkability,USERNAME &amp; USERNAME Look quick! It's coming down   URL",No,No
24821,0,2065247791,Sun Jun 07 08:12:09 PDT 2009,NO_QUERY,KoolKeithSMC,is on his last Genuine Faygo Dee-Licious Vanilla Cream Soda!!!! sad face ...but its Naturally &amp; Artificially Flavored  lmfao,is on his last Genuine Faygo Dee-Licious Vanilla Cream Soda!!!! sad face ...but its Naturally &amp; Artificially Flavored  lmfao,No,Yes
24822,0,1983791753,Sun May 31 13:50:39 PDT 2009,NO_QUERY,chantalbrown80,my twitterberry hasn't been working  haven't been able to update,my twitterberry hasn't been working  haven't been able to update,No,Yes
24823,0,2242833414,Fri Jun 19 12:41:20 PDT 2009,NO_QUERY,webdev_hb,"&lt;-- Not a network guy, but I should at least be able to get this wireless to work... ","&lt;-- Not a network guy, but I should at least be able to get this wireless to work... ",No,Yes
24824,4,1964732446,Fri May 29 14:42:48 PDT 2009,NO_QUERY,quadmom95,@PaulaAbdul It is beautiful here.  Not sure what I'll get myself into this wkend.  My kids are w/their dad this wkend. mb i'll party. ,USERNAME It is beautiful here.  Not sure what I'll get myself into this wkend.  My kids are w/their dad this wkend. mb i'll party. ,No,No
24825,4,2186741783,Mon Jun 15 19:16:15 PDT 2009,NO_QUERY,msfantasticopr,at the beach drinking mojitos and voting for otalia from my cell ,at the beach drinking mojitos and voting for otalia from my cell ,Yes,No
24826,4,1985770747,Sun May 31 17:44:25 PDT 2009,NO_QUERY,vozabala,Getting ready for another week of fun and games  Have a good week to all.,Getting ready for another week of fun and games  Have a good week to all.,Yes,No
24827,0,2243160810,Fri Jun 19 13:05:58 PDT 2009,NO_QUERY,MasterChief939,Got the new update for iPod touch and lost the jailbreak. ,Got the new update for iPod touch and lost the jailbreak. ,No,Yes
24828,0,2072295410,Sun Jun 07 20:45:16 PDT 2009,NO_QUERY,nany_micucci,@theBrandiCyrus awww ,USERNAME awww ,No,No
24829,0,2053218369,Sat Jun 06 03:44:22 PDT 2009,NO_QUERY,ash0,"damn I promised myself I was going to do no work this weekend, but I got bored waiting for the footy and started the phone audit ","damn I promised myself I was going to do no work this weekend, but I got bored waiting for the footy and started the phone audit ",No,Yes
24830,4,1983274773,Sun May 31 12:50:37 PDT 2009,NO_QUERY,brunateixeira,@dougiemcfly really you did not finish the school? ,USERNAME really you did not finish the school? ,No,Yes
24831,4,1563618124,Sun Apr 19 23:32:25 PDT 2009,NO_QUERY,lyndzgall,Finally starting to get the hang of this thing  yay!,Finally starting to get the hang of this thing  yay!,Yes,No
24832,0,2262628881,Sat Jun 20 22:53:58 PDT 2009,NO_QUERY,Pnutgurl,"Going back to sleep, might try to make some babies tomorrow night so my bf can actually celebrate fathers day. His dad is dead too ","Going back to sleep, might try to make some babies tomorrow night so my bf can actually celebrate fathers day. His dad is dead too ",No,Yes
24833,4,1977273000,Sat May 30 20:33:20 PDT 2009,NO_QUERY,christinaloves,@jakejakebaybee Especially when it hides behind your face am I right? Hahaha uhhh...that was my lame attempt at a joke. ,USERNAME Especially when it hides behind your face am I right? Hahaha uhhh...that was my lame attempt at a joke. ,No,Yes
24834,0,2044241403,Fri Jun 05 09:04:25 PDT 2009,NO_QUERY,taluta,"@postalguarelas Thks, keeping well. Busy rearranging work space 2 make more conducive 2 productivity, but tiny space lots of stuff  &amp; You?","USERNAME Thks, keeping well. Busy rearranging work space 2 make more conducive 2 productivity, but tiny space lots of stuff  &amp; You?",No,No
24835,0,1933009386,Tue May 26 22:45:41 PDT 2009,NO_QUERY,amylaic,"All the streets of Hollyweird are being blocked off due to a march. What kind of march, I'm not sure of, but I couldn't get to my apt ","All the streets of Hollyweird are being blocked off due to a march. What kind of march, I'm not sure of, but I couldn't get to my apt ",No,Yes
24836,0,2069878700,Sun Jun 07 16:41:42 PDT 2009,NO_QUERY,jamesheart24,I hate losing stuff!! Also i'm hungry ,I hate losing stuff!! Also i'm hungry ,No,Yes
24837,0,1980246930,Sun May 31 06:10:13 PDT 2009,NO_QUERY,ddlovato_real,"Sorry I haven't been online for a while, been relaxing because I'm on vac! it's beautiful here. But I miss everyone ","Sorry I haven't been online for a while, been relaxing because I'm on vac! it's beautiful here. But I miss everyone ",Yes,No
24838,0,2324355772,Thu Jun 25 02:57:24 PDT 2009,NO_QUERY,redraccoon1,"Woke up an hour ago, can't sleep somehow  watchin Dane Cook on Youtube! I love this guy!!! I think I'm over excited to be honest ","Woke up an hour ago, can't sleep somehow  watchin Dane Cook on Youtube! I love this guy!!! I think I'm over excited to be honest ",No,No
24839,0,2071047250,Sun Jun 07 18:44:37 PDT 2009,NO_QUERY,adwilson85,Just got home today from the Hospital. Went in Friday at 4 with the girls and Aubrey got herself admitted. Then I caught what she had! ,Just got home today from the Hospital. Went in Friday at 4 with the girls and Aubrey got herself admitted. Then I caught what she had! ,No,Yes
24840,4,1880439119,Fri May 22 01:14:46 PDT 2009,NO_QUERY,marcus_sykes,"The weather is nice, the office is empty and I�m fine ","The weather is nice, the office is empty and I�m fine ",Yes,No
24841,0,2203272284,Tue Jun 16 23:22:47 PDT 2009,NO_QUERY,medinab42390,Successful story See http://bit.ly/vXOB3M --Has a bad feeling about college ,Successful story See URL --Has a bad feeling about college ,No,Yes
24842,4,1984448563,Sun May 31 15:07:41 PDT 2009,NO_QUERY,pramsey,"@LMarle thanks, it's my fault, I decided to see what it would be like with no meds #fail ;).  Hope you are doing fine with them ","USERNAME thanks, it's my fault, I decided to see what it would be like with no meds fail ;).  Hope you are doing fine with them ",No,Yes
24843,0,1793846398,Thu May 14 04:10:59 PDT 2009,NO_QUERY,MelissaWOOF,"@rana__xx exactly, im hell devo, i lovesd that guy, ahh i hate her  ahah, atleast someone knows my frustration, you going saturday ?","USERNAME exactly, im hell devo, i lovesd that guy, ahh i hate her  ahah, atleast someone knows my frustration, you going saturday ?",No,Yes
24844,0,2240816728,Fri Jun 19 10:11:51 PDT 2009,NO_QUERY,hannahMCFLY6,"@mcflyharry  really upset i cant go  , you arent doing one in scotland , other wise i would have lol , well enjoy your show , i love youx","USERNAME  really upset i cant go  , you arent doing one in scotland , other wise i would have lol , well enjoy your show , i love youx",No,Yes
24845,4,2052949670,Sat Jun 06 02:40:11 PDT 2009,NO_QUERY,SOPHIAarchangel,Watched a new episode of Hannah Montana.. ,Watched a new episode of Hannah Montana.. ,Yes,No
24846,0,1770945125,Mon May 11 22:42:20 PDT 2009,NO_QUERY,shelrose88,@caraalynn haha i would but i have no place to put one ,USERNAME haha i would but i have no place to put one ,No,Yes
24847,0,1979192121,Sun May 31 02:00:25 PDT 2009,NO_QUERY,MissNikki22,"@J0513x ahh he did look tiny,bt i loved it!. @swiftkaratechop nevr called me!.  lol.","USERNAME ahh he did look tiny,bt i loved it!. USERNAME nevr called me!.  lol.",No,No
24848,0,2262841204,Sat Jun 20 23:21:06 PDT 2009,NO_QUERY,spartan_love,@LovingMe I'm sorry to hear that.  I hate getting all dressed up for nothing! ,USERNAME I'm sorry to hear that.  I hate getting all dressed up for nothing! ,No,Yes
24849,4,2054577250,Sat Jun 06 07:39:10 PDT 2009,NO_QUERY,tvinson23,Got to see my sexi navy guy last night... ,Got to see my sexi navy guy last night... ,Yes,No
24850,0,1996993018,Mon Jun 01 16:03:38 PDT 2009,NO_QUERY,tnnkotbgirl,going to workout!! Left my ipod at work ,going to workout!! Left my ipod at work ,No,Yes
24851,4,1986520129,Sun May 31 18:57:02 PDT 2009,NO_QUERY,laurenj27,Welcome to the world of tweeting @hannahflora! ,Welcome to the world of tweeting USERNAME ,Yes,No
24852,0,1770615162,Mon May 11 21:47:53 PDT 2009,NO_QUERY,ethnocentrics,@mikiw Bad Apple...Macbook sleeping too much  #applefail,USERNAME Bad Apple...Macbook sleeping too much  applefail,No,Yes
24853,0,2203177559,Tue Jun 16 23:11:01 PDT 2009,NO_QUERY,sn8kebyte,I'm sad because my mom passed away ,I'm sad because my mom passed away ,No,Yes
24854,4,1957392624,Fri May 29 00:21:38 PDT 2009,NO_QUERY,caralynnsummers,@dirt_nasty  i just saw a tombstone that said regalia &amp; thought of u ,USERNAME  i just saw a tombstone that said regalia &amp; thought of u ,No,No
24855,0,2322476844,Wed Jun 24 22:41:12 PDT 2009,NO_QUERY,CaitlinLynn,@AimeeMayo YOU NEVER CALLED ME BACK!!!!!! ,USERNAME YOU NEVER CALLED ME BACK!!!!!! ,No,Yes
24856,0,2056430417,Sat Jun 06 11:07:49 PDT 2009,NO_QUERY,lechellealice,you lie to me  too much @xandervdw,you lie to me  too much USERNAME,No,Yes
24857,4,2064139221,Sun Jun 07 05:21:14 PDT 2009,NO_QUERY,BELiiEVEinMagic,Just discovered my new make up kit is MEGA awesome &lt;333 I'll have 2 thank auntie Hilda for buying me that ,Just discovered my new make up kit is MEGA awesome &lt;333 I'll have 2 thank auntie Hilda for buying me that ,Yes,No
24858,0,1833286601,Sun May 17 22:49:36 PDT 2009,NO_QUERY,ivonna_ardonjc,I lost my Harry Potter and the Sorcerer's Stone PS game ,I lost my Harry Potter and the Sorcerer's Stone PS game ,No,Yes
24859,4,2047655653,Fri Jun 05 13:58:51 PDT 2009,NO_QUERY,rappublicist,@Focuzmedia   Apweciated ,USERNAME   Apweciated ,No,No
24860,0,2195447601,Tue Jun 16 11:08:33 PDT 2009,NO_QUERY,BenKarnes,@carlyy21 I left last night  I was there from the 4th through the 15th,USERNAME I left last night  I was there from the 4th through the 15th,No,No
24861,0,2175769120,Mon Jun 15 01:56:52 PDT 2009,NO_QUERY,danabumgardner,being bored at work ,being bored at work ,No,Yes
24862,4,1980502024,Sun May 31 06:55:41 PDT 2009,NO_QUERY,Kath_G,@haneeys okies thanks!!  ,USERNAME okies thanks!!  ,Yes,No
24863,0,2216124042,Wed Jun 17 19:04:13 PDT 2009,NO_QUERY,sniderka1983,"@moonfrye  at a little restaurant called CR Thomas's in Ohio, so good, and a magical night I won't ever forget!!! It is closed now ","USERNAME  at a little restaurant called CR Thomas's in Ohio, so good, and a magical night I won't ever forget!!! It is closed now ",Yes,No
24864,4,1687152565,Sun May 03 07:55:11 PDT 2009,NO_QUERY,ipricillia,needs tons of luck for tomorrow ,needs tons of luck for tomorrow ,No,Yes
24865,0,2054001639,Sat Jun 06 06:18:02 PDT 2009,NO_QUERY,xwhosthatgirlx,So much for using my curve. Somehow the internet and email are gone from the phone. Verzion is having trouble getting it back ,So much for using my curve. Somehow the internet and email are gone from the phone. Verzion is having trouble getting it back ,No,Yes
24866,4,1966911582,Fri May 29 18:37:32 PDT 2009,NO_QUERY,choke_me,@MatejaVengenz awww ty &lt;333 well you're the pretty one so ha! ,USERNAME awww ty &lt;333 well you're the pretty one so ha! ,Yes,No
24867,0,2327343184,Thu Jun 25 08:13:38 PDT 2009,NO_QUERY,jakks,@MetalMo i have many times ,USERNAME i have many times ,No,No
24868,0,1977574992,Sat May 30 21:15:00 PDT 2009,NO_QUERY,delphilicious,"Plane is here and people are exiting! Boarding shortly, almost home but i really really don't wanna be ","Plane is here and people are exiting! Boarding shortly, almost home but i really really don't wanna be ",No,Yes
