,target,id,date,query,user,input,input_processed,GPT Positive,GPT Negative
25251,4,1695027865,Mon May 04 04:58:25 PDT 2009,NO_QUERY,kursed,"Reinstalled Ubuntu on my laptop, this time using ext4; the new filesystem. System boot time, from GRUB to full operability: 30 seconds ","Reinstalled Ubuntu on my laptop, this time using ext4; the new filesystem. System boot time, from GRUB to full operability: 30 seconds ",Yes,No
25252,0,1755608539,Sun May 10 09:34:25 PDT 2009,NO_QUERY,kirstysmirsty,reeeally not up for walking 15 miles tomorrow ,reeeally not up for walking 15 miles tomorrow ,No,Yes
25253,4,1469242807,Tue Apr 07 05:44:08 PDT 2009,NO_QUERY,erinpcoleman,so thankful to have amazing friends to help me when I'm in a pickle ,so thankful to have amazing friends to help me when I'm in a pickle ,Yes,No
25254,4,2001156282,Tue Jun 02 00:00:32 PDT 2009,NO_QUERY,Lesley_M,oooh... Transformers looks really awesome..... ,oooh... Transformers looks really awesome..... ,Yes,No
25255,4,1754996908,Sun May 10 07:58:56 PDT 2009,NO_QUERY,ir0nisland,"@Ryoren Flash on my browser, no worries, it's fine now ","USERNAME Flash on my browser, no worries, it's fine now ",Yes,No
25256,4,2012501674,Tue Jun 02 20:45:56 PDT 2009,NO_QUERY,madeemayzing,@jeess_ haha  i love that,USERNAME haha  i love that,Yes,No
25257,0,2060814617,Sat Jun 06 19:37:48 PDT 2009,NO_QUERY,mcraddictal,I'm sorry  Please just forget Paige....,I'm sorry  Please just forget Paige....,No,Yes
25258,4,2053056600,Sat Jun 06 03:05:55 PDT 2009,NO_QUERY,sanjukta,@Uberschizo I do? why? I think i have my defination of love which suits me.. and its not messed up ,USERNAME I do? why? I think i have my defination of love which suits me.. and its not messed up ,Yes,No
25259,4,1751178399,Sat May 09 18:50:59 PDT 2009,NO_QUERY,nicefaceMITCHIE,@OhshiiiNikki were gonna go crazy before you leave ,USERNAME were gonna go crazy before you leave ,No,Yes
25260,0,2189504040,Tue Jun 16 00:11:15 PDT 2009,NO_QUERY,suzymj,@CelesteStewart  thanks Celeste! enjoying using TweetDeck so far. Congrats on your sale! it's deathly slow for me at the moment. ,USERNAME  thanks Celeste! enjoying using TweetDeck so far. Congrats on your sale! it's deathly slow for me at the moment. ,No,Yes
25261,4,2063367074,Sun Jun 07 02:22:22 PDT 2009,NO_QUERY,nonedonesawant,Awesome Mysore .. ,Awesome Mysore .. ,Yes,No
25262,4,1976951178,Sat May 30 19:40:32 PDT 2009,NO_QUERY,Larbar0,6 days and clint gets back from scotland after 16 weeks of being away!!! ,6 days and clint gets back from scotland after 16 weeks of being away!!! ,Yes,Yes
25263,0,1969992090,Sat May 30 02:01:00 PDT 2009,NO_QUERY,e_naughton,I still have no dog or maid.  ,I still have no dog or maid.  ,No,Yes
25264,4,1979080186,Sun May 31 01:33:28 PDT 2009,NO_QUERY,unclekins,"@deathbymusic718 yeah, phones over here, I can tweet from them, but can't see twitter   HOW ARE YA??","USERNAME yeah, phones over here, I can tweet from them, but can't see twitter   HOW ARE YA??",No,No
25265,0,2049994074,Fri Jun 05 17:52:26 PDT 2009,NO_QUERY,GeorgiaLeeGee,"i can't bear to part with half the shit on my pc, even though the blue screens come up heaps in the past day ","i can't bear to part with half the shit on my pc, even though the blue screens come up heaps in the past day ",No,Yes
25266,4,1973672169,Sat May 30 11:36:26 PDT 2009,NO_QUERY,AllexPerry,Can't wait for &quot;New Moon&quot;. Hope's so good as Twilight. Welcomed all Twilight fans!!!!   &lt;33,Can't wait for &quot;New Moon&quot;. Hope's so good as Twilight. Welcomed all Twilight fans!!!!   &lt;33,Yes,No
25267,0,1936070942,Wed May 27 07:24:08 PDT 2009,NO_QUERY,xxspiderbatxx,"ow, its almost 11:00pm here in the philippines. time 2 sleep!! errrrghh! about 1 week to go, SY:09-10 is going start!! dang! summers over ","ow, its almost 11:00pm here in the philippines. time 2 sleep!! errrrghh! about 1 week to go, SY:09-10 is going start!! dang! summers over ",No,Yes
25268,0,1996998086,Mon Jun 01 16:04:12 PDT 2009,NO_QUERY,zax0rz,@jvance325 good idea. can't defer/forebear on defaulted loans though apparently ,USERNAME good idea. can't defer/forebear on defaulted loans though apparently ,No,No
25269,0,1880501316,Fri May 22 01:28:08 PDT 2009,NO_QUERY,LukeStockley,@chrispalko is that a 'bad' 6.5 out of 10 then? because I consider 6.5 out of 10 to be fairly good man. I'm a big Termnator fan ,USERNAME is that a 'bad' 6.5 out of 10 then? because I consider 6.5 out of 10 to be fairly good man. I'm a big Termnator fan ,No,No
25270,4,2062212988,Sat Jun 06 22:37:07 PDT 2009,NO_QUERY,Kelzg07,@DawnRichard Dawn when is your album going to drop???? ,USERNAME Dawn when is your album going to drop???? ,No,No
25271,4,2012726913,Tue Jun 02 21:10:24 PDT 2009,NO_QUERY,courtneylukas,in in desperate need of a vacation! off to Tampa for the week with a few of my favorite people ,in in desperate need of a vacation! off to Tampa for the week with a few of my favorite people ,Yes,No
25272,4,2012312703,Tue Jun 02 20:25:54 PDT 2009,NO_QUERY,katieyanes,@ cpk with the fam  then movie w friends!,@ cpk with the fam  then movie w friends!,Yes,No
25273,0,1991867273,Mon Jun 01 07:48:12 PDT 2009,NO_QUERY,nightwellspent,@sunkbelowthesea its really awesome to wake up in the morning with your eyelid glued shut  ...or maybe ;(,USERNAME its really awesome to wake up in the morning with your eyelid glued shut  ...or maybe ;(,No,Yes
25274,0,2264261317,Sun Jun 21 03:17:49 PDT 2009,NO_QUERY,StecyBlast16,going to hit on bed now  bye iloveyouall &lt;3,going to hit on bed now  bye iloveyouall &lt;3,Yes,No
25275,4,2057226309,Sat Jun 06 12:36:27 PDT 2009,NO_QUERY,lovelovelovex,@tayisanighthawk LOL i def will get a picture- POSTERSIZE. michelle says hi also ,USERNAME LOL i def will get a picture- POSTERSIZE. michelle says hi also ,No,No
25276,0,1956474190,Thu May 28 21:57:34 PDT 2009,NO_QUERY,_LiZz,I really feel like painting... but I have no supplies ,I really feel like painting... but I have no supplies ,No,Yes
25277,4,1981597009,Sun May 31 09:29:29 PDT 2009,NO_QUERY,bridawhere,"@palais1977 Oh, I can't remember when exactly they aired when I was a kid.. ","USERNAME Oh, I can't remember when exactly they aired when I was a kid.. ",No,No
25278,4,1695251176,Mon May 04 05:38:50 PDT 2009,NO_QUERY,Chambers_,"@Lowri_Bones Four capital letters. Aye boy, same as that. I heart Justice. ","USERNAME Four capital letters. Aye boy, same as that. I heart Justice. ",Yes,No
25279,0,2303326370,Tue Jun 23 18:02:13 PDT 2009,NO_QUERY,realtyman,@Alevesque  I'm just 'lucky' I guess.   How are things up in Bangor? I used to stop there all the time on my way to Canada...,USERNAME  I'm just 'lucky' I guess.   How are things up in Bangor? I used to stop there all the time on my way to Canada...,No,No
25280,0,2251524620,Sat Jun 20 03:47:03 PDT 2009,NO_QUERY,nebkiwi,@looshizle Sorry  Naughty calum ,USERNAME Sorry  Naughty calum ,No,Yes
25281,4,1827871640,Sun May 17 11:37:18 PDT 2009,NO_QUERY,Julyelm,Dance Costumes going in  $$ Hopefully...,Dance Costumes going in  $$ Hopefully...,No,No
25282,4,1933176871,Tue May 26 23:11:48 PDT 2009,NO_QUERY,titafm,good quality time w/ boss ,good quality time w/ boss ,Yes,No
25283,0,1995064032,Mon Jun 01 12:53:35 PDT 2009,NO_QUERY,Romeo_Alexander,@SabriaMichele mann  I'm going to bed at 9 tonight LOL!!,USERNAME mann  I'm going to bed at 9 tonight LOL!!,No,No
25284,4,2065495428,Sun Jun 07 08:42:50 PDT 2009,NO_QUERY,Angel42579,@gloxpolguard thank you   How ru feeling?!,USERNAME thank you   How ru feeling?!,Yes,No
25285,0,2062286822,Sat Jun 06 22:48:54 PDT 2009,NO_QUERY,imoneawesomekid,@bettymargulies thursday. ,USERNAME thursday. ,No,No
25286,0,2177934980,Mon Jun 15 06:56:31 PDT 2009,NO_QUERY,wd8,I keep on getting the scalloped shell.  http://ff.im/402dS,I keep on getting the scalloped shell.  URL,No,No
25287,0,2047035979,Fri Jun 05 13:03:22 PDT 2009,NO_QUERY,korova_milk_bar,want Sims 3  !!!!!!!,want Sims 3  !!!!!!!,Yes,No
25288,4,1993580634,Mon Jun 01 10:36:21 PDT 2009,NO_QUERY,HollyHuddleston,"Time for my massage. Then yoga, then pool time ","Time for my massage. Then yoga, then pool time ",Yes,No
25289,4,2051396451,Fri Jun 05 21:54:52 PDT 2009,NO_QUERY,Amandax0x0x0,Sad..  vbs is over =( Hanging with friends now ,Sad..  vbs is over =( Hanging with friends now ,No,Yes
25290,4,1833433142,Sun May 17 23:16:10 PDT 2009,NO_QUERY,honeyinlove,Ok time to wake up my sleeping beauty. Tweet later ,Ok time to wake up my sleeping beauty. Tweet later ,No,No
25291,4,2179179931,Mon Jun 15 08:45:17 PDT 2009,NO_QUERY,ilanbr,@mycameraandi Any chance you'll take me with you? I can document the whole trip if you'd like ,USERNAME Any chance you'll take me with you? I can document the whole trip if you'd like ,Yes,No
25292,0,1989514803,Mon Jun 01 01:49:54 PDT 2009,NO_QUERY,grumpy_cow,"@CherylH77 oh no, it says - The photo you were looking for doesn't exist anymore.  ","USERNAME oh no, it says - The photo you were looking for doesn't exist anymore.  ",No,Yes
25293,0,1967157195,Fri May 29 19:04:34 PDT 2009,NO_QUERY,kayburg,"I just realized my HS plays were so good, that i can't enjoy any of the plays my school does. They're not even half as entertaining. ","I just realized my HS plays were so good, that i can't enjoy any of the plays my school does. They're not even half as entertaining. ",No,Yes
25294,4,1995892555,Mon Jun 01 14:12:38 PDT 2009,NO_QUERY,SupercutsAustin,"When it comes to giving YOU great  hair, we mean business!  ","When it comes to giving YOU great  hair, we mean business!  ",Yes,No
25295,4,1753871746,Sun May 10 03:53:15 PDT 2009,NO_QUERY,michaelgross,Happy mother's day to all the mums out there ,Happy mother's day to all the mums out there ,Yes,No
25296,0,1994629923,Mon Jun 01 12:13:05 PDT 2009,NO_QUERY,EzraXavier,"This American can not run on Dunkin', ","This American can not run on Dunkin', ",No,No
25297,0,1685756325,Sun May 03 01:55:14 PDT 2009,NO_QUERY,arpitjain11,why I am always working on weekends ? ,why I am always working on weekends ? ,No,Yes
25298,4,1981692029,Sun May 31 09:41:31 PDT 2009,NO_QUERY,Shawna311,@NickHexum @311 This album is amazing!!  If anyone wants to know why we say 311 IS a genre they should listen to Uplifter!!   Love you!,USERNAME USERNAME This album is amazing!!  If anyone wants to know why we say 311 IS a genre they should listen to Uplifter!!   Love you!,Yes,No
25299,4,1962941666,Fri May 29 11:57:38 PDT 2009,NO_QUERY,gutlessgrl,@FallenStar1 go out! ,USERNAME go out! ,No,No
25300,0,2001356211,Tue Jun 02 00:37:04 PDT 2009,NO_QUERY,jayetheartist,@kourtnie i'm getting a headache. ,USERNAME i'm getting a headache. ,No,Yes
25301,4,1558852833,Sun Apr 19 09:34:56 PDT 2009,NO_QUERY,briankun,@rantingsteve I'm still here.  and when its time to party I will party hard!,USERNAME I'm still here.  and when its time to party I will party hard!,Yes,No
25302,0,1556854992,Sun Apr 19 00:40:53 PDT 2009,NO_QUERY,raihanamcfly,@tommcfly nah. had my sweets taken away though. my poor ears hurt like hell the whole flight. ,USERNAME nah. had my sweets taken away though. my poor ears hurt like hell the whole flight. ,No,Yes
25303,0,1557680180,Sun Apr 19 05:28:49 PDT 2009,NO_QUERY,SadsFly,My lower back was aching all through the night  I have to fix my posture! This also reminded me of how old I'm getting *sigh*,My lower back was aching all through the night  I have to fix my posture! This also reminded me of how old I'm getting *sigh*,No,Yes
25304,4,1979755831,Sun May 31 04:22:33 PDT 2009,NO_QUERY,Psychic09,I don't now whay but i'm not really fond of that #Chesterday idea. I don't even know what to tell him ,I don't now whay but i'm not really fond of that Chesterday idea. I don't even know what to tell him ,No,Yes
25305,4,2182837831,Mon Jun 15 13:42:06 PDT 2009,NO_QUERY,McMedia,"@benrobbins I need another work out! Never thought I'd miss those steps, but I do!  ","USERNAME I need another work out! Never thought I'd miss those steps, but I do!  ",Yes,No
25306,0,2232473270,Thu Jun 18 19:57:42 PDT 2009,NO_QUERY,christinajacobs,"@meghangriffith You won't hate me if I put your name on your parents' invitation, will you? I'm worrying about the stupidest things. ","USERNAME You won't hate me if I put your name on your parents' invitation, will you? I'm worrying about the stupidest things. ",No,Yes
25307,0,2209183893,Wed Jun 17 10:06:20 PDT 2009,NO_QUERY,snoopylover13,Wishing I was in LA...  ,Wishing I was in LA...  ,No,No
25308,0,1565915179,Mon Apr 20 07:49:50 PDT 2009,NO_QUERY,alexapenn,is sick  . some jonas will make her feel better.,is sick  . some jonas will make her feel better.,Yes,No
25309,4,1557045720,Sun Apr 19 01:42:35 PDT 2009,NO_QUERY,LiliCosic,@loris_sl haha you are making poetry out of F1! ,USERNAME haha you are making poetry out of F1! ,Yes,No
25310,0,1960468056,Fri May 29 08:00:41 PDT 2009,NO_QUERY,bsgper4,Charley horses in both legs all night. What the fuck? ,Charley horses in both legs all night. What the fuck? ,No,Yes
25311,4,2191944795,Tue Jun 16 06:14:46 PDT 2009,NO_QUERY,CaliforniaGem,could it be? could the a$$hole who sits next to me in Pre-Trial really be absent? YES!!! Today will be a good day   ,could it be? could the a$$hole who sits next to me in Pre-Trial really be absent? YES!!! Today will be a good day   ,No,Yes
25312,4,2175407283,Mon Jun 15 00:54:14 PDT 2009,NO_QUERY,LydiaJorge,"late, late, late. Gnight ","late, late, late. Gnight ",No,Yes
25313,4,2016474199,Wed Jun 03 06:50:27 PDT 2009,NO_QUERY,burdzelkrai,@MarisaNakasone Mmmm one of my favourite ever songs from probably my favourite album ,USERNAME Mmmm one of my favourite ever songs from probably my favourite album ,Yes,No
25314,0,2065559606,Sun Jun 07 08:50:41 PDT 2009,NO_QUERY,sewwrite1,Graduation is over!!  Sigh   2 college kids now...wonder how fast I can make the money tree grow!,Graduation is over!!  Sigh   2 college kids now...wonder how fast I can make the money tree grow!,Yes,Yes
25315,4,2176990662,Mon Jun 15 05:12:50 PDT 2009,NO_QUERY,ASCyouth,Boxing tonight ......2 wks left and the summer programs begin ,Boxing tonight ......2 wks left and the summer programs begin ,Yes,No
25316,4,2063422374,Sun Jun 07 02:35:40 PDT 2009,NO_QUERY,_LLcoolV_,@jordanknight http://twitpic.com/6tijy - Awwwwww!!!!   You look so happy!  Also looks like that dude-hand is poking you in the chest.  ,USERNAME URL - Awwwwww!!!!   You look so happy!  Also looks like that dude-hand is poking you in the chest.  ,No,Yes
25317,4,1795044819,Thu May 14 07:03:18 PDT 2009,NO_QUERY,Naibabi,"@Bitter_Sweet_ it's a long story Em! Also, sorry I took so long to respond ","USERNAME it's a long story Em! Also, sorry I took so long to respond ",No,No
25318,0,1824173920,Sun May 17 00:18:59 PDT 2009,NO_QUERY,urbanrelations,@SMITHOGRAPHY Ummm I wish I was rollin too ,USERNAME Ummm I wish I was rollin too ,No,No
25319,4,2045461056,Fri Jun 05 10:45:36 PDT 2009,NO_QUERY,jazzyrae,@sdbargainmama we have a giveaway with Breed Baby ending today  http://bit.ly/aDTF9,USERNAME we have a giveaway with Breed Baby ending today  URL,No,No
25320,4,1882486359,Fri May 22 06:57:41 PDT 2009,NO_QUERY,alicam,"@strictly If AIOSEO works for you, don't change. But if you &quot;start again&quot; or on another blog... give it a good look ","USERNAME If AIOSEO works for you, don't change. But if you &quot;start again&quot; or on another blog... give it a good look ",No,No
25321,0,2212162522,Wed Jun 17 13:45:11 PDT 2009,NO_QUERY,dear_gravity,I was at Modells earlier and there was a Krejci shirt. For $10. In a kids size. Why must I be broke until Friday?! ,I was at Modells earlier and there was a Krejci shirt. For $10. In a kids size. Why must I be broke until Friday?! ,No,Yes
25322,0,1974370442,Sat May 30 12:59:56 PDT 2009,NO_QUERY,simplebutterfly,is watching The Game on BET still pissed it was cancelled. ,is watching The Game on BET still pissed it was cancelled. ,No,Yes
25323,0,2072526728,Sun Jun 07 21:11:58 PDT 2009,NO_QUERY,NestorManera,@sweetnbubbly  not much anymore,USERNAME  not much anymore,No,No
25324,0,1980599846,Sun May 31 07:11:07 PDT 2009,NO_QUERY,JennyLoughlin,"Just had lunch...have had a rubbish day today, i've been cleaning and tidying ","Just had lunch...have had a rubbish day today, i've been cleaning and tidying ",No,Yes
25325,0,2177345777,Mon Jun 15 05:56:32 PDT 2009,NO_QUERY,gabriellaandrea,"A new day, a new life. Missing. My heart though ","A new day, a new life. Missing. My heart though ",No,Yes
25326,0,2227832101,Thu Jun 18 13:41:19 PDT 2009,NO_QUERY,f41qu3,@theiphonebay im on work right now  cant irc´ing here,USERNAME im on work right now  cant irc´ing here,No,Yes
25327,4,2014123858,Wed Jun 03 00:31:46 PDT 2009,NO_QUERY,anacriselda,Catching zZzzzZ's! Bonding with the brothers tmrw.  After I fail my FrenchFinal. -_-,Catching zZzzzZ's! Bonding with the brothers tmrw.  After I fail my FrenchFinal. -_-,No,Yes
25328,0,2056306677,Sat Jun 06 10:54:21 PDT 2009,NO_QUERY,bboy916,finals next week ,finals next week ,No,Yes
25329,0,1795044265,Thu May 14 07:03:14 PDT 2009,NO_QUERY,carmenning,"Last night's CM and NY were good, but why Tony Amendola?! ","Last night's CM and NY were good, but why Tony Amendola?! ",No,Yes
25330,4,2009605652,Tue Jun 02 15:58:36 PDT 2009,NO_QUERY,Allyluvsu13,I'm so bored and tired. Looking forward to a shower after work ,I'm so bored and tired. Looking forward to a shower after work ,No,Yes
25331,4,1833957710,Mon May 18 01:05:03 PDT 2009,NO_QUERY,imbea,@greeneash omg. i love yoooou . your so pretty ashley!  lol,USERNAME omg. i love yoooou . your so pretty ashley!  lol,Yes,No
25332,0,2222031614,Thu Jun 18 06:23:35 PDT 2009,NO_QUERY,ClaireOJD,@justinbieber i wish i could call the number! but i live in Holland ,USERNAME i wish i could call the number! but i live in Holland ,No,Yes
25333,0,1548636433,Fri Apr 17 21:31:09 PDT 2009,NO_QUERY,thtsnotmyname,watching happy feet and missing my girl ,watching happy feet and missing my girl ,Yes,Yes
25334,0,2178254884,Mon Jun 15 07:25:43 PDT 2009,NO_QUERY,tishamjones,taking care of my little guy that's sick ,taking care of my little guy that's sick ,Yes,Yes
25335,0,2298660949,Tue Jun 23 11:57:27 PDT 2009,NO_QUERY,ItsMeJenC,Watched some reruns of Jon &amp; Kate +8 on my lunch break. The situation is just so sad. Those poor kids. ,Watched some reruns of Jon &amp; Kate +8 on my lunch break. The situation is just so sad. Those poor kids. ,No,Yes
25336,4,2181005298,Mon Jun 15 11:14:13 PDT 2009,NO_QUERY,Gurnumsbug, finally awake!!!!, finally awake!!!!,Yes,No
25337,4,2065869719,Sun Jun 07 09:27:07 PDT 2009,NO_QUERY,thevikings,@itscindy going running later today! make it the greatest run ever! ,USERNAME going running later today! make it the greatest run ever! ,Yes,No
25338,4,1991948355,Mon Jun 01 07:56:39 PDT 2009,NO_QUERY,AvreeSpeak,Walked 13-14 miles this past Sat @ Minute Man National Park and spent Sun. dehydrated and aching...but I'm getting back to normal ,Walked 13-14 miles this past Sat @ Minute Man National Park and spent Sun. dehydrated and aching...but I'm getting back to normal ,No,Yes
25339,4,1687276213,Sun May 03 08:15:30 PDT 2009,NO_QUERY,steffimarquardt,@pink http://twitpic.com/4hc06 - very cute!! he looks like: i know my mummy is the coolest rockstar ever! ,USERNAME URL - very cute!! he looks like: i know my mummy is the coolest rockstar ever! ,Yes,No
25340,0,1961433178,Fri May 29 09:29:45 PDT 2009,NO_QUERY,agustinahs,want to see him so badly ,want to see him so badly ,Yes,Yes
25341,4,2177965369,Mon Jun 15 06:59:29 PDT 2009,NO_QUERY,yorkcb7,Flying airplanes today ,Flying airplanes today ,Yes,No
25342,4,1975119443,Sat May 30 14:29:21 PDT 2009,NO_QUERY,Bonjourno_,@oonaghobscenex ok. I get it now. ,USERNAME ok. I get it now. ,Yes,No
25343,0,2228782739,Thu Jun 18 14:52:48 PDT 2009,NO_QUERY,boffing,"ok, going to look at the apartment that we will probably take, then have to go to some WAH WAH emo show in hob  ","ok, going to look at the apartment that we will probably take, then have to go to some WAH WAH emo show in hob  ",No,No
25344,0,1686676890,Sun May 03 06:22:25 PDT 2009,NO_QUERY,SweetAmerica,I don't even want to go to work tomorrow- i might be in trouble ,I don't even want to go to work tomorrow- i might be in trouble ,No,Yes
25345,4,2013946710,Wed Jun 03 00:01:24 PDT 2009,NO_QUERY,Animal_Chin_au,@LouJoh going out to watch state of origin? I'll be watching anything else ,USERNAME going out to watch state of origin? I'll be watching anything else ,No,Yes
25346,4,1559772281,Sun Apr 19 12:00:38 PDT 2009,NO_QUERY,Lanneskog,http://blip.fm/profile/michaelgrainger/blip/7684394 twitter soundtrack ,URL twitter soundtrack ,No,No
25347,4,1976904202,Sat May 30 19:30:21 PDT 2009,NO_QUERY,BWSGameFan,"Shout-out to two areas my page is heavily frequented by...South Bend, Indiana &amp; Grand Rapids, Michigan. ","Shout-out to two areas my page is heavily frequented by...South Bend, Indiana &amp; Grand Rapids, Michigan. ",Yes,No
25348,0,1969251506,Fri May 29 23:27:41 PDT 2009,NO_QUERY,shayne0matic,#myweakness the only weakness I had I dumped ,myweakness the only weakness I had I dumped ,No,Yes
25349,0,1559608948,Sun Apr 19 11:35:17 PDT 2009,NO_QUERY,MrsBellaCullen,chu is tryin to tell me what to do... ,chu is tryin to tell me what to do... ,No,Yes
25350,0,2055035901,Sat Jun 06 08:34:29 PDT 2009,NO_QUERY,sraem,Photo: thedailywhat: So very true  http://tumblr.com/xo31yugiz,Photo: thedailywhat: So very true  URL,Yes,No
25351,4,2061508153,Sat Jun 06 21:01:01 PDT 2009,NO_QUERY,cubed8,relaxing for the weekend. ,relaxing for the weekend. ,Yes,No
25352,4,1695580468,Mon May 04 06:28:49 PDT 2009,NO_QUERY,CecilieSkov,I hate the exams . first time and last time in this school  then i'm out ! after 10 years! yaaaay ! ,I hate the exams . first time and last time in this school  then i'm out ! after 10 years! yaaaay ! ,No,Yes
25353,0,2062361412,Sat Jun 06 23:01:11 PDT 2009,NO_QUERY,dennypascasio,"I pretty much just got THEE best opportuniy in my hands, but im at home there for, its never goin to happen ","I pretty much just got THEE best opportuniy in my hands, but im at home there for, its never goin to happen ",No,Yes
25354,4,1979497880,Sun May 31 03:18:18 PDT 2009,NO_QUERY,Hippah,"nice to hear rehearsal,  i 2 will have a gift tonite aprox. 7 pm for #phish... stay tuned ","nice to hear rehearsal,  i 2 will have a gift tonite aprox. 7 pm for phish... stay tuned ",Yes,No
25355,0,1793117283,Thu May 14 01:26:23 PDT 2009,NO_QUERY,isabella_louise,Listening to Alex have his guitar lesson ... I want to play guitar  x,Listening to Alex have his guitar lesson ... I want to play guitar  x,Yes,Yes
25356,4,1693875988,Mon May 04 00:07:37 PDT 2009,NO_QUERY,papajohn,"@DanHarris Understandable, but still baozi-like in its flu stopping efficacy. ","USERNAME Understandable, but still baozi-like in its flu stopping efficacy. ",No,No
25357,4,2062904078,Sun Jun 07 00:41:29 PDT 2009,NO_QUERY,CintyMiginty,@hillywoodshow http://twitpic.com/6qdaf - eally wanna watch that    xx,USERNAME URL - eally wanna watch that    xx,No,No
25358,0,2254932238,Sat Jun 20 10:30:21 PDT 2009,NO_QUERY,torietorie,@yahelc Turns out tomorrow is Father's Day (who knew?) so my brunch plans are being paternally hijacked ,USERNAME Turns out tomorrow is Father's Day (who knew?) so my brunch plans are being paternally hijacked ,No,Yes
25359,0,1980036371,Sun May 31 05:27:37 PDT 2009,NO_QUERY,lbwvu,I don't watch they Magic and they win. I watch the Penguins and they lose. not good.  ,I don't watch they Magic and they win. I watch the Penguins and they lose. not good.  ,No,Yes
25360,0,1793696610,Thu May 14 03:40:25 PDT 2009,NO_QUERY,justsal,@MistressJoJo At least another week yet Jo Sorry ,USERNAME At least another week yet Jo Sorry ,No,Yes
25361,0,2214439684,Wed Jun 17 16:44:43 PDT 2009,NO_QUERY,ArmenianPrinces,"@AniErem hiii hunni!! let me know if you still need girls, i JUST saw the email!  hehehe","USERNAME hiii hunni!! let me know if you still need girls, i JUST saw the email!  hehehe",Yes,No
25362,0,2296023326,Tue Jun 23 08:40:15 PDT 2009,NO_QUERY,noy963,@glasswentsmash this is soo embarrassing  ,USERNAME this is soo embarrassing  ,No,Yes
25363,4,1997195464,Mon Jun 01 16:25:23 PDT 2009,NO_QUERY,tigerlily2874,@eappleby how cool!!!! Its been a long time since I've seen a rainbow too ,USERNAME how cool!!!! Its been a long time since I've seen a rainbow too ,Yes,No
25364,4,2001839965,Tue Jun 02 02:15:14 PDT 2009,NO_QUERY,bonafide70,@successcoach there's a poem in there somewhere ,USERNAME there's a poem in there somewhere ,Yes,No
25365,0,1979939181,Sun May 31 05:06:00 PDT 2009,NO_QUERY,t_meee,@brittanyashley welcome to the broken screen club ,USERNAME welcome to the broken screen club ,Yes,No
25366,0,2254176559,Sat Jun 20 09:20:42 PDT 2009,NO_QUERY,prettyboss,@Yunq_Kelz LLMAOOO i wanna get backk to that sizee ,USERNAME LLMAOOO i wanna get backk to that sizee ,No,No
25367,4,1932982658,Tue May 26 22:41:36 PDT 2009,NO_QUERY,Jen2Squared,@Jason_McIntyre I twitter dropped. He got home last night and hasn't tweeted since before he left on Friday. U miss him as much as I did? ,USERNAME I twitter dropped. He got home last night and hasn't tweeted since before he left on Friday. U miss him as much as I did? ,No,Yes
25368,4,1675968405,Fri May 01 20:45:50 PDT 2009,NO_QUERY,MyissaG,@FatDaddySweets Goodnight ,USERNAME Goodnight ,No,No
25369,0,1996225211,Mon Jun 01 14:44:04 PDT 2009,NO_QUERY,BARACKOKITTY,ok joke of da day! I have NO voice but I'm singing along to @rontigga cuz I'm tuned in.. close ur ears if u dnt wanna hear lol.....sorry ,ok joke of da day! I have NO voice but I'm singing along to USERNAME cuz I'm tuned in.. close ur ears if u dnt wanna hear lol.....sorry ,No,Yes
25370,0,2057628511,Sat Jun 06 13:21:39 PDT 2009,NO_QUERY,ChinaBlue79,@alexsheppard Poor the @zairesheppard ! Wearing heels going to be NO fun tonight ,USERNAME Poor the USERNAME ! Wearing heels going to be NO fun tonight ,No,Yes
25371,4,2055074873,Sat Jun 06 08:39:02 PDT 2009,NO_QUERY,prettythinggs,"@southwestboaz - that was me yesterdayyyy, lol tweeted the whooole time; now it's relax day, dnt worry, I'll get yours too! LOL ","USERNAME - that was me yesterdayyyy, lol tweeted the whooole time; now it's relax day, dnt worry, I'll get yours too! LOL ",No,No
25372,4,2188701319,Mon Jun 15 22:23:30 PDT 2009,NO_QUERY,alexgorbachev,"@oraclemix you should have done it on Saturday guys  In some parts of the world, it's already Monday ","USERNAME you should have done it on Saturday guys  In some parts of the world, it's already Monday ",No,Yes
25373,0,1990448490,Mon Jun 01 04:53:59 PDT 2009,NO_QUERY,ummtravis,Photo: I hope I can remember this  http://tumblr.com/xdf1x6s62,Photo: I hope I can remember this  URL,No,No
25374,4,1969278104,Fri May 29 23:32:28 PDT 2009,NO_QUERY,rmbarrientos,"@officialcharice: i know this is already late since you've taped the show already, but good luck on the TLUC gala!! ","USERNAME i know this is already late since you've taped the show already, but good luck on the TLUC gala!! ",Yes,No
25375,4,1676688164,Fri May 01 22:50:39 PDT 2009,NO_QUERY,VerticalWAVE,GOING TO VWAVE SUMMER CAMP 2009? Check my bulletin on MYSPACE entitled &quot;dont forget&quot; &amp; get back to me asap!  myspace.com/verticalwaveflc,GOING TO VWAVE SUMMER CAMP 2009? Check my bulletin on MYSPACE entitled &quot;dont forget&quot; &amp; get back to me asap!  myspace.com/verticalwaveflc,No,No
25376,4,1834107204,Mon May 18 01:39:21 PDT 2009,NO_QUERY,ruhanirabin,@dhruvasagar actually i am not into iphone hahaha..  but i share stuff that i think others can make use of it.. i m still using se k800i,USERNAME actually i am not into iphone hahaha..  but i share stuff that i think others can make use of it.. i m still using se k800i,No,No
