,target,id,date,query,user,input,input_processed,GPT Positive,GPT Negative
22754,4,2002215885,Tue Jun 02 03:31:50 PDT 2009,NO_QUERY,allaboutcricket,Radio 5 Live yesterday: The first cricket box was worn 100 years before the first cricket helmet.  http://ff.im/-3uJbj,Radio 5 Live yesterday: The first cricket box was worn 100 years before the first cricket helmet.  URL,No,No
22755,0,1980893961,Sun May 31 07:56:20 PDT 2009,NO_QUERY,hester1992,Im at church in sunday school bored out of my freaking mind!  Kat Woman OUT ,Im at church in sunday school bored out of my freaking mind!  Kat Woman OUT ,No,Yes
22756,4,2014765795,Wed Jun 03 02:36:54 PDT 2009,NO_QUERY,DaisyReyes,@Vanessa_91 I'm doing great too. Our classes were suspended today ,USERNAME I'm doing great too. Our classes were suspended today ,Yes,No
22757,0,1999089523,Mon Jun 01 19:37:25 PDT 2009,NO_QUERY,ArielSomolik,i can't stop sneezing. it's miserable feeling. ,i can't stop sneezing. it's miserable feeling. ,No,Yes
22758,4,2016497572,Wed Jun 03 06:52:53 PDT 2009,NO_QUERY,altheatremaine,@jeorgez Cool! Rootbeer floats are the only way I'll have any rootbeer ,USERNAME Cool! Rootbeer floats are the only way I'll have any rootbeer ,Yes,No
22759,4,2053997350,Sat Jun 06 06:17:20 PDT 2009,NO_QUERY,TheCineholic,Getting ready for my daughter's karate tournament.  Got a big day ahead of us.  http://myloc.me/2MTs,Getting ready for my daughter's karate tournament.  Got a big day ahead of us.  URL,Yes,No
22760,0,2255610849,Sat Jun 20 11:31:20 PDT 2009,NO_QUERY,nicolehealey,@omgitsDF I know  sigh,USERNAME I know  sigh,No,Yes
22761,4,1687561971,Sun May 03 09:01:20 PDT 2009,NO_QUERY,sarah430,ahhh....coffee!  ,ahhh....coffee!  ,Yes,No
22762,0,2181867318,Mon Jun 15 12:24:22 PDT 2009,NO_QUERY,themuse24,"@crystalchappell What an amazing heartbreaking episode today, Crystal! You and Jessica blew me away. So beautifully acted and so sad. ","USERNAME What an amazing heartbreaking episode today, Crystal! You and Jessica blew me away. So beautifully acted and so sad. ",Yes,No
22763,0,2324597845,Thu Jun 25 03:33:59 PDT 2009,NO_QUERY,Michael_Malik,bored out of my mind. tried sleeping. i culdnt...  although i get to come home today later tonight :]],bored out of my mind. tried sleeping. i culdnt...  although i get to come home today later tonight :]],No,Yes
22764,4,2191884798,Tue Jun 16 06:08:28 PDT 2009,NO_QUERY,clientexec,@RedLegg I think it has to do more with waking up feeling so bad ,USERNAME I think it has to do more with waking up feeling so bad ,No,Yes
22765,0,2174902333,Sun Jun 14 23:35:19 PDT 2009,NO_QUERY,Chermaine_Love,@e_milly lol aww i love u 2! Lol ok ok i quit  *throws n da towel* lol,USERNAME lol aww i love u 2! Lol ok ok i quit  *throws n da towel* lol,No,No
22766,0,1977822364,Sat May 30 21:47:18 PDT 2009,NO_QUERY,AshleeKayy,@tommcfly stop rubbing it in ,USERNAME stop rubbing it in ,No,Yes
22767,4,1976443191,Sat May 30 17:20:32 PDT 2009,NO_QUERY,AIM0TT10,Just got three text that i was no tv ,Just got three text that i was no tv ,No,Yes
22768,0,2067638257,Sun Jun 07 12:41:51 PDT 2009,NO_QUERY,simplypaul,"@PurePaws Thanks, but I just get a dull page with nowt but a lonely Google Ad, churning meaninglessly away... ","USERNAME Thanks, but I just get a dull page with nowt but a lonely Google Ad, churning meaninglessly away... ",No,Yes
22769,0,2263214868,Sun Jun 21 00:14:07 PDT 2009,NO_QUERY,HokieMel07,@kyleduke I for one am sad  I've watch pretty much every episode since it's come out,USERNAME I for one am sad  I've watch pretty much every episode since it's come out,No,Yes
22770,0,2058456368,Sat Jun 06 14:58:52 PDT 2009,NO_QUERY,kikimarie593,"@innuendogirl celebrities and TV characters, so it's no big deal. I can't save anything to my comp. cuz I'm using the school one.  ","USERNAME celebrities and TV characters, so it's no big deal. I can't save anything to my comp. cuz I'm using the school one.  ",No,No
22771,0,2064759972,Sun Jun 07 07:06:13 PDT 2009,NO_QUERY,t33ohh10,Had an ugly dream... Wishing it didn't come true... Idk what I'd do if it did ,Had an ugly dream... Wishing it didn't come true... Idk what I'd do if it did ,No,Yes
22772,0,2231944065,Thu Jun 18 19:14:18 PDT 2009,NO_QUERY,detectivepunk,@Rachelle_Lefevr can you ask Kevin Spacey to follow @peterfacinelli for his bet but he won't listen to me.  P.S. you're awesome!,USERNAME can you ask Kevin Spacey to follow USERNAME for his bet but he won't listen to me.  P.S. you're awesome!,Yes,No
22773,0,2062307593,Sat Jun 06 22:52:13 PDT 2009,NO_QUERY,Punkrose33,"@krazywane http://bit.ly/TWL7s.  This clip is hilarious, but I can't open the others.  ","USERNAME URL  This clip is hilarious, but I can't open the others.  ",Yes,No
22774,0,2015600263,Wed Jun 03 05:04:40 PDT 2009,NO_QUERY,JavierDaBoss,Message to the office peeps: i'll be there in November.... ,Message to the office peeps: i'll be there in November.... ,Yes,No
22775,0,2049852974,Fri Jun 05 17:37:02 PDT 2009,NO_QUERY,kirapoO,i suck at bowling now.. womp womp womp ,i suck at bowling now.. womp womp womp ,No,Yes
22776,4,2002152217,Tue Jun 02 03:19:02 PDT 2009,NO_QUERY,bluvista,Welcome aboard @ZeEvilKohl! ,Welcome aboard USERNAME ,Yes,No
22777,4,2008076557,Tue Jun 02 13:35:08 PDT 2009,NO_QUERY,Kiddylicious,@amy_beee he can`t think of a reason how you learned about that fact  how did you find out?,USERNAME he can`t think of a reason how you learned about that fact  how did you find out?,No,No
22778,0,2070141213,Sun Jun 07 17:09:59 PDT 2009,NO_QUERY,Tizay,i hope MarilynSasha has room in her heart to forgive me ,i hope MarilynSasha has room in her heart to forgive me ,Yes,No
22779,0,2328325691,Thu Jun 25 09:26:40 PDT 2009,NO_QUERY,groupthing,@pim2005 I know! No more Georgia  nooooo. we have a video of her talking about it here www.groupthing.org,USERNAME I know! No more Georgia  nooooo. we have a video of her talking about it here www.groupthing.org,No,Yes
22780,4,1883366822,Fri May 22 08:26:20 PDT 2009,NO_QUERY,Jake_of_NTJ,www.tbt.com artist of the day Not Tonight Josephine... do you guys like our new promo photo??? let me know! ,www.tbt.com artist of the day Not Tonight Josephine... do you guys like our new promo photo??? let me know! ,Yes,No
22781,4,1556090717,Sat Apr 18 21:36:55 PDT 2009,NO_QUERY,yostinso,Just got my first &quot;OCD&quot; award in World of Goo. Cracked me up lots. ,Just got my first &quot;OCD&quot; award in World of Goo. Cracked me up lots. ,Yes,No
22782,0,2018635141,Wed Jun 03 10:16:19 PDT 2009,NO_QUERY,moanyboot,my tweetdeck has gone a bit tits up again ,my tweetdeck has gone a bit tits up again ,No,Yes
22783,4,1558734243,Sun Apr 19 09:15:02 PDT 2009,NO_QUERY,vunvi,Hates how 100mph feels like I'm going 60. And 130mph can get you a damn ticket. lexus and mini copper learn how to keep up. ,Hates how 100mph feels like I'm going 60. And 130mph can get you a damn ticket. lexus and mini copper learn how to keep up. ,No,Yes
22784,4,2189296585,Mon Jun 15 23:42:21 PDT 2009,NO_QUERY,jessicaseeger,recovering from 4 days of alps on a 3 hr bus ride to Mainz where we get back on the bikes for a 'fast' 60-80 km.  a light day,recovering from 4 days of alps on a 3 hr bus ride to Mainz where we get back on the bikes for a 'fast' 60-80 km.  a light day,No,No
22785,4,1880345010,Fri May 22 00:54:51 PDT 2009,NO_QUERY,TierneyWhitney,"@maloosii aaahhh ! no wonder you're soo borrd ! nothing goes on @ a hotel ! when i say nothing, boy do i mean nothing ! lol !  ","USERNAME aaahhh ! no wonder you're soo borrd ! nothing goes on @ a hotel ! when i say nothing, boy do i mean nothing ! lol !  ",No,Yes
22786,4,2006101791,Tue Jun 02 10:39:36 PDT 2009,NO_QUERY,pixelyzed,"@lorenbaxter @fred_beecher hehe Two very different answers here. Thanks Loren... Fred, bite me! ","USERNAME USERNAME hehe Two very different answers here. Thanks Loren... Fred, bite me! ",No,Yes
22787,4,2190632821,Tue Jun 16 03:17:18 PDT 2009,NO_QUERY,FourTen,"@kattllynnn decided it's time you quit your new job, so you can come back here and chat. I'm sorry it didn't work out. ","USERNAME decided it's time you quit your new job, so you can come back here and chat. I'm sorry it didn't work out. ",No,Yes
22788,0,1793851166,Thu May 14 04:11:57 PDT 2009,NO_QUERY,TheCortez,My check engine light is on.  ,My check engine light is on.  ,No,Yes
22789,0,1964812320,Fri May 29 14:50:52 PDT 2009,NO_QUERY,BluEyedBlondy87,"@ChuysGirl708 good, I'm glad you got there!! I had no 1 to come talk a walk with  LOL. Me, Becky &amp; Holcomb are the only 1s here again LOL","USERNAME good, I'm glad you got there!! I had no 1 to come talk a walk with  LOL. Me, Becky &amp; Holcomb are the only 1s here again LOL",Yes,No
22790,0,2241049967,Fri Jun 19 10:28:51 PDT 2009,NO_QUERY,nykayle,aint got nuttin ta do rites now  lol,aint got nuttin ta do rites now  lol,No,No
22791,0,1973833015,Sat May 30 11:55:25 PDT 2009,NO_QUERY,TheSenator,"I want to go swimming, just not by myself. ","I want to go swimming, just not by myself. ",No,Yes
22792,4,2063991467,Sun Jun 07 04:51:05 PDT 2009,NO_QUERY,JoshSemans,@AWicher it's awesome !! ,USERNAME it's awesome !! ,Yes,No
22793,0,2188156940,Mon Jun 15 21:23:56 PDT 2009,NO_QUERY,cyntalist,@murtuzachhil my problem seems to be that tweetdeck downloaded the upgrade but has not actually upgraded itself ,USERNAME my problem seems to be that tweetdeck downloaded the upgrade but has not actually upgraded itself ,No,Yes
22794,4,1564805461,Mon Apr 20 04:59:25 PDT 2009,NO_QUERY,KatyCaptivated,"started the day with pancakes, wonderful weather,  only 12 days left 'til McFLY concert...perfect ","started the day with pancakes, wonderful weather,  only 12 days left 'til McFLY concert...perfect ",Yes,No
22795,4,2190101705,Tue Jun 16 01:46:18 PDT 2009,NO_QUERY,jeherve,"@kovshenin What's lame then? Running the latest version of a software, or stick to an old and vulnerable version? ","USERNAME What's lame then? Running the latest version of a software, or stick to an old and vulnerable version? ",No,No
22796,0,1827748374,Sun May 17 11:21:50 PDT 2009,NO_QUERY,mikki1821,is sad that I have no followers ,is sad that I have no followers ,No,Yes
22797,0,1822458365,Sat May 16 19:37:30 PDT 2009,NO_QUERY,rampaiger,There's a bat flying around inside the hotel bar. I feel sorry for it. ,There's a bat flying around inside the hotel bar. I feel sorry for it. ,No,Yes
22798,0,2049896449,Fri Jun 05 17:41:40 PDT 2009,NO_QUERY,alexvenomous,wish that my fav mom n pops place still made those awesome strawberry pancakes. they traded good food for good decor. ,wish that my fav mom n pops place still made those awesome strawberry pancakes. they traded good food for good decor. ,No,Yes
22799,4,2186551898,Mon Jun 15 19:00:11 PDT 2009,NO_QUERY,harrietelefther,@DonnieWahlberg we are having a NKOTB chat on retrorewind ,USERNAME we are having a NKOTB chat on retrorewind ,No,No
22800,0,2254982330,Sat Jun 20 10:34:57 PDT 2009,NO_QUERY,JBAPMASC,@farrier03 I am not better yet  I think I will be OK tomorrow. Not great... but OK,USERNAME I am not better yet  I think I will be OK tomorrow. Not great... but OK,No,Yes
22801,4,2055429322,Sat Jun 06 09:18:00 PDT 2009,NO_QUERY,whatthekathy,wants to go ride her bike. ,wants to go ride her bike. ,Yes,No
22802,4,2064197756,Sun Jun 07 05:32:43 PDT 2009,NO_QUERY,juliababexo,Woo! I'm in the apple store in London how awesome ,Woo! I'm in the apple store in London how awesome ,Yes,No
22803,4,2045339267,Fri Jun 05 10:35:01 PDT 2009,NO_QUERY,Maureen0418,This day just keeps getting better! Love having the day off  ,This day just keeps getting better! Love having the day off  ,Yes,No
22804,0,1564218970,Mon Apr 20 02:23:16 PDT 2009,NO_QUERY,fluffyemily,RIP JG Ballard  Crash has stayed with me for years.,RIP JG Ballard  Crash has stayed with me for years.,Yes,Yes
22805,4,1990192530,Mon Jun 01 04:09:51 PDT 2009,NO_QUERY,EasterA,@Liturgy Be faithful in small things because it is in them that your strength lies. - Mother Teresa. e.g. prayer and a good night sleep. ,USERNAME Be faithful in small things because it is in them that your strength lies. - Mother Teresa. e.g. prayer and a good night sleep. ,Yes,No
22806,0,1986329806,Sun May 31 18:40:51 PDT 2009,NO_QUERY,xoxomilliexoxo,@starstrukk09 and yeah i know  bit i guess jacob wasnt in the movie much...maybe he will win at the next awards for new moon,USERNAME and yeah i know  bit i guess jacob wasnt in the movie much...maybe he will win at the next awards for new moon,No,No
22807,0,2239196303,Fri Jun 19 08:14:50 PDT 2009,NO_QUERY,nabilaaa,not in the mood right now..........Gnight guys ,not in the mood right now..........Gnight guys ,No,Yes
22808,4,1991949101,Mon Jun 01 07:56:44 PDT 2009,NO_QUERY,gingerbabies,"Good Monday Everyone! Will be diligently working on special order ACU military family Gingerkins for gingerbabies store!  Create, Create! ","Good Monday Everyone! Will be diligently working on special order ACU military family Gingerkins for gingerbabies store!  Create, Create! ",Yes,No
22809,4,1551055689,Sat Apr 18 08:01:36 PDT 2009,NO_QUERY,erikleander,@FLYBUTTERstudio Welcome abroad!  Love the name!  Hope this is better then the text!  get outside today! good weather-finally here!,USERNAME Welcome abroad!  Love the name!  Hope this is better then the text!  get outside today! good weather-finally here!,Yes,No
22810,4,2015639200,Wed Jun 03 05:10:14 PDT 2009,NO_QUERY,calamariii,Hey @shimonasiregar ,Hey USERNAME ,No,No
22811,4,2003351492,Tue Jun 02 06:22:32 PDT 2009,NO_QUERY,huschelfuschel,"@seblefebvre nooooo, of course not!  was it tasty?","USERNAME nooooo, of course not!  was it tasty?",No,No
22812,0,2188521685,Mon Jun 15 22:03:07 PDT 2009,NO_QUERY,EmilybSmith,pink blue? pink blue?.. maybe back to he oldies... maybe... naaaahhh cant do it ,pink blue? pink blue?.. maybe back to he oldies... maybe... naaaahhh cant do it ,No,Yes
22813,4,1977354997,Sat May 30 20:47:19 PDT 2009,NO_QUERY,KendraJae,With @jamminjosh in LA!! Gahh! ,With USERNAME in LA!! Gahh! ,No,No
22814,0,1967087401,Fri May 29 18:57:07 PDT 2009,NO_QUERY,annalee_xx,@peacePEACEout I wish ,USERNAME I wish ,No,No
22815,4,1833966436,Mon May 18 01:07:03 PDT 2009,NO_QUERY,davidjdalton,@mattdillon1983 In this business??!  Haha.  Karma is a great equalizer...  Enjoy NY ,USERNAME In this business??!  Haha.  Karma is a great equalizer...  Enjoy NY ,No,Yes
22816,4,2016438702,Wed Jun 03 06:46:43 PDT 2009,NO_QUERY,daisylilly,about to do some cleaning after i finish drinking mi cafe ,about to do some cleaning after i finish drinking mi cafe ,Yes,No
22817,0,1982690697,Sun May 31 11:42:40 PDT 2009,NO_QUERY,mensvictrix,"I'm quitting caffeine, but you all enjoy your coffee ..... I'll have juice  .....  %&amp;$#@§ !! http://bit.ly/j70PM #fb","I'm quitting caffeine, but you all enjoy your coffee ..... I'll have juice  .....  %&amp;$USERNAME !! URL fb",No,Yes
22818,0,2235316396,Fri Jun 19 00:55:46 PDT 2009,NO_QUERY,shayeparlade,multiply is dying a slow painful death ,multiply is dying a slow painful death ,No,Yes
22819,0,1966284405,Fri May 29 17:28:50 PDT 2009,NO_QUERY,baxiabhishek,"I so want to be a part of Windows Clubhouse, but my WL Spaces blog is random, and not the place where I share Windows stuff ","I so want to be a part of Windows Clubhouse, but my WL Spaces blog is random, and not the place where I share Windows stuff ",No,Yes
22820,4,1996951265,Mon Jun 01 15:59:16 PDT 2009,NO_QUERY,taylurrrrx3,@emmilyyann; hahaha interupting again ,USERNAME hahaha interupting again ,No,No
22821,0,1967012538,Fri May 29 18:48:49 PDT 2009,NO_QUERY,cathieezy,@kiks4SkM I know! How are you gonna watch it? I have no clue on where/how to watch it ! ,USERNAME I know! How are you gonna watch it? I have no clue on where/how to watch it ! ,No,Yes
22822,0,2233939464,Thu Jun 18 22:09:08 PDT 2009,NO_QUERY,aishahazman,"@Raymole Nooo, not a bitch. Well something like it. A jerk!  dah la i love michael","USERNAME Nooo, not a bitch. Well something like it. A jerk!  dah la i love michael",No,Yes
22823,0,1981962915,Sun May 31 10:14:52 PDT 2009,NO_QUERY,dinafragola,Still no Marvin  I'd better install the ceiling lights now before it gets dark....,Still no Marvin  I'd better install the ceiling lights now before it gets dark....,No,No
22824,4,2032607700,Thu Jun 04 11:30:18 PDT 2009,NO_QUERY,Amybobamy7,bored until later; im going to take a drive with shelby ,bored until later; im going to take a drive with shelby ,Yes,No
22825,0,2068556405,Sun Jun 07 14:17:10 PDT 2009,NO_QUERY,LiveHappee,Not one appointment made today yet  somebody hire me,Not one appointment made today yet  somebody hire me,No,Yes
22826,0,1880442268,Fri May 22 01:15:24 PDT 2009,NO_QUERY,isty,hiks.... thinks im going to get period... kpn enggaknya siiiiyh.... ,hiks.... thinks im going to get period... kpn enggaknya siiiiyh.... ,No,Yes
22827,0,1686154641,Sun May 03 04:02:56 PDT 2009,NO_QUERY,Jessica___xx,"went out to dinner, I think I ate to much ","went out to dinner, I think I ate to much ",No,Yes
22828,0,2070660373,Sun Jun 07 18:05:11 PDT 2009,NO_QUERY,t_isfortammy,we're getting new carpet and all this banging is giving me a migraine and a half ,we're getting new carpet and all this banging is giving me a migraine and a half ,No,Yes
22829,4,1976044265,Sat May 30 16:28:00 PDT 2009,NO_QUERY,MsJuicy4,Everybody aint able..lmao! ,Everybody aint able..lmao! ,No,Yes
22830,4,1694952328,Mon May 04 04:43:07 PDT 2009,NO_QUERY,Restlessole,@walkaboutgroup Have fun guys! We're about 55 days behind you ,USERNAME Have fun guys! We're about 55 days behind you ,No,Yes
22831,4,2179654133,Mon Jun 15 09:24:03 PDT 2009,NO_QUERY,alyssuhxrae,three finals lefttt ,three finals lefttt ,No,No
22832,4,1880707916,Fri May 22 02:12:43 PDT 2009,NO_QUERY,lowster,I have opened my padlock to make it easier for followers as it's #followfriday ,I have opened my padlock to make it easier for followers as it's followfriday ,Yes,No
22833,0,2235413904,Fri Jun 19 01:09:16 PDT 2009,NO_QUERY,Retardddd,i do nothing ,i do nothing ,No,No
22834,0,2187895091,Mon Jun 15 20:58:24 PDT 2009,NO_QUERY,heathertory,sitting around....its soo hot in my room it sucks so of course i cannot fall asleep ,sitting around....its soo hot in my room it sucks so of course i cannot fall asleep ,No,Yes
22835,4,1792239993,Wed May 13 22:33:23 PDT 2009,NO_QUERY,MakeupGeek,Poor hubby has to deal with my bright pink luggage- but at least I know which ones are mine!   Had to sit on it to get it zipped though :o,Poor hubby has to deal with my bright pink luggage- but at least I know which ones are mine!   Had to sit on it to get it zipped though :o,Yes,No
22836,0,2180471881,Mon Jun 15 10:31:01 PDT 2009,NO_QUERY,mrGQu,SCHOOLS FINALLY OVER!!!!!!!!!!!!!! I FINALLY FINISHED H.S. Now time to have FUN but im sick lol ,SCHOOLS FINALLY OVER!!!!!!!!!!!!!! I FINALLY FINISHED H.S. Now time to have FUN but im sick lol ,No,Yes
22837,4,1964120427,Fri May 29 13:45:17 PDT 2009,NO_QUERY,ArchisM,@morphiine Thanks!!! ,USERNAME Thanks!!! ,Yes,No
22838,0,1694137810,Mon May 04 01:15:28 PDT 2009,NO_QUERY,rachelovesjoe92,doin nothing as usaual i only have 8 followers  lol,doin nothing as usaual i only have 8 followers  lol,No,Yes
22839,4,2064967118,Sun Jun 07 07:35:35 PDT 2009,NO_QUERY,happycatholic,"Off to meet my Protestant friend, then Mass, then RCIA and then donuts &amp; coffee just like @mineralrich 's plan   ","Off to meet my Protestant friend, then Mass, then RCIA and then donuts &amp; coffee just like USERNAME 's plan   ",No,No
22840,4,1965374627,Fri May 29 15:48:31 PDT 2009,NO_QUERY,hawaiiannut,Glad its Friday! ,Glad its Friday! ,Yes,No
22841,0,2177628440,Mon Jun 15 06:26:09 PDT 2009,NO_QUERY,Kirstywaldron,pleasepleaseplease dont come to ireland from the 10th-24th of september ,pleasepleaseplease dont come to ireland from the 10th-24th of september ,No,Yes
22842,0,2299533350,Tue Jun 23 13:02:09 PDT 2009,NO_QUERY,dhsmostwanted,"@alexakim LOL... my bad, accidentally deleted it on my work PC, can't get it back til this evening  bad pic anyhow","USERNAME LOL... my bad, accidentally deleted it on my work PC, can't get it back til this evening  bad pic anyhow",No,Yes
22843,4,2070523769,Sun Jun 07 17:50:51 PDT 2009,NO_QUERY,NicoleCastillo,Who else is BBQ-ing while watching the LAKERS play? Woohoo GO LAKERS ,Who else is BBQ-ing while watching the LAKERS play? Woohoo GO LAKERS ,Yes,No
22844,0,2057108001,Sat Jun 06 12:23:10 PDT 2009,NO_QUERY,MeLLo_T,@RaNTeLLDaT GIRL I DONT EVEN REMEMBER THE LAST TIME I WORKED OUT IF U DONT COUNT SWIMMIN LOL AND U LEAVIN ME TO GO TO DALLAS ANYWAYS ,USERNAME GIRL I DONT EVEN REMEMBER THE LAST TIME I WORKED OUT IF U DONT COUNT SWIMMIN LOL AND U LEAVIN ME TO GO TO DALLAS ANYWAYS ,No,Yes
22845,4,2002843375,Tue Jun 02 05:17:54 PDT 2009,NO_QUERY,BradleyF81,"@ninnoart Petronas Towers were really neat, but not as cool as the Twin Towers in NYC used to be.   Love that bridge though!","USERNAME Petronas Towers were really neat, but not as cool as the Twin Towers in NYC used to be.   Love that bridge though!",No,No
22846,4,2062616137,Sat Jun 06 23:45:43 PDT 2009,NO_QUERY,chriskoon,"Nick at Nite as always, then sleep! ","Nick at Nite as always, then sleep! ",Yes,No
22847,0,1982027671,Sun May 31 10:22:49 PDT 2009,NO_QUERY,colorful_linny,@LHSdancer craig leaves for hawaii today  =D Linny,USERNAME craig leaves for hawaii today  =D Linny,No,No
22848,4,1973469865,Sat May 30 11:12:36 PDT 2009,NO_QUERY,dianavaldes,update 101 ,update 101 ,No,No
22849,4,1969493608,Sat May 30 00:12:40 PDT 2009,NO_QUERY,DivaTomboy,I like this!    http://bit.ly/oFot4,I like this!    URL,Yes,No
22850,0,1978233553,Sat May 30 22:47:03 PDT 2009,NO_QUERY,mrsdalloway1984,It was a sad day... Don't think my glitter gloss will make it better ,It was a sad day... Don't think my glitter gloss will make it better ,No,Yes
22851,4,2014044107,Wed Jun 03 00:17:50 PDT 2009,NO_QUERY,adriwadri,@Nellyxox me planning epilogue with vid ,USERNAME me planning epilogue with vid ,No,No
22852,4,1791740527,Wed May 13 20:58:06 PDT 2009,NO_QUERY,garyphayes,About to kick off #aftrsmachinima - waits for audience to trickle in...oh there they are ,About to kick off aftrsmachinima - waits for audience to trickle in...oh there they are ,Yes,No
22853,4,1559579167,Sun Apr 19 11:30:39 PDT 2009,NO_QUERY,iluvmcfly,im lisening too friday night and i love his song its one of my faves lol ,im lisening too friday night and i love his song its one of my faves lol ,Yes,No
22854,0,2180247290,Mon Jun 15 10:12:31 PDT 2009,NO_QUERY,AmyPredsfan,Very sad and wishing #GettingPeopleBackToWork &amp; #CreateNew&amp;BringJobs were the trending topics.  The unemployed are getting ignored. ,Very sad and wishing GettingPeopleBackToWork &amp; CreateNew&amp;BringJobs were the trending topics.  The unemployed are getting ignored. ,No,Yes
22855,4,2002183835,Tue Jun 02 03:25:26 PDT 2009,NO_QUERY,misskle,@k_joy yeah i figured as much  x,USERNAME yeah i figured as much  x,No,No
22856,0,2066752018,Sun Jun 07 11:06:20 PDT 2009,NO_QUERY,kaleyyy,@chchchinatown omg what's wrong? ,USERNAME omg what's wrong? ,No,Yes
22857,0,1834474072,Mon May 18 03:04:26 PDT 2009,NO_QUERY,LittlestarRed,"@hanaabanana I have now, thanks, Just phoned Martin He's furious!  x","USERNAME I have now, thanks, Just phoned Martin He's furious!  x",No,Yes
22858,4,1932497083,Tue May 26 21:35:15 PDT 2009,NO_QUERY,Nana_Mex,"@DamienCripps Am doing new playlists now, u can email, instructions on same page as MRF, which arrived  So looking forward to them!","USERNAME Am doing new playlists now, u can email, instructions on same page as MRF, which arrived  So looking forward to them!",Yes,No
22859,4,1573528808,Tue Apr 21 01:35:57 PDT 2009,NO_QUERY,ivannamagana,@heyychloe ahah. its loving me  websites never do for you now a days :O,USERNAME ahah. its loving me  websites never do for you now a days :O,Yes,No
22860,0,1997009055,Mon Jun 01 16:05:22 PDT 2009,NO_QUERY,thekiwanian,Just downloaded Mega Man 9. It's retro-hard! ,Just downloaded Mega Man 9. It's retro-hard! ,Yes,No
22861,4,1679278200,Sat May 02 08:58:20 PDT 2009,NO_QUERY,Techno_Barista,@wanderlusted thanks we've done that but were looking for a way to track on a monthly basis so now were doing a print count  joy!,USERNAME thanks we've done that but were looking for a way to track on a monthly basis so now were doing a print count  joy!,Yes,No
22862,4,1983571135,Sun May 31 13:24:47 PDT 2009,NO_QUERY,justjasmerlyn,holly fuck dane cook likes balck girls i do have a chance ,holly fuck dane cook likes balck girls i do have a chance ,No,Yes
22863,4,1976286557,Sat May 30 17:00:00 PDT 2009,NO_QUERY,jsgreyhoundgirl,@ExpressiveP Hi Jan! I am headed out for a walk. Will talk to you when I get back if you are still here. ,USERNAME Hi Jan! I am headed out for a walk. Will talk to you when I get back if you are still here. ,No,No
22864,0,1558727146,Sun Apr 19 09:13:48 PDT 2009,NO_QUERY,violingal13,I dreamed of dog training last night... Don't even have a dog right now ,I dreamed of dog training last night... Don't even have a dog right now ,No,Yes
22865,0,2046503464,Fri Jun 05 12:16:27 PDT 2009,NO_QUERY,cs54,Omniture should include a gun in which to shoot yourself with. Omniture guy: We don't know anyone that uses the swc we sent you. Me: ,Omniture should include a gun in which to shoot yourself with. Omniture guy: We don't know anyone that uses the swc we sent you. Me: ,No,Yes
22866,4,1997198524,Mon Jun 01 16:25:43 PDT 2009,NO_QUERY,lisastarlynn,@iamwhatiplay Thanks for the props!  ♫ http://blip.fm/~7gi69,USERNAME Thanks for the props!  ♫ URL,Yes,No
22867,0,1989195307,Mon Jun 01 00:40:17 PDT 2009,NO_QUERY,allysonalfonso,"@_hannahmitchell  i slept all day, as fun as that sounds it's not good with a head ache","USERNAME  i slept all day, as fun as that sounds it's not good with a head ache",No,Yes
22868,4,1957713300,Fri May 29 01:22:08 PDT 2009,NO_QUERY,RachelProsser,@IdeasCulture  Brochure looks great Yvonne. ,USERNAME  Brochure looks great Yvonne. ,Yes,No
22869,4,1693654734,Sun May 03 23:17:13 PDT 2009,NO_QUERY,EskimoQueen,I just got a sweet little add on for fire fox. Foxytunes. n.n You can have a little control thing for your music player on your browser. ,I just got a sweet little add on for fire fox. Foxytunes. n.n You can have a little control thing for your music player on your browser. ,Yes,No
22870,0,2072227516,Sun Jun 07 20:37:41 PDT 2009,NO_QUERY,jasminedesiree,@stompyourfeet Probably 36d or dd. I need to get measured. I hate it because it just makes me feel so fat most of the time. ,USERNAME Probably 36d or dd. I need to get measured. I hate it because it just makes me feel so fat most of the time. ,No,Yes
22871,4,2190775745,Tue Jun 16 03:41:37 PDT 2009,NO_QUERY,zaqrack,@SunlightShadow: this was the first video ever aired on MTV  ♫ http://blip.fm/~8b83x,USERNAME this was the first video ever aired on MTV  ♫ URL,No,No
22872,0,2327669355,Thu Jun 25 08:38:19 PDT 2009,NO_QUERY,papercoversrock,"@kristanichole i like when i don't have to wake up ass early to run in order to escape the heat! but, i have a serious lack of a tan... ","USERNAME i like when i don't have to wake up ass early to run in order to escape the heat! but, i have a serious lack of a tan... ",Yes,No
22873,0,1999436004,Mon Jun 01 20:12:50 PDT 2009,NO_QUERY,serinurshira,"Oh no. My cat's going haywire. She just scratched mom's leg. Now the leg's bleeding, a lot of blood  - http://tweet.sg","Oh no. My cat's going haywire. She just scratched mom's leg. Now the leg's bleeding, a lot of blood  - URL",No,Yes
22874,0,1754054259,Sun May 10 04:46:09 PDT 2009,NO_QUERY,raiiissa,thinks you deserve so much more.  (cozy) http://plurk.com/p/sweka,thinks you deserve so much more.  (cozy) URL,No,No
