,target,id,date,query,user,input,input_processed,GPT Positive,GPT Negative
25749,4,2001320809,Tue Jun 02 00:30:28 PDT 2009,NO_QUERY,tealou,"@rebeccaco a slimmer Magda is temporary, because diets are short term, especially Jenny Craig. She'll be back to normal in no time ","USERNAME a slimmer Magda is temporary, because diets are short term, especially Jenny Craig. She'll be back to normal in no time ",No,Yes
25750,0,1685823477,Sun May 03 02:16:09 PDT 2009,NO_QUERY,shbib,bluetooth a2dp is rubbish between my n95 &amp; mmv-200. Not sure who's at fault ,bluetooth a2dp is rubbish between my n95 &amp; mmv-200. Not sure who's at fault ,No,Yes
25751,0,2174567240,Sun Jun 14 22:49:37 PDT 2009,NO_QUERY,itslmo,Want to sleep. Foot hurts  ice isn't helping. Stinging foot does not make for a nice comfy relaxing sleep. This is so fricken annoying.,Want to sleep. Foot hurts  ice isn't helping. Stinging foot does not make for a nice comfy relaxing sleep. This is so fricken annoying.,No,Yes
25752,4,1833994769,Mon May 18 01:13:27 PDT 2009,NO_QUERY,TotallyQueer81,@squishycool Yes it was. *nods* ,USERNAME Yes it was. *nods* ,Yes,No
25753,4,2177036617,Mon Jun 15 05:18:52 PDT 2009,NO_QUERY,Amelia_Broadway,Thanks bob you too. ,Thanks bob you too. ,Yes,No
25754,4,1827471047,Sun May 17 10:46:48 PDT 2009,NO_QUERY,XHinataHyuugaX,"@HarunoSakura awww that's awesome ^-^ lmfao! XD Sakura-chan..ur really hillarious u kno ^^ *smiles, giggling gently* and btw! nice pics ","USERNAME awww that's awesome ^-^ lmfao! XD Sakura-chan..ur really hillarious u kno ^^ *smiles, giggling gently* and btw! nice pics ",Yes,No
25755,4,1835852256,Mon May 18 06:53:04 PDT 2009,NO_QUERY,Mirna023,@NKOTB How about Cabo in 2010? Think about it!  http://myloc.me/15Tc,USERNAME How about Cabo in 2010? Think about it!  URL,No,No
25756,4,1962784003,Fri May 29 11:39:32 PDT 2009,NO_QUERY,ADrunkReaper,"infamous is pretty cool, got a good sound and feel to the game ","infamous is pretty cool, got a good sound and feel to the game ",Yes,No
25757,0,2212851541,Wed Jun 17 14:37:02 PDT 2009,NO_QUERY,Lunavet,"@AlienYouth no its fine  if he doesnt want to talk to me, then he doesnt want to talk to me.","USERNAME no its fine  if he doesnt want to talk to me, then he doesnt want to talk to me.",No,Yes
25758,0,2257041501,Sat Jun 20 13:42:09 PDT 2009,NO_QUERY,benceybence,"is gonna get some dvds and drink tons of red wine tonight....prob alone  Alas, my sat's are not too fun in the Chi!","is gonna get some dvds and drink tons of red wine tonight....prob alone  Alas, my sat's are not too fun in the Chi!",No,Yes
25759,0,1573569927,Tue Apr 21 01:48:04 PDT 2009,NO_QUERY,HDMalia,@cheryltexas I`m sorry for you guys!!  Remember I think of you,USERNAME I`m sorry for you guys!!  Remember I think of you,No,No
25760,0,1974395869,Sat May 30 13:03:05 PDT 2009,NO_QUERY,diva70,Well the cruise suitcase is officially unpacked...guess that means the trip is offically over  LOL!,Well the cruise suitcase is officially unpacked...guess that means the trip is offically over  LOL!,Yes,Yes
25761,4,2176079337,Mon Jun 15 02:51:16 PDT 2009,NO_QUERY,BeerLuver,@Magnum74 lol sure suuuuure ;p. Well off to bed to watch a movie til I doze off. Night man ,USERNAME lol sure suuuuure ;p. Well off to bed to watch a movie til I doze off. Night man ,Yes,No
25762,0,2252611908,Sat Jun 20 06:38:22 PDT 2009,NO_QUERY,DenisaKadlecova,"Click just strong people! Brutal, brutal, brutal!!   http://rozzlobenimuzi.com/?media=1164","Click just strong people! Brutal, brutal, brutal!!   URL",No,Yes
25763,4,1990658080,Mon Jun 01 05:26:10 PDT 2009,NO_QUERY,weretiger,first thing turn on Laptop - Plants vs Zombies...then surf and downloads ,first thing turn on Laptop - Plants vs Zombies...then surf and downloads ,No,No
25764,0,1676628073,Fri May 01 22:38:18 PDT 2009,NO_QUERY,pwnicholson,"Trying to figure out a way to use Flickr as my TwitPic substitute (so all pics are in one place w/ common comments, etc). Failing so far ","Trying to figure out a way to use Flickr as my TwitPic substitute (so all pics are in one place w/ common comments, etc). Failing so far ",No,Yes
25765,0,2296591465,Tue Jun 23 09:22:24 PDT 2009,NO_QUERY,Dylanleung,Bruised the arch of my foot from landing primo ,Bruised the arch of my foot from landing primo ,No,Yes
25766,4,1993948755,Mon Jun 01 11:10:36 PDT 2009,NO_QUERY,jilldee,"@ItsTopCat Is she coming here to play sports, or just to school?  Always wondered why you seemed to like Mizzou more. Now we know why!  ","USERNAME Is she coming here to play sports, or just to school?  Always wondered why you seemed to like Mizzou more. Now we know why!  ",No,Yes
25767,0,1694549902,Mon May 04 03:07:42 PDT 2009,NO_QUERY,cerealjoe,"@stephenfry oh, #starwarsday, how come I've never heard of such a thing. I feel like an unworthy geekette ","USERNAME oh, starwarsday, how come I've never heard of such a thing. I feel like an unworthy geekette ",No,Yes
25768,4,1754263380,Sun May 10 05:38:16 PDT 2009,NO_QUERY,hellomeow,a waitress has just spilt gravy on me. I'm gg to win Mahjong tonight ,a waitress has just spilt gravy on me. I'm gg to win Mahjong tonight ,No,Yes
25769,4,2059446990,Sat Jun 06 16:57:16 PDT 2009,NO_QUERY,lilbunny,wants a bunny rabbit ,wants a bunny rabbit ,Yes,No
25770,4,2055798934,Sat Jun 06 09:58:39 PDT 2009,NO_QUERY,BLACKBAE,One of my beasties brought me my kevin hart dvd yeSssssssss and the laughs begin ,One of my beasties brought me my kevin hart dvd yeSssssssss and the laughs begin ,Yes,No
25771,0,1967185133,Fri May 29 19:07:29 PDT 2009,NO_QUERY,thesexypanther,on the road ,on the road ,No,No
25772,4,2185803260,Mon Jun 15 17:55:46 PDT 2009,NO_QUERY,beyondmany,Who in #Sunnyvale has not seen #terminatorsalvation yet? I'm itching to see it again ,Who in Sunnyvale has not seen terminatorsalvation yet? I'm itching to see it again ,Yes,Yes
25773,4,1976213020,Sat May 30 16:50:05 PDT 2009,NO_QUERY,tweetie1971,@iAmTarynItUp THATS RIGHT U A MF G!  Say it again!! ,USERNAME THATS RIGHT U A MF G!  Say it again!! ,No,Yes
25774,4,1933123653,Tue May 26 23:03:31 PDT 2009,NO_QUERY,itsmollyann,"Senior awards tomorrow at 1! It's gonna be so lame and boring, but it's one step closer to graduation! ","Senior awards tomorrow at 1! It's gonna be so lame and boring, but it's one step closer to graduation! ",No,Yes
25775,0,2188204834,Mon Jun 15 21:28:54 PDT 2009,NO_QUERY,_strokemyEGO,going to bed.. in pain ,going to bed.. in pain ,No,Yes
25776,4,1961422103,Fri May 29 09:28:42 PDT 2009,NO_QUERY,royklein,@IronCladBen Thanks  I can't hit anything out of it yet but it certainly feels good. I hope your knee heals up quick!,USERNAME Thanks  I can't hit anything out of it yet but it certainly feels good. I hope your knee heals up quick!,Yes,No
25777,0,1992871854,Mon Jun 01 09:27:34 PDT 2009,NO_QUERY,IngeD,damn roommate took my chicken ,damn roommate took my chicken ,No,Yes
25778,0,2016676858,Wed Jun 03 07:10:45 PDT 2009,NO_QUERY,LauuLauu_x,"@NatalieBeauty Damnn that sucks, i ordered it and im getting it tomorrow. i thought i would be great.. ","USERNAME Damnn that sucks, i ordered it and im getting it tomorrow. i thought i would be great.. ",No,Yes
25779,0,2056821104,Sat Jun 06 11:51:26 PDT 2009,NO_QUERY,AdrianK09,Looks like I was misinformed about Twister ,Looks like I was misinformed about Twister ,No,No
25780,0,1880995945,Fri May 22 03:14:16 PDT 2009,NO_QUERY,isleschick,I hope everyone has a great Memorial day weekend..and they get out of work early today. I still don't know yet. ,I hope everyone has a great Memorial day weekend..and they get out of work early today. I still don't know yet. ,Yes,No
25781,4,2050188867,Fri Jun 05 18:13:32 PDT 2009,NO_QUERY,LovesIreland,is trying to plan a roadtrip to Portland in November to see Celtic Thunder! ,is trying to plan a roadtrip to Portland in November to see Celtic Thunder! ,Yes,No
25782,4,2059731744,Sat Jun 06 17:31:27 PDT 2009,NO_QUERY,thecityhorse,hopefully almost done babysitting.... im tired of coloring ,hopefully almost done babysitting.... im tired of coloring ,No,Yes
25783,4,2188010379,Mon Jun 15 21:09:16 PDT 2009,NO_QUERY,pageoneresults,8 out of 10 SEO sites I ran reports on today failed. You can't call yourselves SEOs. http://www.URIValet.com/ Write article? Use names? ,8 out of 10 SEO sites I ran reports on today failed. You can't call yourselves SEOs. URL Write article? Use names? ,No,Yes
25784,0,2219596726,Thu Jun 18 00:54:41 PDT 2009,NO_QUERY,neiglesias,@SiXTW0FiVE i wanted to see mos def in concert but i missed it and i was pretty mad.  i was looking for common tour earlier but nothing ,USERNAME i wanted to see mos def in concert but i missed it and i was pretty mad.  i was looking for common tour earlier but nothing ,No,Yes
25785,4,1694126566,Mon May 04 01:12:28 PDT 2009,NO_QUERY,JaneDolezalova,"Heeey, we won ice hockey....we are winners!! ","Heeey, we won ice hockey....we are winners!! ",Yes,No
25786,4,1996916340,Mon Jun 01 15:55:27 PDT 2009,NO_QUERY,davidd843,@HockeyGal78 The interview went really good she has one more tomorrow then I will hear either tomorrow or Wednesday ,USERNAME The interview went really good she has one more tomorrow then I will hear either tomorrow or Wednesday ,Yes,No
25787,0,1976021981,Sat May 30 16:25:07 PDT 2009,NO_QUERY,alexsheppard,@thefella Ha how random! But now I'm craving cake ,USERNAME Ha how random! But now I'm craving cake ,Yes,No
25788,0,1968622498,Fri May 29 21:50:13 PDT 2009,NO_QUERY,Cassius_Designs,"havin a beer....husband stopped my creative flow! I am making an amythest bracelet, earrings and necklace and he didn't like the pearls ","havin a beer....husband stopped my creative flow! I am making an amythest bracelet, earrings and necklace and he didn't like the pearls ",No,Yes
25789,4,1833547951,Sun May 17 23:38:36 PDT 2009,NO_QUERY,MonicaaSaays,Just think of me as the pages in your diary  Alicia Keys - Diary,Just think of me as the pages in your diary  Alicia Keys - Diary,No,No
25790,0,2238188421,Fri Jun 19 06:56:45 PDT 2009,NO_QUERY,MsOmayra,Sitting at home w/ my box of tissues and benadryl.. Wat a way to spend a friday.. ,Sitting at home w/ my box of tissues and benadryl.. Wat a way to spend a friday.. ,No,Yes
25791,0,2227127741,Thu Jun 18 12:48:40 PDT 2009,NO_QUERY,j3ss1caaa,Why does it have to rain on my birthday? ,Why does it have to rain on my birthday? ,No,Yes
25792,4,1977881793,Sat May 30 21:55:25 PDT 2009,NO_QUERY,NamuraiSinja,watching Aesops mtv spots ,watching Aesops mtv spots ,No,No
25793,4,1933188086,Tue May 26 23:13:37 PDT 2009,NO_QUERY,kristinbong,@lesley_simpson Hehehe.Friends in higher places huh.  Makan dimana?Jadi inget the last time we went to New Creation.Cant keep eyes open:p,USERNAME Hehehe.Friends in higher places huh.  Makan dimana?Jadi inget the last time we went to New Creation.Cant keep eyes open:p,No,Yes
25794,4,2175504758,Mon Jun 15 01:10:28 PDT 2009,NO_QUERY,pd1001,"@ACiccone Morning Adam,the week can only get better from this time on ","USERNAME Morning Adam,the week can only get better from this time on ",Yes,No
25795,0,2183300875,Mon Jun 15 14:19:04 PDT 2009,NO_QUERY,frisky_filly01,@AmyT96 awks.. ,USERNAME awks.. ,No,Yes
25796,4,1979172228,Sun May 31 01:55:48 PDT 2009,NO_QUERY,jadorepink13,i seriously need to go to bed now! night  &lt;3,i seriously need to go to bed now! night  &lt;3,Yes,Yes
25797,4,2018229666,Wed Jun 03 09:38:27 PDT 2009,NO_QUERY,RabeaLovesLA,@maiasm  Heey. Are u livin' in austarlia? and was u as lil' girl an actress?  thx for adding and answereing    Rabea,USERNAME  Heey. Are u livin' in austarlia? and was u as lil' girl an actress?  thx for adding and answereing    Rabea,No,No
25798,4,1979365916,Sun May 31 02:44:07 PDT 2009,NO_QUERY,pridans,@andr fatty belly?  Bugagaga.,USERNAME fatty belly?  Bugagaga.,No,No
25799,0,1969429821,Sat May 30 00:00:47 PDT 2009,NO_QUERY,catoasapun,@darkelegance You don't suck! It's a hard thing to watch.  I commend you for trying.,USERNAME You don't suck! It's a hard thing to watch.  I commend you for trying.,Yes,No
25800,4,1574085150,Tue Apr 21 04:11:10 PDT 2009,NO_QUERY,Darkweavia,Is eating M&amp;Ms... what a news flash ,Is eating M&amp;Ms... what a news flash ,No,No
25801,4,1573966527,Tue Apr 21 03:41:20 PDT 2009,NO_QUERY,MickPuck,@buttface20 I love the way you invent your own spelling for words like &quot;Shalaylee&quot;. The correct way is much more boring ,USERNAME I love the way you invent your own spelling for words like &quot;Shalaylee&quot;. The correct way is much more boring ,No,Yes
25802,0,2189531796,Tue Jun 16 00:15:22 PDT 2009,NO_QUERY,pinkglitterpink,Thinks it's horrid when people get sick ,Thinks it's horrid when people get sick ,No,Yes
25803,0,1686724623,Sun May 03 06:32:49 PDT 2009,NO_QUERY,kmun,doesn't like it when her leg is a snack for a rottie... sore ,doesn't like it when her leg is a snack for a rottie... sore ,No,Yes
25804,0,1686198137,Sun May 03 04:16:47 PDT 2009,NO_QUERY,anosou,@KyleJCrb I've got HAX outside my door. The 'KKK' one my neighbout has is less fun though ,USERNAME I've got HAX outside my door. The 'KKK' one my neighbout has is less fun though ,No,Yes
25805,0,2236796008,Fri Jun 19 04:33:16 PDT 2009,NO_QUERY,nevershoutmaria,I really feel like watching night at the roxbury but i can't find it anywhere ,I really feel like watching night at the roxbury but i can't find it anywhere ,No,Yes
25806,0,2200714272,Tue Jun 16 19:16:21 PDT 2009,NO_QUERY,crushdmb,"@trekkerguy lol! it's just that, ugh, why lawyers are so serious. i don't want a lawyer ","USERNAME lol! it's just that, ugh, why lawyers are so serious. i don't want a lawyer ",No,Yes
25807,0,2001111015,Mon Jun 01 23:52:27 PDT 2009,NO_QUERY,RAFLiveBecky,"feeling good bout my PT course today.  i am an 'anatomy' guru, however need to work on my exercise choices!!!! exams on fri ","feeling good bout my PT course today.  i am an 'anatomy' guru, however need to work on my exercise choices!!!! exams on fri ",No,No
25808,0,2181005221,Mon Jun 15 11:14:13 PDT 2009,NO_QUERY,staceyporteus,not really in the best of moods ,not really in the best of moods ,No,Yes
25809,0,1967278126,Fri May 29 19:17:16 PDT 2009,NO_QUERY,desireekoh13,@jazzlifejunkie He's on one of my fantasy teams... you just made me sad before I checked the scores. ,USERNAME He's on one of my fantasy teams... you just made me sad before I checked the scores. ,No,Yes
25810,0,2196001764,Tue Jun 16 11:53:42 PDT 2009,NO_QUERY,MissyMinxx,@MariDuB I couldn't save one of my animated ones sigh had to save it non animated and then it let me upload it ,USERNAME I couldn't save one of my animated ones sigh had to save it non animated and then it let me upload it ,No,Yes
25811,4,2169478504,Sun Jun 14 14:34:13 PDT 2009,NO_QUERY,rayemasterz,just ate supper with daddy  mac and chees left overs &lt;3,just ate supper with daddy  mac and chees left overs &lt;3,Yes,No
25812,0,1964979006,Fri May 29 15:07:36 PDT 2009,NO_QUERY,Kelliwnts2write,"OK, when will this post RNY girl learn; rich sugary food is a BAD idea! No more golden graham bars out of the vending machine. Bleck! ","OK, when will this post RNY girl learn; rich sugary food is a BAD idea! No more golden graham bars out of the vending machine. Bleck! ",No,Yes
25813,4,1833635529,Sun May 17 23:56:19 PDT 2009,NO_QUERY,fayen,@imranajmain could you please let me know if your album is available on iTunes? Hehe Thanks! ,USERNAME could you please let me know if your album is available on iTunes? Hehe Thanks! ,Yes,No
25814,0,1825902778,Sun May 17 07:10:28 PDT 2009,NO_QUERY,cristynmike03,"Woke up super late, i go in at 12 i'm so rushed! Finna work all day! [ily] m&amp;m's sorry that ur kinda sick ","Woke up super late, i go in at 12 i'm so rushed! Finna work all day! [ily] m&amp;m's sorry that ur kinda sick ",No,Yes
25815,4,1564541489,Mon Apr 20 03:58:15 PDT 2009,NO_QUERY,mcchuckster,standing in the cafeteria. mom drove me today ,standing in the cafeteria. mom drove me today ,No,Yes
25816,0,2014548372,Wed Jun 03 01:54:12 PDT 2009,NO_QUERY,Makaveli68,Are Any of our Players Safe. 1st alonso Now Mascherano When will it end ,Are Any of our Players Safe. 1st alonso Now Mascherano When will it end ,No,Yes
25817,0,2263075653,Sat Jun 20 23:53:47 PDT 2009,NO_QUERY,kitsunesama7,in my rush this afternoon I accidentally bought the wrong volume of the Aphorism manga ,in my rush this afternoon I accidentally bought the wrong volume of the Aphorism manga ,No,Yes
25818,4,2177064536,Mon Jun 15 05:22:25 PDT 2009,NO_QUERY,gizellellezig,says gooodevening!  homeworks done! (dance- http://plurk.com/p/113237,says gooodevening!  homeworks done! (dance- URL,No,No
25819,4,1556360043,Sat Apr 18 22:32:23 PDT 2009,NO_QUERY,Astrogirl426,@tommyjaybooks Thank you ,USERNAME Thank you ,Yes,No
25820,4,1982582674,Sun May 31 11:29:57 PDT 2009,NO_QUERY,stmelz,@lilyroseallen u better go to a doctor and test it.. well there's a test to find out what you are allergic to ,USERNAME u better go to a doctor and test it.. well there's a test to find out what you are allergic to ,No,Yes
25821,0,2243774260,Fri Jun 19 13:53:00 PDT 2009,NO_QUERY,JesterEric,"okay I got the internet again, either going in the airforce or to KY to make new videos... the Oney is leaving. ","okay I got the internet again, either going in the airforce or to KY to make new videos... the Oney is leaving. ",No,Yes
25822,0,2297863712,Tue Jun 23 10:58:06 PDT 2009,NO_QUERY,PacoDG,"Holy shit, my 360 blue screened. I am guessing death within a month (if that).  fuck fuck fuck fuck fuck ","Holy shit, my 360 blue screened. I am guessing death within a month (if that).  fuck fuck fuck fuck fuck ",No,Yes
25823,4,1879933292,Thu May 21 23:34:34 PDT 2009,NO_QUERY,josephranseth,Syed @ruhanirabin THANK YOU for the nicest #followfriday recommendation. You are an amazing friend....EVERYONE should follow you! ,Syed USERNAME THANK YOU for the nicest followfriday recommendation. You are an amazing friend....EVERYONE should follow you! ,Yes,No
25824,4,2071775281,Sun Jun 07 19:54:35 PDT 2009,NO_QUERY,te5a,First official tweet - I think I've finally learned enough to start joining in ,First official tweet - I think I've finally learned enough to start joining in ,Yes,No
25825,0,1550965712,Sat Apr 18 07:46:06 PDT 2009,NO_QUERY,specialfx,"back home. had fun, but not fully de-stressed ","back home. had fun, but not fully de-stressed ",No,Yes
25826,4,1967677104,Fri May 29 20:01:01 PDT 2009,NO_QUERY,madamminnie,"@queenofbabble82 #myweakness sweet, schmoosy slash with bffs falling in love and having hot boysex - I love your weakness too! ","USERNAME myweakness sweet, schmoosy slash with bffs falling in love and having hot boysex - I love your weakness too! ",No,No
25827,0,1882039240,Fri May 22 06:06:26 PDT 2009,NO_QUERY,ashleybartlett,I love someone very much and wish they were here ,I love someone very much and wish they were here ,Yes,No
25828,0,2072038618,Sun Jun 07 20:17:45 PDT 2009,NO_QUERY,MacAddict0915,Upset I can't find my CHI! ,Upset I can't find my CHI! ,No,Yes
25829,0,1979189088,Sun May 31 01:59:55 PDT 2009,NO_QUERY,LoveToHate,I hate waking up in the middle of the night.  http://tinyurl.com/mepymx,I hate waking up in the middle of the night.  URL,No,Yes
25830,0,1982728923,Sun May 31 11:47:09 PDT 2009,NO_QUERY,ihearteclairs,"George Tiller shot and killed today. RIP, he was a great man. ","George Tiller shot and killed today. RIP, he was a great man. ",No,Yes
25831,0,2192368967,Tue Jun 16 06:56:03 PDT 2009,NO_QUERY,jessxsnyder,"Wonderful day, my backs killing me and i cant get a massage cause theyre booked, and now brugers doesnt have the bagel i want ","Wonderful day, my backs killing me and i cant get a massage cause theyre booked, and now brugers doesnt have the bagel i want ",No,Yes
25832,4,2188770453,Mon Jun 15 22:31:45 PDT 2009,NO_QUERY,Crazy4theD,"@DonnieWahlberg 4 months ago... http://tinyurl.com/lvf3gs 1:12 the dark haired with the white shirt... thats me  without my scarf, LOL!!","USERNAME 4 months ago... URL 1:12 the dark haired with the white shirt... thats me  without my scarf, LOL!!",No,No
25833,4,2183125776,Mon Jun 15 14:04:49 PDT 2009,NO_QUERY,jswo,"In addition to the comfort factor, there's also the 1) libertarian and 2) laissez-faire in me that contribute to my dislike of helmets. ","In addition to the comfort factor, there's also the 1) libertarian and 2) laissez-faire in me that contribute to my dislike of helmets. ",No,No
25834,4,1833588832,Sun May 17 23:46:44 PDT 2009,NO_QUERY,MezzyPie,@lavenderice: i will pay for half the table?!  -a little desperate- :0,USERNAME i will pay for half the table?!  -a little desperate- :0,No,Yes
25835,4,1980605520,Sun May 31 07:12:00 PDT 2009,NO_QUERY,PaulEnding,Leaving for our show soon; it's gonna be bitchin ,Leaving for our show soon; it's gonna be bitchin ,Yes,No
25836,0,2251465010,Sat Jun 20 03:35:34 PDT 2009,NO_QUERY,typeoff,@pokerman78 I am not going premium. Sorry ,USERNAME I am not going premium. Sorry ,No,Yes
25837,0,1469951526,Tue Apr 07 07:54:33 PDT 2009,NO_QUERY,juethejerk,woke up a year older ,woke up a year older ,No,No
25838,0,2056909117,Sat Jun 06 12:01:16 PDT 2009,NO_QUERY,xxemiliex3,@jonasobsessedx yea  haters reported their channel :'(,USERNAME yea  haters reported their channel :'(,No,Yes
25839,0,1564102011,Mon Apr 20 01:47:04 PDT 2009,NO_QUERY,CaitlinJadee,back to school 6am wake up ,back to school 6am wake up ,No,Yes
25840,4,1827724141,Sun May 17 11:18:48 PDT 2009,NO_QUERY,FizzUp,"enjoying healthy dinner, watching Da Vinci Code from TV and working on my MacBook...who said men cannot do 3x things at the same time  ?","enjoying healthy dinner, watching Da Vinci Code from TV and working on my MacBook...who said men cannot do 3x things at the same time  ?",Yes,No
25841,4,1881795581,Fri May 22 05:34:39 PDT 2009,NO_QUERY,annpan1,Taking some time off from 'ish and freecycle over the next few days to let my head clear� but you guys know where to find me ,Taking some time off from 'ish and freecycle over the next few days to let my head clear� but you guys know where to find me ,Yes,No
25842,0,2254264715,Sat Jun 20 09:28:58 PDT 2009,NO_QUERY,JenniferRenee17,Not a fun day after all. ,Not a fun day after all. ,No,Yes
25843,0,2262783014,Sat Jun 20 23:13:29 PDT 2009,NO_QUERY,ashleycabos,Can't fall asleep! Even though i was driving for 9 hours straight. ,Can't fall asleep! Even though i was driving for 9 hours straight. ,No,Yes
25844,0,1993406950,Mon Jun 01 10:19:37 PDT 2009,NO_QUERY,tyf,@ooh_lala I tried Lord Leebrick.. they're not doing a 9 yr old one while she's here. ,USERNAME I tried Lord Leebrick.. they're not doing a 9 yr old one while she's here. ,No,Yes
25845,4,2072032722,Sun Jun 07 20:17:09 PDT 2009,NO_QUERY,KiwiBeck,@joeymcintyre Thank you and Barrett for sharing that video with us. Griffin is absolutely adorable!!! ,USERNAME Thank you and Barrett for sharing that video with us. Griffin is absolutely adorable!!! ,Yes,No
25846,0,2244423611,Fri Jun 19 14:43:38 PDT 2009,NO_QUERY,lildavpot,is feeling very sorry for herself as her head is killing ,is feeling very sorry for herself as her head is killing ,No,Yes
25847,4,1793097367,Thu May 14 01:21:46 PDT 2009,NO_QUERY,mohdrafie,@PaulaDauncey Begin with the end in mind ,USERNAME Begin with the end in mind ,No,No
25848,0,1835054198,Mon May 18 05:00:41 PDT 2009,NO_QUERY,CommonPlatypus,Time to take a short snooze for two hours. Meijer wore me the fuck out. ,Time to take a short snooze for two hours. Meijer wore me the fuck out. ,No,Yes
25849,4,2060241902,Sat Jun 06 18:31:56 PDT 2009,NO_QUERY,ryanashleyscott,"@Airon022 Thanks.   It's not as hard as I thought.  Not easy, but it's okay.","USERNAME Thanks.   It's not as hard as I thought.  Not easy, but it's okay.",Yes,No
25850,0,1975948384,Sat May 30 16:15:06 PDT 2009,NO_QUERY,emboosh,@Shontelle_Layne i went into town to try and find you today but...i failed  are you in dublin for long? xxx,USERNAME i went into town to try and find you today but...i failed  are you in dublin for long? xxx,No,Yes
25851,0,1834991768,Mon May 18 04:49:54 PDT 2009,NO_QUERY,Hyper8,@joshtastic1 just normal work...mainly paperwork  poor u....not piggy flu i hope!,USERNAME just normal work...mainly paperwork  poor u....not piggy flu i hope!,No,No
25852,4,1468503321,Tue Apr 07 02:04:08 PDT 2009,NO_QUERY,jessindia,"Also, that was 250 posts ","Also, that was 250 posts ",No,No
25853,0,2048363874,Fri Jun 05 15:04:53 PDT 2009,NO_QUERY,KRIZZIAA,about to cleeean my home ,about to cleeean my home ,Yes,No
25854,4,1834060238,Mon May 18 01:28:38 PDT 2009,NO_QUERY,Gibur,Twittering with my beloved Macbook Pro ,Twittering with my beloved Macbook Pro ,Yes,No
25855,4,1557841786,Sun Apr 19 06:14:40 PDT 2009,NO_QUERY,DeBrandWeerman,"leest &quot;Movie Trailers - Food, Inc.&quot; - Interesting!  ( http://tinyurl.com/d9cmmv )","leest &quot;Movie Trailers - Food, Inc.&quot; - Interesting!  ( URL )",Yes,No
25856,4,1794581183,Thu May 14 06:07:46 PDT 2009,NO_QUERY,TonyaPool,"Rise and shine everyone, a new day with new challenges. Hold your head up high and take on the world ","Rise and shine everyone, a new day with new challenges. Hold your head up high and take on the world ",Yes,No
25857,0,2188102742,Mon Jun 15 21:18:24 PDT 2009,NO_QUERY,arlouzi,"@Katiejj89 its cool, no one showed  i literally sat there alone all night crying lol im exaggerating a lil. x","USERNAME its cool, no one showed  i literally sat there alone all night crying lol im exaggerating a lil. x",No,Yes
25858,0,1968828287,Fri May 29 22:19:02 PDT 2009,NO_QUERY,anniiuy,I have nothing to do today.  so bored. ????,I have nothing to do today.  so bored. ????,No,Yes
25859,0,2013000095,Tue Jun 02 21:42:35 PDT 2009,NO_QUERY,saahil,Another day of nothingness. Plain sucks... ,Another day of nothingness. Plain sucks... ,No,Yes
25860,4,2001373339,Tue Jun 02 00:40:25 PDT 2009,NO_QUERY,roukedejong,"At work again, such a shame with this weather... ","At work again, such a shame with this weather... ",No,Yes
25861,4,1468132285,Mon Apr 06 23:53:34 PDT 2009,NO_QUERY,MusiliLove,@maddysen lol omg check my profile in 5 mins ,USERNAME lol omg check my profile in 5 mins ,No,No
25862,0,1675855585,Fri May 01 20:29:33 PDT 2009,NO_QUERY,DivineChihuahua,In tacoma all by myself ,In tacoma all by myself ,No,Yes
25863,0,2060398387,Sat Jun 06 18:49:56 PDT 2009,NO_QUERY,Vic773,@manderrx27 Can't see your pic ,USERNAME Can't see your pic ,No,Yes
25864,0,2238020718,Fri Jun 19 06:42:28 PDT 2009,NO_QUERY,textualoffender,Yarrrrrrrrrrrrgh. Have to work tomorrow and today is still not over ,Yarrrrrrrrrrrrgh. Have to work tomorrow and today is still not over ,No,Yes
25865,0,2298851558,Tue Jun 23 12:11:27 PDT 2009,NO_QUERY,yoshibest,"mornin' ! raining today   so I'll be on twitter for a few lol. OMG trying to cook, just made cookie for my gf. I hope she'll like them x'D","mornin' ! raining today   so I'll be on twitter for a few lol. OMG trying to cook, just made cookie for my gf. I hope she'll like them x'D",Yes,No
25866,0,2232076386,Thu Jun 18 19:25:09 PDT 2009,NO_QUERY,thinkart,@shanetron bobby ,USERNAME bobby ,No,No
25867,0,2181299175,Mon Jun 15 11:38:21 PDT 2009,NO_QUERY,dollybeast,no more grizzly bear tonite ticket sold out ,no more grizzly bear tonite ticket sold out ,No,Yes
25868,4,1468393542,Tue Apr 07 01:23:49 PDT 2009,NO_QUERY,mcreemfly,"day off school tomorrow, so happy. I wont have to run 4km.  ","day off school tomorrow, so happy. I wont have to run 4km.  ",Yes,No
25869,4,2051069945,Fri Jun 05 19:48:25 PDT 2009,NO_QUERY,annie_hc,"&amp; then i finish with the school. two months of vacations, &amp; then back to school :/, but, this vacations are going to be the best ","&amp; then i finish with the school. two months of vacations, &amp; then back to school :/, but, this vacations are going to be the best ",Yes,Yes
25870,4,1833357916,Sun May 17 23:02:23 PDT 2009,NO_QUERY,danixbaby06,best night with my girls ,best night with my girls ,Yes,No
25871,4,2055538887,Sat Jun 06 09:30:09 PDT 2009,NO_QUERY,Howling_Fantod,@pingpingss good advice. Going to bed now. Good nite ,USERNAME good advice. Going to bed now. Good nite ,Yes,No
