,target,id,date,query,user,input,input_processed,GPT Positive,GPT Negative
26745,0,2266024071,Sun Jun 21 07:45:39 PDT 2009,NO_QUERY,becky_law,Goin to work now til 9 ,Goin to work now til 9 ,No,No
26746,0,1825179385,Sun May 17 04:41:11 PDT 2009,NO_QUERY,noviii,No one can understand what I feel right now.. Everybody only said what they want.  I just want to stay home alone tonight..,No one can understand what I feel right now.. Everybody only said what they want.  I just want to stay home alone tonight..,No,Yes
26747,0,1932341411,Tue May 26 21:16:34 PDT 2009,NO_QUERY,elweber05,Stupid thing wont let me put a pic up! ,Stupid thing wont let me put a pic up! ,No,Yes
26748,0,2221245118,Thu Jun 18 05:00:21 PDT 2009,NO_QUERY,shellysweeney,Summer school starts today which means i start babysitting for the gustas family. I really dislike babysitting ,Summer school starts today which means i start babysitting for the gustas family. I really dislike babysitting ,No,Yes
26749,0,2066390397,Sun Jun 07 10:25:49 PDT 2009,NO_QUERY,TheBennyZone,@Sheindie  its saying it doesnt exist ,USERNAME  its saying it doesnt exist ,No,Yes
26750,0,2209357794,Wed Jun 17 10:17:55 PDT 2009,NO_QUERY,geeeeeeeeeeeena,soakin up the summatiiime ;) misses you ,soakin up the summatiiime ;) misses you ,Yes,Yes
26751,4,1971889954,Sat May 30 08:07:00 PDT 2009,NO_QUERY,jbgatsby,@BrooksBennett we will need to catch you up   how is tweetchat working out?,USERNAME we will need to catch you up   how is tweetchat working out?,No,No
26752,4,1836134626,Mon May 18 07:26:19 PDT 2009,NO_QUERY,Artdreams101,@natashawescoat - My BFF is a massage therapist and does miracles for back pain. ,USERNAME - My BFF is a massage therapist and does miracles for back pain. ,Yes,No
26753,0,2047691999,Fri Jun 05 14:02:00 PDT 2009,NO_QUERY,hunnibeez,why is it when you buy XL eggs carefully bring them home one is glue to the carton and breaks when you try to put it away? egg on floor ,why is it when you buy XL eggs carefully bring them home one is glue to the carton and breaks when you try to put it away? egg on floor ,No,Yes
26754,4,2014753777,Wed Jun 03 02:34:32 PDT 2009,NO_QUERY,presentcorrect,"Today we are 1! yay! We will be doing a facebook competition later, add us (present correct) &amp; take part! Feel free to send us cake too ","Today we are 1! yay! We will be doing a facebook competition later, add us (present correct) &amp; take part! Feel free to send us cake too ",Yes,No
26755,4,2063373180,Sun Jun 07 02:23:51 PDT 2009,NO_QUERY,sarahintheskyy,"'allo!!  watching friends, eating cheerios - Sunday's are always the most boring of days.....","'allo!!  watching friends, eating cheerios - Sunday's are always the most boring of days.....",No,Yes
26756,4,1957762280,Fri May 29 01:31:49 PDT 2009,NO_QUERY,samblyon,@pickleshy congrats on wikiAnswers web score! ,USERNAME congrats on wikiAnswers web score! ,Yes,No
26757,0,1979673640,Sun May 31 04:02:35 PDT 2009,NO_QUERY,ghoulpop,This weekend wasn't right without the romey.  We miss you.,This weekend wasn't right without the romey.  We miss you.,Yes,Yes
26758,0,1932405063,Tue May 26 21:24:08 PDT 2009,NO_QUERY,fleurdiabolique,Someone is TOTALLY using Amazon's Mechanical Turk to break CAPTCHAS. ,Someone is TOTALLY using Amazon's Mechanical Turk to break CAPTCHAS. ,No,Yes
26759,4,2051208904,Fri Jun 05 21:07:55 PDT 2009,NO_QUERY,HappyDrew,Drinks with nicole ,Drinks with nicole ,No,No
26760,4,1968417360,Fri May 29 21:23:42 PDT 2009,NO_QUERY,bunnykathedral,"@Teen_girl_09 Oh great, would love to see them sometime ","USERNAME Oh great, would love to see them sometime ",Yes,No
26761,0,2223934058,Thu Jun 18 08:53:21 PDT 2009,NO_QUERY,WyattEpp,Filing for unemployment ,Filing for unemployment ,No,Yes
26762,4,1691310368,Sun May 03 17:34:33 PDT 2009,NO_QUERY,robfam11,"@joeymcintyre I can't believe it either. Fan that loves Jordan, imagine that...guess I should have lied about being a Donnie girl ","USERNAME I can't believe it either. Fan that loves Jordan, imagine that...guess I should have lied about being a Donnie girl ",No,Yes
26763,4,1981613420,Sun May 31 09:31:31 PDT 2009,NO_QUERY,mandamaria,Tis a good day. ,Tis a good day. ,Yes,No
26764,0,2002241741,Tue Jun 02 03:36:50 PDT 2009,NO_QUERY,mech4bg,Conan O'Brian is looking so old  bit scary how long I've been watching him...,Conan O'Brian is looking so old  bit scary how long I've been watching him...,No,Yes
26765,0,2254017076,Sat Jun 20 09:05:58 PDT 2009,NO_QUERY,MrXaguilera,http://twitpic.com/7wpim - such a pretty day to be sick!! ,URL - such a pretty day to be sick!! ,No,Yes
26766,0,2005161209,Tue Jun 02 09:17:49 PDT 2009,NO_QUERY,michelle4501,"@lindseyadcock feel better  if you ever want to talk, i'm a good listener!","USERNAME feel better  if you ever want to talk, i'm a good listener!",Yes,No
26767,0,2297193777,Tue Jun 23 10:08:27 PDT 2009,NO_QUERY,rebecca_howard,"Laptop's not fixed and is the most temptemental bastard ever. It works, it breaks, it works, it breaks argh!! Still feel crap ","Laptop's not fixed and is the most temptemental bastard ever. It works, it breaks, it works, it breaks argh!! Still feel crap ",No,Yes
26768,4,1468541772,Tue Apr 07 02:18:18 PDT 2009,NO_QUERY,ambertee,@889grapevine Looking forward to the new website ,USERNAME Looking forward to the new website ,Yes,No
26769,0,2226192329,Thu Jun 18 11:38:52 PDT 2009,NO_QUERY,MikeHeslin,A little sick and HAVE to get better before Sunday ,A little sick and HAVE to get better before Sunday ,No,Yes
26770,0,1557076099,Sun Apr 19 01:52:51 PDT 2009,NO_QUERY,joeag,WHY  do i have a cigarette burn next to my belly button ! ,WHY  do i have a cigarette burn next to my belly button ! ,No,Yes
26771,0,2235467914,Fri Jun 19 01:16:56 PDT 2009,NO_QUERY,MCGaffE,@annalunoe Boooooo i didnt make your gig    Ended up running into fitz and had no reception. once again - booooo,USERNAME Boooooo i didnt make your gig    Ended up running into fitz and had no reception. once again - booooo,No,Yes
26772,4,1794327571,Thu May 14 05:33:00 PDT 2009,NO_QUERY,GageMatt,taking a 3 period long test...pissed. @lizotteh make me happy? ,taking a 3 period long test...pissed. USERNAME make me happy? ,No,Yes
26773,4,2052702977,Sat Jun 06 01:41:40 PDT 2009,NO_QUERY,Trinidad727,Moded! Too long a message. Need to learn short hand txting. i wanted to say that i don't want to give my hopes up but i will anyway! ,Moded! Too long a message. Need to learn short hand txting. i wanted to say that i don't want to give my hopes up but i will anyway! ,No,Yes
26774,0,2004433873,Tue Jun 02 08:11:41 PDT 2009,NO_QUERY,kevin_s_cheng,&quot;China Blocks Twitter&quot;: Looks like they are going to block everything. ,&quot;China Blocks Twitter&quot;: Looks like they are going to block everything. ,No,Yes
26775,0,2051566516,Fri Jun 05 22:18:52 PDT 2009,NO_QUERY,kopishtaiya,Why you no call... Did you forget about me? ,Why you no call... Did you forget about me? ,No,Yes
26776,0,2062256924,Sat Jun 06 22:44:02 PDT 2009,NO_QUERY,haleneelizabeth,my poor puppy won't top crying ,my poor puppy won't top crying ,No,Yes
26777,0,1985063811,Sun May 31 16:21:23 PDT 2009,NO_QUERY,ChristineCJ,uhg i have no clue how to use Tiwtter...and on tope of that nun of my Canadian people have it ,uhg i have no clue how to use Tiwtter...and on tope of that nun of my Canadian people have it ,No,Yes
26778,0,2249445612,Fri Jun 19 22:20:40 PDT 2009,NO_QUERY,bifflawson,@darlenej23 lol not badd but no bbm  lol,USERNAME lol not badd but no bbm  lol,No,No
26779,4,2017061695,Wed Jun 03 07:47:57 PDT 2009,NO_QUERY,tonichanelloves,Goin to lunch to watch other ppl eat that disgusting cafeteria fo0d. ,Goin to lunch to watch other ppl eat that disgusting cafeteria fo0d. ,No,Yes
26780,4,1991644417,Mon Jun 01 07:24:42 PDT 2009,NO_QUERY,ff5fanatic13,Me and @katelynlovesFF5 were supposed to film this weekend but i went to Disney World instead  Promise more will be on in 2 weeks!,Me and USERNAME were supposed to film this weekend but i went to Disney World instead  Promise more will be on in 2 weeks!,No,No
26781,4,1824158206,Sun May 17 00:15:26 PDT 2009,NO_QUERY,MikeMayer,@unaffected lol! nice recovery.  My formula obviously isn't working for me so I'm done with it. It's time for me to expand my horizons.,USERNAME lol! nice recovery.  My formula obviously isn't working for me so I'm done with it. It's time for me to expand my horizons.,Yes,No
26782,4,1833736492,Mon May 18 00:16:41 PDT 2009,NO_QUERY,Misty_Gates,"@famous256 Yeah, he told me you were braggin bout your new tat, hehe! j/k ","USERNAME Yeah, he told me you were braggin bout your new tat, hehe! j/k ",No,No
26783,0,1827591161,Sun May 17 11:02:04 PDT 2009,NO_QUERY,keouie,is tired but her body doesn't want to sleep  http://plurk.com/p/uei3q,is tired but her body doesn't want to sleep  URL,No,Yes
26784,0,2209859527,Wed Jun 17 10:53:03 PDT 2009,NO_QUERY,izzakader,still hyper from the pictionary game. can't sleep!  hahahaha. SOH team rocks! we have the best meetings don't we.,still hyper from the pictionary game. can't sleep!  hahahaha. SOH team rocks! we have the best meetings don't we.,Yes,No
26785,0,1677153778,Sat May 02 00:41:39 PDT 2009,NO_QUERY,pupsinmelb,"Dealt with email that had me frustrated yesterday. My mistake, but caused trouble with customer...  I hope they hire me again...","Dealt with email that had me frustrated yesterday. My mistake, but caused trouble with customer...  I hope they hire me again...",No,Yes
26786,0,2200885784,Tue Jun 16 19:30:34 PDT 2009,NO_QUERY,zeeeeee_,misses Taiwan! ,misses Taiwan! ,Yes,Yes
26787,4,1990133955,Mon Jun 01 03:59:21 PDT 2009,NO_QUERY,DannyAllenNunez,commented Mileys pic on her twitter and on the MTV movie awards website! Love you Miley and always will forever and ever! ,commented Mileys pic on her twitter and on the MTV movie awards website! Love you Miley and always will forever and ever! ,Yes,No
26788,4,1967754367,Fri May 29 20:09:10 PDT 2009,NO_QUERY,JJPikachu,@Sparky235 @mmk3066 shush u two. I'm having a good time  oh and just so u know I have a movie date on Tuesday!,USERNAME USERNAME shush u two. I'm having a good time  oh and just so u know I have a movie date on Tuesday!,Yes,No
26789,4,2175095495,Mon Jun 15 00:04:28 PDT 2009,NO_QUERY,guendouglas,@thepolorican woot woot!!!! ,USERNAME woot woot!!!! ,Yes,No
26790,4,1968149143,Fri May 29 20:51:16 PDT 2009,NO_QUERY,gerard_k,http://tinyurl.com/nreljc Please watch this video. It's &quot;awesom-azing&quot;!! I got a shout out in it too!! Alejandrrrrrra ,URL Please watch this video. It's &quot;awesom-azing&quot;!! I got a shout out in it too!! Alejandrrrrrra ,Yes,No
26791,4,2179725965,Mon Jun 15 09:29:58 PDT 2009,NO_QUERY,RadioLight,"@bookieboo If you need any help with your show, just email us at service@blogtalkradio.com, and we will be glad to assist.  ","USERNAME If you need any help with your show, just email us at serviceUSERNAME and we will be glad to assist.  ",Yes,No
26792,0,2061635499,Sat Jun 06 21:17:01 PDT 2009,NO_QUERY,burny_x,"Idk, but I love the Ice truck killer. ","Idk, but I love the Ice truck killer. ",No,No
26793,4,1990082164,Mon Jun 01 03:49:20 PDT 2009,NO_QUERY,mizzlizwhizz,"@kingsunshine It is beautifully hot today, isn't it. Was up till late last night and then again early - think I need a siesta ","USERNAME It is beautifully hot today, isn't it. Was up till late last night and then again early - think I need a siesta ",Yes,No
26794,0,2010293281,Tue Jun 02 17:08:19 PDT 2009,NO_QUERY,NyssaT,@knoelle0602 i see how you are tell him thanks but not me and mine was over 9 hrs ago well i take my gift back ,USERNAME i see how you are tell him thanks but not me and mine was over 9 hrs ago well i take my gift back ,No,Yes
26795,4,1881150614,Fri May 22 03:46:06 PDT 2009,NO_QUERY,gnorthfield,"@fpinternational The Hungarian Nat Geo Kids has started reprinting my strips too, as my bid for global domination continues ","USERNAME The Hungarian Nat Geo Kids has started reprinting my strips too, as my bid for global domination continues ",Yes,No
26796,0,1792720716,Thu May 14 00:01:23 PDT 2009,NO_QUERY,dushyantahuja,going to Chennai ,going to Chennai ,No,No
26797,0,2002372696,Tue Jun 02 04:01:15 PDT 2009,NO_QUERY,michelleashraf,Air France- Please pray for them... ,Air France- Please pray for them... ,No,Yes
26798,4,1956673003,Thu May 28 22:24:35 PDT 2009,NO_QUERY,Trev377,@Saundraaa ok for sure  we are gonna be out there atleast twice a week like pretty much till september lol,USERNAME ok for sure  we are gonna be out there atleast twice a week like pretty much till september lol,Yes,No
26799,4,2001597304,Tue Jun 02 01:25:01 PDT 2009,NO_QUERY,mo_dancer,Im watching Mel Pack up all her stuff!!! getting ready for the big move tomorrow!!!!   good times!!!!!,Im watching Mel Pack up all her stuff!!! getting ready for the big move tomorrow!!!!   good times!!!!!,Yes,No
26800,0,2044096838,Fri Jun 05 08:51:54 PDT 2009,NO_QUERY,kaylanicream,@sportfucker They're installing FIO now. I had FIO at my previous home. Switching down to DSL was bad enough in the first place ,USERNAME They're installing FIO now. I had FIO at my previous home. Switching down to DSL was bad enough in the first place ,No,Yes
26801,0,1979359330,Sun May 31 02:42:22 PDT 2009,NO_QUERY,0danica,"Can't wait for summer to begin,I'm such a mess these days ","Can't wait for summer to begin,I'm such a mess these days ",No,Yes
26802,0,2202767697,Tue Jun 16 22:22:41 PDT 2009,NO_QUERY,theaudition,what is some new music i should listen to  sooo boooored,what is some new music i should listen to  sooo boooored,No,Yes
26803,4,1557569701,Sun Apr 19 04:53:42 PDT 2009,NO_QUERY,1uk3,@MartinMillmore Twitter integration is working fine now - thanks for the support.  I've emailed you my log file etc.,USERNAME Twitter integration is working fine now - thanks for the support.  I've emailed you my log file etc.,Yes,No
26804,0,2176841491,Mon Jun 15 04:52:54 PDT 2009,NO_QUERY,frncesmry,My feet hurt  I only felt it when I took a rest. Hehe XD,My feet hurt  I only felt it when I took a rest. Hehe XD,No,Yes
26805,0,1834879196,Mon May 18 04:29:42 PDT 2009,NO_QUERY,Huggirl,woke up a bit late  sad i have to go to school!,woke up a bit late  sad i have to go to school!,No,Yes
26806,4,1554105608,Sat Apr 18 16:04:59 PDT 2009,NO_QUERY,amyknapp,"@shumarani hello miss  I am very well, saw a bit of sun today, you remember that big bright orb thing in the sky? ;) Tonight: roller derby","USERNAME hello miss  I am very well, saw a bit of sun today, you remember that big bright orb thing in the sky? ;) Tonight: roller derby",Yes,No
26807,4,2179007300,Mon Jun 15 08:30:53 PDT 2009,NO_QUERY,Justopia,I guess I still have Chef Judy's insistence to NOT salt water in my head from first trip to Italy.She said Italians NEVER so I obey.  ,I guess I still have Chef Judy's insistence to NOT salt water in my head from first trip to Italy.She said Italians NEVER so I obey.  ,No,No
26808,0,1984484080,Sun May 31 15:11:47 PDT 2009,NO_QUERY,maadster,Working on my math test ,Working on my math test ,Yes,No
26809,4,1992541939,Mon Jun 01 08:55:22 PDT 2009,NO_QUERY,jamesbarden,Grand central ,Grand central ,No,No
26810,4,1984565579,Sun May 31 15:21:31 PDT 2009,NO_QUERY,TheRealMaggi,"I don't know what the future holds, but I know Who holds the future. ","I don't know what the future holds, but I know Who holds the future. ",Yes,No
26811,4,2011969356,Tue Jun 02 19:51:31 PDT 2009,NO_QUERY,colleenicole,@katez26 yay you're on twitter! we must start planning our next vacation ,USERNAME yay you're on twitter! we must start planning our next vacation ,Yes,No
26812,4,2001556019,Tue Jun 02 01:16:33 PDT 2009,NO_QUERY,toolicarrier,@tferriss What is hiding in the cabinet behind Kevin Rose in Random nr 3 ,USERNAME What is hiding in the cabinet behind Kevin Rose in Random nr 3 ,No,No
26813,0,1835608611,Mon May 18 06:22:21 PDT 2009,NO_QUERY,kiki005us,I hurt my shoulder mowing this weekend  Gotta keep the house pretty!,I hurt my shoulder mowing this weekend  Gotta keep the house pretty!,No,Yes
26814,0,1687400953,Sun May 03 08:35:57 PDT 2009,NO_QUERY,DJNina96,Aw wow. :L Come on hearts  score.,Aw wow. :L Come on hearts  score.,No,No
26815,0,2216896982,Wed Jun 17 20:06:58 PDT 2009,NO_QUERY,Jackieb1432,"Ah, another day, another dollar... and surgery on the 9th   here I go again!  Somebody's gotta give this girl a break! Lottery win? Yeah!","Ah, another day, another dollar... and surgery on the 9th   here I go again!  Somebody's gotta give this girl a break! Lottery win? Yeah!",Yes,No
26816,0,2052133156,Fri Jun 05 23:45:41 PDT 2009,NO_QUERY,chantellmarie,"@OriginalSwoosh yeah... For me, vacation=abnormal sleep &amp; no vacation=abnormal sleep... MY LIFE=abnormal sleep ","USERNAME yeah... For me, vacation=abnormal sleep &amp; no vacation=abnormal sleep... MY LIFE=abnormal sleep ",No,Yes
26817,0,1834962278,Mon May 18 04:44:39 PDT 2009,NO_QUERY,NICinNIHON,Stressful day! ,Stressful day! ,No,Yes
26818,4,1825438294,Sun May 17 05:42:05 PDT 2009,NO_QUERY,EbonyFlair,"Welcome! Appearances Salon, checked out your site - we've added it to StylistUSA.com for NC.  ","Welcome! Appearances Salon, checked out your site - we've added it to StylistUSA.com for NC.  ",Yes,No
26819,0,1468304945,Tue Apr 07 00:51:49 PDT 2009,NO_QUERY,MJtwitchat,feeling ill and sorry for myself ,feeling ill and sorry for myself ,No,Yes
26820,4,2001827704,Tue Jun 02 02:12:40 PDT 2009,NO_QUERY,batumulia,@JuhaMikkola How nice is that?! I simply cannot wait to get my hands on that ,USERNAME How nice is that?! I simply cannot wait to get my hands on that ,Yes,No
26821,4,1974743510,Sat May 30 13:45:24 PDT 2009,NO_QUERY,Filly_26,@Schofe general consensus is Diversity to win I think.  I'd be happy with them or Flawless ,USERNAME general consensus is Diversity to win I think.  I'd be happy with them or Flawless ,No,No
26822,4,1835922021,Mon May 18 07:01:22 PDT 2009,NO_QUERY,Jatty07,All clean now  http://twitpic.com/5fc0v,All clean now  URL,Yes,No
26823,0,2012525745,Tue Jun 02 20:48:36 PDT 2009,NO_QUERY,Espressocomms,ok - I'm getting sick   probably  physcosymatic,ok - I'm getting sick   probably  physcosymatic,No,Yes
26824,0,2218582185,Wed Jun 17 22:44:54 PDT 2009,NO_QUERY,emilytheunicorn,sarah says i'm annoying ,sarah says i'm annoying ,No,Yes
26825,4,2189254206,Mon Jun 15 23:36:08 PDT 2009,NO_QUERY,cinthiabby,Calling it a night my lil twitter bugs...had a long busy day hanging out w. Old friends &amp; some new lol Gnight ,Calling it a night my lil twitter bugs...had a long busy day hanging out w. Old friends &amp; some new lol Gnight ,Yes,No
26826,4,2063537073,Sun Jun 07 03:03:44 PDT 2009,NO_QUERY,lenatea,Watering the plant day ,Watering the plant day ,Yes,No
26827,0,2326364820,Thu Jun 25 06:56:22 PDT 2009,NO_QUERY,leggiann,"@Alliemolson...allikins, man we need to get this thing sorted out soon love! you know what sucks, im working on canada day ","USERNAME man we need to get this thing sorted out soon love! you know what sucks, im working on canada day ",No,No
26828,4,1833484040,Sun May 17 23:26:00 PDT 2009,NO_QUERY,TonyZebra,I keep yawning. Late start tomorrow ,I keep yawning. Late start tomorrow ,No,Yes
26829,0,1994863984,Mon Jun 01 12:34:40 PDT 2009,NO_QUERY,shaaaaannon,"@mariarose_ i have history, but i'm still dead worried about it lol =[ i just dunno what questions will come up  lol","USERNAME i have history, but i'm still dead worried about it lol =[ i just dunno what questions will come up  lol",No,Yes
26830,4,2053059640,Sat Jun 06 03:06:38 PDT 2009,NO_QUERY,LovePeaceJoy,"Happy weekend, Free to to do something Fun! Be Blessed ","Happy weekend, Free to to do something Fun! Be Blessed ",Yes,No
26831,4,1960219501,Fri May 29 07:36:57 PDT 2009,NO_QUERY,Emmie98,has just ordered loads of make up online! yesssss ,has just ordered loads of make up online! yesssss ,Yes,No
26832,4,2056484485,Sat Jun 06 11:13:43 PDT 2009,NO_QUERY,oxdeadonarrival,"@ohHEYkim lets make a mess, warped, what happens in vegas, nothing personal, rocket to the moon/owl city/demi lovato new cd, SUMMER  &amp;more","USERNAME lets make a mess, warped, what happens in vegas, nothing personal, rocket to the moon/owl city/demi lovato new cd, SUMMER  &amp;more",No,No
26833,4,2175681602,Mon Jun 15 01:41:07 PDT 2009,NO_QUERY,abbielee,is gonna crack on with her assignemtn today ,is gonna crack on with her assignemtn today ,No,No
26834,4,2065000162,Sun Jun 07 07:40:08 PDT 2009,NO_QUERY,_seasons_,@chriscornell have a great show at rock am ring tonight !! i'll be there in spirit ,USERNAME have a great show at rock am ring tonight !! i'll be there in spirit ,Yes,No
26835,4,2067415335,Sun Jun 07 12:18:12 PDT 2009,NO_QUERY,BarelySeeAtAll,@1CloudStrife want some cloudy lemonade?  I feel generous for once,USERNAME want some cloudy lemonade?  I feel generous for once,Yes,No
26836,4,2188882962,Mon Jun 15 22:45:52 PDT 2009,NO_QUERY,melindanlaw,is done for the night. work tomorrow.  tonight's gonna be a real good night.,is done for the night. work tomorrow.  tonight's gonna be a real good night.,Yes,Yes
26837,0,1753596270,Sun May 10 02:26:11 PDT 2009,NO_QUERY,Sim188,Met 4 cats this morning which wasnt good for the old allergies ,Met 4 cats this morning which wasnt good for the old allergies ,No,Yes
26838,0,1982212424,Sun May 31 10:45:16 PDT 2009,NO_QUERY,maisondestuff,"[Lox] John: I have tried posting a message on my Twitter user, but it doesn't get bounced to the MDS...  Is that how the whole system  ...","[Lox] John: I have tried posting a message on my Twitter user, but it doesn't get bounced to the MDS...  Is that how the whole system  ...",No,No
26839,4,1980354955,Sun May 31 06:30:01 PDT 2009,NO_QUERY,PatriciaDawn,No plans or schedule for today...just rest and relaxation!  ,No plans or schedule for today...just rest and relaxation!  ,Yes,No
26840,0,2230013857,Thu Jun 18 16:31:15 PDT 2009,NO_QUERY,VampyreMeLz,burnt out my hard drive so I won't be online for a while unless someone has a spare ide harddrive ,burnt out my hard drive so I won't be online for a while unless someone has a spare ide harddrive ,No,Yes
26841,0,2016908579,Wed Jun 03 07:33:15 PDT 2009,NO_QUERY,Jamille777,Is feeling much better today and is lovin' this rain... Bet no softball tonight tho. ,Is feeling much better today and is lovin' this rain... Bet no softball tonight tho. ,Yes,No
26842,0,2017830740,Wed Jun 03 09:01:05 PDT 2009,NO_QUERY,isabelajangoux,"on my way to the airport... but no, i'm not going on vacations yet ","on my way to the airport... but no, i'm not going on vacations yet ",No,Yes
26843,4,2001903122,Tue Jun 02 02:28:34 PDT 2009,NO_QUERY,MzCherrieBaby,#goodsex: is wen you can feel the shit in yo st0mach.. &amp;&amp; it hurts s0 g0od!! ,goodsex: is wen you can feel the shit in yo st0mach.. &amp;&amp; it hurts s0 g0od!! ,No,Yes
26844,4,1991188357,Mon Jun 01 06:34:23 PDT 2009,NO_QUERY,playitlikebecks,"talking with ate lan.. she's giving me a  part time job, yay ","talking with ate lan.. she's giving me a  part time job, yay ",Yes,No
26845,4,1557940471,Sun Apr 19 06:39:36 PDT 2009,NO_QUERY,studionashvegas,Haha... that message was from @lukeybear08.  Apparently he wanted to tweet on daddys account today ,Haha... that message was from USERNAME  Apparently he wanted to tweet on daddys account today ,No,No
26846,4,1751681998,Sat May 09 20:01:24 PDT 2009,NO_QUERY,quinn_keshalyi,@plsdontgogurl That's the one. I wish I have a video compilation of @jordanknight's thrusting ,USERNAME That's the one. I wish I have a video compilation of USERNAME thrusting ,No,No
26847,0,2179968505,Mon Jun 15 09:49:54 PDT 2009,NO_QUERY,5tewart,dislocated collar bone and fractured humerus (left arm near shoulder) who said cycling to work was good for you.........me I think ,dislocated collar bone and fractured humerus (left arm near shoulder) who said cycling to work was good for you.........me I think ,No,Yes
26848,0,1967045419,Fri May 29 18:52:25 PDT 2009,NO_QUERY,KLEANTHEDREAM,@iCONtips  IT'S CRAZY CAUSE I FEEL LOST WHEN IM NOT TALKING OF FUCKING TWITTER!! I BE LONELY AS HELL ... ,USERNAME  IT'S CRAZY CAUSE I FEEL LOST WHEN IM NOT TALKING OF FUCKING TWITTER!! I BE LONELY AS HELL ... ,No,Yes
26849,4,1970394739,Sat May 30 03:41:34 PDT 2009,NO_QUERY,EmilyOsmentTeam,@anhicaluvsjonas yeah ia am ,USERNAME yeah ia am ,No,No
26850,0,2061178011,Sat Jun 06 20:20:10 PDT 2009,NO_QUERY,dean_b,@flossa oh no... no moar cupcakes. I ate FOUR the other day. TOO many! ,USERNAME oh no... no moar cupcakes. I ate FOUR the other day. TOO many! ,No,Yes
26851,0,2322179834,Wed Jun 24 22:10:41 PDT 2009,NO_QUERY,TamekaMonae,"@Sumthn2c Nevermind now, The day is over.   Have a safe flight tomorrow.","USERNAME Nevermind now, The day is over.   Have a safe flight tomorrow.",Yes,No
26852,4,2063152690,Sun Jun 07 01:33:43 PDT 2009,NO_QUERY,mark_warren,@mark_warren I believe healthy options are also available ,USERNAME I believe healthy options are also available ,Yes,No
26853,0,2231496917,Thu Jun 18 18:37:47 PDT 2009,NO_QUERY,LizzieSoFly,When your dreaming with a broken heart the waking up is the hardest part ,When your dreaming with a broken heart the waking up is the hardest part ,No,Yes
26854,0,1977494232,Sat May 30 21:05:14 PDT 2009,NO_QUERY,webg33k,Eatting dinner alone ,Eatting dinner alone ,No,Yes
26855,4,2015173131,Wed Jun 03 03:55:18 PDT 2009,NO_QUERY,LikeAPimp,just got outta the shower ,just got outta the shower ,Yes,No
26856,0,2247638850,Fri Jun 19 19:23:58 PDT 2009,NO_QUERY,Nistisity,No phone right now   If you need to get ahold of me you know where I live lol,No phone right now   If you need to get ahold of me you know where I live lol,No,No
26857,4,2014783335,Wed Jun 03 02:40:26 PDT 2009,NO_QUERY,StellaTheRobot,"@forevaandalways Hey! Definately!  I might have to be home quite early, though, as I got in a bit of trouble the other night, lol! I was","USERNAME Hey! Definately!  I might have to be home quite early, though, as I got in a bit of trouble the other night, lol! I was",No,No
26858,0,1685280873,Sat May 02 23:44:26 PDT 2009,NO_QUERY,Lauratu,What u know about that?  What I do know about my bed is that I misssss it ,What u know about that?  What I do know about my bed is that I misssss it ,No,No
26859,0,2214007997,Wed Jun 17 16:08:26 PDT 2009,NO_QUERY,adam_jw,Too much web 2.0 crashes firefox in ubuntu ,Too much web 2.0 crashes firefox in ubuntu ,No,Yes
26860,0,2261343644,Sat Jun 20 20:38:40 PDT 2009,NO_QUERY,maybefrommoon,"@digopheliadug Aw! I just missed you, I was looking at a video on my brother's machine ","USERNAME Aw! I just missed you, I was looking at a video on my brother's machine ",No,No
26861,4,2189604548,Tue Jun 16 00:26:11 PDT 2009,NO_QUERY,cheydee,goood morning the sun is shining andi got a smile on my face  the Lord is GOOD,goood morning the sun is shining andi got a smile on my face  the Lord is GOOD,Yes,No
26862,4,2054319289,Sat Jun 06 07:05:12 PDT 2009,NO_QUERY,SoulIsTheGoal,"@LilyStarbuck it happens every friday on twitter  one of my internet heroes #followfridayed me, 'twas awesome ","USERNAME it happens every friday on twitter  one of my internet heroes followfridayed me, 'twas awesome ",Yes,No
26863,0,1564392077,Mon Apr 20 03:16:04 PDT 2009,NO_QUERY,kpatthethird,misses when he was bff with tegan! ,misses when he was bff with tegan! ,No,Yes
26864,0,2229651077,Thu Jun 18 16:01:02 PDT 2009,NO_QUERY,Millieondareal,wat a sad day... Last day of work. So so sad. Gona miss those kids. Gonna miss my daughter ,wat a sad day... Last day of work. So so sad. Gona miss those kids. Gonna miss my daughter ,No,Yes
26865,4,2067415708,Sun Jun 07 12:18:14 PDT 2009,NO_QUERY,Lou_bookpushers,"@ca_bookwyrm I joined The Writing Block over in Hurog, Patty Briggs forum. ","USERNAME I joined The Writing Block over in Hurog, Patty Briggs forum. ",No,No
26866,4,2193156010,Tue Jun 16 08:04:21 PDT 2009,NO_QUERY,lillyj,"oh so neat! a word cloud generated using your follower's bios: http://is.gd/13vrD i like that food, media and love prominent ","oh so neat! a word cloud generated using your follower's bios: URL i like that food, media and love prominent ",Yes,No
26867,4,2177020921,Mon Jun 15 05:16:50 PDT 2009,NO_QUERY,TweetTweetImCC,ITS 5:16 IN THE MORNIN AND IM STILL UP!!!!! ,ITS 5:16 IN THE MORNIN AND IM STILL UP!!!!! ,No,Yes
