,target,id,date,query,user,input,input_processed,GPT Positive,GPT Negative
23248,4,2059881754,Sat Jun 06 17:49:37 PDT 2009,NO_QUERY,bgoldy,@MossyBlog glad I could help  make it a good auzzie one...,USERNAME glad I could help  make it a good auzzie one...,Yes,No
23249,0,2063184030,Sun Jun 07 01:40:32 PDT 2009,NO_QUERY,inthelamplight,i hate admitting it but i really miss her   oh regrets. only in this case i didn't do anything wrong ,i hate admitting it but i really miss her   oh regrets. only in this case i didn't do anything wrong ,No,Yes
23250,0,1971158400,Sat May 30 06:22:43 PDT 2009,NO_QUERY,mapinelli,I can't believe I gotta to work today ,I can't believe I gotta to work today ,No,Yes
23251,4,1980467076,Sun May 31 06:49:47 PDT 2009,NO_QUERY,NoPantsDance,NoPantsDance Tumblr: allcreaturesvia plus61) look at how happy they are!!  http://tinyurl.com/kn9t3w,NoPantsDance Tumblr: allcreaturesvia plus61) look at how happy they are!!  URL,No,No
23252,0,2256230510,Sat Jun 20 12:27:37 PDT 2009,NO_QUERY,jessi_lyn,I feel so sick to my stomach ,I feel so sick to my stomach ,No,Yes
23253,0,1883547855,Fri May 22 08:43:33 PDT 2009,NO_QUERY,lepetitewaldorf,@nsbqman *nods* it's going to be very happening.  Come Dec and I will be sitting for Financial reporting &amp; Corporate law paper. -shudder-,USERNAME *nods* it's going to be very happening.  Come Dec and I will be sitting for Financial reporting &amp; Corporate law paper. -shudder-,No,Yes
23254,4,1834253924,Mon May 18 02:13:24 PDT 2009,NO_QUERY,_emmajane_,@Sianz i heel (hear) ya!  pfffffft its too early for this :p im no good on monday mornings ,USERNAME i heel (hear) ya!  pfffffft its too early for this :p im no good on monday mornings ,No,Yes
23255,0,1824216682,Sun May 17 00:28:42 PDT 2009,NO_QUERY,fishandsteak,@KittyLovedPain my phone is being a dick and wont let me text you  good luck revising! hopefully talk in a bit...,USERNAME my phone is being a dick and wont let me text you  good luck revising! hopefully talk in a bit...,No,Yes
23256,0,1677455910,Sat May 02 02:10:09 PDT 2009,NO_QUERY,anna_lenask,Have to clean up our house now  not funny,Have to clean up our house now  not funny,No,Yes
23257,0,1677639627,Sat May 02 03:10:38 PDT 2009,NO_QUERY,JeremyK31,great show tonight.. had a great time after as well.. I hate my bed though and I miss the huge king size bed and HD TV ,great show tonight.. had a great time after as well.. I hate my bed though and I miss the huge king size bed and HD TV ,No,No
23258,4,2003295019,Tue Jun 02 06:16:03 PDT 2009,NO_QUERY,ChicagoBites,Need to atone for bad pizza decisions...hope a visit to Publican today will make up for yesterday's mistakes.  ,Need to atone for bad pizza decisions...hope a visit to Publican today will make up for yesterday's mistakes.  ,Yes,No
23259,0,1794128320,Thu May 14 05:01:57 PDT 2009,NO_QUERY,biancafs,hi people ...  Today is a day is not as good as expected ,hi people ...  Today is a day is not as good as expected ,No,Yes
23260,4,1677506724,Sat May 02 02:26:48 PDT 2009,NO_QUERY,Rokkster,@jackStowe LOL - thanks  Actually it went on to crash quite a bit but a definite contender for Tweetie replacement (#TwitterBox).,USERNAME LOL - thanks  Actually it went on to crash quite a bit but a definite contender for Tweetie replacement (TwitterBox).,No,No
23261,4,1969176419,Fri May 29 23:14:26 PDT 2009,NO_QUERY,PinkerJewel,@FrickFrackGirl Isn't it great? ,USERNAME Isn't it great? ,Yes,No
23262,4,2001567128,Tue Jun 02 01:18:52 PDT 2009,NO_QUERY,siwawong,@htrxuan no much more comm.sheet...just only on web + excel from Pong ,USERNAME no much more comm.sheet...just only on web + excel from Pong ,No,No
23263,0,2069447412,Sun Jun 07 15:53:49 PDT 2009,NO_QUERY,SignWerks,@nikkimm33 wasn't to thrilled with either movie. Save your money and wait for the DVD. Sorry ,USERNAME wasn't to thrilled with either movie. Save your money and wait for the DVD. Sorry ,No,Yes
23264,0,2069023800,Sun Jun 07 15:07:29 PDT 2009,NO_QUERY,nicolextee,"I am such a downer.  i should be happy, but i am far from it.","I am such a downer.  i should be happy, but i am far from it.",No,Yes
23265,4,2064851486,Sun Jun 07 07:19:30 PDT 2009,NO_QUERY,lazylink,I wanna in queue 2! I even registered 2 buy it 4 $1.79. However I forgot! ,I wanna in queue 2! I even registered 2 buy it 4 $1.79. However I forgot! ,No,Yes
23266,0,2211426866,Wed Jun 17 12:50:29 PDT 2009,NO_QUERY,thunderstorming,So my bp JUMPED after taking meds...I just hope within the next week it goes down so my EAR WILL GET FIXED ,So my bp JUMPED after taking meds...I just hope within the next week it goes down so my EAR WILL GET FIXED ,No,Yes
23267,4,1999836749,Mon Jun 01 20:54:53 PDT 2009,NO_QUERY,Jonah599,@melissa1424 haha I don't know the title of this song either. lol just kidding. ,USERNAME haha I don't know the title of this song either. lol just kidding. ,No,No
23268,0,2195396581,Tue Jun 16 11:04:28 PDT 2009,NO_QUERY,LOLo___,hihii...today i had a Literatur-Test...it was horrible!!  but now i'm happy xD,hihii...today i had a Literatur-Test...it was horrible!!  but now i'm happy xD,No,Yes
23269,0,2191065205,Tue Jun 16 04:26:14 PDT 2009,NO_QUERY,shawnBerger,"I'm back in Tallahassee, but I wish I were at the mountains of Tennessee ","I'm back in Tallahassee, but I wish I were at the mountains of Tennessee ",No,No
23270,0,2051878137,Fri Jun 05 23:02:21 PDT 2009,NO_QUERY,Viper007Bond,@MailmanChris I'm not cool enough. ,USERNAME I'm not cool enough. ,No,Yes
23271,4,1880966071,Fri May 22 03:07:50 PDT 2009,NO_QUERY,rebecca878,@dsta85 aw cool yeah i do like it ,USERNAME aw cool yeah i do like it ,Yes,No
23272,4,2189565584,Tue Jun 16 00:20:21 PDT 2009,NO_QUERY,StarshineAmber,Haha you can't pull the wool over my eyes THIS time. Thank's for the good laugh! ,Haha you can't pull the wool over my eyes THIS time. Thank's for the good laugh! ,Yes,No
23273,4,1553082192,Sat Apr 18 13:19:35 PDT 2009,NO_QUERY,aphrodaisy,"@THE_REAL_SHAQ hi there! Are u talking to us little ppl today? (I iz little, I iz 5'3&quot;) ","USERNAME hi there! Are u talking to us little ppl today? (I iz little, I iz 5'3&quot;) ",No,No
23274,0,2016300183,Wed Jun 03 06:32:07 PDT 2009,NO_QUERY,amarita77,@24RED1 Says it again.  Unfollow/follow me.,USERNAME Says it again.  Unfollow/follow me.,No,No
23275,0,2215424082,Wed Jun 17 18:07:16 PDT 2009,NO_QUERY,pitbull808,"Shopping with a GF... All I can think..there goes a putter, a shaft, a driver, balls, irons , wedge. ","Shopping with a GF... All I can think..there goes a putter, a shaft, a driver, balls, irons , wedge. ",No,Yes
23276,0,2263051857,Sat Jun 20 23:50:23 PDT 2009,NO_QUERY,weiiiiii,@TVXQUKnow YUNHOO. Concert are always great! TVXQ always give the best performance on the stage.Can TVXQ come to Malaysia? ,USERNAME YUNHOO. Concert are always great! TVXQ always give the best performance on the stage.Can TVXQ come to Malaysia? ,Yes,No
23277,4,2186272770,Mon Jun 15 18:36:09 PDT 2009,NO_QUERY,b_gondim,"the jazz 'n blues festival.. dunno really what to say bout that, it was awesome, be with old good friends and make new ones! ","the jazz 'n blues festival.. dunno really what to say bout that, it was awesome, be with old good friends and make new ones! ",Yes,No
23278,4,1982686523,Sun May 31 11:42:09 PDT 2009,NO_QUERY,Cootsiepoots,"i just bought hemp, beads, mousse, turquoise nail polish, and a picture frame. it's a good day. ","i just bought hemp, beads, mousse, turquoise nail polish, and a picture frame. it's a good day. ",Yes,No
23279,0,2301225067,Tue Jun 23 15:09:42 PDT 2009,NO_QUERY,MISSESPYT,@karmaloop deng karmaloop how can you do this to me!? ,USERNAME deng karmaloop how can you do this to me!? ,No,Yes
23280,4,1996653774,Mon Jun 01 15:27:15 PDT 2009,NO_QUERY,keiraxx,"I'm not a nerd, I swear. I just like to read vampire books. ","I'm not a nerd, I swear. I just like to read vampire books. ",No,Yes
23281,4,1997676226,Mon Jun 01 17:15:52 PDT 2009,NO_QUERY,Kathleen_8806,off of work.  excited for tonight!!! ,off of work.  excited for tonight!!! ,Yes,No
23282,4,1792961334,Thu May 14 00:51:21 PDT 2009,NO_QUERY,JazzBANGER,@KankzXD mmk but you never know ,USERNAME mmk but you never know ,No,No
23283,4,1985542067,Sun May 31 17:18:10 PDT 2009,NO_QUERY,MTVnHollyWEST23,@AllureOnFire HE iz my TYPE IM into those type lol   guyzzzzzzzzz ,USERNAME HE iz my TYPE IM into those type lol   guyzzzzzzzzz ,No,No
23284,4,2190102328,Tue Jun 16 01:46:25 PDT 2009,NO_QUERY,iLayLou,"I'm happy now, someone just surprised me with a caramel latte ","I'm happy now, someone just surprised me with a caramel latte ",Yes,No
23285,0,1983150117,Sun May 31 12:36:05 PDT 2009,NO_QUERY,MeganBefffany,"so msn just beat simon and i at uno, not impressed!  least i can beat simon at every other msn game! 2 days til he is here!","so msn just beat simon and i at uno, not impressed!  least i can beat simon at every other msn game! 2 days til he is here!",No,Yes
23286,0,2212669304,Wed Jun 17 14:23:13 PDT 2009,NO_QUERY,Apexxanadu,Arg! I just took a shower and have no clean clothes! ,Arg! I just took a shower and have no clean clothes! ,No,Yes
23287,4,1752673633,Sat May 09 22:36:43 PDT 2009,NO_QUERY,LovelyLisa36,"@mdjensen I'm a little late but congratulations on your 1st tri, it's a great accomplishment...good night ","USERNAME I'm a little late but congratulations on your 1st tri, it's a great accomplishment...good night ",Yes,No
23288,4,2067415979,Sun Jun 07 12:18:16 PDT 2009,NO_QUERY,YellowBirdGirl,finally finished. Great. Now I'll satisfy my addiction by playing Super Mario World on SNES  I love it!,finally finished. Great. Now I'll satisfy my addiction by playing Super Mario World on SNES  I love it!,Yes,No
23289,0,2284718995,Mon Jun 22 14:13:48 PDT 2009,NO_QUERY,sexy1009,long long day at work and my cold is back  ,long long day at work and my cold is back  ,No,Yes
23290,4,1468023183,Mon Apr 06 23:18:34 PDT 2009,NO_QUERY,HeatherMaine,I really hope im getting better. The nyquil is making me say good night. @marielxo hope you had a good time ,I really hope im getting better. The nyquil is making me say good night. USERNAME hope you had a good time ,No,No
23291,4,1573595935,Tue Apr 21 01:55:36 PDT 2009,NO_QUERY,damianbenner,Guillemots on radio brought a smile to my face. See the beauty in an old coke can ,Guillemots on radio brought a smile to my face. See the beauty in an old coke can ,Yes,No
23292,0,2014671508,Wed Jun 03 02:18:04 PDT 2009,NO_QUERY,zeavy,@CroquetteAwards broken link ,USERNAME broken link ,No,Yes
23293,4,1983969295,Sun May 31 14:11:08 PDT 2009,NO_QUERY,luciegoose,"@mileycyrus lol you've no need to worry, I'm sure you'll win, everyones voting for you ","USERNAME lol you've no need to worry, I'm sure you'll win, everyones voting for you ",Yes,No
23294,0,2185959596,Mon Jun 15 18:09:16 PDT 2009,NO_QUERY,pantone801,@SBS you feed http://news.sbs.com.au/worldnewsaustralia/rss is always empty or not working ,USERNAME you feed URL is always empty or not working ,No,Yes
23295,4,2001301153,Tue Jun 02 00:26:43 PDT 2009,NO_QUERY,milesmontecillo,eating Jollibee.. Yum!!! ,eating Jollibee.. Yum!!! ,Yes,No
23296,4,1824505026,Sun May 17 01:40:16 PDT 2009,NO_QUERY,ViolaMaths,"Listening to the RAIN pounding outside. Lawn could do with a mow, but today is not the day for it. Wonderspouse is cooking pancakes ","Listening to the RAIN pounding outside. Lawn could do with a mow, but today is not the day for it. Wonderspouse is cooking pancakes ",Yes,No
23297,4,1978872487,Sun May 31 00:45:54 PDT 2009,NO_QUERY,Tashfairy,"@naontiatami less then 2 weeks now, we can avoid the swine flu ","USERNAME less then 2 weeks now, we can avoid the swine flu ",No,No
23298,0,1690751737,Sun May 03 16:17:38 PDT 2009,NO_QUERY,NicoleMallory,everything I own is in Pville and Im two hours north until Wednesday night. ,everything I own is in Pville and Im two hours north until Wednesday night. ,No,Yes
23299,0,2202226931,Tue Jun 16 21:26:39 PDT 2009,NO_QUERY,jesscathcart,@jazred87 lol yea I wanted to come back sat but I can barely afford the sunday flights.. i never get money for my bday  what is outrage?,USERNAME lol yea I wanted to come back sat but I can barely afford the sunday flights.. i never get money for my bday  what is outrage?,No,Yes
23300,0,1558503342,Sun Apr 19 08:34:32 PDT 2009,NO_QUERY,AllDayBray,is doing laundry then has to go to work later ,is doing laundry then has to go to work later ,No,No
23301,4,2018977062,Wed Jun 03 10:48:29 PDT 2009,NO_QUERY,AngNewell77,"Right off to www.nkotb.com for a view....anyone in the community I'm Angela Newell, come be &quot;my friend&quot;!! ","Right off to www.nkotb.com for a view....anyone in the community I'm Angela Newell, come be &quot;my friend&quot;!! ",Yes,No
23302,4,1979545984,Sun May 31 03:30:39 PDT 2009,NO_QUERY,LittleYellowJen,@kyleandjackieo i love your tweets @brianmcnugget 's - always entertaining @delta_goodrem @geofffield uhmm and pink ,USERNAME i love your tweets USERNAME 's - always entertaining USERNAME USERNAME uhmm and pink ,No,No
23303,4,1469731903,Tue Apr 07 07:15:17 PDT 2009,NO_QUERY,clouddancefest,@WestEndUpdates Would you like comps for our festival? That's terrible that you have to buy your own tickets! (But very noble). ,USERNAME Would you like comps for our festival? That's terrible that you have to buy your own tickets! (But very noble). ,Yes,No
23304,0,2230137198,Thu Jun 18 16:41:28 PDT 2009,NO_QUERY,jessiesalley,@leahsproul i miss you ,USERNAME i miss you ,Yes,No
23305,0,2057112133,Sat Jun 06 12:23:38 PDT 2009,NO_QUERY,MissKillah,@RowLatupeirissa Thank you! And no haven't been rolling lately cos the weather sucked!! ,USERNAME Thank you! And no haven't been rolling lately cos the weather sucked!! ,No,No
23306,4,1693266067,Sun May 03 22:01:45 PDT 2009,NO_QUERY,colleenhahaha,I am a happy girl  everything is good,I am a happy girl  everything is good,Yes,No
23307,0,2194768595,Tue Jun 16 10:14:10 PDT 2009,NO_QUERY,lindseykinz,@fleurydelis its not even clearance! Lol I miss Bay ,USERNAME its not even clearance! Lol I miss Bay ,No,Yes
23308,0,2239199997,Fri Jun 19 08:15:06 PDT 2009,NO_QUERY,evolutionofcat,sad that PDX Mag is folding   I wish for great things for the entire team!,sad that PDX Mag is folding   I wish for great things for the entire team!,No,No
23309,4,1978632640,Sat May 30 23:58:08 PDT 2009,NO_QUERY,iAmMouse,@1Omarion After London You Should Take A Trip To My Beautiful Birthplace   Goodnight Love. Sweet Dreams.,USERNAME After London You Should Take A Trip To My Beautiful Birthplace   Goodnight Love. Sweet Dreams.,Yes,No
23310,4,1973346276,Sat May 30 10:58:22 PDT 2009,NO_QUERY,sparklepipsi,"man, I am so relieved I got those tickets x3! Now for another fun day of sewing with Jen ~ hopefully first set of AX costumes done today ","man, I am so relieved I got those tickets x3! Now for another fun day of sewing with Jen ~ hopefully first set of AX costumes done today ",Yes,No
23311,4,1973261638,Sat May 30 10:48:25 PDT 2009,NO_QUERY,BossTycoonLZ,@patpreezy That's what's up boo  glad ,USERNAME That's what's up boo  glad ,Yes,No
23312,4,2174946344,Sun Jun 14 23:41:55 PDT 2009,NO_QUERY,florspace,loving this loads! http://bit.ly/AsLFz want the plush one though. ,loving this loads! URL want the plush one though. ,Yes,No
23313,4,1979797518,Sun May 31 04:32:39 PDT 2009,NO_QUERY,hugan,@ninthspace Uncut's definitely in borders. at least it was yesterday ,USERNAME Uncut's definitely in borders. at least it was yesterday ,No,No
23314,0,2048791453,Fri Jun 05 15:46:51 PDT 2009,NO_QUERY,flawleszchinita,fuckinq freezinq   no clubbing today movie niting it with the hubbersz,fuckinq freezinq   no clubbing today movie niting it with the hubbersz,No,Yes
23315,0,2245155154,Fri Jun 19 15:44:01 PDT 2009,NO_QUERY,SummerSlacking,"@Karilo13 yeah, i am still on vacation, but flat broke! i can't do much during the day. ","USERNAME yeah, i am still on vacation, but flat broke! i can't do much during the day. ",No,Yes
23316,0,2231556207,Thu Jun 18 18:42:44 PDT 2009,NO_QUERY,pipieck,"@realita ah i'm late to visited your blog, i've just visited it just now ","USERNAME ah i'm late to visited your blog, i've just visited it just now ",No,Yes
23317,0,1956790762,Thu May 28 22:41:54 PDT 2009,NO_QUERY,Daniair20,The rain sounds nice outside. I'm excites for the next three days. But I feel sick ,The rain sounds nice outside. I'm excites for the next three days. But I feel sick ,No,No
23318,4,1985874168,Sun May 31 17:56:11 PDT 2009,NO_QUERY,vogueobsession,penguinsssss are gonna win this game.  i feel it. ,penguinsssss are gonna win this game.  i feel it. ,Yes,No
23319,4,2188647853,Mon Jun 15 22:17:19 PDT 2009,NO_QUERY,AiyerChitra,"As I write a post, the movie 'Midnight in the garden of good and evil' runs in the BG. Was a long time ago that I had watched this. ","As I write a post, the movie 'Midnight in the garden of good and evil' runs in the BG. Was a long time ago that I had watched this. ",No,No
23320,4,2003128376,Tue Jun 02 05:56:14 PDT 2009,NO_QUERY,MissKillaD,Beach day s0unds perfect right n0w ,Beach day s0unds perfect right n0w ,Yes,No
23321,4,1957701307,Fri May 29 01:19:52 PDT 2009,NO_QUERY,Out_Of_Step,Hitting the books early today.  Early for me anyways. Rory G tonight! ,Hitting the books early today.  Early for me anyways. Rory G tonight! ,Yes,No
23322,0,1988882221,Sun May 31 23:39:24 PDT 2009,NO_QUERY,Lunarcraft,"Plans changed yesterday for the internet shop so it is delayed once more   Have, however, found more photos to use so that is really good!","Plans changed yesterday for the internet shop so it is delayed once more   Have, however, found more photos to use so that is really good!",Yes,No
23323,0,2186331738,Mon Jun 15 18:41:15 PDT 2009,NO_QUERY,treyirby,"@lalunetropbleme ECW's at least better than Raw.  But yeah, WWE for you. Two of the best female wrestlers in the world is on the C-show.","USERNAME ECW's at least better than Raw.  But yeah, WWE for you. Two of the best female wrestlers in the world is on the C-show.",Yes,No
23324,4,2056279955,Sat Jun 06 10:51:23 PDT 2009,NO_QUERY,TiffanyBDyer,@DonnieWahlberg  I love you! ,USERNAME  I love you! ,Yes,No
23325,0,2065445760,Sun Jun 07 08:36:42 PDT 2009,NO_QUERY,CaseyJefferiesx,"@identified15 Urrgh, i have a speech to write for homework but i cba to do it  just had a bubble bath after playing a netball tournament!","USERNAME Urrgh, i have a speech to write for homework but i cba to do it  just had a bubble bath after playing a netball tournament!",No,Yes
23326,0,2008518134,Tue Jun 02 14:14:58 PDT 2009,NO_QUERY,claireyfairy1,"@Liz_66 Urgh, horrible. Would drive me nuts too.  Any luck with the exchange forum? Is it any good?","USERNAME Urgh, horrible. Would drive me nuts too.  Any luck with the exchange forum? Is it any good?",No,Yes
23327,0,1975977452,Sat May 30 16:19:07 PDT 2009,NO_QUERY,lauren_clark16,"Its the worst thing when your not at home in your own bed! Im at my uncles and cant sleep, i hate it! ","Its the worst thing when your not at home in your own bed! Im at my uncles and cant sleep, i hate it! ",No,Yes
23328,4,2015784273,Wed Jun 03 05:30:28 PDT 2009,NO_QUERY,vjweedman,@carolkopp mto good morning essas fotos ,USERNAME mto good morning essas fotos ,No,No
23329,4,1957424886,Fri May 29 00:27:42 PDT 2009,NO_QUERY,sudosushi,Off to work I go  Does anyone know how I can link a hotkey to tweetie? for speedy tweeting? (Like ctrl+up to bring up the tweet box),Off to work I go  Does anyone know how I can link a hotkey to tweetie? for speedy tweeting? (Like ctrl+up to bring up the tweet box),No,No
23330,4,1979318605,Sun May 31 02:32:02 PDT 2009,NO_QUERY,Jabogan,@mimicariad it did help ,USERNAME it did help ,Yes,No
23331,0,2069537415,Sun Jun 07 16:03:36 PDT 2009,NO_QUERY,brittersrae,"The new ST: Voyager book is AWESOME so far. Even if I know what happens to Janeway  ILU, BB, COME BACK.","The new ST: Voyager book is AWESOME so far. Even if I know what happens to Janeway  ILU, BB, COME BACK.",Yes,No
23332,0,1971819278,Sat May 30 07:58:10 PDT 2009,NO_QUERY,courtastic012,Cleaning the house and hungover then work at 4...not gonna be such a good day ,Cleaning the house and hungover then work at 4...not gonna be such a good day ,No,Yes
23333,4,1978439059,Sat May 30 23:21:35 PDT 2009,NO_QUERY,mxladym,@30SECONDSTOMARS : you guys are on a roll!!!! I hope you are getting some sleep in between ,USERNAME : you guys are on a roll!!!! I hope you are getting some sleep in between ,Yes,No
23334,4,2002790357,Tue Jun 02 05:10:03 PDT 2009,NO_QUERY,ToniMarie123,is here in tech class with Victoria and Nikita ! ,is here in tech class with Victoria and Nikita ! ,Yes,No
23335,4,1988738567,Sun May 31 23:13:50 PDT 2009,NO_QUERY,porsha78,Finally caught up on my tv. Take care til we tweet again ,Finally caught up on my tv. Take care til we tweet again ,Yes,No
23336,4,1696135285,Mon May 04 07:40:56 PDT 2009,NO_QUERY,PussyPrevails,@HeavyBank That's the good part about it. YOU DON'T HAVE TO KNOW ANYONE! ,USERNAME That's the good part about it. YOU DON'T HAVE TO KNOW ANYONE! ,Yes,No
23337,0,1991252783,Mon Jun 01 06:41:43 PDT 2009,NO_QUERY,allison6071,Thought I 4got my ipod was gonna have to have it send fedex 2 the hotel! I feel as tho I may get a lecture on packing earlier going 4wd ,Thought I 4got my ipod was gonna have to have it send fedex 2 the hotel! I feel as tho I may get a lecture on packing earlier going 4wd ,No,No
23338,0,1881372490,Fri May 22 04:28:16 PDT 2009,NO_QUERY,JazzBANGER,"yay listening to a7x.. too bad i deleted most of their songs,coz i thought SOMEONES cd would have worked.. but no it didnt, ","yay listening to a7x.. too bad i deleted most of their songs,coz i thought SOMEONES cd would have worked.. but no it didnt, ",No,Yes
23339,4,1834221009,Mon May 18 02:05:41 PDT 2009,NO_QUERY,deryac,Happy birthday to meeeeee ,Happy birthday to meeeeee ,Yes,No
23340,4,1966821327,Fri May 29 18:27:42 PDT 2009,NO_QUERY,goburrs,@_Glenn nice! say hi to the grannises tomorrow for me ,USERNAME nice! say hi to the grannises tomorrow for me ,Yes,No
23341,0,1997052370,Mon Jun 01 16:10:05 PDT 2009,NO_QUERY,Ajafrary,@JessChipkin I hope your kidding! ,USERNAME I hope your kidding! ,No,Yes
23342,4,2070600303,Sun Jun 07 17:59:08 PDT 2009,NO_QUERY,smuttysteff,"@wowie It's a good movie, I like that one. Never seen it start-to-finish but it's good. ","USERNAME It's a good movie, I like that one. Never seen it start-to-finish but it's good. ",Yes,No
23343,4,1880652862,Fri May 22 02:00:43 PDT 2009,NO_QUERY,lainajanet,"@froodie couch, floor, bed, the whole lot! The duvets, throws and sleeping bags are piled up ","USERNAME couch, floor, bed, the whole lot! The duvets, throws and sleeping bags are piled up ",Yes,No
23344,4,1979797034,Sun May 31 04:32:32 PDT 2009,NO_QUERY,matcarpenter,I work at www.tisme.com.au - your website could go for some rebranding; new logo perhaps? ,I work at www.tisme.com.au - your website could go for some rebranding; new logo perhaps? ,No,No
23345,0,2191123677,Tue Jun 16 04:34:34 PDT 2009,NO_QUERY,kelserdoo882962,Extremely bad tummy ache. I hope it's not my stomach ulcer kicking back. Gonna try to sleep ,Extremely bad tummy ache. I hope it's not my stomach ulcer kicking back. Gonna try to sleep ,No,Yes
23346,0,1985936518,Sun May 31 18:03:12 PDT 2009,NO_QUERY,thequeenb93,MISSED THE HILLSSS!!! ,MISSED THE HILLSSS!!! ,Yes,Yes
23347,0,2222693816,Thu Jun 18 07:19:28 PDT 2009,NO_QUERY,Justin_TheBuck,Not in the mood for much today. Wish there was a new Smallville on tonight but I must wait and that makes me ,Not in the mood for much today. Wish there was a new Smallville on tonight but I must wait and that makes me ,No,Yes
23348,0,2249154723,Fri Jun 19 21:48:58 PDT 2009,NO_QUERY,jess__76,Going 2 bed excited that i get my bed 2 myself. But i do miss my monster need 2 get used 2 her going 2 her dads...sigh ,Going 2 bed excited that i get my bed 2 myself. But i do miss my monster need 2 get used 2 her going 2 her dads...sigh ,No,Yes
23349,4,2189412995,Mon Jun 15 23:58:29 PDT 2009,NO_QUERY,MidnightRyder,"@DBallardReisch Yeppers - no freakin' way I would go alone for that one. I feel like a clumsy oaf most days, so a friendly voice helps ","USERNAME Yeppers - no freakin' way I would go alone for that one. I feel like a clumsy oaf most days, so a friendly voice helps ",Yes,Yes
23350,0,2180585887,Mon Jun 15 10:40:14 PDT 2009,NO_QUERY,JordonHughes,I miss my little brother  I cant wait to see him this weekend &lt;3,I miss my little brother  I cant wait to see him this weekend &lt;3,Yes,No
23351,0,1550843781,Sat Apr 18 07:25:30 PDT 2009,NO_QUERY,JessicaKearns,@jamiegilderuk http://twitpic.com/3glih - It's died!!! it was looking for its fathers Mcfly! ok crap joke ,USERNAME URL - It's died!!! it was looking for its fathers Mcfly! ok crap joke ,No,Yes
23352,4,2050113157,Fri Jun 05 18:05:23 PDT 2009,NO_QUERY,mzzzKim,Plz @mgi88s dont call me kimberly ,Plz USERNAME dont call me kimberly ,No,Yes
23353,0,2249953232,Fri Jun 19 23:22:07 PDT 2009,NO_QUERY,kaileen89,@mike24_ omg....don't say that!!  now imma be more sad cuz ur leaving...,USERNAME omg....don't say that!!  now imma be more sad cuz ur leaving...,No,Yes
23354,0,2182166325,Mon Jun 15 12:48:36 PDT 2009,NO_QUERY,Kurisuti,"Although delicious, Orbit Positively Pomegranate gum totally stinks up my cupboard and makes everything in it taste fruity.  ","Although delicious, Orbit Positively Pomegranate gum totally stinks up my cupboard and makes everything in it taste fruity.  ",No,Yes
23355,4,2060453031,Sat Jun 06 18:56:06 PDT 2009,NO_QUERY,GunnaGirlLiive,rememba Oh Please! you cant do the 5qz  (like it was that lonq aqo lol) i qotta find out how 2 put that vid we made on a cp its n my phone,rememba Oh Please! you cant do the 5qz  (like it was that lonq aqo lol) i qotta find out how 2 put that vid we made on a cp its n my phone,No,No
23356,0,1979283454,Sun May 31 02:23:11 PDT 2009,NO_QUERY,brooklynoop,I feel sad.. I don't know how am I able to contribute enough for the #UTG for #anoop... ,I feel sad.. I don't know how am I able to contribute enough for the UTG for anoop... ,No,Yes
23357,4,1969827238,Sat May 30 01:22:34 PDT 2009,NO_QUERY,franalations,@MAygenNicole haha yeah I'm gonna have to try that one day ,USERNAME haha yeah I'm gonna have to try that one day ,Yes,No
23358,0,1685282363,Sat May 02 23:44:48 PDT 2009,NO_QUERY,BrenpwnzYou,nalene's house for game 7. movies with ryan nalene kyra and val. sorry nalene and kyra ,nalene's house for game 7. movies with ryan nalene kyra and val. sorry nalene and kyra ,No,Yes
23359,4,1976878338,Sat May 30 19:24:22 PDT 2009,NO_QUERY,dmmerlot,@Kevin Spacey oop! Misspelled Spencer Tracy's name. Thought I better indicate my mistake B4 the spell fuzz calls me out. ,USERNAME Spacey oop! Misspelled Spencer Tracy's name. Thought I better indicate my mistake B4 the spell fuzz calls me out. ,No,Yes
23360,0,2323234343,Thu Jun 25 00:11:31 PDT 2009,NO_QUERY,thecamerawala,@andreaclear Is it raining in Mumbai? its burning here in Kolkata ,USERNAME Is it raining in Mumbai? its burning here in Kolkata ,No,Yes
23361,0,2069486230,Sun Jun 07 15:58:07 PDT 2009,NO_QUERY,loveablestacey,im stupid. it was one night and now i could be label for life because of it! ,im stupid. it was one night and now i could be label for life because of it! ,No,Yes
23362,0,2201925529,Tue Jun 16 20:58:42 PDT 2009,NO_QUERY,itsDANNYdorkks,friends. I love missing class and helping. Just everything about school. I feel like crying. ,friends. I love missing class and helping. Just everything about school. I feel like crying. ,No,Yes
23363,4,2049086732,Fri Jun 05 16:16:21 PDT 2009,NO_QUERY,cadler,@dougbellenger you're not *too* late. We've only been live for a few weeks! ,USERNAME you're not *too* late. We've only been live for a few weeks! ,Yes,No
23364,0,2244842896,Fri Jun 19 15:17:41 PDT 2009,NO_QUERY,stlgirlintx,Just got home-dont think we are going to reds festival tonight after all ,Just got home-dont think we are going to reds festival tonight after all ,No,Yes
23365,4,2191134875,Tue Jun 16 04:36:09 PDT 2009,NO_QUERY,lala_fierce,@PrincessSuperC have a nice day and take care of yourself ,USERNAME have a nice day and take care of yourself ,Yes,No
23366,4,1983102026,Sun May 31 12:30:30 PDT 2009,NO_QUERY,RoRo_CherryBOMB,sketching nick jonas &amp; soo excited for the movie awards new Harry Potter and New Moon Stuff  lol x,sketching nick jonas &amp; soo excited for the movie awards new Harry Potter and New Moon Stuff  lol x,Yes,No
