,target,id,date,query,user,input,input_processed,GPT Positive,GPT Negative
19756,4,1957276914,Fri May 29 00:01:33 PDT 2009,NO_QUERY,crazycrisco,Love how my new car came with a system. You know what that means... I'm gonna be Rollin' and Scratchin' this weekend lol ,Love how my new car came with a system. You know what that means... I'm gonna be Rollin' and Scratchin' this weekend lol ,Yes,No
19757,0,2044028714,Fri Jun 05 08:45:58 PDT 2009,NO_QUERY,Miss_Beeyutee,@KenYasCapital awww thnx babydoll!!:-* I misssi u moreee  wen ima c u next UGH ,USERNAME awww thnx babydoll!!:-* I misssi u moreee  wen ima c u next UGH ,No,Yes
19758,4,2179999987,Mon Jun 15 09:52:31 PDT 2009,NO_QUERY,JosephFinn,@wittywhenawake No worries.  ,USERNAME No worries.  ,Yes,No
19759,0,2179103003,Mon Jun 15 08:38:54 PDT 2009,NO_QUERY,AmandaEuNiece,No chicken adopting today. I have to wait until tomorrow. ,No chicken adopting today. I have to wait until tomorrow. ,No,Yes
19760,4,2051143823,Fri Jun 05 19:56:36 PDT 2009,NO_QUERY,wizdomlakers,@Complexity_ is that good? ,USERNAME is that good? ,No,No
19761,4,2006104152,Tue Jun 02 10:39:49 PDT 2009,NO_QUERY,mjclark,@sparklegem Thanks for the article on pastor tweeting. I just e-mailed it to my priest! He's just crazy enough to try it. ,USERNAME Thanks for the article on pastor tweeting. I just e-mailed it to my priest! He's just crazy enough to try it. ,Yes,No
19762,4,1990642501,Mon Jun 01 05:23:53 PDT 2009,NO_QUERY,SpaceOdin,"Happy birthday, Paul Cubby Bryant. If you need something to do, I get off of work at five ! ","Happy birthday, Paul Cubby Bryant. If you need something to do, I get off of work at five ! ",Yes,No
19763,0,1986301379,Sun May 31 18:38:22 PDT 2009,NO_QUERY,tylermunro,On my hour alone  I still have two 15s with 45 minutes of work left!,On my hour alone  I still have two 15s with 45 minutes of work left!,No,No
19764,0,2183869742,Mon Jun 15 15:05:49 PDT 2009,NO_QUERY,skylarjordan,@joemcd Dear God.  I cannot WAIT to see today's episode... Sree makes me cringe he's so awkward.  But he makes me feel so sorry for him. ,USERNAME Dear God.  I cannot WAIT to see today's episode... Sree makes me cringe he's so awkward.  But he makes me feel so sorry for him. ,No,Yes
19765,0,2177818547,Mon Jun 15 06:45:11 PDT 2009,NO_QUERY,deannalynncox,@SeekerOf I am feeling a lot better thanks. I hate cleaning the house...I do it but I hate it! I can understand the to much stuff thing. ,USERNAME I am feeling a lot better thanks. I hate cleaning the house...I do it but I hate it! I can understand the to much stuff thing. ,No,Yes
19766,0,2013706069,Tue Jun 02 23:21:22 PDT 2009,NO_QUERY,playcandyland,@oohweemayne I wanted to see Earth2100 too! But I was on a plane and we don't have DVR ,USERNAME I wanted to see Earth2100 too! But I was on a plane and we don't have DVR ,No,Yes
19767,0,1676274850,Fri May 01 21:34:15 PDT 2009,NO_QUERY,ankurgupta,"@b50 Absolutely agree with that, these are the most elementary tasks related to banking, too bad I ain't acquainted with them ","USERNAME Absolutely agree with that, these are the most elementary tasks related to banking, too bad I ain't acquainted with them ",No,Yes
19768,4,2192938910,Tue Jun 16 07:46:09 PDT 2009,NO_QUERY,eratyptin,@melissakeyes Hey!  Good Morning!    How are you this morning?,USERNAME Hey!  Good Morning!    How are you this morning?,Yes,No
19769,4,1968847128,Fri May 29 22:21:50 PDT 2009,NO_QUERY,samiam_hoey,"@DailyWine have some for me, sounds like a goodtime ","USERNAME have some for me, sounds like a goodtime ",No,No
19770,0,2321967702,Wed Jun 24 21:50:30 PDT 2009,NO_QUERY,DanielaLopez99,Just got back home i was missing it  -not really- it was just one day had a great time with yall girlss (: i truly love ya! &lt;3,Just got back home i was missing it  -not really- it was just one day had a great time with yall girlss (: i truly love ya! &lt;3,Yes,No
19771,4,2069846894,Sun Jun 07 16:38:08 PDT 2009,NO_QUERY,LillyMarie,I just remembered it's National Cancer Survivors Day... Love and big hugs to all my fellow &quot;cancer fighters&quot;...  WE ROCK!!  ,I just remembered it's National Cancer Survivors Day... Love and big hugs to all my fellow &quot;cancer fighters&quot;...  WE ROCK!!  ,Yes,No
19772,4,2063752225,Sun Jun 07 03:56:19 PDT 2009,NO_QUERY,leslierosales,@bigteflon The Bigs 09 pic... I'll be waiting!! Good seeing you dear ,USERNAME The Bigs 09 pic... I'll be waiting!! Good seeing you dear ,Yes,No
19773,0,2175131653,Mon Jun 15 00:09:59 PDT 2009,NO_QUERY,yatsuha,"@nosulragal I think its cool, but it scares me ","USERNAME I think its cool, but it scares me ",No,Yes
19774,0,2247318570,Fri Jun 19 18:55:14 PDT 2009,NO_QUERY,tyffanicheyenne,"I just punched J in the stomach when he said fob sucks except he put his fist infront of his tummy so my right thumb, it's in pain now ","I just punched J in the stomach when he said fob sucks except he put his fist infront of his tummy so my right thumb, it's in pain now ",No,Yes
19775,0,2250346010,Sat Jun 20 00:17:44 PDT 2009,NO_QUERY,Ingvild1211,"@_Chelsea_Marie I'm glad! Hey, is the cranberry juice gettin more n more tasty? Haha I'm so sorry the result wasn't as good as it should ","USERNAME I'm glad! Hey, is the cranberry juice gettin more n more tasty? Haha I'm so sorry the result wasn't as good as it should ",No,Yes
19776,0,1984667081,Sun May 31 15:33:46 PDT 2009,NO_QUERY,AdamHowes, why are all my mates basically all of them are in relationships.......and i got none not even close , why are all my mates basically all of them are in relationships.......and i got none not even close ,No,Yes
19777,0,2201746251,Tue Jun 16 20:42:48 PDT 2009,NO_QUERY,ThisIsAnfield22,ughh i just broke up w/ my bf by callin and leavin a message and i feel like such a horrible bitch now ,ughh i just broke up w/ my bf by callin and leavin a message and i feel like such a horrible bitch now ,No,Yes
19778,0,2055387940,Sat Jun 06 09:13:27 PDT 2009,NO_QUERY,djaugusto,studyin' 4 monday!! ,studyin' 4 monday!! ,No,No
19779,0,2206178201,Wed Jun 17 06:07:57 PDT 2009,NO_QUERY,ghxststories,"@mtrh I can't get one man, let alone loads at the same time ","USERNAME I can't get one man, let alone loads at the same time ",No,Yes
19780,0,2265300800,Sun Jun 21 06:16:10 PDT 2009,NO_QUERY,kinokofry,It has taken me all day but I finally have the strength to shower. Shame to lose this vintage dirt and stink though. ,It has taken me all day but I finally have the strength to shower. Shame to lose this vintage dirt and stink though. ,No,Yes
19781,0,1880271512,Fri May 22 00:39:47 PDT 2009,NO_QUERY,hellonatalie,wishes I could buy a new back at the supermarket. Yesterday we cleaned up the shed so today I have to pay... Man this is annoying ,wishes I could buy a new back at the supermarket. Yesterday we cleaned up the shed so today I have to pay... Man this is annoying ,No,Yes
19782,4,2066065877,Sun Jun 07 09:49:26 PDT 2009,NO_QUERY,sickophantikmnd,Mellow country music should keep w/ the calm mood while I cook  Tweet y'all later! Have a great day!,Mellow country music should keep w/ the calm mood while I cook  Tweet y'all later! Have a great day!,Yes,No
19783,4,1751106160,Sat May 09 18:40:41 PDT 2009,NO_QUERY,Aldraku,off to sleep  on 2 katy perry songs as soundtrack  x,off to sleep  on 2 katy perry songs as soundtrack  x,Yes,No
19784,4,1835939176,Mon May 18 07:03:23 PDT 2009,NO_QUERY,thaza,has a surprise for the lucky follower! please check your hotmail and enjoy.. ,has a surprise for the lucky follower! please check your hotmail and enjoy.. ,No,Yes
19785,0,1557521825,Sun Apr 19 04:37:04 PDT 2009,NO_QUERY,redsfan72,Time to head home.  Spring break officially ends for our family today ,Time to head home.  Spring break officially ends for our family today ,Yes,No
19786,4,1990711839,Mon Jun 01 05:33:50 PDT 2009,NO_QUERY,DsBabyGirl,@yikes77 Ohh u gotta plan for that? Ouch!! LOL!! Guess I'll try to get in wher I can fit in LOL cuz I'll be doin the same ,USERNAME Ohh u gotta plan for that? Ouch!! LOL!! Guess I'll try to get in wher I can fit in LOL cuz I'll be doin the same ,No,No
19787,4,1469010616,Tue Apr 07 04:49:40 PDT 2009,NO_QUERY,vinhi68,"@minhhiept Mistakes in writing are ok, right?  I just want to practise a little daily-life-English.","USERNAME Mistakes in writing are ok, right?  I just want to practise a little daily-life-English.",Yes,No
19788,0,2063183502,Sun Jun 07 01:40:25 PDT 2009,NO_QUERY,fallensnow198,Alone on a Sunday afternoon staring at my laptop and thinking about my Baby... ,Alone on a Sunday afternoon staring at my laptop and thinking about my Baby... ,Yes,No
19789,0,1992069310,Mon Jun 01 08:08:50 PDT 2009,NO_QUERY,adunbier,today is my day for returning all the party supplies we didnt use yay! ill get money back! oh and laundry day too. ,today is my day for returning all the party supplies we didnt use yay! ill get money back! oh and laundry day too. ,Yes,No
19790,0,1833408642,Sun May 17 23:11:36 PDT 2009,NO_QUERY,lizherself,I try to fall in luv with Vincent D'onofrio all over again in Law &amp; Order but he looks so bad.  no more criminal intent for me,I try to fall in luv with Vincent D'onofrio all over again in Law &amp; Order but he looks so bad.  no more criminal intent for me,No,Yes
19791,4,1979763508,Sun May 31 04:24:29 PDT 2009,NO_QUERY,staaceeyy,@Spidersamm we're coool ,USERNAME we're coool ,Yes,No
19792,4,2000574351,Mon Jun 01 22:25:41 PDT 2009,NO_QUERY,niickelanniie,just ran for the the first time in a long time. with a followup work out on the wii fit. now where's my celebratory chipotle ? ,just ran for the the first time in a long time. with a followup work out on the wii fit. now where's my celebratory chipotle ? ,Yes,No
19793,4,1956570943,Thu May 28 22:10:15 PDT 2009,NO_QUERY,MissMeggyDee,@DIBSDaily Oh. Wow! Happy Birthday to him! ,USERNAME Oh. Wow! Happy Birthday to him! ,Yes,No
19794,0,2323579513,Thu Jun 25 00:58:44 PDT 2009,NO_QUERY,khamass,@asatiir vending machine ,USERNAME vending machine ,No,No
19795,0,1823038715,Sat May 16 20:58:20 PDT 2009,NO_QUERY,Yumyum5219,"Had a good time today with my mom, sis, daughter and bff. Jsut wish I wasn't in so much pain. ","Had a good time today with my mom, sis, daughter and bff. Jsut wish I wasn't in so much pain. ",No,Yes
19796,4,1678172380,Sat May 02 05:47:11 PDT 2009,NO_QUERY,pwcaulfield,@olivial i would &quot;like&quot; this if it were on another social network of ours. ,USERNAME i would &quot;like&quot; this if it were on another social network of ours. ,No,No
19797,0,1990268572,Mon Jun 01 04:23:24 PDT 2009,NO_QUERY,Sarah_Camp,thinking about all the assignment work I should be doing.....I promise tomorrow I will do it!!!!!!!!!! ,thinking about all the assignment work I should be doing.....I promise tomorrow I will do it!!!!!!!!!! ,No,Yes
19798,4,1994609768,Mon Jun 01 12:11:12 PDT 2009,NO_QUERY,eliz112,@kpizzate  I'm sure we'll have a good day tomorrow too!,USERNAME  I'm sure we'll have a good day tomorrow too!,Yes,No
19799,4,1827381397,Sun May 17 10:35:26 PDT 2009,NO_QUERY,Nate0027,@Sunday28 well i dont turn till january so almost there     whats ur plans,USERNAME well i dont turn till january so almost there     whats ur plans,No,No
19800,4,1574088065,Tue Apr 21 04:11:51 PDT 2009,NO_QUERY,saravaccariello,@sunbunny90210 oh really?! I'm mad I didn't see it! I've been waiting for more tweet seats! ,USERNAME oh really?! I'm mad I didn't see it! I've been waiting for more tweet seats! ,No,Yes
19801,4,2053199671,Sat Jun 06 03:39:55 PDT 2009,NO_QUERY,danipoynterjudd,@MollieOfficial i want one ,USERNAME i want one ,No,No
19802,0,1956528809,Thu May 28 22:04:34 PDT 2009,NO_QUERY,mgdanni,@therealsavannah agh i couldn't be in your live chat.. 1st i forgot the page link and then forgot the time !! ,USERNAME agh i couldn't be in your live chat.. 1st i forgot the page link and then forgot the time !! ,No,Yes
19803,0,2302247027,Tue Jun 23 16:32:27 PDT 2009,NO_QUERY,dreamerkris,back from SM beach. hopefully i'm tanner...last day in LA ,back from SM beach. hopefully i'm tanner...last day in LA ,Yes,No
19804,0,1963597582,Fri May 29 12:58:01 PDT 2009,NO_QUERY,Caelsa2009,where is my melly belly when i need her ? ,where is my melly belly when i need her ? ,No,Yes
19805,4,2053836412,Sat Jun 06 05:50:51 PDT 2009,NO_QUERY,troika90,"is sitting on the bus with my younger brother, we're on our way to Hydro-cup!  Sleep-over at our grand-aunt's tonight.","is sitting on the bus with my younger brother, we're on our way to Hydro-cup!  Sleep-over at our grand-aunt's tonight.",Yes,No
19806,0,2265444147,Sun Jun 21 06:35:45 PDT 2009,NO_QUERY,TylerWalter,Happy Father's Day. My dad's sick ,Happy Father's Day. My dad's sick ,No,Yes
19807,4,1998248898,Mon Jun 01 18:14:20 PDT 2009,NO_QUERY,DANIELLEBKNYC,@randybeers aw...who's paying them to babysit lol?? ,USERNAME aw...who's paying them to babysit lol?? ,No,No
19808,4,1964172335,Fri May 29 13:50:02 PDT 2009,NO_QUERY,kiltweaver,@SupportSPN is just so easy to to..the Follow Friday Love..every day is a SPN day ,USERNAME is just so easy to to..the Follow Friday Love..every day is a SPN day ,Yes,No
19809,0,1991132440,Mon Jun 01 06:27:59 PDT 2009,NO_QUERY,DanielBrownSA,"@Rog42 yes, its quiet nice to use. just wish they had more backgrounds ","USERNAME yes, its quiet nice to use. just wish they had more backgrounds ",No,No
19810,4,2188415436,Mon Jun 15 21:51:24 PDT 2009,NO_QUERY,alineguida,watching &quot;50 first dates&quot;. ,watching &quot;50 first dates&quot;. ,Yes,No
19811,0,2250342112,Sat Jun 20 00:17:08 PDT 2009,NO_QUERY,janeetmb,@JuliaBeverly fudge. Its not being green. Or lovin a marley man either!  but I am down with being IfLooksCouldKillMs.Hill,USERNAME fudge. Its not being green. Or lovin a marley man either!  but I am down with being IfLooksCouldKillMs.Hill,No,Yes
19812,0,2014281252,Wed Jun 03 01:01:03 PDT 2009,NO_QUERY,merrymorgantown,"really wish i could afford a new phone.. 5 buttons have fallen off, the camera's stopped working and the actual screen keeps falling off. ","really wish i could afford a new phone.. 5 buttons have fallen off, the camera's stopped working and the actual screen keeps falling off. ",No,Yes
19813,0,2184568340,Mon Jun 15 16:05:59 PDT 2009,NO_QUERY,Meagan_Ox,@serenajwilliams Goood Luck At Wimbledon; I Was Supposed To Go But Didnt  Wheres U Favourite Grand Slam Event?,USERNAME Goood Luck At Wimbledon; I Was Supposed To Go But Didnt  Wheres U Favourite Grand Slam Event?,No,No
19814,0,1692515593,Sun May 03 20:09:48 PDT 2009,NO_QUERY,gingakagina,I wish you guys were eating pad Thai next to me ,I wish you guys were eating pad Thai next to me ,Yes,No
19815,4,1971811111,Sat May 30 07:57:05 PDT 2009,NO_QUERY,kailaengland,"@DominiqueDanyel made me kinda laugh! i'm kinda addicted, have all the seasons on dvd  that's all!","USERNAME made me kinda laugh! i'm kinda addicted, have all the seasons on dvd  that's all!",Yes,No
19816,4,2060890143,Sat Jun 06 19:46:40 PDT 2009,NO_QUERY,TattooedScience,...that was a pretty win by the Red Wings.  Did he just ask what went wrong for the Penguins tonight?? Try everything.,...that was a pretty win by the Red Wings.  Did he just ask what went wrong for the Penguins tonight?? Try everything.,No,No
19817,4,2064187247,Sun Jun 07 05:30:38 PDT 2009,NO_QUERY,xxloolooxx,bored.tlkin 2 @christinaox on msn  x,bored.tlkin 2 USERNAME on msn  x,No,No
19818,0,2059615739,Sat Jun 06 17:17:22 PDT 2009,NO_QUERY,caah_eiroa,"ouvindo a day to remember, to morrendo de sono ","ouvindo a day to remember, to morrendo de sono ",No,Yes
19819,4,2069470117,Sun Jun 07 15:56:18 PDT 2009,NO_QUERY,Tibbo7,"@tom_davidson G'night, mate ","USERNAME G'night, mate ",Yes,No
19820,4,1969625907,Sat May 30 00:39:20 PDT 2009,NO_QUERY,MizzTxNy,Loves @Ryan_Leslie feeling sum type of way after seeing he's getting the recognition he deserves with the BET award nominations  yay!!,Loves USERNAME feeling sum type of way after seeing he's getting the recognition he deserves with the BET award nominations  yay!!,Yes,No
19821,0,2253319492,Sat Jun 20 07:58:20 PDT 2009,NO_QUERY,mrsbzb,Why must it rain on the weekends?!?After being stuck in an office all week the last thing I want is to be stuck indoors on my days off. ,Why must it rain on the weekends?!?After being stuck in an office all week the last thing I want is to be stuck indoors on my days off. ,No,Yes
19822,4,1686231904,Sun May 03 04:27:18 PDT 2009,NO_QUERY,chrisjack,"writing a postcard  pretty.. pretty... nice to write something with pens, though my handwriting is ugly so far ","writing a postcard  pretty.. pretty... nice to write something with pens, though my handwriting is ugly so far ",No,Yes
19823,4,2000348845,Mon Jun 01 21:55:33 PDT 2009,NO_QUERY,sapporter,@portercarly HIII SEEESTER ,USERNAME HIII SEEESTER ,No,No
19824,0,1970294281,Sat May 30 03:15:48 PDT 2009,NO_QUERY,carl_a_walters,@WitheredWords Not bad at all. Had a sniff at a Devo promo but it seems to have gone away ,USERNAME Not bad at all. Had a sniff at a Devo promo but it seems to have gone away ,Yes,No
19825,4,2013962994,Wed Jun 03 00:04:01 PDT 2009,NO_QUERY,chiniehdiaz,"@milagro88 Yaaay!  Looking forward to it. Dalian mo, 'day! ","USERNAME Yaaay!  Looking forward to it. Dalian mo, 'day! ",Yes,No
19826,0,2018324173,Wed Jun 03 09:47:22 PDT 2009,NO_QUERY,_marque,makes me sad when i see &quot;good morning&quot; tweets when i've been at work for 4 hours already ,makes me sad when i see &quot;good morning&quot; tweets when i've been at work for 4 hours already ,No,Yes
19827,4,2189267957,Mon Jun 15 23:38:09 PDT 2009,NO_QUERY,RinaKorinne,"@ambersaysrawr Yes, we do! ","USERNAME Yes, we do! ",Yes,No
19828,0,1979855764,Sun May 31 04:46:49 PDT 2009,NO_QUERY,scribblegurl,"@patrick_f henshaw left the show.    i'm not happy either. i thought it was a gimmick, but i checked, &amp; he's done. ","USERNAME henshaw left the show.    i'm not happy either. i thought it was a gimmick, but i checked, &amp; he's done. ",No,Yes
19829,0,2054132243,Sat Jun 06 06:38:19 PDT 2009,NO_QUERY,BrookRiley,wonderful start to the weekend....taking sick dog to the vet....can I catch a break with vet bills this week ,wonderful start to the weekend....taking sick dog to the vet....can I catch a break with vet bills this week ,No,Yes
19830,4,1981566877,Sun May 31 09:25:31 PDT 2009,NO_QUERY,madisonwarren,Laying out by the pool ,Laying out by the pool ,Yes,No
19831,4,1824468828,Sun May 17 01:30:57 PDT 2009,NO_QUERY,eliasq18,loves this party ,loves this party ,Yes,No
19832,4,1685809663,Sun May 03 02:11:43 PDT 2009,NO_QUERY,tacce,"Really tired. We watched 'Batman Begins' tonight, and tomorrow is 'The Dark Knight.' Delicious special edition. ","Really tired. We watched 'Batman Begins' tonight, and tomorrow is 'The Dark Knight.' Delicious special edition. ",Yes,No
19833,4,2187091375,Mon Jun 15 19:46:38 PDT 2009,NO_QUERY,GodFirst08,@chiniehdiaz oh! I read the wrong tweet! Tehe! ,USERNAME oh! I read the wrong tweet! Tehe! ,No,No
19834,4,1956499029,Thu May 28 22:00:42 PDT 2009,NO_QUERY,illgee,Just got back from malibu ,Just got back from malibu ,Yes,No
19835,4,2001463132,Tue Jun 02 00:58:15 PDT 2009,NO_QUERY,mp3bjorn,digging the new song Let's Get Exited with @Alesha_Dixon ,digging the new song Let's Get Exited with USERNAME ,Yes,No
19836,0,2240798221,Fri Jun 19 10:10:30 PDT 2009,NO_QUERY,yojuan23,why get peanut butter with the chunks? ,why get peanut butter with the chunks? ,No,No
19837,4,1834535944,Mon May 18 03:18:27 PDT 2009,NO_QUERY,LordsArt,@Mom2TwoVikings Enjoy your day. ,USERNAME Enjoy your day. ,Yes,No
19838,0,2044439583,Fri Jun 05 09:21:39 PDT 2009,NO_QUERY,adkinkr1,Has had the route closed on him today. Being bused to ventura ca ,Has had the route closed on him today. Being bused to ventura ca ,No,Yes
19839,0,1980612897,Sun May 31 07:13:12 PDT 2009,NO_QUERY,NialMcKim,@JeannieRich it was too hot for me so I just had to sit in the shade ,USERNAME it was too hot for me so I just had to sit in the shade ,Yes,No
19840,0,2214803958,Wed Jun 17 17:15:22 PDT 2009,NO_QUERY,Supersonik90,@bigred143 dang that sucks! Just one month off ,USERNAME dang that sucks! Just one month off ,No,Yes
19841,4,2052947875,Sat Jun 06 02:39:47 PDT 2009,NO_QUERY,karlkovacs,@DebraWard Always a pleasure ,USERNAME Always a pleasure ,Yes,No
19842,4,1967289965,Fri May 29 19:18:34 PDT 2009,NO_QUERY,liveandlove426,with Margaret ,with Margaret ,No,No
19843,4,1557879740,Sun Apr 19 06:24:30 PDT 2009,NO_QUERY,twi5,@muckp ah! Glad to hear that ,USERNAME ah! Glad to hear that ,Yes,No
19844,0,2002929861,Tue Jun 02 05:30:09 PDT 2009,NO_QUERY,ShaunaMilliken,"A peice of paper just dropped out of the box and into my cereal bowl; I was so excited, but, alas, it was not a Free Boat Ride For 3. ","A peice of paper just dropped out of the box and into my cereal bowl; I was so excited, but, alas, it was not a Free Boat Ride For 3. ",No,Yes
19845,0,1985644753,Sun May 31 17:30:12 PDT 2009,NO_QUERY,heykia,I want to watch the MTV movie awards! Why don't we get to watch it? ,I want to watch the MTV movie awards! Why don't we get to watch it? ,No,Yes
19846,0,1984627999,Sun May 31 15:29:10 PDT 2009,NO_QUERY,Twitch_x,Realy can't sleep! Got school tomorrow cba to go german cw 1st lesson  such a bad half term fel into a stingingnettle bush tue well hurt ,Realy can't sleep! Got school tomorrow cba to go german cw 1st lesson  such a bad half term fel into a stingingnettle bush tue well hurt ,No,Yes
19847,4,2014936605,Wed Jun 03 03:10:34 PDT 2009,NO_QUERY,smart_kookie,@purplelyna good luck ,USERNAME good luck ,Yes,No
19848,4,1989210492,Mon Jun 01 00:43:33 PDT 2009,NO_QUERY,Mekya05,Home from pub . . . Beach all wknd ,Home from pub . . . Beach all wknd ,Yes,No
19849,4,2175953554,Mon Jun 15 02:29:07 PDT 2009,NO_QUERY,Shelly1912,"@NeilHotdog its was great! Had a brilliant time. New job is going good, getting my teeth int some good accounts  How was your trip?","USERNAME its was great! Had a brilliant time. New job is going good, getting my teeth int some good accounts  How was your trip?",Yes,No
19850,0,2197736788,Tue Jun 16 15:05:32 PDT 2009,NO_QUERY,samjiman,@MexicanHatBoy Earl never beat Joy. ,USERNAME Earl never beat Joy. ,No,No
19851,0,1983529030,Sun May 31 13:19:53 PDT 2009,NO_QUERY,lil_Anthony,@ChelsieSaid I heard it was awesome ,USERNAME I heard it was awesome ,Yes,No
19852,0,2175454343,Mon Jun 15 01:01:57 PDT 2009,NO_QUERY,aporajita,@RealKeanuReeves a little tired of being told to follow Noel  ~ more interesting tweets please  ~ already zzz ?,USERNAME a little tired of being told to follow Noel  ~ more interesting tweets please  ~ already zzz ?,No,Yes
19853,0,2059689584,Sat Jun 06 17:26:18 PDT 2009,NO_QUERY,ShawtyMamas,@HANNAHBANANA25 Damn hannah you're so lucky... I'm totally jealous ,USERNAME Damn hannah you're so lucky... I'm totally jealous ,No,Yes
19854,0,1999560230,Mon Jun 01 20:25:56 PDT 2009,NO_QUERY,akdube,@melcro07 what happened ,USERNAME what happened ,No,No
19855,4,2181298968,Mon Jun 15 11:38:20 PDT 2009,NO_QUERY,Marta1428,i feel (so) bad :/ ... few minutes and 90210 ,i feel (so) bad :/ ... few minutes and 90210 ,No,Yes
19856,0,2048533974,Fri Jun 05 15:21:23 PDT 2009,NO_QUERY,sidaqgill,downloaded twitterberry off my phone but cant seem to get it working  guess its back to SMS,downloaded twitterberry off my phone but cant seem to get it working  guess its back to SMS,No,Yes
19857,4,2059782465,Sat Jun 06 17:37:39 PDT 2009,NO_QUERY,nzTracey,"@waddling yup am now, complications were had so am home mending now, good to be out of hospital, missing the endless cups of tea tho ","USERNAME yup am now, complications were had so am home mending now, good to be out of hospital, missing the endless cups of tea tho ",Yes,No
19858,0,1932451014,Tue May 26 21:29:39 PDT 2009,NO_QUERY,Omerfarooque,@sniladevanath i am not going to be a CHEF!  and O chem will rape me if i try to go for it...!  hows ur flight home?,USERNAME i am not going to be a CHEF!  and O chem will rape me if i try to go for it...!  hows ur flight home?,No,Yes
19859,4,1999763449,Mon Jun 01 20:46:45 PDT 2009,NO_QUERY,strawbrykiwi,@babyrabies Oo! Good to know! ,USERNAME Oo! Good to know! ,Yes,No
19860,0,1932308363,Tue May 26 21:12:50 PDT 2009,NO_QUERY,jessguard,This apartment is too quiet for new york city. I need street noise to sleep ,This apartment is too quiet for new york city. I need street noise to sleep ,No,Yes
19861,4,1975709115,Sat May 30 15:44:01 PDT 2009,NO_QUERY,lnguyenn,going to the block  watching up !,going to the block  watching up !,No,No
19862,4,1827127033,Sun May 17 10:02:59 PDT 2009,NO_QUERY,ceilifairy,@KyjoeGirl nope ,USERNAME nope ,No,No
19863,0,2187752829,Mon Jun 15 20:45:09 PDT 2009,NO_QUERY,haylenothaley,"if @lbreezy09 would have been there tonight, The OG's of The Circle would have been reunited. ","if USERNAME would have been there tonight, The OG's of The Circle would have been reunited. ",Yes,No
19864,4,2178740669,Mon Jun 15 08:08:20 PDT 2009,NO_QUERY,texastechdude,Yes I finally got internet at school. If only I could get it at home! ,Yes I finally got internet at school. If only I could get it at home! ,Yes,No
19865,4,2001266215,Tue Jun 02 00:20:10 PDT 2009,NO_QUERY,Syco_Bree52,@EmilyAllanWood yeah i've been using tweetdeck for a month or two now  almost got it right after i started twitting. it's amazing!,USERNAME yeah i've been using tweetdeck for a month or two now  almost got it right after i started twitting. it's amazing!,Yes,No
19866,4,2184416470,Mon Jun 15 15:52:47 PDT 2009,NO_QUERY,paulinhax,"WEEEEEEE ARE THE CHAMPIONS, MY FRIEND ","WEEEEEEE ARE THE CHAMPIONS, MY FRIEND ",Yes,No
19867,4,1971543559,Sat May 30 07:20:51 PDT 2009,NO_QUERY,eyecandykrissy,@Kami2Hot heyyyyyyyyyy Kami!     I'm in Costa Rica.  Why are YOU awake??,USERNAME heyyyyyyyyyy Kami!     I'm in Costa Rica.  Why are YOU awake??,Yes,No
19868,0,2250220889,Fri Jun 19 23:59:35 PDT 2009,NO_QUERY,thisGLOW,So tired but i cant sleep  a lot on my mind! So much to do so little time!,So tired but i cant sleep  a lot on my mind! So much to do so little time!,No,Yes
19869,0,1557323614,Sun Apr 19 03:23:58 PDT 2009,NO_QUERY,jazster,practising 4 2morrow YIKES! ,practising 4 2morrow YIKES! ,No,Yes
19870,0,1834798046,Mon May 18 04:14:14 PDT 2009,NO_QUERY,karinb_za,@astynes I enjoyed reading it from Edward's point of view. Pity it got leaked before she could finish it. ,USERNAME I enjoyed reading it from Edward's point of view. Pity it got leaked before she could finish it. ,Yes,Yes
19871,0,2051350815,Fri Jun 05 21:45:30 PDT 2009,NO_QUERY,charrrbabyy,Cute waiter at islandss ;) too bad he's short ,Cute waiter at islandss ;) too bad he's short ,No,Yes
19872,4,1882028229,Fri May 22 06:05:06 PDT 2009,NO_QUERY,VeraaCorruptedx,"@kathryn_mcfly &amp; goooood! ermm, not much haha. im having a lazy.. 2 days lol  but off out tomorrow  youu?xx","USERNAME &amp; goooood! ermm, not much haha. im having a lazy.. 2 days lol  but off out tomorrow  youu?xx",No,No
19873,0,2214420817,Wed Jun 17 16:43:06 PDT 2009,NO_QUERY,BleedWarmth,"@angelishkristie: were so domestic now! How was it? I was going 2 make lasagna, ricotta was bad. ","USERNAME were so domestic now! How was it? I was going 2 make lasagna, ricotta was bad. ",No,No
19874,0,2213705347,Wed Jun 17 15:44:03 PDT 2009,NO_QUERY,andrewpycroft,@Omgkatie TWEETDECK IS HOT.  ahh I am really happy I have someone like you I can just do nothing with.,USERNAME TWEETDECK IS HOT.  ahh I am really happy I have someone like you I can just do nothing with.,Yes,No
19875,0,2007633084,Tue Jun 02 12:55:36 PDT 2009,NO_QUERY,BigGrinKatie,@vanessaahudgens http://twitpic.com/6hezl - KOOL i did watch the MTV awards but not all of it as i went 2 get an ice cream. ,USERNAME URL - KOOL i did watch the MTV awards but not all of it as i went 2 get an ice cream. ,No,No
19876,0,2199662316,Tue Jun 16 17:49:30 PDT 2009,NO_QUERY,gary_goh,missed a step on the overhead bridge  The embarrassment is more painful than my knee...,missed a step on the overhead bridge  The embarrassment is more painful than my knee...,No,Yes
