,target,id,date,query,user,input,input_processed,GPT Positive,GPT Negative
4747,0,2210742046,Wed Jun 17 11:57:55 PDT 2009,NO_QUERY,jalada,"Also, Tweetie doesn't play very nice with Copy and Paste ","Also, Tweetie doesn't play very nice with Copy and Paste ",No,Yes
4748,4,1970984295,Sat May 30 05:52:12 PDT 2009,NO_QUERY,pixiexoxo,"@theorytree Hee, it is kind of epic ","USERNAME Hee, it is kind of epic ",Yes,No
4749,0,1962738252,Fri May 29 11:34:05 PDT 2009,NO_QUERY,harrywilly,"I can't wait to start my weekend. I'm so sick of working, I have to self-medicate, and I'm fresh out of herb ","I can't wait to start my weekend. I'm so sick of working, I have to self-medicate, and I'm fresh out of herb ",No,Yes
4750,0,1983965890,Sun May 31 14:10:44 PDT 2009,NO_QUERY,781994,got my work experiance interview tommorow... stoopid stoopid stoopid bay. ,got my work experiance interview tommorow... stoopid stoopid stoopid bay. ,No,Yes
4751,0,2191587357,Tue Jun 16 05:35:01 PDT 2009,NO_QUERY,sophiesayswhat,@lovekelsey &amp; @laurawalkerxo have gone  i miss them already ,USERNAME &amp; USERNAME have gone  i miss them already ,No,Yes
4752,0,2013588369,Tue Jun 02 23:02:56 PDT 2009,NO_QUERY,authentic810, thy cumin to get my baby in the morning....., thy cumin to get my baby in the morning.....,No,No
4753,4,1831220416,Sun May 17 18:27:13 PDT 2009,NO_QUERY,HoddieMaine,@pretty_awkward yes ,USERNAME yes ,No,No
4754,0,1793698728,Thu May 14 03:40:52 PDT 2009,NO_QUERY,Peteeastlondon,Day off today as I have to work the week end - gonna miss the arsenal / man u game ,Day off today as I have to work the week end - gonna miss the arsenal / man u game ,No,Yes
4755,4,1988968454,Sun May 31 23:55:39 PDT 2009,NO_QUERY,ldyoung,@MikeMayer really? Thats hilarious! Don't tweet so hard ,USERNAME really? Thats hilarious! Don't tweet so hard ,No,Yes
4756,0,1469918284,Tue Apr 07 07:48:29 PDT 2009,NO_QUERY,mrf5061,I love it when class gets cancelled! Too bad it's my 2nd of 3 classes of the day so I still have to stay for my 1st &amp; last ones ,I love it when class gets cancelled! Too bad it's my 2nd of 3 classes of the day so I still have to stay for my 1st &amp; last ones ,No,No
4757,4,1771081503,Mon May 11 23:08:13 PDT 2009,NO_QUERY,echon,"@BlueMoonInn From what I understand, they're also at McD's. ","USERNAME From what I understand, they're also at McD's. ",No,No
4758,4,1559421756,Sun Apr 19 11:05:49 PDT 2009,NO_QUERY,emmaarrr,"@anothersadsong I just had to do some very creative track skipping on my ipod, but it worked! It DOES segue well! ","USERNAME I just had to do some very creative track skipping on my ipod, but it worked! It DOES segue well! ",Yes,No
4759,4,1978491359,Sat May 30 23:31:24 PDT 2009,NO_QUERY,pamjob,@Mennard Relief.. was getting competetive and was winning ,USERNAME Relief.. was getting competetive and was winning ,Yes,No
4760,4,1983502027,Sun May 31 13:16:43 PDT 2009,NO_QUERY,DannieMcMichael,Feeling hydrated and clean. Its an awsome feeling. Dressed and feeling good with a nice big glass of ice tea. ,Feeling hydrated and clean. Its an awsome feeling. Dressed and feeling good with a nice big glass of ice tea. ,Yes,No
4761,0,1995230964,Mon Jun 01 13:09:32 PDT 2009,NO_QUERY,emilyhighland,i want to own Spectacular ,i want to own Spectacular ,No,No
4762,0,1957551990,Fri May 29 00:51:37 PDT 2009,NO_QUERY,manuelmagic,Hate be late ,Hate be late ,No,Yes
4763,4,1962959679,Fri May 29 11:59:20 PDT 2009,NO_QUERY,carthonasi,"@female_revan Ouch. You hurt my man-pride with that one. But wouldn't you rather have someone like me, who isn't a crazy ex-assassin? ","USERNAME Ouch. You hurt my man-pride with that one. But wouldn't you rather have someone like me, who isn't a crazy ex-assassin? ",No,Yes
4764,0,2049393783,Fri Jun 05 16:48:13 PDT 2009,NO_QUERY,omgitshege,"My Ipod isn't broken anymore&lt;3 I will now watch a movie. I dunno what to do tomorrow  Gonna stay up late, i guess :3","My Ipod isn't broken anymore&lt;3 I will now watch a movie. I dunno what to do tomorrow  Gonna stay up late, i guess :3",Yes,No
4765,0,2072453930,Sun Jun 07 21:03:21 PDT 2009,NO_QUERY,brisnevarez,just found out the &quot;bug bite&quot; on my leg is a spider bite...... ,just found out the &quot;bug bite&quot; on my leg is a spider bite...... ,No,Yes
4766,4,2071410142,Sun Jun 07 19:21:08 PDT 2009,NO_QUERY,librantyger,@rcy600 Your welcome  I hope you get the help you need.,USERNAME Your welcome  I hope you get the help you need.,Yes,No
4767,0,1980315852,Sun May 31 06:22:52 PDT 2009,NO_QUERY,faotaheather,My &quot;break&quot; is half over!!! ,My &quot;break&quot; is half over!!! ,No,Yes
4768,4,1999631259,Mon Jun 01 20:33:09 PDT 2009,NO_QUERY,mymelopuff,Yeh last assignment of the semester is now over! ,Yeh last assignment of the semester is now over! ,Yes,No
4769,0,2200906251,Tue Jun 16 19:32:17 PDT 2009,NO_QUERY,KatieEvanssss,@poorpaul poor paul just won't be the same without nick ,USERNAME poor paul just won't be the same without nick ,No,Yes
4770,0,2175469379,Mon Jun 15 01:04:28 PDT 2009,NO_QUERY,WnchstrsGirl,@deanschick Yeah. ,USERNAME Yeah. ,No,No
4771,0,2197318932,Tue Jun 16 13:37:43 PDT 2009,NO_QUERY,oootricia,@____bitchface ughhhh youre so mean. idk how much i really want to see you now ,USERNAME ughhhh youre so mean. idk how much i really want to see you now ,No,Yes
4772,0,2235844433,Fri Jun 19 02:12:56 PDT 2009,NO_QUERY,gg32,"@bes21 true, but i didn't think id miss her this much?? and its only been 3 days, we've got another 5 weeks and 2 days b4 she gets back ","USERNAME true, but i didn't think id miss her this much?? and its only been 3 days, we've got another 5 weeks and 2 days b4 she gets back ",No,Yes
4773,0,2067732820,Sun Jun 07 12:51:49 PDT 2009,NO_QUERY,xXRhiannon,i have such an unreliable family..  brother isnt paying his bills so now the internet will be cut off. gahh   cant wait to move out ! x,i have such an unreliable family..  brother isnt paying his bills so now the internet will be cut off. gahh   cant wait to move out ! x,No,Yes
4774,4,2069676744,Sun Jun 07 16:19:14 PDT 2009,NO_QUERY,kevinpmiller,"@Kace64 sounds fun, karen! i've driven those roads myself a few times in the distant past ","USERNAME sounds fun, karen! i've driven those roads myself a few times in the distant past ",No,No
4775,4,1833608535,Sun May 17 23:50:47 PDT 2009,NO_QUERY,tmntgirl,proof that i'm a total nerd: http://twitpic.com/5ez6n  ,proof that i'm a total nerd: URL  ,No,No
4776,0,2068837990,Sun Jun 07 14:47:27 PDT 2009,NO_QUERY,Mister_82,@ellaxceleste lol lo siento basia i had 2 do all the skool work i procrastinated on during the week ,USERNAME lol lo siento basia i had 2 do all the skool work i procrastinated on during the week ,No,Yes
4777,0,1982223658,Sun May 31 10:46:39 PDT 2009,NO_QUERY,A_Hairy_Slug,@GuitarHeroDLC oh well there goes my hopes for blackened and ride the lightning ,USERNAME oh well there goes my hopes for blackened and ride the lightning ,No,Yes
4778,4,1933096676,Tue May 26 22:59:27 PDT 2009,NO_QUERY,kimmyiscool,Going to bed.. I hope i dream of lil wayne  yummmmyyyy!!!!,Going to bed.. I hope i dream of lil wayne  yummmmyyyy!!!!,Yes,No
4779,0,1827548688,Sun May 17 10:56:50 PDT 2009,NO_QUERY,linnanm,"trying to write a song, but i have nothing to write about ","trying to write a song, but i have nothing to write about ",No,Yes
4780,4,2186223927,Mon Jun 15 18:31:56 PDT 2009,NO_QUERY,coffeewithian,"@lisalacy Was it more memories of the stadium, or that Javy Lopez guy?  ","USERNAME Was it more memories of the stadium, or that Javy Lopez guy?  ",No,No
4781,0,2201350889,Tue Jun 16 20:09:14 PDT 2009,NO_QUERY,dustinwilson,@geoffgirardin Nope ,USERNAME Nope ,No,No
4782,4,2180725337,Mon Jun 15 10:51:36 PDT 2009,NO_QUERY,JadeLouiseXoxO,@ddlovato Wooh! congradulastions i will vote for you ,USERNAME Wooh! congradulastions i will vote for you ,Yes,No
4783,4,1677644039,Sat May 02 03:12:02 PDT 2009,NO_QUERY,rhettroberts,"@marco_cali Nope. Unexpected happenings - my sister arrived home, so Im gonna be spending time with her ","USERNAME Nope. Unexpected happenings - my sister arrived home, so Im gonna be spending time with her ",No,No
4784,4,1880326666,Fri May 22 00:51:01 PDT 2009,NO_QUERY,TommyLind,"@Adolphi well, at least tweetdeck messes with me. It doesn't show all tweets, replies and friends.... Or it might be just me ","USERNAME well, at least tweetdeck messes with me. It doesn't show all tweets, replies and friends.... Or it might be just me ",No,Yes
4785,0,2182696936,Mon Jun 15 13:30:55 PDT 2009,NO_QUERY,almavazquez,the gloomy weather made me sleepy but I have a lot to clean ,the gloomy weather made me sleepy but I have a lot to clean ,No,Yes
4786,4,2047964873,Fri Jun 05 14:27:08 PDT 2009,NO_QUERY,KatieHusshere,Just found out there will be a cmap rock 2. wow pretty happay ,Just found out there will be a cmap rock 2. wow pretty happay ,Yes,No
4787,4,1979952406,Sun May 31 05:08:58 PDT 2009,NO_QUERY,abnev,"plan today, up, shower, dressed, work, carvery, beach ","plan today, up, shower, dressed, work, carvery, beach ",Yes,No
4788,0,2226607238,Thu Jun 18 12:09:41 PDT 2009,NO_QUERY,Manutzu,Am I really getting old? And i thought i''ll be young forever  ,Am I really getting old? And i thought i''ll be young forever  ,No,Yes
4789,0,1678411968,Sat May 02 06:37:23 PDT 2009,NO_QUERY,prettyheartsx,i hate waiting around all day just to go into work ,i hate waiting around all day just to go into work ,No,Yes
4790,4,2014603132,Wed Jun 03 02:04:38 PDT 2009,NO_QUERY,Susankoh,@eeleenlin your mom sure is surprising. Do load on on vit c before u leave ,USERNAME your mom sure is surprising. Do load on on vit c before u leave ,No,No
4791,0,2253817835,Sat Jun 20 08:47:22 PDT 2009,NO_QUERY,andihero,This is the saddest fucking picture I have ever seen. http://i43.tinypic.com/2jbqvdf.png ,This is the saddest fucking picture I have ever seen. URL ,No,Yes
4792,4,1678817509,Sat May 02 07:48:07 PDT 2009,NO_QUERY,Shalonde,Its a rainy day! I guess I'll be lazy today ,Its a rainy day! I guess I'll be lazy today ,No,Yes
4793,0,2012022022,Tue Jun 02 19:56:39 PDT 2009,NO_QUERY,sammyhancock,@goaliemom31 well there goes my chance of buying a ticket at a reasonable price ,USERNAME well there goes my chance of buying a ticket at a reasonable price ,No,Yes
4794,4,2190749062,Tue Jun 16 03:37:06 PDT 2009,NO_QUERY,Sarah_1991,@ddlovato you was amazing last night! and is was great meeting you ,USERNAME you was amazing last night! and is was great meeting you ,Yes,No
4795,4,1688115408,Sun May 03 10:22:29 PDT 2009,NO_QUERY,kat0724,"@aplusk either a movie set or gonna eat at Teds!! LOL BY THE WAY HAPPY SUNDAY, hope  your enjoying your day with ur fam! ","USERNAME either a movie set or gonna eat at Teds!! LOL BY THE WAY HAPPY SUNDAY, hope  your enjoying your day with ur fam! ",Yes,No
4796,4,1986619351,Sun May 31 19:05:16 PDT 2009,NO_QUERY,tresladies,Congrats Zooma runners! I was inspired after the race and got a new pair of shoes to ramp up my hill training ,Congrats Zooma runners! I was inspired after the race and got a new pair of shoes to ramp up my hill training ,Yes,No
4797,0,1690793373,Sun May 03 16:23:31 PDT 2009,NO_QUERY,boringlawyerNYC,"http://twitpic.com/4ihaz  Running route for 5-2 - only 8.82 (not 10, as I thought) miles ","URL  Running route for 5-2 - only 8.82 (not 10, as I thought) miles ",No,No
4798,4,2070725326,Sun Jun 07 18:11:33 PDT 2009,NO_QUERY,MerlottesBar,@trueblooddallas OOC: Last Scene Alive. ,USERNAME OOC: Last Scene Alive. ,No,No
4799,4,1979821549,Sun May 31 04:38:33 PDT 2009,NO_QUERY,FireEmblem776,Im happy again ,Im happy again ,Yes,No
4800,4,1982282977,Sun May 31 10:53:58 PDT 2009,NO_QUERY,IAGuy06,@nbwulf wear a clown suit... helps break the tension. ,USERNAME wear a clown suit... helps break the tension. ,Yes,Yes
4801,0,2221574104,Thu Jun 18 05:38:08 PDT 2009,NO_QUERY,chrismgallen,@TimWestwood wish i could be there... damn being in plymouth ,USERNAME wish i could be there... damn being in plymouth ,No,Yes
4802,0,1676904786,Fri May 01 23:39:15 PDT 2009,NO_QUERY,JaymeeBear,Long night. ,Long night. ,No,Yes
4803,4,1685406364,Sun May 03 00:15:12 PDT 2009,NO_QUERY,missa92mm,@KhloeKardashian When are u moving 2 Miami? Im asking cause Im going 2 LA sometime in July &amp; I really wanted 2 meet u. I think ur awesome ,USERNAME When are u moving 2 Miami? Im asking cause Im going 2 LA sometime in July &amp; I really wanted 2 meet u. I think ur awesome ,Yes,No
4804,0,2045793636,Fri Jun 05 11:14:42 PDT 2009,NO_QUERY,rbudstemptation,@shesnubs oh. London .. Ich will auch ,USERNAME oh. London .. Ich will auch ,No,No
4805,4,1836042907,Mon May 18 07:15:36 PDT 2009,NO_QUERY,djontredavion,"@JoshyCouture nigga don't try me..i turned 19 saturday! nxt wknd is when i'm going out..lameeeee joshy, lamee!! ","USERNAME nigga don't try me..i turned 19 saturday! nxt wknd is when i'm going out..lameeeee joshy, lamee!! ",No,Yes
4806,4,1996110296,Mon Jun 01 14:33:02 PDT 2009,NO_QUERY,JessicaKardynal,"Just kidding dippin dots, cookies and cream ","Just kidding dippin dots, cookies and cream ",Yes,No
4807,4,1823991759,Sat May 16 23:39:59 PDT 2009,NO_QUERY,silver9481,It's so funny how I still have a little crush on these guys Mario Lopez too ,It's so funny how I still have a little crush on these guys Mario Lopez too ,Yes,No
4808,0,2214049571,Wed Jun 17 16:11:49 PDT 2009,NO_QUERY,Kaatiiee_x,"Is dreading the graphics and textiles exams tomorrow, one after the other from half 1 until half 5! Now that sucks!  lol x","Is dreading the graphics and textiles exams tomorrow, one after the other from half 1 until half 5! Now that sucks!  lol x",No,Yes
4809,0,1573874497,Tue Apr 21 03:15:53 PDT 2009,NO_QUERY,conechiwa7,@pinkielarue its back but not fixed  BUT its not my motherboard.... i just gotta find a way to fix my screen ,USERNAME its back but not fixed  BUT its not my motherboard.... i just gotta find a way to fix my screen ,No,Yes
4810,4,2064940516,Sun Jun 07 07:31:58 PDT 2009,NO_QUERY,Gadawg12,While I am chilling out I will update my web page. I have some ideas I want to try to make work.  We will see how well I do later! ,While I am chilling out I will update my web page. I have some ideas I want to try to make work.  We will see how well I do later! ,Yes,No
4811,4,1961298715,Fri May 29 09:17:14 PDT 2009,NO_QUERY,charenton_,"#followfriday @VegasWalkinDude aw, aren't you sweet! Follow this guy for extreme amusement ","followfriday USERNAME aw, aren't you sweet! Follow this guy for extreme amusement ",Yes,No
4812,0,1964321739,Fri May 29 14:03:17 PDT 2009,NO_QUERY,martin447,"weekend, bought Lost Odyssey, YAY  ------- however, my 360 RROD'ed on me  it's the second time ","weekend, bought Lost Odyssey, YAY  ------- however, my 360 RROD'ed on me  it's the second time ",No,Yes
4813,4,1565687576,Mon Apr 20 07:20:02 PDT 2009,NO_QUERY,JenJBissett,"@isaacsarver just go to the polls, close your eyes and point.  im sure it will all work out.  ","USERNAME just go to the polls, close your eyes and point.  im sure it will all work out.  ",No,Yes
4814,4,1836416974,Mon May 18 07:57:40 PDT 2009,NO_QUERY,bluedevilmsn,@RegularRon are you gearing up for the concert by listening to old favorites? ,USERNAME are you gearing up for the concert by listening to old favorites? ,Yes,No
4815,4,1686755727,Sun May 03 06:39:31 PDT 2009,NO_QUERY,JoeyArceo,@gillianhearst Happy Birthday! ,USERNAME Happy Birthday! ,Yes,No
4816,0,2051257243,Fri Jun 05 21:22:02 PDT 2009,NO_QUERY,lilkatelin,"stuffed  just went shopping, did my animals and cleaned my room and now i am cooking a cake","stuffed  just went shopping, did my animals and cleaned my room and now i am cooking a cake",Yes,No
4817,4,2061651998,Sat Jun 06 21:19:09 PDT 2009,NO_QUERY,Dani0307,@MadGyver Good Travels my Friend!!  Squishies!!! ;-),USERNAME Good Travels my Friend!!  Squishies!!! ;-),Yes,No
4818,0,2217969816,Wed Jun 17 21:40:20 PDT 2009,NO_QUERY,selenatiedoll, Ngidem cinnamon roll+hot choco., Ngidem cinnamon roll+hot choco.,Yes,No
4819,4,2179221609,Mon Jun 15 08:48:40 PDT 2009,NO_QUERY,jamendoza1,"@goedde1  U leave tomorrow?  I'm so excited for you!!  Have a safe trip   Also, can you smuggle an Alpaca for me?  I've always wanted one.","USERNAME  U leave tomorrow?  I'm so excited for you!!  Have a safe trip   Also, can you smuggle an Alpaca for me?  I've always wanted one.",Yes,No
4820,0,2189919219,Tue Jun 16 01:15:35 PDT 2009,NO_QUERY,charkidx,ohai!!! if my bank card doesnt come thru today then my daily plan has been offically screwed! owwh i really want my new laptop ,ohai!!! if my bank card doesnt come thru today then my daily plan has been offically screwed! owwh i really want my new laptop ,No,Yes
4821,4,2182050841,Mon Jun 15 12:39:16 PDT 2009,NO_QUERY,yummit,"consider doing  #meatlessmonday for the benefits it has for your health, the environment, and the world resources ","consider doing  meatlessmonday for the benefits it has for your health, the environment, and the world resources ",Yes,No
4822,0,2234742907,Thu Jun 18 23:39:33 PDT 2009,NO_QUERY,hannahthornell,ahhh so tired... not my birthday anymore ,ahhh so tired... not my birthday anymore ,No,Yes
4823,0,2211883832,Wed Jun 17 13:24:17 PDT 2009,NO_QUERY,GeorgioBaker,@timROGERS Sorry Tim :'( Busy tomorrow ,USERNAME Sorry Tim :'( Busy tomorrow ,No,Yes
4824,0,1881252849,Fri May 22 04:06:05 PDT 2009,NO_QUERY,khughes94,apparently the tablets I just took 'may cause drowsiness.' ,apparently the tablets I just took 'may cause drowsiness.' ,No,Yes
4825,0,2224329835,Thu Jun 18 09:22:11 PDT 2009,NO_QUERY,CHELSEAbbyckes,i'm tired of waiting; if you're not coming -  then you need to tell me. gosh.. ,i'm tired of waiting; if you're not coming -  then you need to tell me. gosh.. ,No,Yes
4826,4,1687561850,Sun May 03 09:01:19 PDT 2009,NO_QUERY,sarahbowling,Just found my earring box in my purse on the front row in church ,Just found my earring box in my purse on the front row in church ,Yes,No
4827,4,1982737527,Sun May 31 11:48:12 PDT 2009,NO_QUERY,natasha412,"ah well, 77 hours in 28 days ain't bad going at any rate! ","ah well, 77 hours in 28 days ain't bad going at any rate! ",Yes,No
4828,4,2057154086,Sat Jun 06 12:28:26 PDT 2009,NO_QUERY,Macker_pats,"@LaurHogan thank you missus hogan,im finally here  xxx","USERNAME thank you missus hogan,im finally here  xxx",Yes,No
4829,4,2002375587,Tue Jun 02 04:01:43 PDT 2009,NO_QUERY,TimMothE,For @Devkss for your show on Wed. I'm really getting into them!  ♫ http://blip.fm/~7hg8n,For USERNAME for your show on Wed. I'm really getting into them!  ♫ URL,Yes,No
4830,4,2052217138,Sat Jun 06 00:01:10 PDT 2009,NO_QUERY,AggaDiguci,"home is a place u grow old wanting to leave, and grow old wanting to go back to ","home is a place u grow old wanting to leave, and grow old wanting to go back to ",No,No
4831,0,2302224235,Tue Jun 23 16:30:33 PDT 2009,NO_QUERY,SicknastyKaryn,"Just dislocated my shoulder. But i'm dropped off medical insurance, so i gotta suffer ","Just dislocated my shoulder. But i'm dropped off medical insurance, so i gotta suffer ",No,Yes
4832,0,2188240101,Mon Jun 15 21:32:29 PDT 2009,NO_QUERY,doctorlilt,@TweetDeck 'Group' is not working. I only get random tweets. I keep having to check specific users in firefox to catch the missed ones. ,USERNAME 'Group' is not working. I only get random tweets. I keep having to check specific users in firefox to catch the missed ones. ,No,Yes
4833,0,2234616667,Thu Jun 18 23:24:10 PDT 2009,NO_QUERY,itsblurr,Totally had sex with johnny depp in my dream last night. not what i expected ,Totally had sex with johnny depp in my dream last night. not what i expected ,No,Yes
4834,0,1933050752,Tue May 26 22:52:10 PDT 2009,NO_QUERY,jlynnx3,is so grossed out....first she saw a HUGE cricket and then a HUGE spider was on her ceiling and she lost is while trying to kill it ,is so grossed out....first she saw a HUGE cricket and then a HUGE spider was on her ceiling and she lost is while trying to kill it ,No,Yes
4835,4,2060527672,Sat Jun 06 19:04:23 PDT 2009,NO_QUERY,NoelleSeybert,Dinner with Gingey and Daddy ,Dinner with Gingey and Daddy ,Yes,No
4836,0,1989007965,Mon Jun 01 00:02:55 PDT 2009,NO_QUERY,josrox,I don't want to do the maths exam ,I don't want to do the maths exam ,No,Yes
4837,4,2057136570,Sat Jun 06 12:26:26 PDT 2009,NO_QUERY,SouthTxSun,I swear u must be on their payroll or should be since u advertise so well for them ,I swear u must be on their payroll or should be since u advertise so well for them ,No,Yes
4838,0,2057208796,Sat Jun 06 12:34:30 PDT 2009,NO_QUERY,alexandradunn7,@jennzipher: My aunt Leah is down from Oregon and we're having dinner so I'm not going to be able to ,USERNAME My aunt Leah is down from Oregon and we're having dinner so I'm not going to be able to ,No,No
4839,0,2262500422,Sat Jun 20 22:38:07 PDT 2009,NO_QUERY,NessP80,@nicolecorreia47 noooooo jobro just did first show with Miley ,USERNAME noooooo jobro just did first show with Miley ,No,Yes
4840,0,2211752618,Wed Jun 17 13:14:25 PDT 2009,NO_QUERY,anyaa,@shc1970 Yeah. It's worse when I know I got it in town and now its not there  They get me hooked only to taunt me!,USERNAME Yeah. It's worse when I know I got it in town and now its not there  They get me hooked only to taunt me!,No,Yes
4841,4,1968849269,Fri May 29 22:22:09 PDT 2009,NO_QUERY,sullyburger,"@kels424 Awww, you're too nice! Thanks so much! ","USERNAME Awww, you're too nice! Thanks so much! ",Yes,No
4842,4,1997600435,Mon Jun 01 17:07:55 PDT 2009,NO_QUERY,Missing_Reagan,That was the Twitter equivalent of hitting 'Reply All'. Now to try it as a DM this time. ,That was the Twitter equivalent of hitting 'Reply All'. Now to try it as a DM this time. ,No,No
4843,4,1686268723,Sun May 03 04:38:17 PDT 2009,NO_QUERY,bftdannie,HM Movie.. So Excited To See It - Gonna Be Great!! ,HM Movie.. So Excited To See It - Gonna Be Great!! ,Yes,No
4844,0,2264834325,Sun Jun 21 05:04:27 PDT 2009,NO_QUERY,primadonna810,no treadmilling allowed for a month  but I've added Kevin Rudolph's &quot;welcome to the world&quot; to my running playlist,no treadmilling allowed for a month  but I've added Kevin Rudolph's &quot;welcome to the world&quot; to my running playlist,Yes,No
4845,4,2016000182,Wed Jun 03 05:58:22 PDT 2009,NO_QUERY,mendy1985,Aww my little Cara is the BIG 2-1 today~ &amp;&amp;&amp; the things I can (now) get  her into... OH MYYY... She's in for it! Happy Birthday hunni ,Aww my little Cara is the BIG 2-1 today~ &amp;&amp;&amp; the things I can (now) get  her into... OH MYYY... She's in for it! Happy Birthday hunni ,Yes,No
4846,4,1755640066,Sun May 10 09:39:12 PDT 2009,NO_QUERY,kissmythistle,@dbvictoria I'm responding to the necklace tweet! ,USERNAME I'm responding to the necklace tweet! ,No,No
4847,0,1963391879,Fri May 29 12:39:15 PDT 2009,NO_QUERY,DJSamIAM,"@MissLordy If u don't win u can always roll on my pass lol, I don't have anyone to take ","USERNAME If u don't win u can always roll on my pass lol, I don't have anyone to take ",No,Yes
4848,0,2214521412,Wed Jun 17 16:51:44 PDT 2009,NO_QUERY,super_muffy,i haves a tummy ache ,i haves a tummy ache ,No,Yes
4849,4,2047023087,Fri Jun 05 13:02:15 PDT 2009,NO_QUERY,patpal49,@KatHumble I'm curtseying  What were you doing?,USERNAME I'm curtseying  What were you doing?,No,No
4850,0,1881448192,Fri May 22 04:41:35 PDT 2009,NO_QUERY,mattbullock,@tarbyn pls do - the cost of being global is high - miss them already ,USERNAME pls do - the cost of being global is high - miss them already ,No,Yes
4851,0,2064607221,Sun Jun 07 06:43:17 PDT 2009,NO_QUERY,xntrek,@Froosh it doesn't work ,USERNAME it doesn't work ,No,Yes
4852,0,2069955279,Sun Jun 07 16:50:19 PDT 2009,NO_QUERY,KrystynC,Bored waiting on her best friend to go home ,Bored waiting on her best friend to go home ,No,Yes
4853,4,2046981026,Fri Jun 05 12:58:40 PDT 2009,NO_QUERY,PsychicSophie,"@everysandwich Never, Never, Never, NEVER give up HOPE! What goes down, will come up again. Law of Nature/Universe ","USERNAME Never, Never, Never, NEVER give up HOPE! What goes down, will come up again. Law of Nature/Universe ",Yes,No
4854,4,1962781445,Fri May 29 11:39:13 PDT 2009,NO_QUERY,cyrusandtisdale,"@mileycyrus Miley, I tried to vote you but I couldn't. I think that the votes are closed :S I wish you the best    ARGENTINA LOVES YOU! ","USERNAME Miley, I tried to vote you but I couldn't. I think that the votes are closed :S I wish you the best    ARGENTINA LOVES YOU! ",Yes,Yes
4855,0,2287029766,Mon Jun 22 17:15:18 PDT 2009,NO_QUERY,emilyfannon,"@TomFelton Your hair must be super strong, mine was destroyed after I bleached it! ","USERNAME Your hair must be super strong, mine was destroyed after I bleached it! ",No,Yes
4856,4,1977983248,Sat May 30 22:09:20 PDT 2009,NO_QUERY,BoogieMonster,@Frantastik I know where you are ,USERNAME I know where you are ,No,No
4857,0,2224408054,Thu Jun 18 09:27:58 PDT 2009,NO_QUERY,ranishaa,boo i am a fail at fur elise.  going to drown myself in self pity. wow that sounds horrific. JK. gonna watch an old movie instead lol.,boo i am a fail at fur elise.  going to drown myself in self pity. wow that sounds horrific. JK. gonna watch an old movie instead lol.,No,Yes
4858,4,1962799110,Fri May 29 11:41:17 PDT 2009,NO_QUERY,darlingnikki08,#followfriday Follow @digiprod if you love when Tweeters who aren't afraid to speak their opinion also great content without all the BS. ,followfriday Follow USERNAME if you love when Tweeters who aren't afraid to speak their opinion also great content without all the BS. ,Yes,No
4859,0,2189733922,Tue Jun 16 00:46:10 PDT 2009,NO_QUERY,Nemoposemo,@cuzstacysays seems to be a lot of drama at the moment  How r u enjoying driving around everywhere?,USERNAME seems to be a lot of drama at the moment  How r u enjoying driving around everywhere?,No,Yes
4860,0,2194209594,Tue Jun 16 09:29:22 PDT 2009,NO_QUERY,lvitsa,"Yeah, @avalanchelynn @saschoolcraft , but TJ's has what I was planning to make for dinner tonight...and farmers market has the veggies. ","Yeah, USERNAME USERNAME , but TJ's has what I was planning to make for dinner tonight...and farmers market has the veggies. ",No,No
4861,0,1882949527,Fri May 22 07:45:35 PDT 2009,NO_QUERY,commadelimited,"@bennadel Of course. Not high on detail but you make good, thought provoking, points. My only regret us that I didn't get a pic with you. ","USERNAME Of course. Not high on detail but you make good, thought provoking, points. My only regret us that I didn't get a pic with you. ",Yes,No
4862,0,2230101224,Thu Jun 18 16:38:27 PDT 2009,NO_QUERY,motherrussia,"sorry kids, im just not into it today ","sorry kids, im just not into it today ",No,Yes
4863,4,2016765155,Wed Jun 03 07:19:28 PDT 2009,NO_QUERY,katlynlooney,gone fishing with my baby. ,gone fishing with my baby. ,Yes,No
4864,4,2181126046,Mon Jun 15 11:24:10 PDT 2009,NO_QUERY,MartinaEfron,@ddlovato Demiiii!!!  Teen Choice awards?!?! Wooow!!! im sooo happy for you!!!  CONGRATULATIONS!!!   absolutely i'll vote for you!,USERNAME Demiiii!!!  Teen Choice awards?!?! Wooow!!! im sooo happy for you!!!  CONGRATULATIONS!!!   absolutely i'll vote for you!,Yes,No
4865,4,2059797276,Sat Jun 06 17:39:26 PDT 2009,NO_QUERY,knytemere,Heading home from dinner at Chili's. Was good ,Heading home from dinner at Chili's. Was good ,Yes,No
4866,4,1771231794,Mon May 11 23:38:08 PDT 2009,NO_QUERY,dropxdeadxebony,Fuck almost got introuble today.. again... I seem to get in trouble A lot. Im so rebel ,Fuck almost got introuble today.. again... I seem to get in trouble A lot. Im so rebel ,No,Yes
4867,0,2060104880,Sat Jun 06 18:15:59 PDT 2009,NO_QUERY,ogajohanse3,Ahhhh! Its almost over. ,Ahhhh! Its almost over. ,Yes,Yes
4868,4,1997085898,Mon Jun 01 16:13:39 PDT 2009,NO_QUERY,JD096,@RobbXD rob when you can drive your a god....... ,USERNAME rob when you can drive your a god....... ,No,No
4869,0,1793933529,Thu May 14 04:27:39 PDT 2009,NO_QUERY,Jordskkk,I have just failed misable a physics practical paper ,I have just failed misable a physics practical paper ,No,Yes
