,target,id,date,query,user,input,input_processed,GPT Positive,GPT Negative
2246,4,2189771833,Tue Jun 16 00:52:05 PDT 2009,NO_QUERY,snackqueen,@stickifingers unless its after 2am - then it is possibly 2 or 3 bites for the first one! ,USERNAME unless its after 2am - then it is possibly 2 or 3 bites for the first one! ,0,0
2247,0,2176969663,Mon Jun 15 05:10:06 PDT 2009,NO_QUERY,BassGirl12,Argh im in such a shitty mood!  meh x,Argh im in such a shitty mood!  meh x,0,1
2248,4,2053169170,Sat Jun 06 03:32:44 PDT 2009,NO_QUERY,fabianarebeque,@bigboy6137 then...thanks!    Good Mornin!,USERNAME then...thanks!    Good Mornin!,1,0
2249,0,1752667154,Sat May 09 22:35:32 PDT 2009,NO_QUERY,Mous_world,@MsBlackberry305 but if I go with u guys who's gonna cook his burgers? I can't jus abandon him ,USERNAME but if I go with u guys who's gonna cook his burgers? I can't jus abandon him ,0,1
2250,0,2263673622,Sun Jun 21 01:28:46 PDT 2009,NO_QUERY,wanna_be_pretty,@mindlesseliza nope. I'm just watching Friends and i'm going to watch last part of O.C. California.  -sad face-,USERNAME nope. I'm just watching Friends and i'm going to watch last part of O.C. California.  -sad face-,0,1
2251,4,1760003167,Sun May 10 20:26:25 PDT 2009,NO_QUERY,mylapa,My baby pushed me on the hammock for Mother's Day! http://tinyurl.com/qv22q9,My baby pushed me on the hammock for Mother's Day! URL,1,0
2252,4,2187092295,Mon Jun 15 19:46:43 PDT 2009,NO_QUERY,kristenangeline,@snflwrgrl0899 that was like almost 8 years ago...i was pregnant with dillon. that was fun. but we always have fun when we are together. ,USERNAME that was like almost 8 years ago...i was pregnant with dillon. that was fun. but we always have fun when we are together. ,1,0
2253,0,2203791572,Wed Jun 17 00:32:38 PDT 2009,NO_QUERY,masonawilliams,@lqatenine i wish i could have stayeed in grand rapids longer  side not: HOW HAVE YOU BEEN? miss you!,USERNAME i wish i could have stayeed in grand rapids longer  side not: HOW HAVE YOU BEEN? miss you!,1,0
2254,4,1981722759,Sun May 31 09:45:24 PDT 2009,NO_QUERY,Isha_Ish,just signed up with twitter and i kinda like this thing ,just signed up with twitter and i kinda like this thing ,1,0
2255,4,1967361245,Fri May 29 19:26:24 PDT 2009,NO_QUERY,cynthia8350,@ItsGirlFriday I know u meant 8350 so I'll say thanks doll! ,USERNAME I know u meant 8350 so I'll say thanks doll! ,0,0
2256,4,1827954009,Sun May 17 11:47:28 PDT 2009,NO_QUERY,sammpender,having fun taking pictures and photoshopping them ,having fun taking pictures and photoshopping them ,1,0
2257,0,1999995381,Mon Jun 01 21:12:25 PDT 2009,NO_QUERY,hannahhwang,it seems like trouble always finds me.  WHYYY,it seems like trouble always finds me.  WHYYY,0,1
2258,4,2182891004,Mon Jun 15 13:46:16 PDT 2009,NO_QUERY,ranousha,@Dr_Anwar  Thanks a lot ,USERNAME  Thanks a lot ,1,0
2259,0,2255388268,Sat Jun 20 11:11:20 PDT 2009,NO_QUERY,foreverwest,I miss my kendra bear days  I was actually pretty normal back then. now im a full blown wack job that fucks anything with a penis. geesh!,I miss my kendra bear days  I was actually pretty normal back then. now im a full blown wack job that fucks anything with a penis. geesh!,0,1
2260,0,1553238187,Sat Apr 18 13:44:05 PDT 2009,NO_QUERY,kylaworld,"@Dan_Schwartz HOH???  I think you added me due to my stunning personality!  But seriously, I can't remember.. ","USERNAME HOH???  I think you added me due to my stunning personality!  But seriously, I can't remember.. ",1,0
2261,4,1969595133,Sat May 30 00:33:11 PDT 2009,NO_QUERY,adambonsey,"Tonight was epic, thanks Nettie ","Tonight was epic, thanks Nettie ",1,0
2262,0,2302194015,Tue Jun 23 16:28:06 PDT 2009,NO_QUERY,sunshineluver,but i cant... ,but i cant... ,0,1
2263,4,1973504110,Sat May 30 11:16:40 PDT 2009,NO_QUERY,torticular,Haircut by sarah ,Haircut by sarah ,0,0
2264,0,1834291642,Mon May 18 02:22:07 PDT 2009,NO_QUERY,GrahamMcArthur,I dislike cooking greatly ,I dislike cooking greatly ,0,1
2265,4,1834471795,Mon May 18 03:03:54 PDT 2009,NO_QUERY,lorenzotm,@nicolemuch i need a push then. ,USERNAME i need a push then. ,0,0
2266,4,1986666992,Sun May 31 19:09:17 PDT 2009,NO_QUERY,victoriaalee,5 more days til I can sleep in until my mom drags me outta my bed! ,5 more days til I can sleep in until my mom drags me outta my bed! ,1,0
2267,0,2203443913,Tue Jun 16 23:45:13 PDT 2009,NO_QUERY,SquidgeyMe,"Ach! Forgot I have to go for blood test this morning. I HATE blood tests. There's gonna be a needle and a sadistic nurse, I just know it. ","Ach! Forgot I have to go for blood test this morning. I HATE blood tests. There's gonna be a needle and a sadistic nurse, I just know it. ",0,1
2268,4,1985068852,Sun May 31 16:22:02 PDT 2009,NO_QUERY,KassieHernandez,@larbunny Lets go!! Im ready...Callabasses here we come ,USERNAME Lets go!! Im ready...Callabasses here we come ,1,0
2269,0,1980587851,Sun May 31 07:09:13 PDT 2009,NO_QUERY,IghieHollaback,Hopeless ,Hopeless ,0,1
2270,4,1993731021,Mon Jun 01 10:50:34 PDT 2009,NO_QUERY,Sky_Breaker,OOC: Here and finished readin' what I missed. ,OOC: Here and finished readin' what I missed. ,0,0
2271,4,2016724867,Wed Jun 03 07:15:29 PDT 2009,NO_QUERY,dlnorman,surprised how fast that ride was. pushed up to 56km/h on a stretch that normally tops out at 40. and LOTS of other bikes out there now ,surprised how fast that ride was. pushed up to 56km/h on a stretch that normally tops out at 40. and LOTS of other bikes out there now ,1,0
2272,4,2053846914,Sat Jun 06 05:52:45 PDT 2009,NO_QUERY,laurencrook,has just got this thing! Watching will &amp; grace and waiting for pippa to come round ,has just got this thing! Watching will &amp; grace and waiting for pippa to come round ,1,0
2273,4,1980189137,Sun May 31 05:59:30 PDT 2009,NO_QUERY,damish96,@thenewcities http://twitpic.com/4k8nd - That's a nice picture  I went to see them live at MOD club yesterday. Twas awesome!! hehe Got ...,USERNAME URL - That's a nice picture  I went to see them live at MOD club yesterday. Twas awesome!! hehe Got ...,1,0
2274,4,1824862777,Sun May 17 03:16:15 PDT 2009,NO_QUERY,royklein,@Wix The news thing is awesome  I'm glad we got to help people.,USERNAME The news thing is awesome  I'm glad we got to help people.,1,0
2275,4,1962139224,Fri May 29 10:35:00 PDT 2009,NO_QUERY,Toofster,Not surprised by Ferrari's climb down.  Were they really fooling anyone with all that flannel?  Over the moon Dave Richards is back in ,Not surprised by Ferrari's climb down.  Were they really fooling anyone with all that flannel?  Over the moon Dave Richards is back in ,0,1
2276,0,2227886990,Thu Jun 18 13:45:23 PDT 2009,NO_QUERY,jordanbilodeau,Im going to workkk  even if I dont want to ,Im going to workkk  even if I dont want to ,0,1
2277,4,1994503176,Mon Jun 01 12:01:08 PDT 2009,NO_QUERY,kfarentino,New mac book pro ordered and on the way. Looking forward to the next chapter in life. ,New mac book pro ordered and on the way. Looking forward to the next chapter in life. ,1,0
2278,4,1999767578,Mon Jun 01 20:47:13 PDT 2009,NO_QUERY,jennifersalome,@astheycry I KNOWWWW!!!! ,USERNAME I KNOWWWW!!!! ,1,0
2279,0,2057649301,Sat Jun 06 13:24:00 PDT 2009,NO_QUERY,trackjc43,state track .... in the rain!!  then getting ready to finalize these colorado plans! WHOOOOP,state track .... in the rain!!  then getting ready to finalize these colorado plans! WHOOOOP,1,0
2280,0,2186738660,Mon Jun 15 19:15:59 PDT 2009,NO_QUERY,HEATHABEATHA,@HotBoyBruce jus. Am ,USERNAME jus. Am ,0,0
2281,4,1985085098,Sun May 31 16:24:01 PDT 2009,NO_QUERY,ChrisBanaga,shrimp chips + ube bread + pandesal = one happy little asian boy. ,shrimp chips + ube bread + pandesal = one happy little asian boy. ,1,0
2282,4,1974643448,Sat May 30 13:33:09 PDT 2009,NO_QUERY,Purelikegoldd,@baleines that sounds gewwd  i wanna,USERNAME that sounds gewwd  i wanna,1,0
2283,0,1555987759,Sat Apr 18 21:17:17 PDT 2009,NO_QUERY,MiszNYC,@StarDiiva I know right! with his fronting ass. Damn well @least you got to chill with him ,USERNAME I know right! with his fronting ass. Damn well USERNAME you got to chill with him ,0,1
2284,0,1999957926,Mon Jun 01 21:08:12 PDT 2009,NO_QUERY,jazmainia101,ahhh my hair isnt straight anymore ,ahhh my hair isnt straight anymore ,0,1
2285,4,1835284109,Mon May 18 05:37:23 PDT 2009,NO_QUERY,valtan29,We're joining the strike on Thursday. You should too. See you outside State Library at @ 1pm.  Just so you can say &quot;Been there done that&quot;,We're joining the strike on Thursday. You should too. See you outside State Library at @ 1pm.  Just so you can say &quot;Been there done that&quot;,1,0
2286,4,1979264135,Sun May 31 02:18:14 PDT 2009,NO_QUERY,lewis_green,deciding to watch the hollyoaks omnibus instead  ... and then some revision!,deciding to watch the hollyoaks omnibus instead  ... and then some revision!,1,0
2287,4,1827617023,Sun May 17 11:05:16 PDT 2009,NO_QUERY,ABeautifulLoser,The rain is so freaking sexy! I cant explain my love for it ,The rain is so freaking sexy! I cant explain my love for it ,1,0
2288,4,1989686579,Mon Jun 01 02:26:42 PDT 2009,NO_QUERY,czasuzara,from this day until thurs are my free days. sooo.. who's up for watching a movie tom?  ahaha! sulitin!. ),from this day until thurs are my free days. sooo.. who's up for watching a movie tom?  ahaha! sulitin!. ),1,0
2289,0,1972702957,Sat May 30 09:43:37 PDT 2009,NO_QUERY,CharlesButlerJr,@elledenise That's the devil... What is a BB without IM ,USERNAME That's the devil... What is a BB without IM ,0,1
2290,0,1573213346,Tue Apr 21 00:10:39 PDT 2009,NO_QUERY,GregBoser,Archiving/Mothballing  many years of content.  Biggest folder in the last 10 years was called ProjectMayhem. ,Archiving/Mothballing  many years of content.  Biggest folder in the last 10 years was called ProjectMayhem. ,0,0
2291,0,2295207497,Tue Jun 23 07:37:33 PDT 2009,NO_QUERY,gengarner,I am sad because my job has blocked tweet deck ,I am sad because my job has blocked tweet deck ,0,1
2292,0,2177440303,Mon Jun 15 06:06:35 PDT 2009,NO_QUERY,tiggertats,I sooo dont want to b at work right now ,I sooo dont want to b at work right now ,0,1
2293,4,2049025246,Fri Jun 05 16:10:05 PDT 2009,NO_QUERY,fallenfrommars,"@CookiieMonstaar yeah, I love dedicated ppl, ppl who are living on what they're doing, ppl, like Shane, J, Tomo! ","USERNAME yeah, I love dedicated ppl, ppl who are living on what they're doing, ppl, like Shane, J, Tomo! ",1,0
2294,0,2248687542,Fri Jun 19 21:01:22 PDT 2009,NO_QUERY,Narcissusss,I need alot of vote. i dunno why the photoshoot turn out not too nice maybe too white shade ,I need alot of vote. i dunno why the photoshoot turn out not too nice maybe too white shade ,0,1
2295,4,1976635044,Sat May 30 18:38:18 PDT 2009,NO_QUERY,the_socialist,and this one  http://bit.ly/8cvny,and this one  URL,0,0
2296,0,1686251846,Sun May 03 04:33:13 PDT 2009,NO_QUERY,Worshipcity,"Aw man, I missed the sunrise ","Aw man, I missed the sunrise ",0,1
2297,4,1995170414,Mon Jun 01 13:03:42 PDT 2009,NO_QUERY,DemiLovable,@gUiTaRiZlOnElY wazzzzzup guitarrr ?! ,USERNAME wazzzzzup guitarrr ?! ,1,0
2298,4,2053369699,Sat Jun 06 04:18:24 PDT 2009,NO_QUERY,Meliiisaa,FOLLOW MEEE !!! xoxo melisa ,FOLLOW MEEE !!! xoxo melisa ,1,0
2299,4,2180001900,Mon Jun 15 09:52:41 PDT 2009,NO_QUERY,therealzedword,I just wrote my first program in C++! ,I just wrote my first program in C++! ,1,0
2300,4,2064812781,Sun Jun 07 07:13:52 PDT 2009,NO_QUERY,purplebeats,Going through a very cute brit boys photostream! ,Going through a very cute brit boys photostream! ,1,0
2301,4,2051869463,Fri Jun 05 23:01:02 PDT 2009,NO_QUERY,sleazyjeezy,@CoreysAbs I got 397$ on the abortion ,USERNAME I got 397$ on the abortion ,0,0
2302,4,2052983556,Sat Jun 06 02:48:27 PDT 2009,NO_QUERY,MarkJMurphy,Well where has the sunshine gone. Oh well at least the ducks are happy. Quack quack ,Well where has the sunshine gone. Oh well at least the ducks are happy. Quack quack ,1,0
2303,0,1976632948,Sat May 30 18:37:59 PDT 2009,NO_QUERY,CforrClemmensen,@martinsays nooooooooooooooooooooooooooooooooooooooooooooooooooo what if he dies ,USERNAME nooooooooooooooooooooooooooooooooooooooooooooooooooo what if he dies ,0,1
2304,4,1963931740,Fri May 29 13:28:07 PDT 2009,NO_QUERY,samabr,hollies mum obviously didn't think she was going to go on stage tonight..... ,hollies mum obviously didn't think she was going to go on stage tonight..... ,0,1
2305,0,2329145030,Thu Jun 25 10:24:12 PDT 2009,NO_QUERY,SarahCatherineS,apparently my M&amp;Ms are all gone... ,apparently my M&amp;Ms are all gone... ,0,1
2306,0,1981334799,Sun May 31 08:56:14 PDT 2009,NO_QUERY,pinyee,Just picked Emily up. She had a great time.Now she wants a camper so we can go camping   Told her maybe we would rent one for a weekend.,Just picked Emily up. She had a great time.Now she wants a camper so we can go camping   Told her maybe we would rent one for a weekend.,1,0
2307,0,2191786214,Tue Jun 16 05:58:10 PDT 2009,NO_QUERY,Sweetkay780,@mattsergent I sooo agree! I miss the sea air! ,USERNAME I sooo agree! I miss the sea air! ,1,0
2308,0,1981566620,Sun May 31 09:25:29 PDT 2009,NO_QUERY,tiffw88,"@SportsProfit Yeah, they won't be strict at the beginning..but I'm probably going to NY in the winter though  when I can get more money.","USERNAME Yeah, they won't be strict at the beginning..but I'm probably going to NY in the winter though  when I can get more money.",1,0
2309,0,2263780950,Sun Jun 21 01:47:33 PDT 2009,NO_QUERY,melodyramin,@sanazm i know! i just had my bday party and i'm going in my room reading the letter neda's sister wrote ,USERNAME i know! i just had my bday party and i'm going in my room reading the letter neda's sister wrote ,1,0
2310,0,2187031792,Mon Jun 15 19:41:25 PDT 2009,NO_QUERY,ebrown2112,"@SamanthaMulder Who's gonna take set photos now that Greg Beeman's gone?   (Btw, I still can't effing believe NBC did that)","USERNAME Who's gonna take set photos now that Greg Beeman's gone?   (Btw, I still can't effing believe NBC did that)",0,1
2311,4,1986902159,Sun May 31 19:29:12 PDT 2009,NO_QUERY,Flower7777,@Mcpattz You're busy up there tonight hey? You're doing a great job! You handle it so well! ,USERNAME You're busy up there tonight hey? You're doing a great job! You handle it so well! ,1,0
2312,0,2264068593,Sun Jun 21 02:40:52 PDT 2009,NO_QUERY,erika_alaimo,"All this time i was wasting hope you would come around, i've been giving out chances every time all you do is let me down..  &lt;/3","All this time i was wasting hope you would come around, i've been giving out chances every time all you do is let me down..  &lt;/3",0,1
2313,0,2213218264,Wed Jun 17 15:05:06 PDT 2009,NO_QUERY,kyoisorange,It doesn't feel like a Wednesday. More like a...Thursday. Unfair ,It doesn't feel like a Wednesday. More like a...Thursday. Unfair ,0,1
2314,0,2264101695,Sun Jun 21 02:47:18 PDT 2009,NO_QUERY,hannah4eyes,good night yesterday. wished the neighbours children didn't wake me up so early though ,good night yesterday. wished the neighbours children didn't wake me up so early though ,0,1
2315,4,2017240112,Wed Jun 03 08:04:39 PDT 2009,NO_QUERY,GGGKeri,@JennXOXO Its okay  I like cupcake talk either way.,USERNAME Its okay  I like cupcake talk either way.,1,0
2316,0,1468583796,Tue Apr 07 02:33:18 PDT 2009,NO_QUERY,miss_rini,"is dreading tomorrow   I HATE hospitals, especially when it's your baby that is the patient.","is dreading tomorrow   I HATE hospitals, especially when it's your baby that is the patient.",0,1
2317,4,1989043855,Mon Jun 01 00:09:47 PDT 2009,NO_QUERY,BirkanTore,@whitewytch ROFLOL!  Dreams are the best friend of a married woman! ,USERNAME ROFLOL!  Dreams are the best friend of a married woman! ,1,0
2318,4,1755093021,Sun May 10 08:14:15 PDT 2009,NO_QUERY,notintofashion,"gotta go now! its mothers day, but i still have to study before we go... wherever we're going. bye! ","gotta go now! its mothers day, but i still have to study before we go... wherever we're going. bye! ",1,1
2319,0,2002578501,Tue Jun 02 04:36:45 PDT 2009,NO_QUERY,Johnboyy,@Jenivere THAT IS NOT A BIKINI! ,USERNAME THAT IS NOT A BIKINI! ,0,0
2320,0,1978076832,Sat May 30 22:22:58 PDT 2009,NO_QUERY,jeiky_you,ugh. cavs didn't make it ,ugh. cavs didn't make it ,0,1
2321,0,1982523043,Sun May 31 11:22:45 PDT 2009,NO_QUERY,edgargil,Had a long week! I went to Cancun and hit my 30's ,Had a long week! I went to Cancun and hit my 30's ,1,0
2322,0,2205440399,Wed Jun 17 04:44:42 PDT 2009,NO_QUERY,gilesthurston,Oh dear first time I run #tweetdeck for the iPhone it crashed. Not giving good impression so far ,Oh dear first time I run tweetdeck for the iPhone it crashed. Not giving good impression so far ,0,1
2323,4,2059499372,Sat Jun 06 17:03:25 PDT 2009,NO_QUERY,lizzi33,Just got done playing the Sims 3.  It is so much fun!!!  ,Just got done playing the Sims 3.  It is so much fun!!!  ,1,0
2324,4,1694166025,Mon May 04 01:22:56 PDT 2009,NO_QUERY,thewildjoker,Im off for a bit...tweeet yall later ,Im off for a bit...tweeet yall later ,0,0
2325,4,1822648334,Sat May 16 20:03:49 PDT 2009,NO_QUERY,Hippowill,"@Armano haha  I didn't even mean to be #ironic for once but anyway..! Your stick figures are unique, should have a TM","USERNAME haha  I didn't even mean to be ironic for once but anyway..! Your stick figures are unique, should have a TM",1,0
2326,4,1967849060,Fri May 29 20:19:18 PDT 2009,NO_QUERY,Hueeezy,i love my momma. she treats me like im still 5 years old. ,i love my momma. she treats me like im still 5 years old. ,1,0
2327,0,2045246214,Fri Jun 05 10:26:57 PDT 2009,NO_QUERY,anidoll,@thelibra So... you're not going to wear 5 inch heals? hahaa...  oh well ,USERNAME So... you're not going to wear 5 inch heals? hahaa...  oh well ,0,0
2328,4,1827962554,Sun May 17 11:48:34 PDT 2009,NO_QUERY,XxXLa_MenOrxXx,@DJLOCORIOUS Locooooo ,USERNAME Locooooo ,0,0
2329,4,1835232447,Mon May 18 05:29:29 PDT 2009,NO_QUERY,VeraaCorruptedx,@kathryn_mcfly ooooo good choices! i wanna recommend some haha ,USERNAME ooooo good choices! i wanna recommend some haha ,1,0
2330,0,2070191080,Sun Jun 07 17:15:13 PDT 2009,NO_QUERY,silent_bigmouth, I wanna use my swimsuit!!! , I wanna use my swimsuit!!! ,1,0
2331,4,1792006939,Wed May 13 21:49:04 PDT 2009,NO_QUERY,cumpig6969,going to bed with a full belly of cum ,going to bed with a full belly of cum ,0,1
2332,4,1694856199,Mon May 04 04:22:56 PDT 2009,NO_QUERY,KamekaD,Morning Twitterland! Countdown to TCI begins again... Will get through Monday to Wed. knowing that I'm outta here on Thursday! Woo hoo! ,Morning Twitterland! Countdown to TCI begins again... Will get through Monday to Wed. knowing that I'm outta here on Thursday! Woo hoo! ,1,0
2333,4,2054179756,Sat Jun 06 06:45:23 PDT 2009,NO_QUERY,amnitaleandra,@feltbeats hell in the most beautiful way is falling in love-- yes or no? why? please reply! ,USERNAME hell in the most beautiful way is falling in love-- yes or no? why? please reply! ,1,0
2334,0,1978405512,Sat May 30 23:15:33 PDT 2009,NO_QUERY,roniluvs,i have to leave my pillow home ,i have to leave my pillow home ,0,1
2335,4,1794186786,Thu May 14 05:11:24 PDT 2009,NO_QUERY,bk_ii,@haylio I knew I was pushing my luck. Been watching IT Crowd clips at lunch and felt inspired ,USERNAME I knew I was pushing my luck. Been watching IT Crowd clips at lunch and felt inspired ,1,0
2336,0,2178854676,Mon Jun 15 08:18:00 PDT 2009,NO_QUERY,LadyNicca,I'm watching the series finale of Pushing Daisies. I wish it weren't ending.  ,I'm watching the series finale of Pushing Daisies. I wish it weren't ending.  ,1,0
2337,4,1970000657,Sat May 30 02:02:57 PDT 2009,NO_QUERY,FanOfKrisAllen1,Heyy Woooooooo Heyyyyyyy Wooooooooo Heyyy Party Over Noting Over Ther Lol..........MyMood......LoveIng_Love ,Heyy Woooooooo Heyyyyyyy Wooooooooo Heyyy Party Over Noting Over Ther Lol..........MyMood......LoveIng_Love ,1,0
2338,0,1956835244,Thu May 28 22:48:43 PDT 2009,NO_QUERY,Carlyyz,"Ughhh, the mosquito bite on my side is huge and hard ","Ughhh, the mosquito bite on my side is huge and hard ",0,1
2339,4,1834777774,Mon May 18 04:10:14 PDT 2009,NO_QUERY,SilknPearls,"@fibenymph yeah, it was great to have that much interaction w gluten-free tweeps  could you follow me back please? ","USERNAME yeah, it was great to have that much interaction w gluten-free tweeps  could you follow me back please? ",1,0
2340,4,1971985297,Sat May 30 08:19:08 PDT 2009,NO_QUERY,twisterfreak,... HAPPINESS IS ... pulling into Tim Horton's and there is no line up! ,... HAPPINESS IS ... pulling into Tim Horton's and there is no line up! ,1,0
2341,0,2065542659,Sun Jun 07 08:48:37 PDT 2009,NO_QUERY,SomeGoSoftly,I'm never going to figure out why my blackberry periodically deletes every message and call log. It just hates me. ,I'm never going to figure out why my blackberry periodically deletes every message and call log. It just hates me. ,0,1
2342,4,2179401660,Mon Jun 15 09:03:19 PDT 2009,NO_QUERY,CrazyFloman,@spotspot85 Happy birthday mister.  Have fun at Disneyland!,USERNAME Happy birthday mister.  Have fun at Disneyland!,1,0
2343,4,1468712532,Tue Apr 07 03:18:56 PDT 2009,NO_QUERY,MissxMarisa,"@eveforhermcr_xx Hahaha that's so sad, poor mom! Have you seen Coraline? Ahh I really want to meet Lyn-Z she's great ","USERNAME Hahaha that's so sad, poor mom! Have you seen Coraline? Ahh I really want to meet Lyn-Z she's great ",1,0
2344,0,2257056287,Sat Jun 20 13:43:35 PDT 2009,NO_QUERY,autrucheplume,@foolishsyntax we miss you too!! ,USERNAME we miss you too!! ,1,0
2345,0,2230559355,Thu Jun 18 17:17:03 PDT 2009,NO_QUERY,kt__d,I really need a usb chord. ,I really need a usb chord. ,1,0
2346,0,2069711017,Sun Jun 07 16:23:08 PDT 2009,NO_QUERY,aaldance,@BequiJ oh no! why would they still give them to you!  i thought shots were supposed to PREVENT getting sick.,USERNAME oh no! why would they still give them to you!  i thought shots were supposed to PREVENT getting sick.,0,1
2347,0,2068076771,Sun Jun 07 13:27:31 PDT 2009,NO_QUERY,MathieuWhite,I wish I could find a way to get all of the *unedited* Eminem albums. ,I wish I could find a way to get all of the *unedited* Eminem albums. ,1,0
2348,4,1691052060,Sun May 03 16:59:10 PDT 2009,NO_QUERY,marcelao0,"@juliana_ricardo heey ju! hahahaha, let's twit! ","USERNAME heey ju! hahahaha, let's twit! ",1,0
2349,0,1469898493,Tue Apr 07 07:44:51 PDT 2009,NO_QUERY,jesshood,To the theatre again. Determined to see more than the last 40 minutes of the show today. 1st act sounds hilarious but have yet to see it ,To the theatre again. Determined to see more than the last 40 minutes of the show today. 1st act sounds hilarious but have yet to see it ,1,0
2350,4,2046914027,Fri Jun 05 12:52:42 PDT 2009,NO_QUERY,queryfreewriter,"On the plus side, the tow truck guy was cute. lol  Really... one of those weeks where it's so bad you can't do anything but laugh. ","On the plus side, the tow truck guy was cute. lol  Really... one of those weeks where it's so bad you can't do anything but laugh. ",1,0
2351,0,2013099432,Tue Jun 02 21:55:09 PDT 2009,NO_QUERY,philbridler,@420thoughts Sucks to be you right now. Sorry bout that ,USERNAME Sucks to be you right now. Sorry bout that ,0,1
2352,4,2063945078,Sun Jun 07 04:40:50 PDT 2009,NO_QUERY,nadhyalrst,"so thankful, god ","so thankful, god ",1,0
2353,0,2255540274,Sat Jun 20 11:25:02 PDT 2009,NO_QUERY,hiPetit_gAteau,@Wendywitwoo AWESOME send me the code for the scroll roll at the bottom of portfolio love it i have to learn mine on my own ,USERNAME AWESOME send me the code for the scroll roll at the bottom of portfolio love it i have to learn mine on my own ,1,0
2354,4,2064686935,Sun Jun 07 06:55:30 PDT 2009,NO_QUERY,randomscott,Photo shoot with a beautiful blonde in a mudpit then a movie with the wife.  ,Photo shoot with a beautiful blonde in a mudpit then a movie with the wife.  ,1,0
2355,0,1834287228,Mon May 18 02:21:05 PDT 2009,NO_QUERY,jellybeanzrcool,"@Ms_GuardedHeart I see your face on my page, fun times. How's the study going these days? I don't like the rain ","USERNAME I see your face on my page, fun times. How's the study going these days? I don't like the rain ",0,0
2356,4,1981422454,Sun May 31 09:07:13 PDT 2009,NO_QUERY,gtiss83,"Hair seriously smells like someone threw a cigarette butt in it last night.. ugh, but nonetheless had a great time out last night  #FB","Hair seriously smells like someone threw a cigarette butt in it last night.. ugh, but nonetheless had a great time out last night  FB",0,1
2357,0,1828074481,Sun May 17 12:02:09 PDT 2009,NO_QUERY,mrsclaus77,"cannot go boating, the boat wont go.  ","cannot go boating, the boat wont go.  ",0,1
2358,0,1556168031,Sat Apr 18 21:52:17 PDT 2009,NO_QUERY,MissDorkyDork,so very very sick....  hope me gets better!,so very very sick....  hope me gets better!,0,1
2359,4,1835955890,Mon May 18 07:05:22 PDT 2009,NO_QUERY,joysie,"shares **If you're a Chuck Bass, you're in**. SAKTO LANG!  http://plurk.com/p/ukup3","shares **If you're a Chuck Bass, you're in**. SAKTO LANG!  URL",1,0
2360,4,1967173511,Fri May 29 19:06:16 PDT 2009,NO_QUERY,OMGitzHollie,@helloxamy ohh awesome ,USERNAME ohh awesome ,1,0
2361,0,2221662479,Thu Jun 18 05:47:34 PDT 2009,NO_QUERY,StephaMacfar,I just dropped my blackberry in a craft store  &amp; scuffed a brand new pair of heels. Times are NOT good!,I just dropped my blackberry in a craft store  &amp; scuffed a brand new pair of heels. Times are NOT good!,0,1
2362,0,1996626988,Mon Jun 01 15:24:27 PDT 2009,NO_QUERY,CarpeDiemInVita,"oh, cool, 50 updates! (i feel so young and small in comparison 2 u triple digit tweeters ...  )","oh, cool, 50 updates! (i feel so young and small in comparison 2 u triple digit tweeters ...  )",1,1
2363,4,1556383458,Sat Apr 18 22:37:38 PDT 2009,NO_QUERY,zanmeister,woops. just realized my settings were on &quot;public&quot; when i went on my potty-mouth tirade. @badbeckylynn is a bad influence! ,woops. just realized my settings were on &quot;public&quot; when i went on my potty-mouth tirade. USERNAME is a bad influence! ,0,1
2364,0,2070200698,Sun Jun 07 17:16:14 PDT 2009,NO_QUERY,Butrflies,@langfordperry  ,USERNAME  ,0,0
2365,0,2177068958,Mon Jun 15 05:23:00 PDT 2009,NO_QUERY,anne_lutania,OMG. This is soo frustrating.   I'm dead. I don't wanna wake up. *sulking*,OMG. This is soo frustrating.   I'm dead. I don't wanna wake up. *sulking*,0,1
2366,4,1558425190,Sun Apr 19 08:20:08 PDT 2009,NO_QUERY,jamileh,@notwen sure is! I hear a rare sunny day is on tap up there! It's another perfect day here in TX  (and ppl ask why I came to work @ XPG!),USERNAME sure is! I hear a rare sunny day is on tap up there! It's another perfect day here in TX  (and ppl ask why I came to work @ XPG!),1,0
2367,4,1694904411,Mon May 04 04:33:13 PDT 2009,NO_QUERY,technicolor,"planning! and trying to call the doctor, though that isn't going so well. So mostly, planning ","planning! and trying to call the doctor, though that isn't going so well. So mostly, planning ",0,0
2368,0,1792251726,Wed May 13 22:35:31 PDT 2009,NO_QUERY,OMGPENGUIN,@Courtneylol Will you let me copy before school tomorrow? Please? ,USERNAME Will you let me copy before school tomorrow? Please? ,0,0
2369,0,2049855896,Fri Jun 05 17:37:21 PDT 2009,NO_QUERY,pinkmotown,@macbooknovice u r ruining @annaresa too ,USERNAME u r ruining USERNAME too ,0,1
2370,0,2039913528,Thu Jun 04 23:07:48 PDT 2009,NO_QUERY,nxtlvlangelz,took my baby 2 get her shots 2day she needed lots of hugs &amp; kisses but glad we got it over with!! ,took my baby 2 get her shots 2day she needed lots of hugs &amp; kisses but glad we got it over with!! ,1,0
2371,4,2056842186,Sat Jun 06 11:53:52 PDT 2009,NO_QUERY,radiantrubyred,So I just got this new mattress pad for my bed...Omg! It's so comfy! I had a really good night's sleep ,So I just got this new mattress pad for my bed...Omg! It's so comfy! I had a really good night's sleep ,1,0
