,target,id,date,query,user,input,input_processed,GPT Positive,GPT Negative
7247,0,2251910656,Sat Jun 20 04:56:41 PDT 2009,NO_QUERY,Mildredo,"My mayo jar smashed all over the floor.  Saved most of it but it was a new jar &amp; it's expensive, gutted.","My mayo jar smashed all over the floor.  Saved most of it but it was a new jar &amp; it's expensive, gutted.",0,1
7248,0,2202908884,Tue Jun 16 22:38:41 PDT 2009,NO_QUERY,uber_jenn,@jennifergrief We missed you tonight!  MWM is playing with Peter Murphy?!?! When? Where? I'm sooooo there!!!,USERNAME We missed you tonight!  MWM is playing with Peter Murphy?!?! When? Where? I'm sooooo there!!!,1,0
7249,0,2222901976,Thu Jun 18 07:35:32 PDT 2009,NO_QUERY,HVACKnight,We'll probably be here and working on the farm.    Have a feeling it'll be end of summer or Fall before we get out heinies up there.,We'll probably be here and working on the farm.    Have a feeling it'll be end of summer or Fall before we get out heinies up there.,1,0
7250,4,1965355598,Fri May 29 15:46:30 PDT 2009,NO_QUERY,coffee_bee,@jacksvalentine love your avatar pick  I'm  not a stalker or a weirdo I grabbed u via @maximillian62  ;),USERNAME love your avatar pick  I'm  not a stalker or a weirdo I grabbed u via USERNAME  ;),0,0
7251,4,1980772368,Sun May 31 07:38:06 PDT 2009,NO_QUERY,momspark,"Come visit our BLOGS department! All moms businesses and blogs, all the time!  http://snipr.com/hyj8l","Come visit our BLOGS department! All moms businesses and blogs, all the time!  URL",1,0
7252,4,2190819916,Tue Jun 16 03:49:01 PDT 2009,NO_QUERY,rajeshmoganti,.brush your teeth twice a day - when u wake up and before you sleep- at least do once baba for the sake of others ,.brush your teeth twice a day - when u wake up and before you sleep- at least do once baba for the sake of others ,1,0
7253,4,2018420248,Wed Jun 03 09:56:25 PDT 2009,NO_QUERY,hotpink_pengwyn,@MikeyShowEddie maybe sky is having ham withdrawals ,USERNAME maybe sky is having ham withdrawals ,0,0
7254,0,2039696149,Thu Jun 04 22:34:40 PDT 2009,NO_QUERY,jplawton,@brittnayhay:  yeah man. cant be good.,USERNAME  yeah man. cant be good.,0,1
7255,0,1693017296,Sun May 03 21:20:50 PDT 2009,NO_QUERY,sarasuhaili,Currently In school  wants her 8 hour beauty sleep.,Currently In school  wants her 8 hour beauty sleep.,1,0
7256,0,2250568607,Sat Jun 20 00:52:40 PDT 2009,NO_QUERY,htierney,People walking around outside like it's normal to be outside. I want to be outside. The air is cool-perfect sleeping weather. Sad ,People walking around outside like it's normal to be outside. I want to be outside. The air is cool-perfect sleeping weather. Sad ,0,1
7257,4,2177116144,Mon Jun 15 05:29:00 PDT 2009,NO_QUERY,Leesa_,"@CraHan as far as I know, @lamazone is a woman ","USERNAME as far as I know, USERNAME is a woman ",0,0
7258,0,2264845547,Sun Jun 21 05:06:17 PDT 2009,NO_QUERY,BAMitsloz,@VICKYwoodford       argh my house is boring lmao,USERNAME       argh my house is boring lmao,0,1
7259,4,1989874786,Mon Jun 01 03:06:46 PDT 2009,NO_QUERY,sevgli,@levi216 thanks!!  I'll look for it,USERNAME thanks!!  I'll look for it,1,0
7260,4,1564220794,Mon Apr 20 02:23:49 PDT 2009,NO_QUERY,thedoomeduk,is glad hootsuite is working again ,is glad hootsuite is working again ,1,0
7261,0,2031402997,Thu Jun 04 09:46:02 PDT 2009,NO_QUERY,retrosplash,"argh, this annoys mee ","argh, this annoys mee ",0,1
7262,4,1968850081,Fri May 29 22:22:17 PDT 2009,NO_QUERY,MaggiieJonas,"http://twitpic.com/68n32 - i love nicks hair like this, it reminds me of a puppppy dog  iloooovehim.","URL - i love nicks hair like this, it reminds me of a puppppy dog  iloooovehim.",1,0
7263,0,2017717313,Wed Jun 03 08:50:27 PDT 2009,NO_QUERY,emzanotti,"@EATerrell I did. I'm somewhat impressed by this cleanout, but not so much with how long it took to address it. ","USERNAME I did. I'm somewhat impressed by this cleanout, but not so much with how long it took to address it. ",0,1
7264,4,2066716875,Sun Jun 07 11:02:33 PDT 2009,NO_QUERY,kavinda008,the movie waz sooo funny ,the movie waz sooo funny ,1,0
7265,0,1835839707,Mon May 18 06:51:31 PDT 2009,NO_QUERY,Dj_lala,I'm bummed..left on my lonesome to play single.    Let the count down begin 14.,I'm bummed..left on my lonesome to play single.    Let the count down begin 14.,0,1
7266,4,1558973929,Sun Apr 19 09:55:04 PDT 2009,NO_QUERY,spahkleprincess,@jessdl23  the island. duh ,USERNAME  the island. duh ,0,0
7267,0,2044432013,Fri Jun 05 09:20:59 PDT 2009,NO_QUERY,Cheri14,2 more days until it's time to go back to work. ,2 more days until it's time to go back to work. ,0,1
7268,4,1961616329,Fri May 29 09:46:45 PDT 2009,NO_QUERY,TheRealAngelena,Follow me!!! i wanna get to 100 by today! haha.  i will follow you all right back i promise!  love ya all! @TheRealAngelena,Follow me!!! i wanna get to 100 by today! haha.  i will follow you all right back i promise!  love ya all! USERNAME,1,0
7269,4,1981579297,Sun May 31 09:27:10 PDT 2009,NO_QUERY,abbyfriggindoo,It's amazing how the littlest thing can ruin your day.  No more rave LOL better plans now ,It's amazing how the littlest thing can ruin your day.  No more rave LOL better plans now ,0,1
7270,4,2001771710,Tue Jun 02 02:01:12 PDT 2009,NO_QUERY,SherineGamal,@MariamFaquida looking forward 2 Obama's visit....ya rab y2ol 7aga 3edla!!! (crossing fingers) ,USERNAME looking forward 2 Obama's visit....ya rab y2ol 7aga 3edla!!! (crossing fingers) ,1,0
7271,4,2000037720,Mon Jun 01 21:17:14 PDT 2009,NO_QUERY,mickers,"@VonnieLovesSPN oooooh I love cocolon, I just didn't know it had a name! LOL, gotta ask mama ","USERNAME oooooh I love cocolon, I just didn't know it had a name! LOL, gotta ask mama ",1,0
7272,0,2059101190,Sat Jun 06 16:14:57 PDT 2009,NO_QUERY,Meggerhun,Is in a life full of flats lately  miss my heels,Is in a life full of flats lately  miss my heels,0,1
7273,0,1974827780,Sat May 30 13:54:55 PDT 2009,NO_QUERY,aly_jo3,"I sure can't wait till Monday,, I'm gonna hit the gym hard...tooo much eating..I just had to hv an apple turnover. ","I sure can't wait till Monday,, I'm gonna hit the gym hard...tooo much eating..I just had to hv an apple turnover. ",1,1
7274,4,2000985545,Mon Jun 01 23:30:37 PDT 2009,NO_QUERY,neilcreek,@plinkk Agreed. They're just not as refined and perfected as other viewing technologies. Always on the lookout for better tho! ,USERNAME Agreed. They're just not as refined and perfected as other viewing technologies. Always on the lookout for better tho! ,1,0
7275,0,2202616718,Tue Jun 16 22:06:22 PDT 2009,NO_QUERY,leeah_kay,@Labanya_x3 sorry bb!!  *hugs!!* okay just think of the text eariler,USERNAME sorry bb!!  *hugs!!* okay just think of the text eariler,0,0
7276,4,1967153487,Fri May 29 19:04:11 PDT 2009,NO_QUERY,courtenaybird,"@driveafastercar hehe i love it, too. i loved it so much that I spent too much $ there every week and had to learn to make my own ","USERNAME hehe i love it, too. i loved it so much that I spent too much $ there every week and had to learn to make my own ",0,0
7277,4,2053389092,Sat Jun 06 04:22:45 PDT 2009,NO_QUERY,JeniPoynter_x,finally upp!! ,finally upp!! ,1,0
7278,0,1754057781,Sun May 10 04:47:09 PDT 2009,NO_QUERY,AshleyAuck,Last time to lead worship at the bridge.... ,Last time to lead worship at the bridge.... ,1,0
7279,0,2216252168,Wed Jun 17 19:14:15 PDT 2009,NO_QUERY,Ascendancy_,my blackberrys trackball broke  i should get a new one tomorrow though,my blackberrys trackball broke  i should get a new one tomorrow though,0,1
7280,4,1962020969,Fri May 29 10:24:03 PDT 2009,NO_QUERY,EllieTSwiftsFan,My new obsession is juicystar07's you tube vids i watch them all the time!!!!!   check them out! : http://tinyurl.com/lgpj2y,My new obsession is juicystar07's you tube vids i watch them all the time!!!!!   check them out! : URL,1,0
7281,4,1965316730,Fri May 29 15:42:21 PDT 2009,NO_QUERY,steeZster,@NikiLaFJOU thanx for the follow lil homie ,USERNAME thanx for the follow lil homie ,1,0
7282,4,1564604956,Mon Apr 20 04:14:08 PDT 2009,NO_QUERY,cinnaqu,is back from vacation! Now lets get this paper right! ,is back from vacation! Now lets get this paper right! ,1,0
7283,4,2061030081,Sat Jun 06 20:02:38 PDT 2009,NO_QUERY,Victoria_Paige,thanks  yep. we're almost there.,thanks  yep. we're almost there.,1,0
7284,0,2261243900,Sat Jun 20 20:29:16 PDT 2009,NO_QUERY,lowrobb,Always confuse with 'qualitative' minded client who wants to run e-commerce website ,Always confuse with 'qualitative' minded client who wants to run e-commerce website ,0,1
7285,0,1677701828,Sat May 02 03:31:09 PDT 2009,NO_QUERY,munchkin142,Really sensitive to the smell of cigerettes ,Really sensitive to the smell of cigerettes ,0,0
7286,4,1996877652,Mon Jun 01 15:51:13 PDT 2009,NO_QUERY,EarthObsession,"Hello Green Friends, its GREEN TIPS WEEK on www.earthobsession.com, please visit, join, and share your Green Tips with the group ","Hello Green Friends, its GREEN TIPS WEEK on www.earthobsession.com, please visit, join, and share your Green Tips with the group ",1,0
7287,0,2054341975,Sat Jun 06 07:08:19 PDT 2009,NO_QUERY,asher01,i had a reeeally weird scary dream last night!! ,i had a reeeally weird scary dream last night!! ,0,1
7288,0,1562353050,Sun Apr 19 19:46:57 PDT 2009,NO_QUERY,lady_bass,"I missed the Miss USA pageant, ","I missed the Miss USA pageant, ",0,0
7289,0,1678338264,Sat May 02 06:22:46 PDT 2009,NO_QUERY,21seant,Very annoyed about this game. I dont think its installing.  ,Very annoyed about this game. I dont think its installing.  ,0,1
7290,4,1685347254,Sun May 03 00:00:22 PDT 2009,NO_QUERY,christineacosta,going to toronto in june and jonas brothers concert in july! possibly going...depends....HOPE SO. ,going to toronto in june and jonas brothers concert in july! possibly going...depends....HOPE SO. ,1,0
7291,4,1979882116,Sun May 31 04:53:06 PDT 2009,NO_QUERY,chocolateblood,# New York is the most amazing city i've ever been to , New York is the most amazing city i've ever been to ,1,0
7292,4,1880217075,Fri May 22 00:29:01 PDT 2009,NO_QUERY,naussuna,@kawehdashti she could give me the dress first ,USERNAME she could give me the dress first ,0,0
7293,4,2193106199,Tue Jun 16 08:00:21 PDT 2009,NO_QUERY,shirinderjit,Lights off! Good night world.. ,Lights off! Good night world.. ,1,0
7294,0,2322150480,Wed Jun 24 22:07:49 PDT 2009,NO_QUERY,Niko83,dayum..@savagedabeast i wanted ya'll to stop by and get lifted wit me   ,dayum..USERNAME i wanted ya'll to stop by and get lifted wit me   ,0,0
7295,4,1995982530,Mon Jun 01 14:21:00 PDT 2009,NO_QUERY,miss_london,Good morning ny tweeters  Just woke up n a good thing to as my alarm didn't go off oops,Good morning ny tweeters  Just woke up n a good thing to as my alarm didn't go off oops,0,0
7296,4,1685484969,Sun May 03 00:35:53 PDT 2009,NO_QUERY,Meygantot,@eenabalangauan suure! i shall ask ahead!  i miss my sammy..haha! i hvnt seen her since grad..een! cnt wait to see yoouu! ,USERNAME suure! i shall ask ahead!  i miss my sammy..haha! i hvnt seen her since grad..een! cnt wait to see yoouu! ,1,0
7297,4,1986946434,Sun May 31 19:33:18 PDT 2009,NO_QUERY,hello_jodie,@weiseldog I love how it has an orange hue to it. It looks beautiful. ,USERNAME I love how it has an orange hue to it. It looks beautiful. ,1,0
7298,4,1467936895,Mon Apr 06 22:53:46 PDT 2009,NO_QUERY,ilikedietcoke,@ddlovato Pollen and salt - daphne loves derby . = love. i love your little song tweets so i decided to send you on of my own ,USERNAME Pollen and salt - daphne loves derby . = love. i love your little song tweets so i decided to send you on of my own ,1,0
7299,4,1983917369,Sun May 31 14:05:13 PDT 2009,NO_QUERY,MiSzfASH10N1ATA,going swimming ,going swimming ,1,0
7300,0,1827650200,Sun May 17 11:09:29 PDT 2009,NO_QUERY,JenHesselbach,@rontheunicorn I don't have her new cd yet   ,USERNAME I don't have her new cd yet   ,0,1
7301,4,1992540727,Mon Jun 01 08:55:15 PDT 2009,NO_QUERY,Garythetwit,k..time to go buy some fuk off speakers  l8r,k..time to go buy some fuk off speakers  l8r,0,0
7302,4,2051944311,Fri Jun 05 23:12:55 PDT 2009,NO_QUERY,mattsmind,@GLucciano Thanks for the #FollowFridays man... appreciated ,USERNAME Thanks for the FollowFridays man... appreciated ,1,0
7303,0,1979424397,Sun May 31 02:59:36 PDT 2009,NO_QUERY,andyfinchy,my first weekend off work this year and im ill ,my first weekend off work this year and im ill ,0,1
7304,4,1961700796,Fri May 29 09:54:42 PDT 2009,NO_QUERY,lafinguy,@KenPeters @DebPlunk You mean we shouldn't put ourselves in #followfriday? No shameless self marketing allowed.  Happy Friday!,USERNAME USERNAME You mean we shouldn't put ourselves in followfriday? No shameless self marketing allowed.  Happy Friday!,0,0
7305,0,2184956640,Mon Jun 15 16:40:11 PDT 2009,NO_QUERY,esliminator,wishing there were more Pre apps ,wishing there were more Pre apps ,0,0
7306,0,2182478749,Mon Jun 15 13:13:27 PDT 2009,NO_QUERY,allisonnbrown,I believe tomorrow will be the first birthday I have ever worked on. ,I believe tomorrow will be the first birthday I have ever worked on. ,1,0
7307,4,1963327851,Fri May 29 12:33:24 PDT 2009,NO_QUERY,Manetherin,@KurtScobie carl's playing at $3. I'm going to hang out with buddies 4 a bachelor party that involves a nacho libre outfit &amp; embarrasment ,USERNAME carl's playing at $3. I'm going to hang out with buddies 4 a bachelor party that involves a nacho libre outfit &amp; embarrasment ,0,0
7308,4,1883284882,Fri May 22 08:18:22 PDT 2009,NO_QUERY,lavageekk,eating quesidillas  im so0o hispanic lolz,eating quesidillas  im so0o hispanic lolz,0,0
7309,0,2014539761,Wed Jun 03 01:52:27 PDT 2009,NO_QUERY,iandvedwards,I'd need to have something i can upgrade and play with lol...which unfortunately means the mac pro  i'll keep saving my pennies!,I'd need to have something i can upgrade and play with lol...which unfortunately means the mac pro  i'll keep saving my pennies!,0,1
7310,4,2053881813,Sat Jun 06 05:58:56 PDT 2009,NO_QUERY,itsJESSMCMAHON,@BeckyFearns awww cuteeenesss  did uuu kiss anybodyy ? x,USERNAME awww cuteeenesss  did uuu kiss anybodyy ? x,0,0
7311,0,2047608472,Fri Jun 05 13:54:32 PDT 2009,NO_QUERY,sukiilu,"We had a tofu slumber party and @mikflo says I was talking in my sleep. I was having nightmares, ok! ","We had a tofu slumber party and USERNAME says I was talking in my sleep. I was having nightmares, ok! ",0,1
7312,4,2000617292,Mon Jun 01 22:31:49 PDT 2009,NO_QUERY,cocoandbreezy,@trendee  those r both good onez.,USERNAME  those r both good onez.,1,0
7313,4,2072244250,Sun Jun 07 20:39:32 PDT 2009,NO_QUERY,ItsRenaaa,http://twitpic.com/6vv01 - I like playing with my food ,URL - I like playing with my food ,1,0
7314,0,2189770236,Tue Jun 16 00:51:50 PDT 2009,NO_QUERY,CherylAddict_GM,"But, Im annoyed, my brother is on a planbe right now. To blooming Maliaa ","But, Im annoyed, my brother is on a planbe right now. To blooming Maliaa ",0,1
7315,4,2063375550,Sun Jun 07 02:24:25 PDT 2009,NO_QUERY,clearskies,Tom Brabazon elected in Donaghmede ward  one of the five FF elected! Am happy he got in! #le09,Tom Brabazon elected in Donaghmede ward  one of the five FF elected! Am happy he got in! le09,1,0
7316,4,1565761981,Mon Apr 20 07:29:56 PDT 2009,NO_QUERY,MsKnitSox,"@qbee27 that's a great suggestion, B for @dannywood!!  ","USERNAME that's a great suggestion, B for USERNAME  ",1,0
7317,0,2267191025,Sun Jun 21 09:46:23 PDT 2009,NO_QUERY,taLayaB,@Nae_1 .... 13 miles....that puts my baby 2 and 3 miles a couple days a week to ultimate shame  ...kudos to you lil lady!,USERNAME .... 13 miles....that puts my baby 2 and 3 miles a couple days a week to ultimate shame  ...kudos to you lil lady!,1,0
7318,4,1992914376,Mon Jun 01 09:31:43 PDT 2009,NO_QUERY,duggan,@mneylon Interesting idea? You mean republishing a twitter search feed for &quot;Ireland OR Irish&quot;? ,USERNAME Interesting idea? You mean republishing a twitter search feed for &quot;Ireland OR Irish&quot;? ,0,0
7319,0,2063629881,Sun Jun 07 03:26:42 PDT 2009,NO_QUERY,cazzy4k,"@Kati_C I want to be friends with him, I just don't think its possible right now ","USERNAME I want to be friends with him, I just don't think its possible right now ",0,0
7320,0,2188444093,Mon Jun 15 21:54:40 PDT 2009,NO_QUERY,PrestwichEnnui,completed catalogue of 1997/1998 gigs and tidied up a few of the track record pages - site will not load pictures for some reason.... ,completed catalogue of 1997/1998 gigs and tidied up a few of the track record pages - site will not load pictures for some reason.... ,0,0
7321,0,2215837305,Wed Jun 17 18:40:49 PDT 2009,NO_QUERY,MarquinaDST,@MarioSoulTruth I'm so mad I'm going to Atlanta &amp; ur goin 2 be in my city on fri  F&amp;$K. I wrote u a letter 7-20-08 @ 6 FLAGS!,USERNAME I'm so mad I'm going to Atlanta &amp; ur goin 2 be in my city on fri  F&amp;$K. I wrote u a letter 7-20-08 @ 6 FLAGS!,0,1
7322,0,2240979491,Fri Jun 19 10:23:44 PDT 2009,NO_QUERY,RealMariaPop,OMG I just saw a fire ,OMG I just saw a fire ,0,1
7323,4,2059101218,Sat Jun 06 16:14:57 PDT 2009,NO_QUERY,thomascjensen,@Aspentroll I don't look to a priest or pastor for the meaning of life. I look to the Bible. Call me crazy for the right reason at least ,USERNAME I don't look to a priest or pastor for the meaning of life. I look to the Bible. Call me crazy for the right reason at least ,1,0
7324,4,1981722054,Sun May 31 09:45:19 PDT 2009,NO_QUERY,Caarolinee,"Later of a long bath with good music...Day of relax, now watching Real World Austin ","Later of a long bath with good music...Day of relax, now watching Real World Austin ",1,0
7325,0,2072077349,Sun Jun 07 20:21:44 PDT 2009,NO_QUERY,ayeshahalam,Love my Mac but the Apple Airport Express sucks! ,Love my Mac but the Apple Airport Express sucks! ,0,1
7326,4,2179298824,Mon Jun 15 08:55:01 PDT 2009,NO_QUERY,uknowulovemeh,Passed 2100 followers... Now when did that happen?!?!? ,Passed 2100 followers... Now when did that happen?!?!? ,1,0
7327,4,2176244693,Mon Jun 15 03:20:00 PDT 2009,NO_QUERY,alicerachelneo,Alright! Batch 5 Faceshop products arrived n half collected! Batch 6 will be closed on 30th June!  - http://tweet.sg,Alright! Batch 5 Faceshop products arrived n half collected! Batch 6 will be closed on 30th June!  - URL,1,0
7328,0,2014518983,Wed Jun 03 01:48:16 PDT 2009,NO_QUERY,AfifahAzmi,keeps procastinating about studying  cant wait till its done and over with!,keeps procastinating about studying  cant wait till its done and over with!,1,1
7329,0,1759853560,Sun May 10 20:06:25 PDT 2009,NO_QUERY,lunaspire,no raids tonight.  Not enough on.,no raids tonight.  Not enough on.,0,1
7330,4,1967886425,Fri May 29 20:23:23 PDT 2009,NO_QUERY,Minibader,Yeah.. The home team lost tonight like the home team will lose tomorrow night.. Am i right?  Cavs got this,Yeah.. The home team lost tonight like the home team will lose tomorrow night.. Am i right?  Cavs got this,0,0
7331,0,2286020677,Mon Jun 22 15:53:31 PDT 2009,NO_QUERY,EEElaine,@thesldude86 aww i tried talking to you on that stupid myspace IM thing myspace is always slow ,USERNAME aww i tried talking to you on that stupid myspace IM thing myspace is always slow ,0,1
7332,4,1986424718,Sun May 31 18:49:05 PDT 2009,NO_QUERY,AdamSatayer,its a week today till we love sounds  *nose bleed from excitement* cant wait to see Armin again &amp; i have never seen laidback luke live!,its a week today till we love sounds  *nose bleed from excitement* cant wait to see Armin again &amp; i have never seen laidback luke live!,1,0
7333,4,1974316452,Sat May 30 12:52:52 PDT 2009,NO_QUERY,hayleypaultyn,@PerezHilton Shes TOO overated! Stavros Flatley or Diversity to win  Who are you rooting for?,USERNAME Shes TOO overated! Stavros Flatley or Diversity to win  Who are you rooting for?,0,1
7334,4,2070070414,Sun Jun 07 17:02:37 PDT 2009,NO_QUERY,callmecass,"Spent the afternoon at Crown Point with family.  Sun, burgers, and swings.   #fb","Spent the afternoon at Crown Point with family.  Sun, burgers, and swings.   fb",1,0
7335,4,1932928393,Tue May 26 22:33:26 PDT 2009,NO_QUERY,DavidRMansfield,Only 20 more followers for @joejoekrq for you shot at Dan Cook tickets. Help us people!!!! ,Only 20 more followers for USERNAME for you shot at Dan Cook tickets. Help us people!!!! ,1,0
7336,4,2064481000,Sun Jun 07 06:23:09 PDT 2009,NO_QUERY,All_is_one,"@kristilove72 not to mention just being a dumb, whiney butt. (that bit isn't quite as profound as the first) ","USERNAME not to mention just being a dumb, whiney butt. (that bit isn't quite as profound as the first) ",0,1
7337,0,2056729796,Sat Jun 06 11:41:10 PDT 2009,NO_QUERY,KristenJaymesSt,I keep remembering that i dropped the mtv movie award ,I keep remembering that i dropped the mtv movie award ,0,1
7338,0,2234669175,Thu Jun 18 23:30:26 PDT 2009,NO_QUERY,lalalaLOURDES,Earthquake woke me up! ,Earthquake woke me up! ,0,1
7339,4,1995040959,Mon Jun 01 12:51:23 PDT 2009,NO_QUERY,cybette,@tremanstelt does everyone know each other in Valkeakoski?  yeah it's him. we were there this wkend to check out new bar that just opened.,USERNAME does everyone know each other in Valkeakoski?  yeah it's him. we were there this wkend to check out new bar that just opened.,1,0
7340,4,1957489456,Fri May 29 00:39:47 PDT 2009,NO_QUERY,SineadHolohan,Happy Sunny Friday to all you tweets ,Happy Sunny Friday to all you tweets ,1,0
7341,4,1985264704,Sun May 31 16:45:54 PDT 2009,NO_QUERY,danielletwloha,"being sick blowssss. finals this week, i'd study  but SIMS is more fun ","being sick blowssss. finals this week, i'd study  but SIMS is more fun ",0,1
7342,4,1956309827,Thu May 28 21:36:25 PDT 2009,NO_QUERY,tericonklin,Off to SF in the AM to catch the show Wicked! Rest of the girls' weekend will be full of NOT getting into trouble - promise... maybe... ,Off to SF in the AM to catch the show Wicked! Rest of the girls' weekend will be full of NOT getting into trouble - promise... maybe... ,1,0
7343,0,2246896942,Fri Jun 19 18:17:12 PDT 2009,NO_QUERY,xkitty_katzx,@Passion_Purple Im offended... ,USERNAME Im offended... ,0,1
7344,0,2015271074,Wed Jun 03 04:12:07 PDT 2009,NO_QUERY,_iKya,Home! But along  and my head dizzzy all over.. :S..,Home! But along  and my head dizzzy all over.. :S..,0,1
7345,4,1968589145,Fri May 29 21:45:43 PDT 2009,NO_QUERY,oOKMAOo,I just saw Terminator. Christian Bale=Sex on legs. ,I just saw Terminator. Christian Bale=Sex on legs. ,1,0
7346,0,2241683741,Fri Jun 19 11:15:04 PDT 2009,NO_QUERY,onikapascal,I went to Cenutry 21 under stress. Not good. Now I wish I drove into work today.  I can't log these bags on the train ride home.,I went to Cenutry 21 under stress. Not good. Now I wish I drove into work today.  I can't log these bags on the train ride home.,0,1
7347,4,1962376372,Fri May 29 10:57:07 PDT 2009,NO_QUERY,matthewpateman,@lewisstanson Which GaGa video are you talking about? Getting confused cos I downloaded loads of them from the German iTUnes store ,USERNAME Which GaGa video are you talking about? Getting confused cos I downloaded loads of them from the German iTUnes store ,0,0
7348,4,1470210663,Tue Apr 07 08:40:40 PDT 2009,NO_QUERY,kyndoll,@EmilyxMarie haha  I'm actually going out for chinese with my grandparents~ &lt;3,USERNAME haha  I'm actually going out for chinese with my grandparents~ &lt;3,1,0
7349,0,2068699499,Sun Jun 07 14:32:25 PDT 2009,NO_QUERY,tapsghostlover,@grantswilson Aww   Hugs to you!  I'm sure they miss you already too.  What's with going to Canada??,USERNAME Aww   Hugs to you!  I'm sure they miss you already too.  What's with going to Canada??,1,0
7350,4,1976139877,Sat May 30 16:40:23 PDT 2009,NO_QUERY,alunvaughan,@solobasssteve They do look lovely  still want to get a reverb to use with the Wav to give it little more air,USERNAME They do look lovely  still want to get a reverb to use with the Wav to give it little more air,1,0
7351,4,2180274445,Mon Jun 15 10:14:47 PDT 2009,NO_QUERY,osupBrnnii,anxiety free wake-up.  maybe today will be a good day.,anxiety free wake-up.  maybe today will be a good day.,1,0
7352,4,2066573677,Sun Jun 07 10:46:30 PDT 2009,NO_QUERY,darkrumblog,@Fleshworks Awesomeness! ,USERNAME Awesomeness! ,1,0
7353,4,2015595300,Wed Jun 03 05:03:56 PDT 2009,NO_QUERY,mschikee,I really love masterchef ,I really love masterchef ,1,0
7354,0,2014981574,Wed Jun 03 03:19:34 PDT 2009,NO_QUERY,steveapple,"Back to duo Branding - why did they have to make it so fiddly to get this right, so easy to break it all ","Back to duo Branding - why did they have to make it so fiddly to get this right, so easy to break it all ",0,1
7355,0,1881090487,Fri May 22 03:34:03 PDT 2009,NO_QUERY,hoss,@Moraita yep even without bags. Yeah it was 0 but it has changed now ,USERNAME yep even without bags. Yeah it was 0 but it has changed now ,0,0
7356,4,2072280694,Sun Jun 07 20:43:38 PDT 2009,NO_QUERY,savBUFORD,hmm i havent tweeted in a while SORRY! heree hanging out withh aleziiss garzzaaa.... AGAIN ,hmm i havent tweeted in a while SORRY! heree hanging out withh aleziiss garzzaaa.... AGAIN ,1,1
7357,0,2053649725,Sat Jun 06 05:16:04 PDT 2009,NO_QUERY,Stef_SQV,Got up early and fight with the pillow  I didn't wanna wake up booo I'm still sleepy... having breakfast,Got up early and fight with the pillow  I didn't wanna wake up booo I'm still sleepy... having breakfast,0,0
7358,4,1999764787,Mon Jun 01 20:46:54 PDT 2009,NO_QUERY,Teresa016,"@lisarinna SWEET YAAAAAA, OMG thats awesome, i never win anything, i'm so excited, i really wanted it ","USERNAME SWEET YAAAAAA, OMG thats awesome, i never win anything, i'm so excited, i really wanted it ",1,0
7359,0,2046719936,Fri Jun 05 12:35:34 PDT 2009,NO_QUERY,bbsteph,@josh_6 DAMN what a bummer! Tell him to get twitter!  thanks for ruining my life josh.,USERNAME DAMN what a bummer! Tell him to get twitter!  thanks for ruining my life josh.,0,1
7360,4,2066536043,Sun Jun 07 10:42:16 PDT 2009,NO_QUERY,JamaicaMon628,@LiLiSheree girl why I get hungry during service so I left n got McDonalds and got back in time for the altar call...   I need Jesus,USERNAME girl why I get hungry during service so I left n got McDonalds and got back in time for the altar call...   I need Jesus,0,1
7361,4,1573564101,Tue Apr 21 01:46:22 PDT 2009,NO_QUERY,shaye64,Sunshine through my window makes me happy  What a fantastical start to the day!!! Its a picnic in the park day with Jules me thinks  &lt;3,Sunshine through my window makes me happy  What a fantastical start to the day!!! Its a picnic in the park day with Jules me thinks  &lt;3,1,0
7362,4,1982497570,Sun May 31 11:19:42 PDT 2009,NO_QUERY,peace_in_green,editiing pics  i love doing that!,editiing pics  i love doing that!,1,0
7363,0,2188979517,Mon Jun 15 22:58:45 PDT 2009,NO_QUERY,killaam,"@FLYBOYREEM yeah i see nothing but a hint of the pic, thats how it is with everyones on my screen...maybe its just me ","USERNAME yeah i see nothing but a hint of the pic, thats how it is with everyones on my screen...maybe its just me ",0,0
7364,4,2057387727,Sat Jun 06 12:54:43 PDT 2009,NO_QUERY,deb_max,I really need to change my profile pic  @danielsouza: #ux what about your digital representation (avatar)? http://twurl.nl/zxqrf4,I really need to change my profile pic  USERNAME ux what about your digital representation (avatar)? URL,1,0
7365,4,1964062835,Fri May 29 13:40:04 PDT 2009,NO_QUERY,scottfotki,"@aariyona cool games, can I come over to your house? ","USERNAME cool games, can I come over to your house? ",0,0
7366,0,1676274745,Fri May 01 21:34:14 PDT 2009,NO_QUERY,shatteredgirlz,Awww the winner of our Dear Piggy contest gave the wrong address so her prize is stuck at UPS until she corrects ,Awww the winner of our Dear Piggy contest gave the wrong address so her prize is stuck at UPS until she corrects ,0,1
7367,0,1882684969,Fri May 22 07:18:31 PDT 2009,NO_QUERY,kniles,@jameskingsley I'll do my best! But I dont have my camera ,USERNAME I'll do my best! But I dont have my camera ,0,0
7368,0,1834669897,Mon May 18 03:48:14 PDT 2009,NO_QUERY,biankacast,"oh god, please help me ","oh god, please help me ",0,1
7369,0,2053789879,Sat Jun 06 05:42:27 PDT 2009,NO_QUERY,dtm3dd,@justin they are indeed ,USERNAME they are indeed ,1,0
