,target,id,date,query,user,input,input_processed,GPT Positive,GPT Negative
8257,0,1686893978,Sun May 03 07:07:49 PDT 2009,NO_QUERY,ecinue06,can't believe the long weekend's over. ,can't believe the long weekend's over. ,0,1
8258,4,1564057338,Mon Apr 20 01:33:04 PDT 2009,NO_QUERY,j0n0p,great day for bikin  shame it was to the office,great day for bikin  shame it was to the office,0,1
8259,0,2262141998,Sat Jun 20 21:57:48 PDT 2009,NO_QUERY,aznpanda206,OMG they are checking id at the bar. FML! GoodBye ,OMG they are checking id at the bar. FML! GoodBye ,0,1
8260,0,2223734163,Thu Jun 18 08:38:44 PDT 2009,NO_QUERY,peasleer,@jordansissel I'm not moving to the bay area ,USERNAME I'm not moving to the bay area ,0,0
8261,4,1833717447,Mon May 18 00:12:45 PDT 2009,NO_QUERY,haruki_zaemon,"Manky commuters aside, tram ride to station: success. In time for usual service ","Manky commuters aside, tram ride to station: success. In time for usual service ",1,0
8262,4,1675897884,Fri May 01 20:35:37 PDT 2009,NO_QUERY,LdyDisney,@Bontemedical  Thanks for the #followfriday mention! ,USERNAME  Thanks for the followfriday mention! ,1,0
8263,4,1972196583,Sat May 30 08:45:29 PDT 2009,NO_QUERY,shtole,"I'm sorry, I just can't hold it in - #GoogleWave is a genious product! It makes me want to go work for Google ","I'm sorry, I just can't hold it in - GoogleWave is a genious product! It makes me want to go work for Google ",1,0
8264,4,2053297367,Sat Jun 06 04:02:14 PDT 2009,NO_QUERY,stevieness,@whatever_freak Mr men ,USERNAME Mr men ,0,0
8265,0,1977925287,Sat May 30 22:01:16 PDT 2009,NO_QUERY,allenskd,"now I feel more accomplished with my archlinux after installing CrossOver, IE6 runs like a charm, WINE is giving me problems ","now I feel more accomplished with my archlinux after installing CrossOver, IE6 runs like a charm, WINE is giving me problems ",0,0
8266,0,2190268482,Tue Jun 16 02:14:40 PDT 2009,NO_QUERY,ryankanno,"@valdezign Don't you remember, one of them committed suicide.  #saddays","USERNAME Don't you remember, one of them committed suicide.  saddays",0,1
8267,0,2226682994,Thu Jun 18 12:15:14 PDT 2009,NO_QUERY,dcorsetto,"@ksonney Nah, realistically there's no WAY I'll do it at a convention. I've tried before, and failed every time.  But thank you very much!","USERNAME Nah, realistically there's no WAY I'll do it at a convention. I've tried before, and failed every time.  But thank you very much!",0,1
8268,0,2264892066,Sun Jun 21 05:14:09 PDT 2009,NO_QUERY,sandyvdee,Lost every single documentation to my name ,Lost every single documentation to my name ,0,1
8269,4,1997399366,Mon Jun 01 16:46:56 PDT 2009,NO_QUERY,ThatChrisGore,@MelodieGore Cool!  Where is club vice? And when?  I'll meet you.  ,USERNAME Cool!  Where is club vice? And when?  I'll meet you.  ,1,0
8270,4,1794582463,Thu May 14 06:07:56 PDT 2009,NO_QUERY,CUZLP,"@TalindaB Yes, get Rob to Twitter! Thanks for the on set photos ","USERNAME Yes, get Rob to Twitter! Thanks for the on set photos ",1,0
8271,0,2000312705,Mon Jun 01 21:50:52 PDT 2009,NO_QUERY,apache_rose,"@hepburns Aww, yes, the poor thing! ","USERNAME Aww, yes, the poor thing! ",1,0
8272,0,2069153959,Sun Jun 07 15:21:36 PDT 2009,NO_QUERY,hweifen,will be leaving for JFK airport soon! Touching down on tuesday at 645am! Bye NYC  http://plurk.com/p/z5zcs,will be leaving for JFK airport soon! Touching down on tuesday at 645am! Bye NYC  URL,1,0
8273,0,1751461916,Sat May 09 19:30:25 PDT 2009,NO_QUERY,downphoenix,"im a terrible bowler, i got a 62. internet was still down ","im a terrible bowler, i got a 62. internet was still down ",0,1
8274,0,2228278491,Thu Jun 18 14:14:26 PDT 2009,NO_QUERY,karleemay,@repressd well the most recent time it happened i had eaten a banana. turns out THOSE too are on the &quot;death wish&quot; list. ,USERNAME well the most recent time it happened i had eaten a banana. turns out THOSE too are on the &quot;death wish&quot; list. ,0,1
8275,4,2063471955,Sun Jun 07 02:47:46 PDT 2009,NO_QUERY,preppyme20,@msHoods yea. me too  can't wait for the game. go for 4-0 haha ),USERNAME yea. me too  can't wait for the game. go for 4-0 haha ),1,0
8276,0,2211022218,Wed Jun 17 12:19:51 PDT 2009,NO_QUERY,oohitsmoi,@blumoon88 it's never going to feel like june. ,USERNAME it's never going to feel like june. ,0,1
8277,0,2061879211,Sat Jun 06 21:49:22 PDT 2009,NO_QUERY,R4CH3L,"@Traunch_Burger Nooo you're not the only one, I think it gets to anyone and everyone who watches that movie it's soo sad ","USERNAME Nooo you're not the only one, I think it gets to anyone and everyone who watches that movie it's soo sad ",1,1
8278,0,2192762002,Tue Jun 16 07:30:46 PDT 2009,NO_QUERY,nkotbfanintexas,@miss_tattoo well if u was comin to dallas show u could stay here and that would save u a ittle ,USERNAME well if u was comin to dallas show u could stay here and that would save u a ittle ,1,0
8279,4,2055572691,Sat Jun 06 09:33:47 PDT 2009,NO_QUERY,chefmommy,@its_me_betty Really easy ,USERNAME Really easy ,1,0
8280,0,2253412675,Sat Jun 20 08:07:39 PDT 2009,NO_QUERY,cloudissocool,@kelslorraine yea same im eating unhealthy lately ,USERNAME yea same im eating unhealthy lately ,0,1
8281,4,1469047006,Tue Apr 07 04:59:10 PDT 2009,NO_QUERY,davehodg,@Moonshayde yow! mine's in NY but i don't look after him anyhow ,USERNAME yow! mine's in NY but i don't look after him anyhow ,0,0
8282,0,1556603696,Sat Apr 18 23:31:15 PDT 2009,NO_QUERY,gaurav_347,i want her back.. ,i want her back.. ,0,1
8283,0,1990090871,Mon Jun 01 03:50:59 PDT 2009,NO_QUERY,indyval,OMG it's early!!!! I really wanna climb back under the covers and sleep another hour or so.  waaaaaa!,OMG it's early!!!! I really wanna climb back under the covers and sleep another hour or so.  waaaaaa!,0,1
8284,0,1833919113,Mon May 18 00:56:28 PDT 2009,NO_QUERY,azmyst,"Saw a dead kitten, crushed under a vehicle probably, near the Fuel Supplies Maldives petrol station  Looked adorable even in death.","Saw a dead kitten, crushed under a vehicle probably, near the Fuel Supplies Maldives petrol station  Looked adorable even in death.",0,1
8285,0,1997172968,Mon Jun 01 16:22:58 PDT 2009,NO_QUERY,DaniAlexLuna,@karendaniels234 ITS OK DEAR. GOOD FOR YOU TO DO THAT! I STAYED ALL DAY AT HOME...THATS THE SHITTY THING OF BEING UNEMPLOYED... ,USERNAME ITS OK DEAR. GOOD FOR YOU TO DO THAT! I STAYED ALL DAY AT HOME...THATS THE SHITTY THING OF BEING UNEMPLOYED... ,0,1
8286,0,2323273683,Thu Jun 25 00:16:37 PDT 2009,NO_QUERY,RaniPLMorris,Bummed out that I missed Shood this morn &amp; LVN tonight.. Snuggled up in bed on the tail end of the 1st flu I've had in 3 yrs ,Bummed out that I missed Shood this morn &amp; LVN tonight.. Snuggled up in bed on the tail end of the 1st flu I've had in 3 yrs ,0,1
8287,4,2191309960,Tue Jun 16 05:00:13 PDT 2009,NO_QUERY,katrinarachel,Cleo nearly made me miss my stop haha. Mummy buying for me cookies and cream ice cream. .  love,Cleo nearly made me miss my stop haha. Mummy buying for me cookies and cream ice cream. .  love,1,0
8288,0,2176926815,Mon Jun 15 05:04:27 PDT 2009,NO_QUERY,da1kelisfan,"up mad early on my day off, with nada to do ","up mad early on my day off, with nada to do ",0,1
8289,4,1834588272,Mon May 18 03:30:21 PDT 2009,NO_QUERY,mzee26,Hope all my Cali friends are okay this morning after the earthquake ,Hope all my Cali friends are okay this morning after the earthquake ,1,0
8290,4,1969593948,Sat May 30 00:32:58 PDT 2009,NO_QUERY,JayveeeeeM,"Irritated, honestly. Aye twitter. ","Irritated, honestly. Aye twitter. ",0,1
8291,4,1991794346,Mon Jun 01 07:40:33 PDT 2009,NO_QUERY,JustEmmett,@JustCodyCullen haha hello there  how are you?,USERNAME haha hello there  how are you?,1,0
8292,0,2323804589,Thu Jun 25 01:31:36 PDT 2009,NO_QUERY,bleedthegabbi,@mattg00d i hate it too. I wanna get to see you guys every summer. ,USERNAME i hate it too. I wanna get to see you guys every summer. ,0,1
8293,0,1933006780,Tue May 26 22:45:16 PDT 2009,NO_QUERY,Angelacolemann,goodnight world. i love you @mileycyrus and @taylorswift13. miley... are you EVER going to go on tour in the US?  i miss you,goodnight world. i love you USERNAME and USERNAME miley... are you EVER going to go on tour in the US?  i miss you,1,0
8294,0,2017724363,Wed Jun 03 08:51:07 PDT 2009,NO_QUERY,freshh204unme,"yay Nancy R. ! &lt;3  She misses R...  sad,,,  (CBS News live &gt; http://ustre.am/2bWW)","yay Nancy R. ! &lt;3  She misses R...  sad,,,  (CBS News live &gt; URL",1,0
8295,4,1979316356,Sun May 31 02:31:27 PDT 2009,NO_QUERY,rizkymaretha,@istambul thanks kakak ku hihihi good luck for your exam too ya kak ,USERNAME thanks kakak ku hihihi good luck for your exam too ya kak ,1,0
8296,4,2064250774,Sun Jun 07 05:43:03 PDT 2009,NO_QUERY,shutterpaws,@ChrisDelaCruz May I just say: AAAAWWWWWWW. ,USERNAME May I just say: AAAAWWWWWWW. ,1,0
8297,4,1984651970,Sun May 31 15:31:56 PDT 2009,NO_QUERY,pink82,@Nikkers lol cute...enjoy the movie! I did! ,USERNAME lol cute...enjoy the movie! I did! ,1,0
8298,4,2001624192,Tue Jun 02 01:30:27 PDT 2009,NO_QUERY,HaleyRene,"@somewheresofar Yaaaaay, you better get out of your house and comeeee seeee me then ","USERNAME Yaaaaay, you better get out of your house and comeeee seeee me then ",1,0
8299,4,2059231318,Sat Jun 06 16:30:47 PDT 2009,NO_QUERY,BlazingLily,@EtsyStalker  Thanks  I might make some puzzle piece magnets too.,USERNAME  Thanks  I might make some puzzle piece magnets too.,1,0
8300,0,2195825914,Tue Jun 16 11:39:21 PDT 2009,NO_QUERY,kat_n,"@sammi_jade yeh had a really sore throat   thought i was  gona lose my voice,thankfully bit better now.hws ur day been?xx","USERNAME yeh had a really sore throat   thought i was  gona lose my voice,thankfully bit better now.hws ur day been?xx",1,0
8301,4,2185943927,Mon Jun 15 18:07:49 PDT 2009,NO_QUERY,lyciabycia,biiiitch jump if you feeling froggy.! ha ,biiiitch jump if you feeling froggy.! ha ,0,1
8302,0,2303182449,Tue Jun 23 17:50:34 PDT 2009,NO_QUERY,klippyyy,@Cherrim tsk tsk u. I didnt wanna pay $50 for a game I already own twice. ,USERNAME tsk tsk u. I didnt wanna pay $50 for a game I already own twice. ,0,1
8303,0,1968722242,Fri May 29 22:03:45 PDT 2009,NO_QUERY,idestroyrunways,On the train home from work. I think somethings seriously wrong with my back ,On the train home from work. I think somethings seriously wrong with my back ,0,1
8304,0,2285210267,Mon Jun 22 14:50:44 PDT 2009,NO_QUERY,Corey_Cochran,@1capplegate I know I'm really starting to worry it's been almost 2 days ,USERNAME I know I'm really starting to worry it's been almost 2 days ,0,1
8305,0,1971323958,Sat May 30 06:49:38 PDT 2009,NO_QUERY,Annie_R,i am not into the idea of living without you ,i am not into the idea of living without you ,0,1
8306,0,2190621346,Tue Jun 16 03:15:21 PDT 2009,NO_QUERY,pmreyes,Preparing for Persons Recit tom ,Preparing for Persons Recit tom ,0,0
8307,0,1989998351,Mon Jun 01 03:32:14 PDT 2009,NO_QUERY,SafarE,Somebody please bring me a digital radio so I can listen to 1xtra ,Somebody please bring me a digital radio so I can listen to 1xtra ,1,0
8308,4,2183498151,Mon Jun 15 14:35:17 PDT 2009,NO_QUERY,bbnugent,Night tweeters! Beddy by time ,Night tweeters! Beddy by time ,1,0
8309,4,2192650780,Tue Jun 16 07:21:05 PDT 2009,NO_QUERY,Pampita87,on my way to J..  wohow,on my way to J..  wohow,1,0
8310,0,2219129148,Wed Jun 17 23:51:30 PDT 2009,NO_QUERY,Nathan133,4 more weeks of school  give me a break...,4 more weeks of school  give me a break...,0,1
8311,4,1981707514,Sun May 31 09:43:27 PDT 2009,NO_QUERY,littleashash87,@xsweetmileyx  thanks!!! i will check them out!! ,USERNAME  thanks!!! i will check them out!! ,1,0
8312,0,2059059799,Sat Jun 06 16:10:01 PDT 2009,NO_QUERY,alexislyon,Just got pulled over  going to be a little later than i planned,Just got pulled over  going to be a little later than i planned,0,1
8313,4,1972310726,Sat May 30 08:59:17 PDT 2009,NO_QUERY,TheQueen777,Establish a new friendship today or heal an old one�Which ever�Create a lasting memory. ,Establish a new friendship today or heal an old one�Which ever�Create a lasting memory. ,1,0
8314,0,2196565255,Tue Jun 16 12:38:26 PDT 2009,NO_QUERY,annasussman,wow... my boyfriend failed his classes for the second quarter in a row. I'm so dissappointed. ,wow... my boyfriend failed his classes for the second quarter in a row. I'm so dissappointed. ,0,1
8315,0,2282302569,Mon Jun 22 11:11:50 PDT 2009,NO_QUERY,annashack,My bro had to have his dog put down today.  RIP Polo  x,My bro had to have his dog put down today.  RIP Polo  x,0,1
8316,0,2204900159,Wed Jun 17 03:25:54 PDT 2009,NO_QUERY,Drkkk,yawn..boring.. wanna go out have fun ,yawn..boring.. wanna go out have fun ,0,1
8317,0,2001236673,Tue Jun 02 00:14:50 PDT 2009,NO_QUERY,CocaBeenSlinky,@HellenBach morning!  yes i wish they'd hide the peeps away that are waiting at the Paris airport its not right for them ,USERNAME morning!  yes i wish they'd hide the peeps away that are waiting at the Paris airport its not right for them ,0,1
8318,4,2054233631,Sat Jun 06 06:53:24 PDT 2009,NO_QUERY,bebrilliantgo,@BrittanyAkers omg i really want to see that movie!  excited to hear a good review on it! ,USERNAME omg i really want to see that movie!  excited to hear a good review on it! ,1,0
8319,4,2191805565,Tue Jun 16 06:00:14 PDT 2009,NO_QUERY,emmanuellaiero,i mean photo of bandit  @andrianiwd,i mean photo of bandit  USERNAME,0,0
8320,4,1752701061,Sat May 09 22:42:03 PDT 2009,NO_QUERY,jmccart3,and guess what? the second time around... it's still fucking great ,and guess what? the second time around... it's still fucking great ,1,0
8321,4,2193374063,Tue Jun 16 08:22:15 PDT 2009,NO_QUERY,SincerelyTiff,@xLiLStArAnGeLx Umm...yea i shall bbm you about this fantastic venture... but yes it is true! ,USERNAME Umm...yea i shall bbm you about this fantastic venture... but yes it is true! ,1,0
8322,4,1573291045,Tue Apr 21 00:30:37 PDT 2009,NO_QUERY,primaryposition,@giftsandvoucher hey partner  how are you today? up early,USERNAME hey partner  how are you today? up early,1,0
8323,0,2235493579,Fri Jun 19 01:20:41 PDT 2009,NO_QUERY,supertali,@larathom ohh that is terrible news ,USERNAME ohh that is terrible news ,0,1
8324,0,2205432529,Wed Jun 17 04:43:39 PDT 2009,NO_QUERY,lifesaver45,@jarofclay73 I was kind of hoping for an early release. ,USERNAME I was kind of hoping for an early release. ,1,0
8325,0,2001543500,Tue Jun 02 01:14:04 PDT 2009,NO_QUERY,BlairPerkins,@JasmineTReid Im crying now.. THANKS ALLOT! Lol I REALLY REALLY REALLY REALLY REALLY REALLY REALLLYYY REEEAALLYY Miss hanging out with u! ,USERNAME Im crying now.. THANKS ALLOT! Lol I REALLY REALLY REALLY REALLY REALLY REALLY REALLLYYY REEEAALLYY Miss hanging out with u! ,0,0
8326,0,1966528553,Fri May 29 17:56:02 PDT 2009,NO_QUERY,halvfet,July said &quot;Rome wasn't built in a day&quot; inside a brake! ,July said &quot;Rome wasn't built in a day&quot; inside a brake! ,0,0
8327,4,1753382411,Sun May 10 01:21:56 PDT 2009,NO_QUERY,love_yazmo,you know you love your mom when you stay up this late just to wrap her gifts (which look glorious) &amp; hand-make a card.. happy mothers day ,you know you love your mom when you stay up this late just to wrap her gifts (which look glorious) &amp; hand-make a card.. happy mothers day ,1,0
8328,4,1994274531,Mon Jun 01 11:41:00 PDT 2009,NO_QUERY,Toni_GPB,@noritas I am actually starving so just getting some food first  #Oscarmayer,USERNAME I am actually starving so just getting some food first  Oscarmayer,0,0
8329,4,1881901215,Fri May 22 05:49:02 PDT 2009,NO_QUERY,Lenmill1960,next weekend boat be in the mississippi for the summer ,next weekend boat be in the mississippi for the summer ,1,0
8330,0,2003804248,Tue Jun 02 07:10:33 PDT 2009,NO_QUERY,after2midnights,@super_hijacqker work ,USERNAME work ,0,0
8331,4,2069771359,Sun Jun 07 16:29:52 PDT 2009,NO_QUERY,avarix98,￼“ coool. ,￼“ coool. ,0,0
8332,0,2252033254,Sat Jun 20 05:16:27 PDT 2009,NO_QUERY,JW_Tan,at a really awkard dinner now where i would DIE to be somewhere else.will rather be stuck having LPD than now  - http://tweet.sg,at a really awkard dinner now where i would DIE to be somewhere else.will rather be stuck having LPD than now  - URL,0,1
8333,4,1823322321,Sat May 16 21:40:07 PDT 2009,NO_QUERY,charliechap,Filmed the Riverfest fireworks in HD... importing now ,Filmed the Riverfest fireworks in HD... importing now ,1,0
8334,0,2296836709,Tue Jun 23 09:40:44 PDT 2009,NO_QUERY,vsaunders07,overslept...  geting ready super fast and heading to the pool to layout before work!,overslept...  geting ready super fast and heading to the pool to layout before work!,1,0
8335,0,2205540835,Wed Jun 17 04:57:42 PDT 2009,NO_QUERY,cloclo_,still not found a taker for the ticket... ,still not found a taker for the ticket... ,0,1
8336,0,1754644490,Sun May 10 06:56:59 PDT 2009,NO_QUERY,karinslaughter,Just got a Happy Mother's Day text from Mike. I miss him tons.  This is the first Mother's Day w/o all my kids. ,Just got a Happy Mother's Day text from Mike. I miss him tons.  This is the first Mother's Day w/o all my kids. ,0,0
8337,0,2068457839,Sun Jun 07 14:06:46 PDT 2009,NO_QUERY,Alfytafman,footy tournament ruined by an injury ,footy tournament ruined by an injury ,0,1
8338,0,1957701538,Fri May 29 01:19:55 PDT 2009,NO_QUERY,TheRealFranklin,My assistant had me watch The Notebook. I miss Deborah ,My assistant had me watch The Notebook. I miss Deborah ,0,0
8339,0,2189209427,Mon Jun 15 23:29:49 PDT 2009,NO_QUERY,maijnnnnn,It is raining. ,It is raining. ,0,0
8340,0,1754136928,Sun May 10 05:07:47 PDT 2009,NO_QUERY,aeoth,"'fixed drug eruption', apparently, on one of my knuckles. It itches. IT ITCHES! ","'fixed drug eruption', apparently, on one of my knuckles. It itches. IT ITCHES! ",0,1
8341,0,2044816045,Fri Jun 05 09:51:36 PDT 2009,NO_QUERY,theanand,@zeqox I dnt think i can  got appointments with a martial arts dude tmro at 11...dnt think i can make.can you record the movie on mob? ,USERNAME I dnt think i can  got appointments with a martial arts dude tmro at 11...dnt think i can make.can you record the movie on mob? ,0,1
8342,4,1678151648,Sat May 02 05:42:23 PDT 2009,NO_QUERY,firioo,"@shaileelathe Hmm, considering it. Thanks for the idea! ","USERNAME Hmm, considering it. Thanks for the idea! ",1,0
8343,4,1563576922,Sun Apr 19 23:22:33 PDT 2009,NO_QUERY,gummibunny24,awww my poor baby girl was so hot when I got home. Pointed a fan to her and now she's sleeping comfortably  Mommy is the best!,awww my poor baby girl was so hot when I got home. Pointed a fan to her and now she's sleeping comfortably  Mommy is the best!,1,0
8344,4,2002136376,Tue Jun 02 03:15:46 PDT 2009,NO_QUERY,love_astrology,I am currently writing an EBook all about the lovely &amp; fiery sign of Aries ,I am currently writing an EBook all about the lovely &amp; fiery sign of Aries ,1,0
8345,4,2047881057,Fri Jun 05 14:19:18 PDT 2009,NO_QUERY,stephr22,power failure when your alone at home ,power failure when your alone at home ,0,1
8346,0,1991358868,Mon Jun 01 06:53:42 PDT 2009,NO_QUERY,missfionfung,Back to the city ... I miss the peace and quietness in the woods  no stupid ricer and their annoying exhausts !!!,Back to the city ... I miss the peace and quietness in the woods  no stupid ricer and their annoying exhausts !!!,1,1
8347,4,1956568241,Thu May 28 22:09:54 PDT 2009,NO_QUERY,erinvincent,"Michael scott, &quot;an office is a place where dreams come true.&quot; ","Michael scott, &quot;an office is a place where dreams come true.&quot; ",1,0
8348,4,1556985322,Sun Apr 19 01:22:35 PDT 2009,NO_QUERY,JustinThorne,Doo Dee Doo....updated Twitter....your welcome ,Doo Dee Doo....updated Twitter....your welcome ,1,0
8349,0,2233549399,Thu Jun 18 21:31:34 PDT 2009,NO_QUERY,jenjo636,@jcab21 puppy dogs will dirty the sheets before you even get a chance to go to slepp! I just missed out on a free $1100 phone ...  to slow,USERNAME puppy dogs will dirty the sheets before you even get a chance to go to slepp! I just missed out on a free $1100 phone ...  to slow,0,1
8350,4,1962610187,Fri May 29 11:19:01 PDT 2009,NO_QUERY,roxie_harlow,@nekromistress that's fantastic! A bit redundant though ,USERNAME that's fantastic! A bit redundant though ,1,0
8351,4,1998163368,Mon Jun 01 18:05:49 PDT 2009,NO_QUERY,RachLynneH,I like graduation caps ,I like graduation caps ,1,0
8352,4,1962353090,Fri May 29 10:54:58 PDT 2009,NO_QUERY,WorkAtHomeSpace,@MikeBallantyne Absolutely. I blame it on Murphy (Law) ,USERNAME Absolutely. I blame it on Murphy (Law) ,0,1
8353,4,2000957987,Mon Jun 01 23:25:56 PDT 2009,NO_QUERY,heatherbarth,"@ssrosa oh man, I can't wait  btw Wed will be epic. I can feel it.","USERNAME oh man, I can't wait  btw Wed will be epic. I can feel it.",1,0
8354,4,2057118514,Sat Jun 06 12:24:22 PDT 2009,NO_QUERY,Kajivar,"@darthrami Total Eclipse started playing at CVS while I was just there, and I found myself singing the literal version under my breath. ","USERNAME Total Eclipse started playing at CVS while I was just there, and I found myself singing the literal version under my breath. ",1,0
8355,4,1880636860,Fri May 22 01:57:25 PDT 2009,NO_QUERY,lulululucas,You know modern dancing with a partner is very restricting i foot like it at all i prefer just doing my own thing thanks guys though ,You know modern dancing with a partner is very restricting i foot like it at all i prefer just doing my own thing thanks guys though ,0,1
8356,0,1548755350,Fri Apr 17 21:52:43 PDT 2009,NO_QUERY,girlandcowdog,"I was going to watch the end of the Mariners game (I have a thing for Kenji Jojima), but it's over already ","I was going to watch the end of the Mariners game (I have a thing for Kenji Jojima), but it's over already ",0,0
8357,4,1971218505,Sat May 30 06:32:36 PDT 2009,NO_QUERY,strike_neword06,@maddielion_ find your prince too ,USERNAME find your prince too ,1,0
8358,4,1835103835,Mon May 18 05:08:54 PDT 2009,NO_QUERY,caribb,@TheGimliGlider hahaha. So true ,USERNAME hahaha. So true ,1,0
8359,0,1824194726,Sun May 17 00:23:39 PDT 2009,NO_QUERY,Krabbsville,the only problem with twitter is when you write something to someone you love they never write something back ,the only problem with twitter is when you write something to someone you love they never write something back ,0,1
8360,0,1984524981,Sun May 31 15:16:38 PDT 2009,NO_QUERY,Diorprincess,thanks god for overtime cause I can't stand work anymore!  I need a new job ,thanks god for overtime cause I can't stand work anymore!  I need a new job ,0,1
8361,0,1985966373,Sun May 31 18:06:28 PDT 2009,NO_QUERY,bluejune18,need to do my hw ,need to do my hw ,0,1
8362,0,2060822939,Sat Jun 06 19:38:47 PDT 2009,NO_QUERY,cpoterek,Urgent Care  http://mypict.me/2S0x,Urgent Care  URL,0,0
8363,4,1932888486,Tue May 26 22:27:36 PDT 2009,NO_QUERY,kimriti,Thrilled with MASCOM's call Letter!! ,Thrilled with MASCOM's call Letter!! ,1,0
8364,0,1676705145,Fri May 01 22:54:15 PDT 2009,NO_QUERY,brigglesy2k,"@angelaaah I already have TONS of cheese and crackers, including brie and nita crisps. ","USERNAME I already have TONS of cheese and crackers, including brie and nita crisps. ",1,0
8365,4,1753010340,Sat May 09 23:47:14 PDT 2009,NO_QUERY,LShalottCamelot,"@mrskutcher Yes, people skills and social manners are quite nice.  If you a few billion, guess you need MORE love to gently guide you. ","USERNAME Yes, people skills and social manners are quite nice.  If you a few billion, guess you need MORE love to gently guide you. ",1,0
8366,4,2051051353,Fri Jun 05 19:46:22 PDT 2009,NO_QUERY,StephanieLW08,"@nhoustonreed  I was upset you weren't at the awards, I was excited to see what u were going to wear. U have great fashion sense! ","USERNAME  I was upset you weren't at the awards, I was excited to see what u were going to wear. U have great fashion sense! ",1,0
8367,0,1822537849,Sat May 16 19:48:26 PDT 2009,NO_QUERY,CforrClemmensen,@AlexAllTimeLow awwwwwwwwwwwwww pooor allexx ,USERNAME awwwwwwwwwwwwww pooor allexx ,0,1
8368,4,1833959033,Mon May 18 01:05:20 PDT 2009,NO_QUERY,Benjamin_Leigh,I wont have to send anything back home cause the new bagg i got fits everything haha including what Kristy left here last time ,I wont have to send anything back home cause the new bagg i got fits everything haha including what Kristy left here last time ,1,0
8369,0,2014122799,Wed Jun 03 00:31:35 PDT 2009,NO_QUERY,legxxxlove_slug,"@jonathan_g me too. well i got an A on the test, A on my first paper, never got 2nd paper back, and who knows what i'll get on this one ","USERNAME me too. well i got an A on the test, A on my first paper, never got 2nd paper back, and who knows what i'll get on this one ",1,0
8370,0,2185938603,Mon Jun 15 18:07:22 PDT 2009,NO_QUERY,SkeinsandSteins,Damn it! Bar's closed on monday's ,Damn it! Bar's closed on monday's ,0,1
8371,4,1558648981,Sun Apr 19 09:00:20 PDT 2009,NO_QUERY,atypicalamie,@missescarter I knew you'd love it ,USERNAME I knew you'd love it ,1,0
8372,0,2230701718,Thu Jun 18 17:29:05 PDT 2009,NO_QUERY,jesssanchez11,omg! so sore  walked from balboa park to downtown and BACK!,omg! so sore  walked from balboa park to downtown and BACK!,0,1
8373,0,2174369790,Sun Jun 14 22:24:40 PDT 2009,NO_QUERY,hiibriid,#iremember when women didn't show their ass and titties online ,iremember when women didn't show their ass and titties online ,0,1
8374,4,1880599991,Fri May 22 01:49:18 PDT 2009,NO_QUERY,RavenBennett_x,exams yesterday. was okayyy ,exams yesterday. was okayyy ,1,0
8375,4,2053308403,Sat Jun 06 04:04:42 PDT 2009,NO_QUERY,MellyxLutz,@TwilightSnuggle hunnie'. I miss U . will write with you in msn. ,USERNAME hunnie'. I miss U . will write with you in msn. ,0,0
8376,0,2184367353,Mon Jun 15 15:48:25 PDT 2009,NO_QUERY,mymymetrocard__,really not looking forward to the rest of this week..can't wait to be back in manchester on friday  homesick,really not looking forward to the rest of this week..can't wait to be back in manchester on friday  homesick,0,1
8377,4,1684762849,Sat May 02 21:58:37 PDT 2009,NO_QUERY,Milliah16,I love it. She's talented.  http://tinyurl.com/c2ddvg,I love it. She's talented.  URL,1,0
8378,4,2174674435,Sun Jun 14 23:03:36 PDT 2009,NO_QUERY,shondaDee,"@lilmo4ever one for the road.. loved that song, and the whooooole CD . classic album. especially heartbeat. ","USERNAME one for the road.. loved that song, and the whooooole CD . classic album. especially heartbeat. ",1,0
8379,4,2057870917,Sat Jun 06 13:49:19 PDT 2009,NO_QUERY,soulhuntre,"Thanks again to the folks who called, sadly, not enough voices for the effect yet. I'll give it overnight ","Thanks again to the folks who called, sadly, not enough voices for the effect yet. I'll give it overnight ",0,1
8380,4,2066753465,Sun Jun 07 11:06:29 PDT 2009,NO_QUERY,beeckyyy,watchin' THEN SHE FOUND ME ,watchin' THEN SHE FOUND ME ,0,0
8381,0,2210734775,Wed Jun 17 11:57:22 PDT 2009,NO_QUERY,jacqueswarren,"OOOhh, #iPhone 3.0 upgrade didn't go well. Died in the middle (lost connection to server). Left with unsable phone at this moment ","OOOhh, iPhone 3.0 upgrade didn't go well. Died in the middle (lost connection to server). Left with unsable phone at this moment ",0,1
8382,0,1961533003,Fri May 29 09:38:57 PDT 2009,NO_QUERY,jennyj5,@jessner12 you suck majorly  i'm swamped...so why am I on twitter...I don't know...but still  a golf tournament?,USERNAME you suck majorly  i'm swamped...so why am I on twitter...I don't know...but still  a golf tournament?,0,1
8383,4,1678312215,Sat May 02 06:17:21 PDT 2009,NO_QUERY,fionamundy,hey everyone ;) sunny today so im off to town ,hey everyone ;) sunny today so im off to town ,1,0
8384,4,2068926513,Sun Jun 07 14:57:17 PDT 2009,NO_QUERY,samanthadiguer,@nicksantino love topshop ,USERNAME love topshop ,1,0
8385,4,2069789787,Sun Jun 07 16:31:52 PDT 2009,NO_QUERY,deniseduke,To julie thats what a hangover is basically it! ,To julie thats what a hangover is basically it! ,0,1
