,target,id,date,query,user,input,input_processed,GPT Positive,GPT Negative
15749,4,2063874286,Sun Jun 07 04:24:54 PDT 2009,NO_QUERY,FrazJ,Good Pre-afternoon people ,Good Pre-afternoon people ,Yes,Yes
15750,4,1554463028,Sat Apr 18 17:03:49 PDT 2009,NO_QUERY,njgetsketchy,Driving to the show!  myspace.com/allthedayholiday,Driving to the show!  myspace.com/allthedayholiday,No,No
15751,4,2190443488,Tue Jun 16 02:44:47 PDT 2009,NO_QUERY,PriyaChauhan,@ddlovato Can I plz have a shout out from you  Plz Plz Plz!!!I hope I get ,USERNAME Can I plz have a shout out from you  Plz Plz Plz!!!I hope I get ,"""No""","""No"""
15752,0,1556627859,Sat Apr 18 23:37:35 PDT 2009,NO_QUERY,emily_jeanne,is super worn out! but had an amazing time!!  i'm really sad it's over. ,is super worn out! but had an amazing time!!  i'm really sad it's over. ,No,Yes
15753,0,1956968416,Thu May 28 23:09:26 PDT 2009,NO_QUERY,xkilljoyx,"@dannycastillo We want to trade with someone who has Houston tickets, but no one will. ","USERNAME We want to trade with someone who has Houston tickets, but no one will. ",No,"""No"""
15754,0,2050004966,Fri Jun 05 17:53:40 PDT 2009,NO_QUERY,babii_br,My Immortal...................  ,My Immortal...................  ,No,No
15755,4,1551304300,Sat Apr 18 08:41:57 PDT 2009,NO_QUERY,hosea24hours,@BlueJayGal Are you going to the Giants game or just watching on tv? At least you're being active eh ,USERNAME Are you going to the Giants game or just watching on tv? At least you're being active eh ,"""Yes""",No
15756,0,2056223779,Sat Jun 06 10:45:10 PDT 2009,NO_QUERY,debbibordon,"Don´t Famous!  well...I'm debby don't Ryan, I love selena Gomez, Miley Cyrus and Demi Lovato. Kisses!","Don´t Famous!  well...I'm debby don't Ryan, I love selena Gomez, Miley Cyrus and Demi Lovato. Kisses!",No,No
15757,0,1687032973,Sun May 03 07:33:52 PDT 2009,NO_QUERY,bunny_p,@narcissa_bell awww.  no worries. U'll see him very soon!! ,USERNAME awww.  no worries. U'll see him very soon!! ,No,"""Yes"""
15758,4,2001424139,Tue Jun 02 00:50:25 PDT 2009,NO_QUERY,venthaaa,@FV_aD hhahhh .... hrs brshaa ...   mg2 lncr,USERNAME hhahhh .... hrs brshaa ...   mg2 lncr,No,No
15759,4,1792482029,Wed May 13 23:16:03 PDT 2009,NO_QUERY,paraisidro,is thinking about moving to Cairns for work offer! Great $$$ but I do not know anyone there! Is it a nice place? Help! ,is thinking about moving to Cairns for work offer! Great $$$ but I do not know anyone there! Is it a nice place? Help! ,No,No
15760,4,1996598418,Mon Jun 01 15:21:26 PDT 2009,NO_QUERY,steamrunner,@Dukeicon (I've being doing this shit now for 20 years... and the learning never stops because it changes virtually daily... ,USERNAME (I've being doing this shit now for 20 years... and the learning never stops because it changes virtually daily... ,No,"""No"""
15761,4,1975879098,Sat May 30 16:05:59 PDT 2009,NO_QUERY,karolw,Cleaning my iPod. It's nice and clean now. Back to tweeting! ,Cleaning my iPod. It's nice and clean now. Back to tweeting! ,No,No
15762,4,1967945171,Fri May 29 20:29:37 PDT 2009,NO_QUERY,nj_linguist,"@angeldominguez Gosh, that Carlin jokes seems untranslatable. Though when I read the Spanish I was able to guess the English. ","USERNAME Gosh, that Carlin jokes seems untranslatable. Though when I read the Spanish I was able to guess the English. ",No,No
15763,0,2003804433,Tue Jun 02 07:10:34 PDT 2009,NO_QUERY,melli1023,Frick. I don't want to drive to Nampa every day ,Frick. I don't want to drive to Nampa every day ,No,No
15764,4,1880216920,Fri May 22 00:28:59 PDT 2009,NO_QUERY,KevinEdwardsJr,@kelleykelz  if you like 2 laugh..have a good time..follow me..its just that simple ,USERNAME  if you like 2 laugh..have a good time..follow me..its just that simple ,"""Yes""",Yes
15765,0,1995351875,Mon Jun 01 13:21:08 PDT 2009,NO_QUERY,n8garvie,Fighting an uphill battle against a cold ,Fighting an uphill battle against a cold ,No,No
15766,0,2326561002,Thu Jun 25 07:12:24 PDT 2009,NO_QUERY,iamrichgirl,"at work feeling a little down... @ohmygela nice! Imma visit your site again a little later... and oh, try to rest for a while... ","at work feeling a little down... USERNAME nice! Imma visit your site again a little later... and oh, try to rest for a while... ",No,No
15767,0,1825584123,Sun May 17 06:12:08 PDT 2009,NO_QUERY,coll33n,frigging hates doctors!!! hollyoaks should of won ,frigging hates doctors!!! hollyoaks should of won ,No,No
15768,0,2247684470,Fri Jun 19 19:28:04 PDT 2009,NO_QUERY,ccheng1989,Misses the home land ,Misses the home land ,No,No
15769,4,1986475027,Sun May 31 18:53:05 PDT 2009,NO_QUERY,sierrafriend,"@ColeDavid We haven't put it up on eventbrite yet, but mark your calendar 6/26 7-11pm- We'll chat before then though ","USERNAME We haven't put it up on eventbrite yet, but mark your calendar 6/26 7-11pm- We'll chat before then though ",No,No
15770,0,2056431823,Sat Jun 06 11:07:58 PDT 2009,NO_QUERY,luckay,@DaveDeLuxe1 that sucks!  ,USERNAME that sucks!  ,No,Yes
15771,4,2067357199,Sun Jun 07 12:12:07 PDT 2009,NO_QUERY,SARAHnade3114,I love California  anddd I'm only 30 min or so from my final destination!  http://mypict.me/2Wkm,I love California  anddd I'm only 30 min or so from my final destination!  URL,"""Yes""",Yes
15772,4,1992188773,Mon Jun 01 08:20:55 PDT 2009,NO_QUERY,striper_97,My day isn't starting out so well. Here's hoping it gets better ,My day isn't starting out so well. Here's hoping it gets better ,No,No
15773,4,2183967425,Mon Jun 15 15:13:55 PDT 2009,NO_QUERY,melfaescotland,"@EntitiesRUs cool, yeah a nice cold beer is ace in the summer, its hard to beat ","USERNAME cool, yeah a nice cold beer is ace in the summer, its hard to beat ",Yes,Yes
15774,0,1468385389,Tue Apr 07 01:20:48 PDT 2009,NO_QUERY,bethmcgrath,I'm not happy. I woke up at 5.30am this morning and didn't get to sleep again till 6.45am  ,I'm not happy. I woke up at 5.30am this morning and didn't get to sleep again till 6.45am  ,No,No
15775,4,2051658726,Fri Jun 05 22:30:13 PDT 2009,NO_QUERY,krissteenuhhG,watchingg the mtv moviee awards J&lt;3 ,watchingg the mtv moviee awards J&lt;3 ,"""Yes""","""No"""
15776,4,2053015704,Sat Jun 06 02:56:19 PDT 2009,NO_QUERY,faithsonshyne,#followfrriday on Saturday ((( all things Lupe Blogstyle ))) @SeanTheRobot  ,followfrriday on Saturday ((( all things Lupe Blogstyle ))) USERNAME  ,"""No""","""No"""
15777,4,1985283806,Sun May 31 16:48:12 PDT 2009,NO_QUERY,EvangelistaLA,Dear all: Whatever you're ready for is ready for you! What do you intend to do about it this week? enlighten us... ,Dear all: Whatever you're ready for is ready for you! What do you intend to do about it this week? enlighten us... ,No,"""No"""
15778,4,1985910018,Sun May 31 18:00:21 PDT 2009,NO_QUERY,xoshayzers,its startinggg ,its startinggg ,No,No
15779,4,2016306621,Wed Jun 03 06:32:46 PDT 2009,NO_QUERY,Ganu88,"Results Overnight Virus Scan... Scaned- 256,896    Infected - 4 ","Results Overnight Virus Scan... Scaned- 256,896    Infected - 4 ",No,No
15780,0,2072492772,Sun Jun 07 21:07:55 PDT 2009,NO_QUERY,jordandmills,my eye itches ,my eye itches ,No,No
15781,4,1687246959,Sun May 03 08:10:42 PDT 2009,NO_QUERY,fadedrainbows,I'm at the boy's sister house for Sunday morning breakfast. ,I'm at the boy's sister house for Sunday morning breakfast. ,No,No
15782,4,1978558445,Sat May 30 23:44:08 PDT 2009,NO_QUERY,DNiCESEOUL,@GreenEyedJessie oh yes it will be over!!!  hittin the clubs every night!,USERNAME oh yes it will be over!!!  hittin the clubs every night!,Yes,No
15783,4,2176210516,Mon Jun 15 03:14:01 PDT 2009,NO_QUERY,ayetsanjose,am out! see you guys tomorrow!  (bye) http://plurk.com/p/111v64,am out! see you guys tomorrow!  (bye) URL,"""Yes""","""No"""
15784,4,1999359958,Mon Jun 01 20:05:01 PDT 2009,NO_QUERY,FocalFury,@kbmyers be around by then ,USERNAME be around by then ,No,No
15785,4,2177990920,Mon Jun 15 07:01:45 PDT 2009,NO_QUERY,yaslani,@heartfeltme Thanks! Dropped the price hoping someone will take them. I need to clean out the clutter ,USERNAME Thanks! Dropped the price hoping someone will take them. I need to clean out the clutter ,"""Yes""",No
15786,0,2221917966,Thu Jun 18 06:12:44 PDT 2009,NO_QUERY,robdelrosario,@zuinx we'll pray for her recovery bro ,USERNAME we'll pray for her recovery bro ,"""Yes""",Yes
15787,0,2178165136,Mon Jun 15 07:17:32 PDT 2009,NO_QUERY,emmaoconnell,Revision time. I want to go out ,Revision time. I want to go out ,No,No
15788,4,2048576639,Fri Jun 05 15:25:38 PDT 2009,NO_QUERY,Buffy_Barakat,35 minutes until #MCRchat! follow @MyChemChat for details ,35 minutes until MCRchat! follow USERNAME for details ,No,No
15789,4,1827341279,Sun May 17 10:30:26 PDT 2009,NO_QUERY,mileyjb,@thebrandicyrus http://twitpic.com/5dcka - cool why is a penguin in the airport ,USERNAME URL - cool why is a penguin in the airport ,"""No""",No
15790,0,2250156087,Fri Jun 19 23:50:07 PDT 2009,NO_QUERY,NikkiHami08,@Bryant_the_HNIC i know! i'm so sad ,USERNAME i know! i'm so sad ,No,No
15791,0,1986014940,Sun May 31 18:11:16 PDT 2009,NO_QUERY,fwdmotion,@davidhorning thanks for saying bye ,USERNAME thanks for saying bye ,"""Yes""",No
15792,4,1979084119,Sun May 31 01:34:27 PDT 2009,NO_QUERY,blee929,Just switched to Google Chrome - liking it so far ,Just switched to Google Chrome - liking it so far ,"""Yes""",Yes
15793,0,1961765366,Fri May 29 10:00:37 PDT 2009,NO_QUERY,Esme_Marie,@evlover0327 ...I will take some...I am tiny ,USERNAME ...I will take some...I am tiny ,No,"""No"""
15794,4,1970997203,Sat May 30 05:54:37 PDT 2009,NO_QUERY,minorityx,"@gingy23 cooool  I'm thinking around 2. nah presents on Friday haha, but I'm giving them the book on Monday ","USERNAME cooool  I'm thinking around 2. nah presents on Friday haha, but I'm giving them the book on Monday ",No,"""No"""
15795,4,2015934667,Wed Jun 03 05:50:14 PDT 2009,NO_QUERY,amyepg,@NuggetIsland I like the good old-fashioned way: reading to your kids. That seems to work pretty well. ,USERNAME I like the good old-fashioned way: reading to your kids. That seems to work pretty well. ,Yes,No
15796,4,2184437495,Mon Jun 15 15:54:39 PDT 2009,NO_QUERY,im_Chrisss,@Bethaaan @sianrees  ASSEMBLY MEMBER  yeey i knew lol.,USERNAME USERNAME  ASSEMBLY MEMBER  yeey i knew lol.,"""Yes""","""Yes"""
15797,0,2288740391,Mon Jun 22 19:33:23 PDT 2009,NO_QUERY,SamanthaSilva90,wants to play baseball again ,wants to play baseball again ,No,No
15798,4,1557414229,Sun Apr 19 03:58:25 PDT 2009,NO_QUERY,gong00,@stephanya plox cheer up ,USERNAME plox cheer up ,Yes,Yes
15799,4,2051721647,Fri Jun 05 22:38:46 PDT 2009,NO_QUERY,andreaboo2002,@jonasbrothers http://twitpic.com/5cmep - OoOoOoOoOh?! jonas rides coah!  hehe love u guyz,USERNAME URL - OoOoOoOoOh?! jonas rides coah!  hehe love u guyz,"""No""","""No"""
15800,4,1964772922,Fri May 29 14:46:54 PDT 2009,NO_QUERY,2NiteBoy,@xSeniz Well done!Good girl  You were not in Russia...xD,USERNAME Well done!Good girl  You were not in Russia...xD,Yes,"""Yes"""
15801,4,2049595683,Fri Jun 05 17:09:24 PDT 2009,NO_QUERY,frostedcouture,@itsnicole sugarsweet collection right? they are my favorite products ,USERNAME sugarsweet collection right? they are my favorite products ,"""Yes""","""Yes"""
15802,4,1958126126,Fri May 29 02:45:02 PDT 2009,NO_QUERY,melly16,@skrobertson Be Back In Fivee Maybe Ten ,USERNAME Be Back In Fivee Maybe Ten ,No,No
15803,4,1880015787,Thu May 21 23:50:16 PDT 2009,NO_QUERY,jaySics,i want to go see Terminator again. goodnight ,i want to go see Terminator again. goodnight ,Yes,Yes
15804,0,2066421224,Sun Jun 07 10:29:21 PDT 2009,NO_QUERY,sarah6800,Bridge to terabithia is depressing ,Bridge to terabithia is depressing ,No,No
15805,0,2067633861,Sun Jun 07 12:41:23 PDT 2009,NO_QUERY,leighness,"is so super ill, it's ridiculous.  Ugh!!  Someone...help meee!!    ...ugh.","is so super ill, it's ridiculous.  Ugh!!  Someone...help meee!!    ...ugh.",No,No
15806,4,2180151786,Mon Jun 15 10:04:48 PDT 2009,NO_QUERY,heiditalbot,@sparky331 I'm ready whenever Liverpool will have us ,USERNAME I'm ready whenever Liverpool will have us ,No,No
15807,0,2218695235,Wed Jun 17 22:58:16 PDT 2009,NO_QUERY,t3andcrumpets,"yeah, i might totally be crying because i'm home now.  ","yeah, i might totally be crying because i'm home now.  ",No,No
15808,4,1686639732,Sun May 03 06:14:18 PDT 2009,NO_QUERY,lovettmanu,@CHRISDJMOYLES  hi chris big fan of the show only 1 thinkg wrong with ya u support leeds  o well,USERNAME  hi chris big fan of the show only 1 thinkg wrong with ya u support leeds  o well,No,No
15809,4,2050040783,Fri Jun 05 17:57:39 PDT 2009,NO_QUERY,cloudcontrol,@snarkattack awesome. thanks  haven't heard of the mess hall before,USERNAME awesome. thanks  haven't heard of the mess hall before,"""Yes""",Yes
15810,4,1996840335,Mon Jun 01 15:47:10 PDT 2009,NO_QUERY,ForestTiger,@headbangtier Neues Bild? Nice ,USERNAME Neues Bild? Nice ,Yes,Yes
15811,4,1990042330,Mon Jun 01 03:41:14 PDT 2009,NO_QUERY,karin_77,"lovely sl wont load up gaaa ok mayb a good thing cos lots to do,nooo escape this time  to w8 is to stay put,to do something to move 4ward","lovely sl wont load up gaaa ok mayb a good thing cos lots to do,nooo escape this time  to w8 is to stay put,to do something to move 4ward",No,No
15812,0,2300959833,Tue Jun 23 14:49:00 PDT 2009,NO_QUERY,cralic,Left my phone in Brittney's car.. ,Left my phone in Brittney's car.. ,No,No
15813,0,2185657844,Mon Jun 15 17:42:42 PDT 2009,NO_QUERY,Lacey1933,#iremember the Oregon trail ... I miss that ,iremember the Oregon trail ... I miss that ,No,No
15814,0,1469560736,Tue Apr 07 06:45:04 PDT 2009,NO_QUERY,rxndr,@jamiecullum well at least it was guiness...it had a happy death... mine died with lemonade... ,USERNAME well at least it was guiness...it had a happy death... mine died with lemonade... ,"""No""",Yes
15815,4,1794361799,Thu May 14 05:38:00 PDT 2009,NO_QUERY,Frassington,@deversum Anyones you feel are worthy. I trust your judgement. The baby chapter ones I've read. 'Cause they only took a minute. Thanks! ,USERNAME Anyones you feel are worthy. I trust your judgement. The baby chapter ones I've read. 'Cause they only took a minute. Thanks! ,No,No
15816,4,2063424901,Sun Jun 07 02:36:18 PDT 2009,NO_QUERY,ellesheri,No. Aggravation today I'm leaving early ,No. Aggravation today I'm leaving early ,No,No
15817,4,1677704063,Sat May 02 03:31:50 PDT 2009,NO_QUERY,Nibsy_86,"@round_trip Don't knock it being May, June is only one month away now ","USERNAME Don't knock it being May, June is only one month away now ",No,No
15818,4,2070324738,Sun Jun 07 17:29:46 PDT 2009,NO_QUERY,VineyardsVinest,Just cracked open a red bull! I kinda love my addiction ,Just cracked open a red bull! I kinda love my addiction ,Yes,"""Yes"""
15819,4,1753599827,Sun May 10 02:27:19 PDT 2009,NO_QUERY,homebasenyc,en route 2 the airport!! la bound ,en route 2 the airport!! la bound ,No,No
15820,4,1975877233,Sat May 30 16:05:47 PDT 2009,NO_QUERY,LinnetBirdie,"@laubow_ Hahaa thats okay. I am too, and I'll be singing along as well ","USERNAME Hahaa thats okay. I am too, and I'll be singing along as well ","""Yes""","""No"""
15821,4,2014796321,Wed Jun 03 02:43:00 PDT 2009,NO_QUERY,MilleLovesPeace,girls day today  wooohh hooo,girls day today  wooohh hooo,"""Yes""",Yes
15822,4,1556648527,Sat Apr 18 23:42:55 PDT 2009,NO_QUERY,gsik,"@FlissTee Or i could just move the island, go back in time and have one with the crew! ","USERNAME Or i could just move the island, go back in time and have one with the crew! ",No,"""No"""
15823,4,1932761402,Tue May 26 22:09:35 PDT 2009,NO_QUERY,Lauren_shanny,Getting in the shower. Then I need to catch up on to kill a mockingbird. Which will be nice way to end the day ,Getting in the shower. Then I need to catch up on to kill a mockingbird. Which will be nice way to end the day ,Yes,No
15824,0,2181618648,Mon Jun 15 12:04:19 PDT 2009,NO_QUERY,mdsteelergal,"@PumpsAndGloss Girl, U and me both!! I can't wait for 5pm EST.. I'm supposed to go home and rearrange the 9 yr olds room - but I'm tired ","USERNAME Girl, U and me both!! I can't wait for 5pm EST.. I'm supposed to go home and rearrange the 9 yr olds room - but I'm tired ",No,No
15825,4,1557938612,Sun Apr 19 06:39:07 PDT 2009,NO_QUERY,aaantoniaaa,@ingridmusic i cant really tell if you like europe or not. do you? ,USERNAME i cant really tell if you like europe or not. do you? ,No,"""No"""
15826,4,2068136987,Sun Jun 07 13:33:45 PDT 2009,NO_QUERY,Jessameca,"@whiteywitters 'can we leave, please can we go, PLEASE JESS I'M SO SCARED ARGGHHHHH' pussy'ole ;) hmm.are premier seats on the cards? ","USERNAME 'can we leave, please can we go, PLEASE JESS I'M SO SCARED ARGGHHHHH' pussy'ole ;) hmm.are premier seats on the cards? ",No,No
15827,4,2169458741,Sun Jun 14 14:32:17 PDT 2009,NO_QUERY,Hendtbh,Gig was great tbh. On way home.  tired.,Gig was great tbh. On way home.  tired.,No,Yes
15828,0,2193800422,Tue Jun 16 08:56:55 PDT 2009,NO_QUERY,GMCG1,has sunburnt my derrière....ouch  ,has sunburnt my derrière....ouch  ,No,No
15829,4,1557857303,Sun Apr 19 06:18:48 PDT 2009,NO_QUERY,ShahnazM,@witch_fairy *squishes tightly* I understand your need to vent hun. Hope you feel better ,USERNAME *squishes tightly* I understand your need to vent hun. Hope you feel better ,"""Yes""","""Yes"""
15830,0,2246431919,Fri Jun 19 17:35:11 PDT 2009,NO_QUERY,taxidermies,"@black_moral everyone is so quiet as of late. oh hey, ruki has twitter, right? i'm guessing aljd;jask i miss those chats ","USERNAME everyone is so quiet as of late. oh hey, ruki has twitter, right? i'm guessing aljd;jask i miss those chats ",No,No
15831,0,1881126462,Fri May 22 03:41:20 PDT 2009,NO_QUERY,GSRsara4eva1623,@sidlefan8 oh thats so sad...  I'm sorry.  ,USERNAME oh thats so sad...  I'm sorry.  ,No,"""No"""
15832,0,2203871298,Wed Jun 17 00:44:29 PDT 2009,NO_QUERY,Mr_Snowballz,Gahh.. My boobs hurt. ,Gahh.. My boobs hurt. ,No,No
15833,4,2002004226,Tue Jun 02 02:49:17 PDT 2009,NO_QUERY,aNdytheClown,"good luck, LAL! wish you all the best! ","good luck, LAL! wish you all the best! ",Yes,Yes
15834,4,2050566519,Fri Jun 05 18:54:09 PDT 2009,NO_QUERY,looktwice_,@lastmemoirs well i ain't coming to it. unless gabe is there. is he? ,USERNAME well i ain't coming to it. unless gabe is there. is he? ,No,No
15835,4,1991033401,Mon Jun 01 06:16:07 PDT 2009,NO_QUERY,Shanell_Renae,@alistsociety i love you sweetie! have a  good day ,USERNAME i love you sweetie! have a  good day ,"""Yes""",Yes
15836,0,1973530542,Sat May 30 11:19:51 PDT 2009,NO_QUERY,ChloeMythen,He's forgetting his words ,He's forgetting his words ,No,No
15837,4,2072530536,Sun Jun 07 21:12:25 PDT 2009,NO_QUERY,vickymo,yippeeeeeeee lots of rain and i have no work   ,yippeeeeeeee lots of rain and i have no work   ,No,Yes
15838,4,1678290284,Sat May 02 06:12:43 PDT 2009,NO_QUERY,dinno,@AaruC all say hi.. And @dinno says hi too.. ,USERNAME all say hi.. And USERNAME says hi too.. ,No,"""No"""
15839,4,2189064606,Mon Jun 15 23:09:42 PDT 2009,NO_QUERY,uilcrw,Tune of the day http://bit.ly/Cw9YO  Day two of Juggernaut server vs toothpick. Is going to be tight! ,Tune of the day URL  Day two of Juggernaut server vs toothpick. Is going to be tight! ,No,No
15840,4,1999097941,Mon Jun 01 19:38:18 PDT 2009,NO_QUERY,michaelallison,"@raincoaster Heck, no. I walk. ","USERNAME Heck, no. I walk. ",No,No
15841,0,1679006372,Sat May 02 08:18:01 PDT 2009,NO_QUERY,inksmudged,@hannahswiv Oh yum! Also. Possibly I squeed a little over topless JFD. I worry that I'm still only 14 years old at heart. ,USERNAME Oh yum! Also. Possibly I squeed a little over topless JFD. I worry that I'm still only 14 years old at heart. ,No,No
15842,4,2175078890,Mon Jun 15 00:01:59 PDT 2009,NO_QUERY,KurtCuffy,in bed for 3 for sleeo before exam :/ if i wasnt already fail i would be scared ,in bed for 3 for sleeo before exam :/ if i wasnt already fail i would be scared ,No,No
15843,0,2265030058,Sun Jun 21 05:36:21 PDT 2009,NO_QUERY,kendra_bunch,@lovekelsee's house I can't sleep idk how my sister got the couch and I got the floor bit the floor is so uncomforable ,USERNAME house I can't sleep idk how my sister got the couch and I got the floor bit the floor is so uncomforable ,No,No
15844,0,1982092385,Sun May 31 10:30:43 PDT 2009,NO_QUERY,cjwebber,@WeeEllison  I'm sorry you didn't know! I'm moving to washington for school!,USERNAME  I'm sorry you didn't know! I'm moving to washington for school!,No,No
15845,0,2323532134,Thu Jun 25 00:51:59 PDT 2009,NO_QUERY,PatzIsDoomed,"@xxTylerxoxo I wasn't cheating.  I was just looking at Paul admiring his...assets. LMFAO. But I love Jacob, don't worry. He knows it. &lt;3","USERNAME I wasn't cheating.  I was just looking at Paul admiring his...assets. LMFAO. But I love Jacob, don't worry. He knows it. &lt;3","""No""","""No"""
15846,4,2015387377,Wed Jun 03 04:31:42 PDT 2009,NO_QUERY,stevenzimm,"@KevinSpacey I admire your work, I'm glad you gave up selling shoes. ","USERNAME I admire your work, I'm glad you gave up selling shoes. ","""Yes""",Yes
15847,0,2210197196,Wed Jun 17 11:17:15 PDT 2009,NO_QUERY,Karina03,@BrigBee To be honest I have no idea what I did ! ,USERNAME To be honest I have no idea what I did ! ,No,No
15848,4,1824786879,Sun May 17 02:55:56 PDT 2009,NO_QUERY,thatKevinGuy,@allio12 Well I'm happy for ya that you got to have the week at least ,USERNAME Well I'm happy for ya that you got to have the week at least ,"""Yes""",Yes
15849,0,1993594425,Mon Jun 01 10:37:42 PDT 2009,NO_QUERY,nova10_4,does not mean to sabotage the way she does.  ,does not mean to sabotage the way she does.  ,No,No
15850,0,1827321574,Sun May 17 10:27:58 PDT 2009,NO_QUERY,bluefirebug,@raffale awww... you are really mean   I am j-e-a-l-o-u-s even if a 1/8 of that is true ,USERNAME awww... you are really mean   I am j-e-a-l-o-u-s even if a 1/8 of that is true ,No,No
15851,4,1970479907,Sat May 30 04:02:06 PDT 2009,NO_QUERY,MariusDeak,"&quot;when it's a draw, players must play another game of Agricola to determine the winner&quot; ha ","&quot;when it's a draw, players must play another game of Agricola to determine the winner&quot; ha ",No,No
15852,4,2052171828,Fri Jun 05 23:52:50 PDT 2009,NO_QUERY,by0,I working really hard to find a substitute for hard work ,I working really hard to find a substitute for hard work ,No,"""No"""
15853,0,2189872250,Tue Jun 16 01:07:56 PDT 2009,NO_QUERY,kaseypoteet,@Smitheejr But no wang shots. ,USERNAME But no wang shots. ,No,No
15854,4,2000995752,Mon Jun 01 23:32:22 PDT 2009,NO_QUERY,rcdiugun,@LaTtEX Sent it already! ,USERNAME Sent it already! ,No,No
15855,4,1834952458,Mon May 18 04:42:50 PDT 2009,NO_QUERY,shweta,"Don't have to look for big things in life, just do small things with great love and all your attention and see the magic ","Don't have to look for big things in life, just do small things with great love and all your attention and see the magic ",Yes,Yes
15856,4,2014527765,Wed Jun 03 01:50:05 PDT 2009,NO_QUERY,savasp,Still awake (1.47am now).I'll stop thinking about people's fascination with building unnecessary middleware and work on the book instead ,Still awake (1.47am now).I'll stop thinking about people's fascination with building unnecessary middleware and work on the book instead ,No,No
15857,0,2059556117,Sat Jun 06 17:10:11 PDT 2009,NO_QUERY,jengrace10,i wish corn dogs and tater tots were on the Dr Asa Plan ,i wish corn dogs and tater tots were on the Dr Asa Plan ,No,No
15858,4,2068742938,Sun Jun 07 14:37:07 PDT 2009,NO_QUERY,Evie1980,my hair hasn't gotten any lighter so I'll just live with it ;) nighty night or goodmorning or good afternoon depending on where you are ,my hair hasn't gotten any lighter so I'll just live with it ;) nighty night or goodmorning or good afternoon depending on where you are ,No,No
15859,4,1983794586,Sun May 31 13:50:59 PDT 2009,NO_QUERY,jletiacastings,ready 2 order sum honey walnut shrimp ,ready 2 order sum honey walnut shrimp ,No,No
15860,0,2176188128,Mon Jun 15 03:10:03 PDT 2009,NO_QUERY,goldscors,"@Agitatore đ�?c xong thấy thằng ph�?ng vấn (Cao Hải Hà, tui có wen/biết) ngu wá cỡ ","USERNAME đ�?c xong thấy thằng ph�?ng vấn (Cao Hải Hà, tui có wen/biết) ngu wá cỡ ",No,"""No"""
15861,4,2058777948,Sat Jun 06 15:36:31 PDT 2009,NO_QUERY,OtaliaRocks,@Sunshineliron LOL!! Crazy woman!! ,USERNAME LOL!! Crazy woman!! ,No,No
15862,4,1551491528,Sat Apr 18 09:11:52 PDT 2009,NO_QUERY,BonnieC06,@taleese I am a cash/debit card only person... it makes my life MUCH easier! ,USERNAME I am a cash/debit card only person... it makes my life MUCH easier! ,No,No
15863,0,1881461965,Fri May 22 04:43:57 PDT 2009,NO_QUERY,leelum,@FunkyMissMonkey why are you a woman  you're to awesome to a creature of servitude,USERNAME why are you a woman  you're to awesome to a creature of servitude,No,No
15864,4,1994721024,Mon Jun 01 12:21:14 PDT 2009,NO_QUERY,HeriCabral,@jryanking I need to finish this movie so I can show it to little brothers and scare them for weeks ,USERNAME I need to finish this movie so I can show it to little brothers and scare them for weeks ,No,No
15865,4,2068313937,Sun Jun 07 13:52:17 PDT 2009,NO_QUERY,NYwriter19,"@Lisa_Veronica That was great, lol.  I can see why you liked it ","USERNAME That was great, lol.  I can see why you liked it ",Yes,"""No"""
15866,4,1834481210,Mon May 18 03:06:05 PDT 2009,NO_QUERY,nicklelove,@misswicked Thanks! i'll check it out.. ,USERNAME Thanks! i'll check it out.. ,"""Yes""","""No"""
15867,0,2251044061,Sat Jun 20 02:15:43 PDT 2009,NO_QUERY,pleasureJALIN,i wish my mom would come home already so i could go to sleep. ,i wish my mom would come home already so i could go to sleep. ,No,No
15868,0,1962731558,Fri May 29 11:33:17 PDT 2009,NO_QUERY,DFM3850,@jzwack took my forum access away   fail.,USERNAME took my forum access away   fail.,"""No""",Yes
15869,4,1555820497,Sat Apr 18 20:47:16 PDT 2009,NO_QUERY,bwbbj0e,@missmandamayhem duuuude id wreck you in sf4  who's your character?,USERNAME duuuude id wreck you in sf4  who's your character?,No,"""No"""
15870,4,1677411941,Sat May 02 01:56:48 PDT 2009,NO_QUERY,YoItsJessica,@shanedawson ohh haha i think i get it now thx lol ,USERNAME ohh haha i think i get it now thx lol ,Yes,No
15871,4,2187639832,Mon Jun 15 20:34:53 PDT 2009,NO_QUERY,cmclemore1,"@Rsellsworth so did I ....did not tell you about my business...plus I'm a painter....I really am a painter, started today ","USERNAME so did I ....did not tell you about my business...plus I'm a painter....I really am a painter, started today ",No,"""Yes"""
15872,0,2187610703,Mon Jun 15 20:32:14 PDT 2009,NO_QUERY,arashad,back to 78Kg  guess I should eat less chocolate,back to 78Kg  guess I should eat less chocolate,No,No
15873,0,2212670972,Wed Jun 17 14:23:21 PDT 2009,NO_QUERY,justinemanuele,@JakeSass  buy me one. haha. I want my bluetooth!,USERNAME  buy me one. haha. I want my bluetooth!,No,"""No"""
15874,4,2057622550,Sat Jun 06 13:20:59 PDT 2009,NO_QUERY,fatgenius,"star trek was lousy. on a more positive note, prithvi &amp; i had a good time making wisecracks about it and annoying everyone around us ","star trek was lousy. on a more positive note, prithvi &amp; i had a good time making wisecracks about it and annoying everyone around us ",No,No
15875,4,1692603139,Sun May 03 20:21:29 PDT 2009,NO_QUERY,jasonschorr,Almost home. Mmm good day ,Almost home. Mmm good day ,Yes,Yes
