,target,id,date,query,user,input,input_processed,GPT Positive,GPT Negative
14751,4,2061863015,Sat Jun 06 21:47:09 PDT 2009,NO_QUERY,yoitsteo,is going to my favorite cuzzos house YEE LET'S GET IT CRACK&quot;N! ,is going to my favorite cuzzos house YEE LET'S GET IT CRACK&quot;N! ,No,No
14752,0,2261455672,Sat Jun 20 20:49:08 PDT 2009,NO_QUERY,ShortyMcStompy,@Orli Me neither ,USERNAME Me neither ,No,No
14753,0,2011353270,Tue Jun 02 18:53:20 PDT 2009,NO_QUERY,buccaneerbabe,Oh I hate ringing people to say they didn't get the job ,Oh I hate ringing people to say they didn't get the job ,No,No
14754,0,1986656581,Sun May 31 19:08:31 PDT 2009,NO_QUERY,bostonbibliophl,@mitaliperkins I don't usually sneer like that ,USERNAME I don't usually sneer like that ,No,No
14755,4,1981471383,Sun May 31 09:13:22 PDT 2009,NO_QUERY,iHugoF,@angelofernandes Uhhh teach me! ,USERNAME Uhhh teach me! ,No,No
14756,0,2001486927,Tue Jun 02 01:02:38 PDT 2009,NO_QUERY,_Collinn_,Ewwww ICT ,Ewwww ICT ,No,No
14757,0,1971855904,Sat May 30 08:02:46 PDT 2009,NO_QUERY,taluta,"@cartoono What ink do you use? I have some Windsor &amp; Newton, but can't seem to get it any longer ","USERNAME What ink do you use? I have some Windsor &amp; Newton, but can't seem to get it any longer ",No,No
14758,4,2051292381,Fri Jun 05 21:31:50 PDT 2009,NO_QUERY,soccachik5,"@taylorswift13 hey Taylor! Great concert! My sisters and I are  waiting outside to see you and meet you, along with some other fans ","USERNAME hey Taylor! Great concert! My sisters and I are  waiting outside to see you and meet you, along with some other fans ",Yes,"""Yes"""
14759,0,1972464027,Sat May 30 09:16:28 PDT 2009,NO_QUERY,tgraham_1,No email makes me a sad panda ,No email makes me a sad panda ,No,No
14760,0,2066385517,Sun Jun 07 10:25:15 PDT 2009,NO_QUERY,_Lauren_Park_,"argh have ran out of itunes money, and i really want to buy a song ","argh have ran out of itunes money, and i really want to buy a song ",No,No
14761,0,1994491226,Mon Jun 01 12:00:09 PDT 2009,NO_QUERY,RandomAzn4U,Its been a bad day.. ,Its been a bad day.. ,No,No
14762,0,2051537223,Fri Jun 05 22:15:21 PDT 2009,NO_QUERY,xomariza,SAT's tomorrow.  pray for me please!,SAT's tomorrow.  pray for me please!,No,No
14763,0,1754379127,Sun May 10 06:03:50 PDT 2009,NO_QUERY,silvercanyons,@eyesoredesigns congrats!! I want one so badly but have Verizon..boo ,USERNAME congrats!! I want one so badly but have Verizon..boo ,"""Yes""","""No"""
14764,4,1679453887,Sat May 02 09:23:36 PDT 2009,NO_QUERY,StephKimMin,is experiencing my first twitter! I finally caved. I hope this won't  become too addictive! ,is experiencing my first twitter! I finally caved. I hope this won't  become too addictive! ,No,No
14765,4,2062602508,Sat Jun 06 23:43:15 PDT 2009,NO_QUERY,GothicblueCJ,@LittlePinkStone I THINK he saw our twits and was in the chat room last night...just saying! ,USERNAME I THINK he saw our twits and was in the chat room last night...just saying! ,No,No
14766,0,2267097206,Sun Jun 21 09:37:14 PDT 2009,NO_QUERY,silence_x3,finally ready studying... heeww. n' now i'm up to watch gossip girl.. missed the last episode. ,finally ready studying... heeww. n' now i'm up to watch gossip girl.. missed the last episode. ,Yes,No
14767,4,2190717187,Tue Jun 16 03:31:38 PDT 2009,NO_QUERY,SexyEm66,is watching neighbours  ,is watching neighbours  ,No,No
14768,4,1980552290,Sun May 31 07:03:39 PDT 2009,NO_QUERY,hedejeh,@NeZ_Talk how cute! ,USERNAME how cute! ,"""Yes""","""Yes"""
14769,0,2236883801,Fri Jun 19 04:44:46 PDT 2009,NO_QUERY,DrJenna,I have a tummy ache ohhhh ,I have a tummy ache ohhhh ,No,No
14770,4,1793354494,Thu May 14 02:22:11 PDT 2009,NO_QUERY,blasha,"@DiiLee then get another number only for u, family and friends ","USERNAME then get another number only for u, family and friends ","""Yes""","""No"""
14771,4,1965467313,Fri May 29 15:58:28 PDT 2009,NO_QUERY,chantelleaustin,@seres_victoria oh cool!!!  If I was in the area we'd come for sure ,USERNAME oh cool!!!  If I was in the area we'd come for sure ,Yes,"""No"""
14772,0,2071011292,Sun Jun 07 18:40:58 PDT 2009,NO_QUERY,legalninjaKris,@GlobalPatriot I won't make it tomorrow  paper is kicking my butt!,USERNAME I won't make it tomorrow  paper is kicking my butt!,No,No
14773,0,2013103922,Tue Jun 02 21:55:44 PDT 2009,NO_QUERY,OliveYou,"back from my softball game, we lost...again ","back from my softball game, we lost...again ",No,No
14774,4,2189525969,Tue Jun 16 00:14:30 PDT 2009,NO_QUERY,MiSSBEVERLYJ0Y,Watching Speedy Gonzales cartoons ,Watching Speedy Gonzales cartoons ,No,No
14775,0,2060696410,Sat Jun 06 19:24:04 PDT 2009,NO_QUERY,avecmnxo,@vincentfleo WHUUT.  thats to bad. Ill just have to rely on my short term memory! Hah,USERNAME WHUUT.  thats to bad. Ill just have to rely on my short term memory! Hah,No,No
14776,4,2055246622,Sat Jun 06 08:58:25 PDT 2009,NO_QUERY,x0Mrsjonas0x,kelseys bday partyy  then melissas brothers' graduation partyy ,kelseys bday partyy  then melissas brothers' graduation partyy ,No,"""No"""
14777,0,1977989393,Sat May 30 22:10:11 PDT 2009,NO_QUERY,SoledadP,@ten33girl why do you hate ,USERNAME why do you hate ,No,No
14778,4,1827887705,Sun May 17 11:39:18 PDT 2009,NO_QUERY,ChloeYes,@cobra121 Nopeee. Just listening to Leathermouth and my babe Frank being angry at the world. ,USERNAME Nopeee. Just listening to Leathermouth and my babe Frank being angry at the world. ,No,No
14779,0,1983948785,Sun May 31 14:08:49 PDT 2009,NO_QUERY,LResler,Lost satellite thanks to a storm that we are getting. ,Lost satellite thanks to a storm that we are getting. ,No,No
14780,4,2174850734,Sun Jun 14 23:27:53 PDT 2009,NO_QUERY,SuchALadii1,Expecting Great Things In The Week Ahead ...Nite Tweets ,Expecting Great Things In The Week Ahead ...Nite Tweets ,"""Yes""",No
14781,0,1469918803,Tue Apr 07 07:48:34 PDT 2009,NO_QUERY,dpilon89,not impressed with the fact it is SNOWING APRIL 7TH ,not impressed with the fact it is SNOWING APRIL 7TH ,No,No
14782,0,2250632168,Sat Jun 20 01:03:06 PDT 2009,NO_QUERY,brisbanechange,"@Jen2107 Hey Jen, could you give us a heads up when the next Cleveland Fire Station open day is.. I missed it ","USERNAME Hey Jen, could you give us a heads up when the next Cleveland Fire Station open day is.. I missed it ",No,No
14783,0,1975975171,Sat May 30 16:18:48 PDT 2009,NO_QUERY,Fehleeshuh,Guh for some reason they carry a ton of asian food but no tofu  dammit,Guh for some reason they carry a ton of asian food but no tofu  dammit,No,No
14784,0,2012858551,Tue Jun 02 21:25:36 PDT 2009,NO_QUERY,44clover44,uh oh ... i might have fleas ,uh oh ... i might have fleas ,No,No
14785,4,1983450779,Sun May 31 13:10:48 PDT 2009,NO_QUERY,letsbrocknroll,Just woke up.. Me and d slept all the way to cobourg!  this blanket will tell many stories,Just woke up.. Me and d slept all the way to cobourg!  this blanket will tell many stories,No,No
14786,0,2252657665,Sat Jun 20 06:44:05 PDT 2009,NO_QUERY,JadeMoiraL1987,@NoelClarke Im ok just been rushing from one place to the next today...one is clearly not amused ,USERNAME Im ok just been rushing from one place to the next today...one is clearly not amused ,No,No
14787,4,1834489347,Mon May 18 03:07:52 PDT 2009,NO_QUERY,nurezki19,Nice-wheater-day. ,Nice-wheater-day. ,No,Yes
14788,4,1982082784,Sun May 31 10:29:35 PDT 2009,NO_QUERY,ursulas,omg! luv it! @blogdiva:  @gapingvoid i love you just for that hashtag  #AssholeMarketingBuzzword,omg! luv it! USERNAME  USERNAME i love you just for that hashtag  AssholeMarketingBuzzword,"""No""","""No"""
14789,4,2069992324,Sun Jun 07 16:54:28 PDT 2009,NO_QUERY,deathcab4rudie,"after a month, my thoughts on LOST http://tinyurl.com/ojxxju i've been working on this all day so let the backlash begin! ","after a month, my thoughts on LOST URL i've been working on this all day so let the backlash begin! ",No,No
14790,4,1970905076,Sat May 30 05:36:43 PDT 2009,NO_QUERY,Kristin1346,@alexandraboo making some money is always good  miss u booboo call me when u'd big butt gets home plz,USERNAME making some money is always good  miss u booboo call me when u'd big butt gets home plz,Yes,Yes
14791,4,1469313678,Tue Apr 07 05:59:05 PDT 2009,NO_QUERY,DoTheMathPC,Someday I will remember how to spell grateful.  I are a math teacher ,Someday I will remember how to spell grateful.  I are a math teacher ,No,No
14792,0,2194949943,Tue Jun 16 10:28:38 PDT 2009,NO_QUERY,JoshSemans,"no way!  i saw him at the lowry last tuesday, he was.............AAAWWWEEESSSOOOMMMEEE!!!!!!!!!!!","no way!  i saw him at the lowry last tuesday, he was.............AAAWWWEEESSSOOOMMMEEE!!!!!!!!!!!","""Yes""",Yes
14793,0,2051339404,Fri Jun 05 21:42:49 PDT 2009,NO_QUERY,thapimentel,sem tempo para o twitter/ 8760 hours ago?  but they don't know..,sem tempo para o twitter/ 8760 hours ago?  but they don't know..,No,No
14794,4,2176386170,Mon Jun 15 03:43:57 PDT 2009,NO_QUERY,eddieishere,Just awake. Was woken earlier at 7:30am by those damn bin men. Thankfully I got back to sleep so don't worry about me ,Just awake. Was woken earlier at 7:30am by those damn bin men. Thankfully I got back to sleep so don't worry about me ,No,No
14795,0,2233372528,Thu Jun 18 21:15:20 PDT 2009,NO_QUERY,JaYsSoOaWeSoMe,@HypeDaGreat soakin with epson salt  I hurt myself doing push ups   what u upto?,USERNAME soakin with epson salt  I hurt myself doing push ups   what u upto?,No,"""No"""
14796,0,1974934219,Sat May 30 14:06:21 PDT 2009,NO_QUERY,singingcourtney,I wish my biff would answer me. To ease my guilt ,I wish my biff would answer me. To ease my guilt ,No,No
14797,4,1835440296,Mon May 18 06:00:02 PDT 2009,NO_QUERY,lnceglio,"one hour from the hell final, then barton springs!!!! ","one hour from the hell final, then barton springs!!!! ",No,No
14798,4,1960391306,Fri May 29 07:53:25 PDT 2009,NO_QUERY,deannamonique85,@alexflorez im bored at work. i can help write it if u want. ,USERNAME im bored at work. i can help write it if u want. ,No,"""Yes"""
14799,0,2241806910,Fri Jun 19 11:24:16 PDT 2009,NO_QUERY,kid_disco,"@brianchappell - Yep... Monfils, another exciting player is missing out on Wimbledon, too... ","USERNAME - Yep... Monfils, another exciting player is missing out on Wimbledon, too... ","""No""","""No"""
14800,4,2188942137,Mon Jun 15 22:53:42 PDT 2009,NO_QUERY,goldfries,"@CincauHangus er, i no expert also la. i test just make sure it works.  how old is the unit?","USERNAME er, i no expert also la. i test just make sure it works.  how old is the unit?",No,No
14801,0,1835821010,Mon May 18 06:49:14 PDT 2009,NO_QUERY,Brittle4,work time. I need starbucks but theres none close to my house  fail.,work time. I need starbucks but theres none close to my house  fail.,No,"""Yes"""
14802,4,2049516737,Fri Jun 05 17:01:06 PDT 2009,NO_QUERY,Stella_Plo0mz,@JasonCPeters what song ? ,USERNAME what song ? ,No,No
14803,0,2184740313,Mon Jun 15 16:21:01 PDT 2009,NO_QUERY,bibinou,"@burninghat : woh mec, pas cool  hold tight!","USERNAME : woh mec, pas cool  hold tight!",No,"""No"""
14804,0,2250715351,Sat Jun 20 01:16:41 PDT 2009,NO_QUERY,lyssaa,god i just wanna scream my lungs out ,god i just wanna scream my lungs out ,No,No
14805,0,2004335124,Tue Jun 02 08:02:31 PDT 2009,NO_QUERY,JenFirlotte,This day is going by sooooo slow ,This day is going by sooooo slow ,No,No
14806,0,1551650589,Sat Apr 18 09:37:01 PDT 2009,NO_QUERY,eulken,Enjoying the research discussions at #isoj but have to cut out early to make my flight.  Great catching up with folks. Until next time...,Enjoying the research discussions at isoj but have to cut out early to make my flight.  Great catching up with folks. Until next time...,Yes,No
14807,4,1981752529,Sun May 31 09:49:12 PDT 2009,NO_QUERY,prettyinpunk1,"@darkcrystal08 Hi, I think we are friends on FOE &amp; myspace. So I added you here too. Hope you don't mind. ","USERNAME Hi, I think we are friends on FOE &amp; myspace. So I added you here too. Hope you don't mind. ",No,"""No"""
14808,4,1980592950,Sun May 31 07:10:03 PDT 2009,NO_QUERY,Annabel_louise,@lissyx im in garden now  its such a nice day!,USERNAME im in garden now  its such a nice day!,"""Yes""","""Yes"""
14809,0,2015102217,Wed Jun 03 03:42:24 PDT 2009,NO_QUERY,halambe,"work this morning, then off to lawrence/op, kansass for the weekend! Sad to leave Coby ","work this morning, then off to lawrence/op, kansass for the weekend! Sad to leave Coby ",No,No
14810,4,2190965938,Tue Jun 16 04:11:42 PDT 2009,NO_QUERY,murphdjs,Old but still good. Charlie Brooker discussing Deal or No Deal  http://bit.ly/E7DQP =1m47s,Old but still good. Charlie Brooker discussing Deal or No Deal  URL =1m47s,"""No""","""No"""
14811,0,1687238040,Sun May 03 08:09:16 PDT 2009,NO_QUERY,mollydrip,watching some man cry on tv !! its sad ,watching some man cry on tv !! its sad ,No,No
14812,0,2266490251,Sun Jun 21 08:35:53 PDT 2009,NO_QUERY,facetious_one,"@Greek4Honeybee I'm good, how are you? I was just at Target this morning...bought a t-shirt...sorry about your dad ","USERNAME I'm good, how are you? I was just at Target this morning...bought a t-shirt...sorry about your dad ","""No""",No
14813,0,1992997550,Mon Jun 01 09:39:55 PDT 2009,NO_QUERY,nicejunk,Quick stop at cabellas... No edges or gts in the lot  http://post.ly/idj,Quick stop at cabellas... No edges or gts in the lot  URL,"""No""","""No"""
14814,4,2176460115,Mon Jun 15 03:56:11 PDT 2009,NO_QUERY,houzhou,at home..  relaxing a bit..,at home..  relaxing a bit..,No,No
14815,4,1970648258,Sat May 30 04:42:03 PDT 2009,NO_QUERY,kristikubota,http://twitpic.com/6914o - Chillin with marc &amp; friends... ,URL - Chillin with marc &amp; friends... ,"""No""","""No"""
14816,4,2046684381,Fri Jun 05 12:32:27 PDT 2009,NO_QUERY,csosa85,Enjoying a day off...would have been nice to sleep in but I gotta be a mom ,Enjoying a day off...would have been nice to sleep in but I gotta be a mom ,No,Yes
14817,0,1880182793,Fri May 22 00:22:01 PDT 2009,NO_QUERY,Megab_xox,"@CremeMagazine yay, can you tell us what posters are in it? *hints* hehe, netball this weekend and freezing weather  Have a great weekend","USERNAME yay, can you tell us what posters are in it? *hints* hehe, netball this weekend and freezing weather  Have a great weekend",Yes,"""Yes"""
14818,4,2064025652,Sun Jun 07 04:58:32 PDT 2009,NO_QUERY,jacquie7661,@fi001 not been spoiled yet just home fae Stuarts been there fae 9.30 that's it done wish some1 would come do mine now  xxx,USERNAME not been spoiled yet just home fae Stuarts been there fae 9.30 that's it done wish some1 would come do mine now  xxx,No,No
14819,4,2002224040,Tue Jun 02 03:33:27 PDT 2009,NO_QUERY,angeladegaitas,That's so exciting!! Congrats ,That's so exciting!! Congrats ,"""Yes""",Yes
14820,0,2301540407,Tue Jun 23 15:34:43 PDT 2009,NO_QUERY,lord_sidious,"@PassWordMania Yuck! Our Rottweiler had that years back, but we managed to get it caught in time. Recovered, but cancer got her 4yrs aftr ","USERNAME Yuck! Our Rottweiler had that years back, but we managed to get it caught in time. Recovered, but cancer got her 4yrs aftr ","""No""",No
14821,4,2059533465,Sat Jun 06 17:07:27 PDT 2009,NO_QUERY,BlockBEERGirl,@_crc_ LETS DRUM THIS SHIT! GET IT BOY! ,USERNAME LETS DRUM THIS SHIT! GET IT BOY! ,No,No
14822,0,2177027415,Mon Jun 15 05:17:41 PDT 2009,NO_QUERY,Dabaddest_Renee,"Good Morning All, its a rain 2day in Trinidad... ","Good Morning All, its a rain 2day in Trinidad... ",No,No
14823,0,1686774224,Sun May 03 06:43:27 PDT 2009,NO_QUERY,Laurapalooza,"@peterjohnston - Done that, haha. I smell of holiday! My skin, however, is not so happy and has an angry shade of pink/red to it ","USERNAME - Done that, haha. I smell of holiday! My skin, however, is not so happy and has an angry shade of pink/red to it ",No,No
14824,0,2296481703,Tue Jun 23 09:14:16 PDT 2009,NO_QUERY,ashhcouture,goingg to t-moibleee to fixx my blackbeerrry cus it wont take pictures ,goingg to t-moibleee to fixx my blackbeerrry cus it wont take pictures ,"""No""",No
14825,0,2212718944,Wed Jun 17 14:27:02 PDT 2009,NO_QUERY,BecauseUAreHere,@BT wish I could but I can't...  not for my phone...,USERNAME wish I could but I can't...  not for my phone...,No,"""No"""
14826,4,1551521389,Sat Apr 18 09:16:35 PDT 2009,NO_QUERY,Tasha546,bin to town 2day wiv amy and romeo  now at home starving xxx,bin to town 2day wiv amy and romeo  now at home starving xxx,No,No
14827,0,1972533419,Sat May 30 09:24:18 PDT 2009,NO_QUERY,Emzy_Chica,Mm... Not feeling great.. Sick of people blowing me off.. ,Mm... Not feeling great.. Sick of people blowing me off.. ,No,No
14828,0,2227258700,Thu Jun 18 12:58:32 PDT 2009,NO_QUERY,_paigeepanic,not a good day in the hot as hell state ,not a good day in the hot as hell state ,No,No
14829,4,1834559943,Mon May 18 03:23:55 PDT 2009,NO_QUERY,LoonyBookworm,Already 12:30 pm. Great  3 hours to go.,Already 12:30 pm. Great  3 hours to go.,Yes,Yes
14830,4,1989162946,Mon Jun 01 00:33:25 PDT 2009,NO_QUERY,LisaVine,"@starleigh2000 Aww, I know ... I am a huge Boosh fan so having Bollo there is the icing on the cake  x","USERNAME Aww, I know ... I am a huge Boosh fan so having Bollo there is the icing on the cake  x","""Yes""",Yes
14831,4,2064941049,Sun Jun 07 07:32:01 PDT 2009,NO_QUERY,Billy_Sea,"@Gillybrowneyes Hi Gilly, welcome to Twitter ","USERNAME Hi Gilly, welcome to Twitter ",Yes,No
14832,4,1883202571,Fri May 22 08:10:24 PDT 2009,NO_QUERY,jelosta,@MaThurrell oh that's too bad. I'll drink one for you ,USERNAME oh that's too bad. I'll drink one for you ,No,"""Yes"""
14833,0,2243106504,Fri Jun 19 13:01:58 PDT 2009,NO_QUERY,paulskshin,"@h3llbringer Sigh, this term is really tough ","USERNAME Sigh, this term is really tough ",No,No
14834,4,2190101882,Tue Jun 16 01:46:20 PDT 2009,NO_QUERY,pseignette,@paulbrinkkemper Nice! Gefeliciteerd ,USERNAME Nice! Gefeliciteerd ,Yes,Yes
14835,4,2174645251,Sun Jun 14 22:59:57 PDT 2009,NO_QUERY,tweeteradder2,@mary_nomad Get 100 followers a day using www.tweeterfollow.com Once you add everyone you are on the train or pay vip ,USERNAME Get 100 followers a day using www.tweeterfollow.com Once you add everyone you are on the train or pay vip ,"""No""","""No"""
14836,0,1693986101,Mon May 04 00:34:41 PDT 2009,NO_QUERY,hallowed_ground,@isitvogue So I guess you miss the concert  Good set list. Too much bass. Couldn't hear the vocals very well. Ladytron was pretty good tho,USERNAME So I guess you miss the concert  Good set list. Too much bass. Couldn't hear the vocals very well. Ladytron was pretty good tho,"""No""",No
14837,0,2329089935,Thu Jun 25 10:20:16 PDT 2009,NO_QUERY,ShanteAlesia,Dammmn! Travel man! I'm in the DMV. Birthday is tomorrow that's y I asked  ... Miami tho. Who you going with? @Jay_Watts,Dammmn! Travel man! I'm in the DMV. Birthday is tomorrow that's y I asked  ... Miami tho. Who you going with? USERNAME,No,"""No"""
14838,0,1835939816,Mon May 18 07:03:27 PDT 2009,NO_QUERY,unkledad,@toesha yeah that does deserve a  face,USERNAME yeah that does deserve a  face,"""No""","""No"""
14839,4,2001028750,Mon Jun 01 23:38:04 PDT 2009,NO_QUERY,wrmanuel,@adadizonangeles You forgot CrimProc...   Ano book dun?,USERNAME You forgot CrimProc...   Ano book dun?,No,"""No"""
14840,0,2233632658,Thu Jun 18 21:39:24 PDT 2009,NO_QUERY,stephylu,I didn't get carded to drink?  this saddens me,I didn't get carded to drink?  this saddens me,No,No
14841,0,1835433002,Mon May 18 05:59:01 PDT 2009,NO_QUERY,trueb1tch,"@hookbill good morning, how are you? I know you miss your wife ","USERNAME good morning, how are you? I know you miss your wife ",No,"""No"""
14842,0,1563969141,Mon Apr 20 01:06:36 PDT 2009,NO_QUERY,harryistbtf,@thegrates  come to nz! we love you. you skipped auckland BDO and i was like nooooo.,USERNAME  come to nz! we love you. you skipped auckland BDO and i was like nooooo.,"""No""",Yes
14843,0,2179902398,Mon Jun 15 09:44:27 PDT 2009,NO_QUERY,drdom214,slow morning at work....pulled a tendon in my foot no tennis this weekend ,slow morning at work....pulled a tendon in my foot no tennis this weekend ,No,"""No"""
14844,0,1989210241,Mon Jun 01 00:43:29 PDT 2009,NO_QUERY,Jack_Palahniuk,@Mhaey aww i have insomnia to  and woo points for meeeee!!!,USERNAME aww i have insomnia to  and woo points for meeeee!!!,"""No""","""Yes"""
14845,4,1691235175,Sun May 03 17:24:17 PDT 2009,NO_QUERY,TotallyQueer81,@mynameismo lol  Something warmer too I imagine.,USERNAME lol  Something warmer too I imagine.,Yes,No
14846,4,2178393317,Mon Jun 15 07:38:10 PDT 2009,NO_QUERY,porky_xO,@SophieAndrea glad you had a good time  I haven't seen a photo of you yet! I need to.,USERNAME glad you had a good time  I haven't seen a photo of you yet! I need to.,"""Yes""","""No"""
14847,0,2057851799,Sat Jun 06 13:47:05 PDT 2009,NO_QUERY,VSchenk,wasting more time trying to figure out &quot;selective twitter&quot; for facebook  #fb,wasting more time trying to figure out &quot;selective twitter&quot; for facebook  fb,No,No
14848,0,2044977160,Fri Jun 05 10:03:49 PDT 2009,NO_QUERY,Lolokatie,I don't know how to work this thing..... BOOOO  ,I don't know how to work this thing..... BOOOO  ,No,No
14849,0,1975758876,Sat May 30 15:50:26 PDT 2009,NO_QUERY,GiGGLESx912,"@xFLOYDxMUSICx I know!! It's been slaking lately. Idk why, but it makes me sad ","USERNAME I know!! It's been slaking lately. Idk why, but it makes me sad ",No,No
14850,4,2001818378,Tue Jun 02 02:10:44 PDT 2009,NO_QUERY,nospoonwriter,"has 304 status updates, including @replies. ","has 304 status updates, including USERNAME ",No,No
14851,4,1834019311,Mon May 18 01:19:05 PDT 2009,NO_QUERY,BlackPearlCreat,@REMEMBERMENINAB I need &quot;Hands High&quot; for my mp3 for my workout.physical therapy! Good job! I'm old so I'm a little behind. ,USERNAME I need &quot;Hands High&quot; for my mp3 for my workout.physical therapy! Good job! I'm old so I'm a little behind. ,"""Yes""",No
14852,0,2061697678,Sat Jun 06 21:25:05 PDT 2009,NO_QUERY,heismyrushmore,I think I should eat... but I have cheese  but no bread  what to do? Hungry :/,I think I should eat... but I have cheese  but no bread  what to do? Hungry :/,No,No
14853,0,2256032394,Sat Jun 20 12:09:33 PDT 2009,NO_QUERY,fayeplumb,"watching scrubs, i miss my phone ","watching scrubs, i miss my phone ",No,No
14854,4,1956928017,Thu May 28 23:03:08 PDT 2009,NO_QUERY,sc_fearless,is it legal for me to date an 18 year old high-school graduate who is amazingly hot and an amazing actor ,is it legal for me to date an 18 year old high-school graduate who is amazingly hot and an amazing actor ,No,No
14855,0,2296272415,Tue Jun 23 08:58:52 PDT 2009,NO_QUERY,rosavo,life certainly isnt getting much better... i could sure use a hug right now ,life certainly isnt getting much better... i could sure use a hug right now ,No,Yes
14856,0,2070789088,Sun Jun 07 18:17:59 PDT 2009,NO_QUERY,xoxomilliexoxo,even the part where she tells hef she is leaving is sad ,even the part where she tells hef she is leaving is sad ,No,"""Yes"""
14857,4,1754043430,Sun May 10 04:43:05 PDT 2009,NO_QUERY,therealprincess,@abacab1975 good plan darling ,USERNAME good plan darling ,"""Yes""",Yes
14858,4,1970002147,Sat May 30 02:03:16 PDT 2009,NO_QUERY,cstiehl,@NatashaMuse I liked your set at Pirate Cat tonight -- watched on Ustream. @nthmost needs to make sure the mic feeds to the computer. ,USERNAME I liked your set at Pirate Cat tonight -- watched on Ustream. USERNAME needs to make sure the mic feeds to the computer. ,"""No""","""No"""
14859,4,1695442365,Mon May 04 06:08:51 PDT 2009,NO_QUERY,8RKS8,"@sweetemmaxxx yeeh. i also have a thing for drummers  basically, all guys have 2 do is play an instrument or sing and im all theirs :p","USERNAME yeeh. i also have a thing for drummers  basically, all guys have 2 do is play an instrument or sing and im all theirs :p",No,"""No"""
14860,4,1792326588,Wed May 13 22:48:53 PDT 2009,NO_QUERY,missbrodieee,going to stef's birthday dinner tonight ,going to stef's birthday dinner tonight ,No,No
14861,0,2188151535,Mon Jun 15 21:23:22 PDT 2009,NO_QUERY,DJFTF,Need 2 sort my shit out! ,Need 2 sort my shit out! ,No,No
14862,0,2227828353,Thu Jun 18 13:41:02 PDT 2009,NO_QUERY,DJMarilyn,I really don't think I will be going out to @tmoms tonight. I am feeling crappy and I'm still broke. ,I really don't think I will be going out to USERNAME tonight. I am feeling crappy and I'm still broke. ,No,No
14863,4,2051161887,Fri Jun 05 19:58:32 PDT 2009,NO_QUERY,MichaelJRead,XS energy now offering FREE SHIPPING! http://linkbee.com/AGWLQ  I love these  over Red Bull. Thats just me though lol ,XS energy now offering FREE SHIPPING! URL  I love these  over Red Bull. Thats just me though lol ,"""Yes""",Yes
14864,4,2007495633,Tue Jun 02 12:43:25 PDT 2009,NO_QUERY,Marcialovespink,Still in bed. Hahah i wish i could go shopping today. ,Still in bed. Hahah i wish i could go shopping today. ,No,No
14865,0,1969799988,Sat May 30 01:16:22 PDT 2009,NO_QUERY,_fiddleSTIX_,crushed my foot with a bucket of rocks ,crushed my foot with a bucket of rocks ,No,No
14866,0,1694122826,Mon May 04 01:11:23 PDT 2009,NO_QUERY,alexarana,is seriously struggling with jetlag fatigue ,is seriously struggling with jetlag fatigue ,No,No
14867,0,1557958542,Sun Apr 19 06:43:55 PDT 2009,NO_QUERY,kellinicole,good morning. i hope today is warm. im ready to stop being chilly ,good morning. i hope today is warm. im ready to stop being chilly ,Yes,Yes
14868,0,1974360897,Sat May 30 12:58:42 PDT 2009,NO_QUERY,victoriaellis,Lovely day of fence-painting in the sunshine.  Now planning garden jobs for tomorrow. Should think about school at some point too ,Lovely day of fence-painting in the sunshine.  Now planning garden jobs for tomorrow. Should think about school at some point too ,Yes,Yes
14869,0,2208476632,Wed Jun 17 09:14:46 PDT 2009,NO_QUERY,lilbucsbabe,@nopressure82 the first game isnt until september ,USERNAME the first game isnt until september ,Yes,No
14870,0,1557900172,Sun Apr 19 06:29:40 PDT 2009,NO_QUERY,Charlotte_H_,I wish 16-year-olds could legally drive in Germany  I really could use that right now! Doing some Math in my bed ,I wish 16-year-olds could legally drive in Germany  I really could use that right now! Doing some Math in my bed ,No,No
14871,0,1957260515,Thu May 28 23:58:57 PDT 2009,NO_QUERY,amandanat,@davidaKaplan As do I  Leopold says hello.,USERNAME As do I  Leopold says hello.,"""Yes""","""No"""
14872,0,2328487086,Thu Jun 25 09:38:24 PDT 2009,NO_QUERY,wefondont,@rosstrich Where do you live that you get to keep tweeting about rain? I haven't seen a drop ,USERNAME Where do you live that you get to keep tweeting about rain? I haven't seen a drop ,No,No
14873,4,1676737891,Fri May 01 23:01:12 PDT 2009,NO_QUERY,boybariandad,"@nordstromphoto yea yea, whatever  , can't hide too much from us, you're just down the road.","USERNAME yea yea, whatever  , can't hide too much from us, you're just down the road.","""No""",No
14874,4,2174475424,Sun Jun 14 22:37:53 PDT 2009,NO_QUERY,californiaxxx,@sophiedee cool - actually thats a remake of an older movie - it looked really good in the trailer with denzel &amp; john so i want to see it ,USERNAME cool - actually thats a remake of an older movie - it looked really good in the trailer with denzel &amp; john so i want to see it ,Yes,No
14875,0,2006895810,Tue Jun 02 11:50:40 PDT 2009,NO_QUERY,Naaanny,work went okay. just dreading thursday ,work went okay. just dreading thursday ,No,No
14876,4,2187861082,Mon Jun 15 20:55:11 PDT 2009,NO_QUERY,memoriesbymicha,"@UrsulaGraham that is nuts but you know he is probably right, lol! GO TO BED!!! ","USERNAME that is nuts but you know he is probably right, lol! GO TO BED!!! ",No,No
14877,0,2050858486,Fri Jun 05 19:25:13 PDT 2009,NO_QUERY,killerkayy,cleaning sucks. ,cleaning sucks. ,No,No
