,target,id,date,query,user,input,input_processed,GPT Positive,GPT Negative
4240,0,2057619719,Sat Jun 06 13:20:38 PDT 2009,NO_QUERY,KaileeErin,At the market in my sweats  i feel so sick.  im buying Tylenol . Shouldnt a guy be doing this for me ?,At the market in my sweats  i feel so sick.  im buying Tylenol . Shouldnt a guy be doing this for me ?,No,No
4241,4,2183300355,Mon Jun 15 14:19:02 PDT 2009,NO_QUERY,tweeteradder20,@tsyincom Get 100 followers a day using www.tweeterfollow.com Once you add everyone you are on the train or pay vip ,USERNAME Get 100 followers a day using www.tweeterfollow.com Once you add everyone you are on the train or pay vip ,"""No""","""No"""
4242,0,2177458613,Mon Jun 15 06:08:31 PDT 2009,NO_QUERY,_sofakingcool,On my way to the airport  my flight is at 7pm -.-,On my way to the airport  my flight is at 7pm -.-,"""No""","""Yes"""
4243,4,2067547478,Sun Jun 07 12:32:20 PDT 2009,NO_QUERY,EfrenR,Thanks  ,Thanks  ,"""Yes""","""Yes"""
4244,4,2069103381,Sun Jun 07 15:16:04 PDT 2009,NO_QUERY,MaximumCullen,"@HannahTastic I go to public school too, but my team is usually in the part of the building that is a bit newer. Lucky us! ","USERNAME I go to public school too, but my team is usually in the part of the building that is a bit newer. Lucky us! ","""Yes""","""Yes"""
4245,4,1686552105,Sun May 03 05:54:14 PDT 2009,NO_QUERY,christinne123,shopping today  ... HAUL  &amp; then my boyfriends grandmas house.,shopping today  ... HAUL  &amp; then my boyfriends grandmas house.,"""Yes""","""No"""
4246,0,2190807840,Tue Jun 16 03:46:59 PDT 2009,NO_QUERY,hirise_stories,"@katyand tried to send you DM re jewellery but i can't seem to.  i agree with your dirty little secret, tis mine as well. ","USERNAME tried to send you DM re jewellery but i can't seem to.  i agree with your dirty little secret, tis mine as well. ","""Yes""","""No"""
4247,4,1997601612,Mon Jun 01 17:08:02 PDT 2009,NO_QUERY,princessm1606,Lol. I keep hoping that they'll prove me wrong! So far no luck on that but I'm trying to stay optimistic ,Lol. I keep hoping that they'll prove me wrong! So far no luck on that but I'm trying to stay optimistic ,"""Yes""",Yes
4248,4,1996132969,Mon Jun 01 14:35:09 PDT 2009,NO_QUERY,donaldgreen,"You're so great, Kell... I like you sooo much ;-) you're so... Awesome ","You're so great, Kell... I like you sooo much ;-) you're so... Awesome ","""Yes""","""Yes"""
4249,4,2178235454,Mon Jun 15 07:23:58 PDT 2009,NO_QUERY,colourthesky,"Just chilling with my &quot;bros&quot;.... Tour very soon, nearly finished building my marshall a roadcase  !","Just chilling with my &quot;bros&quot;.... Tour very soon, nearly finished building my marshall a roadcase  !","""Yes""","""No"""
4250,0,1970543238,Sat May 30 04:17:10 PDT 2009,NO_QUERY,puridewayani,@DisneyGirl92 i planned a huge plan with my friends but it failed. ,USERNAME i planned a huge plan with my friends but it failed. ,No,"""Yes"""
4251,4,1989853960,Mon Jun 01 03:02:29 PDT 2009,NO_QUERY,jennypoynter,@hollyknowsbest @kerryisonfire thank youuu ,USERNAME USERNAME thank youuu ,"""Yes""","""Yes"""
4252,4,2061182464,Sat Jun 06 20:20:42 PDT 2009,NO_QUERY,joemaclover,@TheRealJordin my daughter listened to radio disney pretty much the whole day today..&quot;battlefield&quot; is embedded in my mind. thnx ,USERNAME my daughter listened to radio disney pretty much the whole day today..&quot;battlefield&quot; is embedded in my mind. thnx ,"""Yes""","""Yes"""
4253,0,2217804839,Wed Jun 17 21:24:40 PDT 2009,NO_QUERY,dreiter,Ugh tied at 3  Come on Llund!,Ugh tied at 3  Come on Llund!,"""No""",No
4254,0,2212675447,Wed Jun 17 14:23:43 PDT 2009,NO_QUERY,gauravgautam,Had an brilliant time with the guys from work at the Japanese restaurant in Piccadilly circus. Forgot the name though ,Had an brilliant time with the guys from work at the Japanese restaurant in Piccadilly circus. Forgot the name though ,"""Yes""","""Yes"""
4255,0,1679036069,Sat May 02 08:22:34 PDT 2009,NO_QUERY,dannylovex,Sat on some hideous skanky bus on way to work. I need a fucking car soon!!! ,Sat on some hideous skanky bus on way to work. I need a fucking car soon!!! ,No,No
4256,4,1833333627,Sun May 17 22:58:08 PDT 2009,NO_QUERY,gabboucla,@michellecpa lol. thanks! its tomorrow ,USERNAME lol. thanks! its tomorrow ,"""Yes""","""No"""
4257,0,2031692696,Thu Jun 04 10:10:56 PDT 2009,NO_QUERY,xsandhearts,no TBS.  both shows sold out.,no TBS.  both shows sold out.,"""No""",Yes
4258,0,2013319595,Tue Jun 02 22:23:44 PDT 2009,NO_QUERY,jeadiazzz,"I felt pity to my brother, that's why i'm crying! Thinking why is he like that to us! He's just human not devil!  i hope wil God help him!","I felt pity to my brother, that's why i'm crying! Thinking why is he like that to us! He's just human not devil!  i hope wil God help him!",No,No
4259,0,2217836333,Wed Jun 17 21:27:38 PDT 2009,NO_QUERY,UnpredictableAR,@CameronAllStar you like @taylorswift13 that's a first! I missed you yesterday! But I had to graduate. I'm sad I missed your show! ,USERNAME you like USERNAME that's a first! I missed you yesterday! But I had to graduate. I'm sad I missed your show! ,"""Yes""","""No"""
4260,0,2323792593,Thu Jun 25 01:29:57 PDT 2009,NO_QUERY,jedstur,EUGH.. I forgot about the 'last glass' being STUPIDLY strong with the leftover floaties :/ almost puked.. not cool..  ...I'm hunngrryyy...,EUGH.. I forgot about the 'last glass' being STUPIDLY strong with the leftover floaties :/ almost puked.. not cool..  ...I'm hunngrryyy...,"""No""",No
4261,0,2071466679,Sun Jun 07 19:26:36 PDT 2009,NO_QUERY,Liana_B_Nana,"@SugarPlumKelly Is it hurting his feelings? I'm kidding with him, but if it was hurting his feelings, I'd be upset.   Sorry @johncmayer ox","USERNAME Is it hurting his feelings? I'm kidding with him, but if it was hurting his feelings, I'd be upset.   Sorry USERNAME ox","""Yes""","""No"""
4262,4,1770896877,Mon May 11 22:33:37 PDT 2009,NO_QUERY,bbymir,"@spencerpratt ur not hot enough to diss someone as beautiful, talented and SUCCESSFUL as @laurenconrad just admit your lucky to know her ","USERNAME ur not hot enough to diss someone as beautiful, talented and SUCCESSFUL as USERNAME just admit your lucky to know her ","""Yes""","""No"""
4263,0,1825845632,Sun May 17 07:00:38 PDT 2009,NO_QUERY,robwatkins,Looks like they will be trying that new roof at Wimbledon today. Lots around with tickets except for me ,Looks like they will be trying that new roof at Wimbledon today. Lots around with tickets except for me ,No,"""Yes"""
4264,0,2205917186,Wed Jun 17 05:41:10 PDT 2009,NO_QUERY,carolszmcfly,@aleexiamcfly shut up retarded is you!  not me ,USERNAME shut up retarded is you!  not me ,No,No
4265,0,2014430140,Wed Jun 03 01:30:12 PDT 2009,NO_QUERY,Yoccu,"Oh, she got to the snappy stage  if it weren't for that cop she'd be melllllooooowwwww~ xD","Oh, she got to the snappy stage  if it weren't for that cop she'd be melllllooooowwwww~ xD",Yes,No
4266,0,1972284107,Sat May 30 08:56:12 PDT 2009,NO_QUERY,AmyStar92,@Tanya_xO Aha. Bethany Fell Over And They Fell Off My Head And My Aunt 'Didnt See' Them. And She Stood On Them. Now Beyond Repair ,USERNAME Aha. Bethany Fell Over And They Fell Off My Head And My Aunt 'Didnt See' Them. And She Stood On Them. Now Beyond Repair ,"""No""","""No"""
4267,4,1966304102,Fri May 29 17:31:10 PDT 2009,NO_QUERY,humanzz,@GhadaLancer thnx for the #FF ,USERNAME thnx for the FF ,"""Yes""","""Yes"""
4268,0,2324514212,Thu Jun 25 03:21:03 PDT 2009,NO_QUERY,FuchsiaStiletto,@missmei Is Bold not good!?  Should I have gone curve?? Argh.,USERNAME Is Bold not good!?  Should I have gone curve?? Argh.,"""No""","""No"""
4269,4,2008078521,Tue Jun 02 13:35:18 PDT 2009,NO_QUERY,JusticeJay,Hey what's up ,Hey what's up ,No,No
4270,4,1983343714,Sun May 31 12:58:42 PDT 2009,NO_QUERY,EmiiSaurus,Mtv movie awards today!!!  Previews of New Moon!!! &lt;3 OMG!,Mtv movie awards today!!!  Previews of New Moon!!! &lt;3 OMG!,"""Yes""","""No"""
4271,4,1981175042,Sun May 31 08:35:13 PDT 2009,NO_QUERY,THe_RuGGeD_MaN,@strawberry2688 im chillinnn i just woke up  where u from ? ,USERNAME im chillinnn i just woke up  where u from ? ,No,"""No"""
4272,0,2300247148,Tue Jun 23 13:54:46 PDT 2009,NO_QUERY,Milan_Da_Diva,@whitty876 I kNoW uR nOt cAllinG mE a StRanGeR! wHeRe Da hEll hAvE u BeEn? lOl I miSs ParTyinG w/ U GuyS! yU dAsH mi WeH! ,USERNAME I kNoW uR nOt cAllinG mE a StRanGeR! wHeRe Da hEll hAvE u BeEn? lOl I miSs ParTyinG w/ U GuyS! yU dAsH mi WeH! ,"""No""","""No"""
4273,4,1990890225,Mon Jun 01 05:58:30 PDT 2009,NO_QUERY,Wrathchild27,@sogetthis M just finally woke up. Now to get the rest of the house up ,USERNAME M just finally woke up. Now to get the rest of the house up ,"""Yes""","""Yes"""
4274,4,1999910181,Mon Jun 01 21:02:48 PDT 2009,NO_QUERY,subrbanoblivion,"Amazing. All it takes is one little script to block all app and quiz notices, and suddenly Facebook is worth visiting again! ","Amazing. All it takes is one little script to block all app and quiz notices, and suddenly Facebook is worth visiting again! ","""Yes""","""Yes"""
4275,4,1835639640,Mon May 18 06:26:23 PDT 2009,NO_QUERY,d3signar,"Cup-a-soup, hmmm ","Cup-a-soup, hmmm ","""No""","""Yes"""
4276,4,1556117784,Sat Apr 18 21:42:17 PDT 2009,NO_QUERY,chiquitatars,"Exhausted after a day of fun in the sun and then dinner with the family, but it was all worth it  Took over 200 pics! yikes!","Exhausted after a day of fun in the sun and then dinner with the family, but it was all worth it  Took over 200 pics! yikes!","""Yes""","""Yes"""
4277,4,2000427415,Mon Jun 01 22:05:31 PDT 2009,NO_QUERY,ilsepla,I can't wait to get my @mitchelmusso cd. going to target tomorrow and i'm gonna buy two! ,I can't wait to get my USERNAME cd. going to target tomorrow and i'm gonna buy two! ,"""Yes""","""No"""
4278,0,1978019580,Sat May 30 22:14:35 PDT 2009,NO_QUERY,dapose,"went to nordstrom, mcqueen rack is empty. everything moved to sale rack. The mcqueen jacket from resort I wanted was marked down to 1300! ","went to nordstrom, mcqueen rack is empty. everything moved to sale rack. The mcqueen jacket from resort I wanted was marked down to 1300! ","""Yes""","""No"""
4279,4,2180550834,Mon Jun 15 10:37:24 PDT 2009,NO_QUERY,SusyReyes,"@milla_j dear ranger dan, where the fuck are my pictures? With love, Ranger Steve ","USERNAME dear ranger dan, where the fuck are my pictures? With love, Ranger Steve ","""No""","""No"""
4280,4,1999103097,Mon Jun 01 19:38:50 PDT 2009,NO_QUERY,ErinRauk,@ms_rezai I wasn't really sure I hadn't travelled back in time...until I realized I still had my iPhone &amp; was still able to tweet ,USERNAME I wasn't really sure I hadn't travelled back in time...until I realized I still had my iPhone &amp; was still able to tweet ,"""Yes""","""No"""
4281,4,2055632648,Sat Jun 06 09:40:22 PDT 2009,NO_QUERY,GeraldFerr,"i've just noticed you followed tom already, are you sure he's the real tom @DavidArchie ? ","i've just noticed you followed tom already, are you sure he's the real tom USERNAME ? ","""No""","""No"""
4282,0,1986832992,Sun May 31 19:22:49 PDT 2009,NO_QUERY,Lex_Marie,@MzJill I totally feel you on that. I love the dress..the dirty converse kicks killed it ,USERNAME I totally feel you on that. I love the dress..the dirty converse kicks killed it ,"""Yes""","""No"""
4283,4,1833421704,Sun May 17 23:14:04 PDT 2009,NO_QUERY,hello_nessie,@CTFG good luck! i just finished ,USERNAME good luck! i just finished ,"""Yes""","""Yes"""
4284,4,1984816182,Sun May 31 15:51:57 PDT 2009,NO_QUERY,nodabear89,Eating frozen yogurt with Cameren. Its his first time tasting it. He's eating all the banana flavor ,Eating frozen yogurt with Cameren. Its his first time tasting it. He's eating all the banana flavor ,"""Yes""","""Yes"""
4285,4,2062038716,Sat Jun 06 22:11:12 PDT 2009,NO_QUERY,dianaJacobo,@mileycyrus http://twitpic.com/6mo9z - i really realy want your eyes ,USERNAME URL - i really realy want your eyes ,"""Yes""","""No"""
4286,0,2257331333,Sat Jun 20 14:10:05 PDT 2009,NO_QUERY,DownAllLove,I just wanna go home... I really really can't due this anymore... they took my music  I wanna go home...,I just wanna go home... I really really can't due this anymore... they took my music  I wanna go home...,"""No""",No
4287,4,1556404561,Sat Apr 18 22:42:32 PDT 2009,NO_QUERY,prebencarlsen,@Bubbr Yes - it's a pleasure ,USERNAME Yes - it's a pleasure ,"""Yes""","""Yes"""
4288,0,2064186693,Sun Jun 07 05:30:31 PDT 2009,NO_QUERY,un4tunate,"@randomflowers lol, things could get worse for you depending on the result of Super Villians pit stop ","USERNAME lol, things could get worse for you depending on the result of Super Villians pit stop ","""Yes""",No
4289,4,1994140769,Mon Jun 01 11:28:38 PDT 2009,NO_QUERY,hlbllygrl,"@pamfidler been a great monday! Sunshine...and only 2 rooms left for today..have all laundry done but 2 loads, and put new curtains up! ","USERNAME been a great monday! Sunshine...and only 2 rooms left for today..have all laundry done but 2 loads, and put new curtains up! ","""Yes""","""Yes"""
4290,0,2252067091,Sat Jun 20 05:21:56 PDT 2009,NO_QUERY,Jobs2Ireland,"Sorry, it was a dream but it would have been a nightmare for our benchmarking ministers ","Sorry, it was a dream but it would have been a nightmare for our benchmarking ministers ",No,No
4291,4,2002033055,Tue Jun 02 02:55:09 PDT 2009,NO_QUERY,ETAP687,One week into etap687... how are you doing?  ,One week into etap687... how are you doing?  ,No,No
4292,4,2014823240,Wed Jun 03 02:48:22 PDT 2009,NO_QUERY,Garvaos,@cribble dude just saw you are featured on the you tube home page. Awesome well done dude ,USERNAME dude just saw you are featured on the you tube home page. Awesome well done dude ,"""Yes""","""Yes"""
4293,4,1986332214,Sun May 31 18:41:04 PDT 2009,NO_QUERY,laurenbby,at church. blaring dallas green's voice in my car. ,at church. blaring dallas green's voice in my car. ,"""Yes""","""Yes"""
4294,0,1770584186,Mon May 11 21:43:21 PDT 2009,NO_QUERY,wapsmadusanka,@CynthiaY29 what happend ???????? ,USERNAME what happend ???????? ,No,"""No"""
4295,4,2047745711,Fri Jun 05 14:06:54 PDT 2009,NO_QUERY,LizzieCurious,loves her new apartment in Ibiza and her lovely flatmates  Currently helping to babysit the cutest little girl ever!,loves her new apartment in Ibiza and her lovely flatmates  Currently helping to babysit the cutest little girl ever!,"""Yes""",Yes
4296,0,2190217106,Tue Jun 16 02:05:58 PDT 2009,NO_QUERY,RambaRal,Still waiting for a lot of G1 TF's in the mail. Anticipation is the bane of my existence at the moment ,Still waiting for a lot of G1 TF's in the mail. Anticipation is the bane of my existence at the moment ,No,No
4297,0,2063625089,Sun Jun 07 03:25:30 PDT 2009,NO_QUERY,Luci_Hare,I hate you  that's the kind of crowd I want to hang with,I hate you  that's the kind of crowd I want to hang with,No,No
4298,4,1988914183,Sun May 31 23:45:19 PDT 2009,NO_QUERY,JennaMadison,@SIRcumSIZED d'oh now try  helps if I follow you ;) lol,USERNAME d'oh now try  helps if I follow you ;) lol,"""Yes""","""Yes"""
4299,0,2229433463,Thu Jun 18 15:43:21 PDT 2009,NO_QUERY,pixie_love, im bummed about my grades this yr. my GPA has been flushed down the toilet  wut a bummer, im bummed about my grades this yr. my GPA has been flushed down the toilet  wut a bummer,"""No""","""No"""
4300,0,2045262827,Fri Jun 05 10:28:26 PDT 2009,NO_QUERY,dfizzy,Only being able to eat soft stuff sucks. ,Only being able to eat soft stuff sucks. ,"""No""",No
4301,0,2205541404,Wed Jun 17 04:57:46 PDT 2009,NO_QUERY,Saaaaah,I miss my sis @kamyisonfire ,I miss my sis USERNAME ,"""Yes""","""Yes"""
4302,0,2057529649,Sat Jun 06 13:10:24 PDT 2009,NO_QUERY,Amzieebbz,500 updates to badd its not 500 folllowes x ,500 updates to badd its not 500 folllowes x ,No,"""No"""
4303,4,1556217885,Sat Apr 18 22:02:16 PDT 2009,NO_QUERY,ManUtdvEverton,"@cisnky tip - http://tiny.cc/manu bet �25, get �25 cashback if your bet loses ","USERNAME tip - URL bet �25, get �25 cashback if your bet loses ","""No""","""No"""
4304,4,2191419843,Tue Jun 16 05:14:13 PDT 2009,NO_QUERY,HeatherBetty,@OfficialAkaye Some really good photos there! ,USERNAME Some really good photos there! ,Yes,"""Yes"""
4305,4,1983622178,Sun May 31 13:30:43 PDT 2009,NO_QUERY,the_matty_boosh,"Right then, which of you mutha funkers has missed me? ","Right then, which of you mutha funkers has missed me? ",No,No
4306,4,1976948663,Sat May 30 19:40:06 PDT 2009,NO_QUERY,aalmiray,"pushed a few Griffon fixes, too tired to continue, time for some R&amp;R ... or better yet RB2 ","pushed a few Griffon fixes, too tired to continue, time for some R&amp;R ... or better yet RB2 ","""No""","""Yes"""
4307,4,1881359853,Fri May 22 04:25:56 PDT 2009,NO_QUERY,JaneHungOz,"@Azeleen *lol* Me? Wow, that's the first time I've been called the &quot;Mighty One&quot; XD This a/noon I sorted paperwork, nothing exciting ","USERNAME *lol* Me? Wow, that's the first time I've been called the &quot;Mighty One&quot; XD This a/noon I sorted paperwork, nothing exciting ","""No""","""No"""
4308,0,1992049042,Mon Jun 01 08:06:45 PDT 2009,NO_QUERY,ryandaniel1,tired....worked all weekend and have a final exam today ,tired....worked all weekend and have a final exam today ,No,No
4309,4,2052205982,Fri Jun 05 23:59:18 PDT 2009,NO_QUERY,PubChick,@StweartKris - glad you guys are back... ,USERNAME - glad you guys are back... ,"""Yes""","""Yes"""
4310,0,1467908456,Mon Apr 06 22:45:40 PDT 2009,NO_QUERY,ArtyGreig,Bad news was Dad has cancer and is dying   Good news new business started and  I am now a life coach practising holistic weight management,Bad news was Dad has cancer and is dying   Good news new business started and  I am now a life coach practising holistic weight management,Yes,No
4311,4,1554199723,Sat Apr 18 16:20:32 PDT 2009,NO_QUERY,KatjaJentsch,@lennykravitz http://twitpic.com/3june - Lenny this is an awesome pic! Tell Alex that he's dome e great job!  I'm looking forward to ...,USERNAME URL - Lenny this is an awesome pic! Tell Alex that he's dome e great job!  I'm looking forward to ...,"""Yes""","""No"""
4312,4,2001595846,Tue Jun 02 01:24:43 PDT 2009,NO_QUERY,FreddieFrenzy,Getting far too excited now... Frenzy is just a couple of days away! Pass it on ,Getting far too excited now... Frenzy is just a couple of days away! Pass it on ,"""Yes""","""Yes"""
4313,4,1753632768,Sun May 10 02:37:29 PDT 2009,NO_QUERY,NiksieThePixie,@lozhush let be me your first ,USERNAME let be me your first ,"""No""","""No"""
4314,4,2069919931,Sun Jun 07 16:46:20 PDT 2009,NO_QUERY,RetroRayy,a bit bored. about to go dance again. leave me a comment on myspace. ,a bit bored. about to go dance again. leave me a comment on myspace. ,"""No""","""Yes"""
4315,4,1879940813,Thu May 21 23:35:57 PDT 2009,NO_QUERY,MorganKerridge,Is wishing @missbalticrabs the best of luck in her politics exam today ,Is wishing USERNAME the best of luck in her politics exam today ,"""Yes""","""Yes"""
4316,0,2192642121,Tue Jun 16 07:20:19 PDT 2009,NO_QUERY,KevinAM1,"@KamiKennedy Yeah, it has rained here almost the whole season so far. 2 days ago we got partly cloudy. Yesterday, rain. Today, yuck. ","USERNAME Yeah, it has rained here almost the whole season so far. 2 days ago we got partly cloudy. Yesterday, rain. Today, yuck. ","""No""","""No"""
4317,0,2051013305,Fri Jun 05 19:42:14 PDT 2009,NO_QUERY,ErikwithaKizzle,@solelysoly No twitpics? none at all? ,USERNAME No twitpics? none at all? ,"""No""","""No"""
4318,4,1968352203,Fri May 29 21:15:35 PDT 2009,NO_QUERY,KtShy,@GoliathFreed  Yaaay!,USERNAME  Yaaay!,"""Yes""","""Yes"""
4319,0,2298803242,Tue Jun 23 12:07:53 PDT 2009,NO_QUERY,amberlyndesigns,@SamanthaNandez ok  you wanted to jump out a window....bahahahahaha that made me giggle.,USERNAME ok  you wanted to jump out a window....bahahahahaha that made me giggle.,"""Yes""","""Yes"""
4320,4,2177299621,Mon Jun 15 05:51:13 PDT 2009,NO_QUERY,benheymink,@MonkeyBoi123 Gimme a shout if it gets really desperate and you can jump on ours ,USERNAME Gimme a shout if it gets really desperate and you can jump on ours ,"""Yes""","""Yes"""
4321,0,2211862258,Wed Jun 17 13:22:39 PDT 2009,NO_QUERY,geezitsvivian,@iamjonathancook 5:48 is a hella random time . i wish i can go ,USERNAME 5:48 is a hella random time . i wish i can go ,"""Yes""","""No"""
4322,4,1981565229,Sun May 31 09:25:19 PDT 2009,NO_QUERY,SilknPearls,"by the way, if I am not following you - let me know and I will so that you can DM me your email - especially important if you win  #CGFT","by the way, if I am not following you - let me know and I will so that you can DM me your email - especially important if you win  CGFT","""No""","""No"""
4323,4,1964020844,Fri May 29 13:36:14 PDT 2009,NO_QUERY,filmnoirgirl,"@renrew hey cool, thanks ","USERNAME hey cool, thanks ","""Yes""","""Yes"""
4324,0,1981787296,Sun May 31 09:53:32 PDT 2009,NO_QUERY,SC911,Sounds like B lost in 2ots this am.   he added a couple of in traffic dunks the w/e,Sounds like B lost in 2ots this am.   he added a couple of in traffic dunks the w/e,"""Yes""","""Yes"""
4325,4,1835284481,Mon May 18 05:37:26 PDT 2009,NO_QUERY,hoppyjuju,it feels very strange not to wake up my 18 year old for high school anymore..and im signing my 15 year old up for driving school today ,it feels very strange not to wake up my 18 year old for high school anymore..and im signing my 15 year old up for driving school today ,No,No
4326,0,2189845276,Tue Jun 16 01:03:40 PDT 2009,NO_QUERY,blitzrussia,"I can't STAND the noise my dog makes when she licks herself. I HATE IT, HATE IT, HATE ITTTTT. Yet she's on my bed doing it and WON'T MOVE ","I can't STAND the noise my dog makes when she licks herself. I HATE IT, HATE IT, HATE ITTTTT. Yet she's on my bed doing it and WON'T MOVE ","""No""","""No"""
4327,4,2065042002,Sun Jun 07 07:45:50 PDT 2009,NO_QUERY,vansolo,"@Uknowiwreck2 DON'T listen to him, return it, GOD will bless you with something bigger ","USERNAME DON'T listen to him, return it, GOD will bless you with something bigger ","""Yes""","""Yes"""
4328,0,1880446015,Fri May 22 01:16:11 PDT 2009,NO_QUERY,banana4ana,I think she secretly hates me 2. ,I think she secretly hates me 2. ,No,No
4329,4,2057711233,Sat Jun 06 13:31:04 PDT 2009,NO_QUERY,JackCumz,"@karenkougar i worked, i got high, i jerked off, and now i am doing it all again...in that order actually  how was yours?","USERNAME i worked, i got high, i jerked off, and now i am doing it all again...in that order actually  how was yours?","""No""","""No"""
4330,0,1992874572,Mon Jun 01 09:27:50 PDT 2009,NO_QUERY,TangledInBlue,"@DocSteph It seems like any time Emma spends time with me, she gets sick   Tell her I hope she's feeling better.","USERNAME It seems like any time Emma spends time with me, she gets sick   Tell her I hope she's feeling better.","""No""","""No"""
4331,0,1976734889,Sat May 30 18:54:46 PDT 2009,NO_QUERY,cameron_crazy,"i want to eat dinner, but not by myself. ","i want to eat dinner, but not by myself. ",No,No
4332,4,2031936619,Thu Jun 04 10:31:59 PDT 2009,NO_QUERY,zorythevirgin,hmm fyi my bestie found a debit card in my car by the name of DORIS..email me if thats yours! ,hmm fyi my bestie found a debit card in my car by the name of DORIS..email me if thats yours! ,No,No
4333,4,1880692957,Fri May 22 02:09:25 PDT 2009,NO_QUERY,iMacstu,@ralpharama #ralphphonelottery 11:33AM is my guesstimate for your phone arriving ,USERNAME ralphphonelottery 11:33AM is my guesstimate for your phone arriving ,"""Yes""","""Yes"""
4334,0,1989670058,Mon Jun 01 02:23:04 PDT 2009,NO_QUERY,mrsfudgecrumpet,@fudgecrumpet has decided to spend his week off in bed and not with me ,USERNAME has decided to spend his week off in bed and not with me ,"""No""","""No"""
4335,0,2204494185,Wed Jun 17 02:21:51 PDT 2009,NO_QUERY,northirid,@pressdarling lol - date fail by me. ,USERNAME lol - date fail by me. ,"""No""","""Yes"""
4336,0,1550778911,Sat Apr 18 07:14:46 PDT 2009,NO_QUERY,RKP1975,is watching Glawster  getting chewed up and spat out by Cardiff.   Glad I'm in the pub and not at Twickenham.,is watching Glawster  getting chewed up and spat out by Cardiff.   Glad I'm in the pub and not at Twickenham.,"""No""","""Yes"""
4337,0,1964710819,Fri May 29 14:40:39 PDT 2009,NO_QUERY,james998964,Computer pissing me off. 4 gig ram 2.5ghz Dual core and vista freezes...fuck you microsoft...i want win 7 ,Computer pissing me off. 4 gig ram 2.5ghz Dual core and vista freezes...fuck you microsoft...i want win 7 ,"""No""","""No"""
4338,4,1754523082,Sun May 10 06:33:39 PDT 2009,NO_QUERY,ruxoz,"@proteusguy oh, I didn't know that. Just registered. hmm.. hopefully they sent some devs to join, not sales ","USERNAME oh, I didn't know that. Just registered. hmm.. hopefully they sent some devs to join, not sales ","""No""","""No"""
4339,4,1956559457,Thu May 28 22:08:41 PDT 2009,NO_QUERY,Byte_Size,@redwoodred That's awesome!! What a great day ,USERNAME That's awesome!! What a great day ,"""Yes""","""Yes"""
4340,0,1992767965,Mon Jun 01 09:17:23 PDT 2009,NO_QUERY,socalvballqt,just snoozed my alarm for an hour....boo being sick ,just snoozed my alarm for an hour....boo being sick ,"""No""",No
4341,4,2182735065,Mon Jun 15 13:33:57 PDT 2009,NO_QUERY,sundog,"@HiltonSedona - Thanks, on the calendar ","USERNAME - Thanks, on the calendar ","""Yes""","""Yes"""
4342,0,1753514311,Sun May 10 02:01:21 PDT 2009,NO_QUERY,rockinchick1985,"good morning all the twiitter people out there, well I have to head to work here soon, today is going to feel like along day ","good morning all the twiitter people out there, well I have to head to work here soon, today is going to feel like along day ",No,No
4343,0,1932987501,Tue May 26 22:42:19 PDT 2009,NO_QUERY,hiediearwood,goodnight... hope to get a phone charger tomorrow... ,goodnight... hope to get a phone charger tomorrow... ,Yes,"""Yes"""
4344,0,2194966881,Tue Jun 16 10:30:01 PDT 2009,NO_QUERY,KassyLive,"gah i hate that time of the month, it makes me wanna go through menopause already ","gah i hate that time of the month, it makes me wanna go through menopause already ","""No""",No
4345,0,2181216027,Mon Jun 15 11:31:32 PDT 2009,NO_QUERY,tshul,still sick  lying in bed trying to write essays for a job...yeah thats right.  crazy requirements,still sick  lying in bed trying to write essays for a job...yeah thats right.  crazy requirements,"""No""","""No"""
4346,0,2211077342,Wed Jun 17 12:24:12 PDT 2009,NO_QUERY,redvers,I knew i should have gone for food &amp; alcohol ,I knew i should have gone for food &amp; alcohol ,"""No""",Yes
4347,4,2070788219,Sun Jun 07 18:17:54 PDT 2009,NO_QUERY,jennahall,@mnwaddell YES! TWINS. ,USERNAME YES! TWINS. ,"""Yes""","""Yes"""
4348,4,2188170609,Mon Jun 15 21:25:19 PDT 2009,NO_QUERY,xoxonicolexoxox,@woahitstara: lol wut do u mean sup?! its twitter u say wut ur doingggg just look at my updates and ull know wuts  up  lol,USERNAME lol wut do u mean sup?! its twitter u say wut ur doingggg just look at my updates and ull know wuts  up  lol,"""No""","""No"""
4349,4,1966132798,Fri May 29 17:11:05 PDT 2009,NO_QUERY,special___k,just had a lovely dinner out.  now at borders for the second time this week. haha me=book worm!,just had a lovely dinner out.  now at borders for the second time this week. haha me=book worm!,"""Yes""","""Yes"""
4350,4,1988977923,Sun May 31 23:57:33 PDT 2009,NO_QUERY,jordySAUROUS,Can't wait too see kings of leon perform at the movie awards ,Can't wait too see kings of leon perform at the movie awards ,"""Yes""","""No"""
4351,4,1970605400,Sat May 30 04:32:03 PDT 2009,NO_QUERY,corevalues5,I thought the retirement party was a smashing success!  I'm glad so many people showed up. ,I thought the retirement party was a smashing success!  I'm glad so many people showed up. ,"""Yes""",Yes
4352,0,2325364788,Thu Jun 25 05:18:31 PDT 2009,NO_QUERY,SamanthaHarper1,"I am sat in a uni flat, watching people clean ","I am sat in a uni flat, watching people clean ",No,No
4353,4,1823572688,Sat May 16 22:20:21 PDT 2009,NO_QUERY,britprice,@sheissarah detroit come love..itll be fun  ,USERNAME detroit come love..itll be fun  ,"""Yes""","""Yes"""
